time,x,y,z
0.098,0.10,0.15,-0.03
0.172,0.01,0.02,0.00
0.258,0.14,-0.05,-0.02
0.321,0.03,0.02,0.03
0.418,-0.27,0.14,-0.04
0.483,-0.01,-0.03,-0.04
0.596,1.23,0.04,-0.87
0.676,-0.47,-0.16,-0.33
0.767,-0.10,-0.25,-0.13
0.826,-0.63,-0.49,-0.92
0.906,0.43,-1.08,-1.30
1.014,-0.17,-2.27,-0.55
1.095,-0.25,-1.59,1.56
1.185,0.38,-0.19,0.81
1.262,0.19,-0.40,1.93
1.326,0.38,-0.57,3.37
1.416,1.15,1.05,-0.01
1.472,-1.62,2.94,1.01
1.583,-0.59,2.54,-0.16
1.656,1.48,0.99,-0.85
1.741,1.79,0.77,-1.55
1.826,1.25,0.49,-1.66
1.919,1.15,-0.21,-1.03
1.971,1.16,-0.50,-0.99
2.076,0.06,-1.22,-0.22
2.164,0.60,-2.86,-0.00
2.253,-0.50,-2.53,1.23
2.332,-0.22,-2.36,0.96
2.419,0.22,-0.42,0.75
2.483,-0.16,0.45,1.91
2.585,0.03,1.32,2.08
2.661,0.32,0.64,1.64
2.756,0.89,2.87,-0.79
2.833,-0.37,3.17,-1.12
2.912,1.03,1.10,-0.09
2.999,0.83,0.81,-0.90
3.083,1.12,0.26,-1.87
3.152,2.39,-0.36,-2.40
3.241,0.76,-2.45,-0.01
3.335,1.40,-3.76,1.03
3.417,-1.21,0.52,1.64
3.478,-0.35,-1.61,0.58
3.558,-0.22,-2.76,0.59
3.652,0.59,-0.53,1.88
3.741,-0.69,-0.27,2.76
3.827,-0.12,1.71,1.95
3.912,0.16,3.85,0.97
3.981,1.26,2.80,-0.44
4.103,2.77,1.27,-1.16
4.162,1.34,1.25,-0.38
4.246,0.15,1.05,-2.15
4.336,2.02,0.29,-3.18
4.419,2.76,-0.84,-2.41
4.498,2.16,-1.28,-0.15
4.585,0.80,-7.58,1.53
4.657,-1.25,-4.33,2.71
4.750,1.78,0.76,1.20
4.827,-1.02,0.49,2.23
4.918,-0.33,-0.94,1.59
4.993,-1.29,0.38,1.52
5.076,1.59,3.56,1.05
5.163,-1.35,4.90,-0.87
5.249,2.70,1.76,-0.37
5.336,-0.23,0.53,-0.70
5.418,0.58,0.32,-0.91
5.511,1.40,0.70,-1.22
5.603,1.55,0.32,-1.45
5.668,2.30,-0.78,-1.02
5.751,1.59,-3.74,-0.17
5.835,2.59,-2.86,1.62
5.912,-1.52,-2.89,1.40
5.994,1.33,-2.23,1.10
6.081,-0.81,-0.80,2.40
6.163,-0.59,-0.41,2.95
6.242,-1.11,1.01,1.04
6.334,2.68,3.91,1.42
6.418,0.07,3.67,-0.83
6.505,0.30,2.25,0.30
6.581,0.40,1.31,0.53
6.664,0.70,1.23,-2.03
6.747,2.57,0.06,-2.52
6.834,2.29,-0.29,-1.78
6.918,2.27,-1.15,-0.94
6.969,1.43,-4.01,0.01
7.087,0.55,-4.65,2.56
7.168,-0.18,-1.48,1.73
7.247,-0.05,0.75,1.63
7.334,0.27,-0.50,2.28
7.414,-1.06,0.14,1.81
7.469,0.94,1.45,1.45
7.578,0.63,3.98,-0.26
7.661,2.58,1.90,-0.70
7.729,-0.37,1.93,-1.25
7.847,1.21,0.71,-1.06
7.931,1.20,0.33,-1.34
8.015,2.53,-0.53,-2.18
8.081,2.79,-2.19,-1.27
8.168,0.02,-1.87,-0.04
8.249,0.39,-6.11,2.37
8.326,-1.73,-2.70,3.03
8.418,0.69,-0.06,1.93
8.521,-0.33,1.46,0.25
8.598,-0.54,-0.08,3.35
8.670,1.98,2.59,1.85
8.746,-0.12,4.32,-0.68
8.830,0.98,1.53,-0.79
8.927,1.19,1.36,-0.43
8.976,1.80,0.37,-1.67
9.076,2.05,-0.29,-1.57
9.163,2.60,-0.81,-1.23
9.242,0.27,-1.07,0.34
9.332,0.22,-1.42,-0.02
9.419,-1.34,-1.44,1.14
9.469,-1.40,-3.65,2.22
9.556,0.97,-4.61,0.72
9.663,-1.81,0.79,2.07
9.746,2.22,1.11,0.70
9.829,1.49,2.00,1.96
