time,x,y,z
0.0860,0.0508,-0.5834,0.7769
0.1670,0.0420,-0.5531,0.7710
0.2370,0.0430,-0.5883,0.8218
0.3380,0.0625,-0.5590,0.8521
0.4200,0.0107,-0.4994,0.8209
0.5040,0.0293,-0.6029,0.7661
0.5790,0.0098,-0.6029,0.7818
0.6680,0.0313,-0.5834,0.8140
0.7410,0.0313,-0.4183,0.7798
0.8390,0.0889,-0.6714,0.7359
0.9200,0.1104,-0.6069,0.8932
1.0050,0.0362,-0.7564,0.8277
1.0920,-0.0391,-0.6938,0.8043
1.1640,-0.1935,-0.5199,0.7486
1.2400,-0.3489,-0.3997,0.8150
1.3390,-0.4241,-0.4964,0.7349
1.4180,-0.6743,-0.2306,0.6420
1.4960,-0.7544,-0.3508,0.4759
1.5830,-0.7710,-0.3313,0.2902
1.6560,-0.6987,-0.3880,0.4740
1.7550,-0.8795,-0.4183,0.1808
1.8300,-0.6880,-0.4622,0.5003
1.9160,-0.3029,-0.3586,1.0192
2.0030,-0.4681,-0.4779,0.7515
2.0880,-0.3430,-0.3860,0.7925
2.1560,-0.4847,-0.3371,0.6440
2.2520,-0.2834,-0.1524,0.8785
2.3350,0.0469,-0.3694,0.9137
2.4200,0.1173,-0.1397,1.1697
2.4990,0.1300,-0.4466,0.8854
2.5810,0.3117,-0.3401,0.8140
2.6560,0.4564,-0.4779,0.9186
2.7530,0.3948,-0.6078,1.0017
2.8360,0.1681,-0.5639,0.8600
2.9160,0.1163,-0.6714,0.7417
3.0030,-0.0117,-0.6381,0.7183
3.0950,0.0459,-0.7339,0.7759
3.1780,-0.4280,-0.4417,0.7192
3.2540,-0.4407,-0.3508,0.6919
3.3360,-0.6078,-0.3694,0.5961
3.4190,-0.7046,-0.2502,0.5942
3.4920,-0.7398,-0.3586,0.5375
3.5890,-0.7740,-0.3323,0.4857
3.6600,-0.7456,-0.3068,0.4085
3.7570,-0.7456,-0.6381,0.2902
3.8360,-0.7671,-0.5150,0.4007
3.9200,-0.6450,-0.4075,0.5785
4.0040,-0.3303,-0.3713,0.7681
4.1210,-0.5306,-0.3616,0.6039
4.1700,-0.5424,-0.3215,0.8238
4.2420,-0.3811,-0.1730,0.8639
4.3250,0.1094,0.0029,1.2254
4.4180,-0.1974,-0.3547,0.8942
4.4950,0.0010,-0.1739,0.9675
4.5940,0.2238,-0.3020,0.9782
4.6600,0.2756,-0.2912,0.8218
4.7520,0.3626,-0.2814,0.8609
4.8360,0.4378,-0.3469,0.8668
4.9130,0.4691,-0.4788,0.8834
4.9970,0.4632,-0.3626,0.9245
5.0540,0.4446,-0.6714,0.9049
5.1790,0.0469,-0.5512,0.7642
5.2410,-0.1495,-0.5560,0.8091
5.3340,-0.0948,-0.5267,0.7476
5.4030,-0.4143,-0.3303,0.7271
5.5160,-0.4847,-0.2560,0.7124
5.5840,-0.6323,-0.2629,0.5707
5.6670,-0.6997,-0.2287,0.5814
5.7420,-0.7955,-0.2658,0.4779
