time,x,y,z
0.087,0.18,-0.13,-0.05
0.163,0.11,-0.02,-0.06
0.248,-0.06,0.03,-0.04
0.333,-0.08,0.09,-0.02
0.443,-0.21,0.11,-0.01
0.507,0.01,-0.00,0.01
0.583,0.00,0.11,-0.04
0.678,0.18,0.54,-0.13
0.748,-0.79,2.23,0.34
0.833,-1.02,1.48,0.87
0.915,-0.49,1.12,0.55
0.993,-0.08,0.65,-0.06
1.084,-0.10,-0.34,0.06
1.163,0.13,-0.98,-0.39
1.254,0.39,-0.73,-0.70
1.333,0.36,-1.90,-0.11
1.394,0.43,-3.74,-0.40
1.495,-0.55,-2.47,-0.51
1.583,0.09,-1.93,-0.33
1.663,-0.01,-3.05,0.28
1.748,0.31,-0.22,-0.42
1.833,0.72,-0.41,-0.17
1.919,-0.23,-0.01,-0.00
1.996,-0.20,0.17,0.10
2.074,-0.16,0.98,0.09
2.163,-0.19,1.49,-0.03
2.248,0.71,3.20,-0.24
2.333,-0.66,4.01,0.29
2.378,-0.96,3.63,0.34
2.507,-0.70,2.11,0.33
2.581,-0.03,0.62,0.31
2.660,-0.16,-0.07,0.18
2.740,-0.06,-0.17,-0.03
2.828,0.05,-0.28,-0.09
2.913,-0.10,-2.42,-0.45
3.009,0.48,-2.20,-0.51
3.082,0.51,-1.21,-0.57
3.163,0.88,-4.97,-0.12
3.248,-1.11,-2.25,0.77
3.333,0.97,-1.92,-0.33
3.383,-0.34,-0.34,-0.41
3.512,-0.46,-0.36,-0.40
3.582,0.11,-0.15,-0.06
3.665,-0.60,0.11,-0.02
3.748,-0.08,0.05,0.05
3.832,-0.14,0.34,0.27
3.912,-0.23,1.55,0.24
3.983,0.82,3.45,0.48
4.082,-1.09,3.32,-0.94
4.177,0.46,2.02,0.75
4.248,-0.86,2.07,0.83
4.333,-0.09,1.14,0.29
4.414,-0.17,0.55,0.12
4.510,-0.23,0.53,0.09
4.615,0.56,-0.75,-0.48
4.669,2.39,-2.62,-0.92
4.754,-2.26,-4.52,0.49
4.831,-3.63,-0.12,0.30
4.915,2.20,-2.01,-0.20
4.983,-1.66,-2.39,0.23
5.090,-0.80,-2.49,0.21
5.176,0.39,-0.37,-0.31
5.250,0.32,-0.38,-0.08
5.333,0.25,-0.32,0.01
5.415,-0.16,0.35,0.05
5.511,-0.17,0.33,0.09
5.619,0.01,0.93,-0.15
5.675,0.86,3.39,-0.23
5.738,-0.59,3.10,-0.07
5.831,-1.00,2.75,0.28
5.927,-0.63,1.97,0.08
5.984,-0.12,0.76,0.16
6.081,-0.19,0.37,0.00
6.154,-0.23,-0.29,0.01
6.247,-0.84,-0.09,0.20
6.332,0.23,-1.08,-0.34
6.403,0.27,-3.96,-0.11
6.548,2.53,-2.92,0.07
6.559,-1.61,-2.70,-0.03
6.663,-0.56,-2.15,0.14
6.748,1.00,-1.09,0.08
6.826,-0.25,-0.55,0.03
6.893,0.09,-0.08,-0.14
7.003,0.23,0.02,-0.11
7.071,0.04,-0.00,-0.07
7.173,0.01,0.30,0.02
7.238,-0.05,3.44,-0.22
7.328,-0.26,3.48,-0.48
7.413,-0.23,2.94,0.01
7.491,-0.71,2.42,0.11
7.573,-0.64,2.30,0.10
7.663,-0.28,0.19,0.11
7.749,-0.07,-0.37,0.31
7.828,-0.30,-0.30,0.08
7.913,0.43,-1.38,-0.35
7.997,0.09,-0.56,-0.09
8.090,0.39,-6.87,-0.20
8.170,-1.04,-1.18,-1.48
8.239,3.26,-0.23,0.62
8.329,0.76,-2.74,-0.42
8.416,-0.03,-1.82,0.04
8.563,-0.31,-1.12,0.06
8.576,0.61,-2.12,0.24
8.663,0.18,-0.55,0.24
8.753,0.20,-0.09,0.03
8.818,-0.08,0.26,0.01
8.913,-0.36,1.82,-0.12
8.995,0.08,2.78,-0.38
9.079,0.02,2.67,-0.45
9.168,-0.11,2.35,0.08
9.248,-0.27,1.50,-0.11
9.334,-0.01,0.62,0.07
9.414,-0.45,0.01,0.26
9.433,-0.22,-0.25,0.20
9.579,0.45,-0.61,0.02
9.663,-0.32,-4.08,0.01
9.733,-2.24,-1.29,0.01
9.828,0.77,-2.07,-0.10
9.921,-0.41,-0.44,0.29
10.005,-0.15,-1.76,0.42
10.083,0.41,-1.22,0.05
10.153,0.23,-0.26,-0.19
10.254,-0.02,0.41,-0.16
10.327,-0.06,1.64,-0.47
10.412,-0.19,1.87,0.08
10.468,-0.18,4.24,-0.56
10.587,-0.45,4.48,-0.45
10.662,0.33,2.40,0.51
10.738,-0.25,0.62,0.17
10.829,-0.51,-0.09,0.23
10.927,0.65,-1.06,-0.06
11.011,0.22,-1.41,-0.48
11.073,-0.36,-3.03,-0.07
11.163,0.23,-2.51,0.29
11.251,0.17,-1.21,-0.66
11.326,0.70,-1.23,0.30
11.412,-0.32,-0.52,0.10
11.493,-0.25,0.07,-0.05
11.579,-0.34,0.10,0.00
11.666,-0.14,0.11,0.05
11.729,0.07,0.72,-0.10
11.829,-0.75,2.12,0.32
11.915,0.83,1.78,-0.41
11.994,-0.03,2.41,-0.05
12.081,0.37,2.13,-0.20
12.172,-0.70,2.13,0.22
12.245,0.00,0.84,-0.05
12.329,-0.11,0.07,0.10
12.412,0.27,-0.93,0.10
12.491,-0.32,-3.87,0.16
12.608,1.11,-1.40,0.10
12.662,-0.40,-2.96,-0.57
12.726,-1.06,-2.45,-0.11
12.808,0.69,-1.94,-0.56
12.898,0.01,-0.73,-0.18
13.002,0.41,-0.39,0.01
13.078,0.03,0.14,0.05
13.168,-0.04,0.01,0.02
13.244,-0.01,1.36,-0.52
13.320,-0.56,1.91,0.18
13.434,1.28,1.83,-0.53
13.494,0.22,2.92,0.20
13.591,-0.07,2.40,-0.11
13.603,-0.20,1.88,-0.01
13.745,-0.34,2.48,-0.03
13.826,-0.33,0.49,0.16
13.914,-0.18,0.03,0.03
14.003,0.30,-0.94,-0.21
14.075,-1.73,-1.31,0.42
14.161,0.70,-3.61,-0.86
14.251,0.14,0.03,-0.00
14.336,0.12,-3.25,-0.50
14.411,0.34,-2.78,0.43
14.468,0.16,-1.06,-0.40
14.604,0.33,-1.69,-0.12
14.618,0.48,-0.65,0.14
14.733,-0.32,0.32,0.07
14.836,0.09,0.64,-0.12
14.928,-0.13,1.91,-0.35
14.997,0.65,1.87,0.04
15.105,0.07,4.54,-0.38
15.154,0.12,1.75,0.25
15.244,-0.41,2.19,0.30
15.330,-0.33,1.16,0.02
15.410,-0.36,0.05,0.16
15.505,0.53,-0.99,-0.30
15.593,1.66,-3.01,-1.13
15.613,-1.77,-1.10,1.23
15.799,-1.89,-1.37,1.30
15.827,2.14,-2.34,0.45
15.917,0.37,-2.53,0.18
15.992,0.76,-0.77,0.03
16.053,-0.28,-0.34,0.05
16.171,0.12,-0.44,-0.03
16.244,-0.09,0.11,-0.05
16.339,0.07,0.21,0.11
16.410,-0.13,1.31,0.00
16.490,-0.04,1.43,-0.13
16.567,0.71,2.62,-0.39
16.632,-0.67,3.63,-0.16
16.743,-0.26,1.99,-0.02
16.827,-0.33,1.55,-0.18
16.912,0.07,0.58,0.05
16.993,0.40,-1.21,-0.07
17.064,-0.11,-2.22,0.10
17.159,2.71,-2.45,0.13
17.241,2.45,-1.58,0.11
17.326,-1.66,-1.01,-0.28
17.395,0.78,-2.99,0.49
17.493,0.00,-2.25,0.54
17.592,0.06,-0.28,-0.16
17.646,0.06,-0.28,-0.08
17.766,0.09,-0.24,-0.16
17.837,-0.22,0.09,0.13
17.912,-0.53,0.46,0.19
17.986,-0.30,1.69,0.10
18.063,-0.06,1.03,0.15
18.153,0.45,3.46,-0.07
18.233,0.32,2.27,-0.01
18.342,-0.89,2.54,0.37
18.424,-0.29,0.99,-0.02
18.484,-0.52,-0.51,0.12
18.571,-0.17,-0.55,-0.04
18.651,0.68,-1.65,-0.50
18.776,0.69,-1.79,-0.53
18.818,0.22,-3.35,0.46
18.934,0.01,-1.56,0.04
18.969,0.11,-0.59,-0.03
19.076,-0.19,-0.04,0.24
19.154,-0.22,0.23,0.13
19.247,0.14,0.13,0.10
19.335,-0.32,0.24,0.10
19.403,-0.23,1.82,-0.09
19.492,-0.13,1.36,0.27
19.576,0.31,0.43,-0.11
19.628,0.38,2.27,0.21
19.745,-0.04,1.86,-0.35
19.813,0.27,0.45,0.34
19.909,-0.18,0.95,0.06
19.996,-0.23,1.21,-0.09
20.073,0.07,0.69,-0.06
20.166,0.04,0.36,0.03
20.253,-0.22,-0.22,0.12
20.325,-0.53,-0.10,0.15
20.416,-1.38,-0.72,0.89
20.492,0.35,-1.08,-0.96
20.584,0.08,-1.18,0.65
20.645,0.28,-1.67,-0.54
20.742,-0.08,0.43,0.65
20.815,0.01,-0.99,-0.08
20.930,0.15,-0.35,0.35
20.995,0.15,-0.60,0.16
21.064,-0.03,0.26,-0.26
21.156,0.17,0.01,0.02
21.241,-0.06,-0.22,0.05
21.325,0.01,0.10,-0.05
21.403,-0.14,-0.06,-0.10
21.491,-0.03,0.05,0.02
21.566,-0.08,-0.06,0.07
21.658,0.03,-0.24,0.00
21.745,0.00,0.10,0.03
21.825,0.08,0.06,-0.04
21.903,0.04,0.18,-0.12
21.996,0.07,0.02,-0.11
22.067,0.02,-0.07,0.06
22.158,0.18,0.01,0.02
22.230,0.15,-0.02,-0.00
22.342,0.07,0.08,-0.06
22.389,-0.26,0.22,-0.03
22.495,0.06,-0.13,-0.00
22.574,0.15,-0.22,0.00
22.670,-0.12,-0.05,0.04
22.781,0.05,0.01,-0.07
