time,x,y,z
0.083,0.05,0.01,0.00
0.162,0.02,0.01,-0.02
0.250,0.04,-0.01,-0.02
0.354,0.02,-0.00,-0.01
0.412,0.04,-0.01,-0.02
0.497,0.02,-0.01,-0.01
0.583,0.02,0.02,-0.02
0.667,-0.02,-0.02,-0.00
0.749,-0.09,0.02,-0.01
0.842,-0.12,0.01,0.01
0.912,-0.29,-0.11,0.13
0.993,-1.09,-0.05,0.31
1.083,-1.01,1.03,-1.96
1.166,-0.70,1.06,-1.45
1.247,-0.41,1.31,-1.70
1.345,-0.32,0.72,-1.08
1.412,-0.40,1.01,-1.30
1.497,-0.55,1.34,-1.78
1.583,-0.58,0.62,-1.29
1.663,-0.21,0.25,-1.16
1.749,0.32,0.50,-2.01
1.847,-3.24,-2.86,-0.78
1.909,0.16,0.27,0.00
1.992,-0.07,-0.14,0.12
2.069,-0.86,0.05,0.35
2.165,-0.76,0.03,0.13
2.249,-0.28,-0.20,-0.10
2.346,-0.11,-0.46,-0.38
2.412,-0.34,-0.71,-0.10
2.493,-0.47,-1.09,-0.19
2.582,-0.84,-1.18,-0.16
2.665,-2.71,-3.96,-1.00
2.747,2.68,2.88,-2.33
2.832,-0.98,2.19,-0.29
2.918,-0.11,2.20,1.19
2.995,0.68,1.67,2.64
3.082,1.02,2.23,2.83
3.165,1.19,1.10,2.96
3.249,0.75,-0.44,0.55
3.346,0.71,-3.78,-3.02
3.412,-0.86,0.93,-0.21
3.493,-0.15,-0.16,-0.26
3.586,-0.14,-0.76,-0.24
3.667,-0.07,-0.86,-0.19
3.749,-0.01,-0.91,-0.23
3.812,-0.16,-1.52,-0.30
3.912,-0.28,-4.04,-1.72
3.992,2.02,-3.62,-3.06
4.084,3.07,2.39,-0.29
4.176,0.18,2.95,1.89
4.232,-0.42,3.05,3.39
4.313,-0.33,3.89,2.67
4.415,-1.22,2.43,1.76
4.492,0.58,0.09,-1.19
4.581,-1.42,-2.99,-4.67
4.665,-2.02,0.88,-1.48
4.753,-0.67,0.84,-0.08
4.844,-0.31,-0.50,-0.20
4.917,-0.28,-0.83,-0.27
4.993,-0.29,-0.92,-0.33
5.081,-0.34,-1.11,-0.37
5.164,-0.70,-2.37,-0.62
5.250,-2.45,-6.15,-1.09
5.335,1.27,1.98,-1.95
5.412,-0.53,2.76,1.06
5.493,-1.02,3.25,1.59
5.582,-0.50,3.58,1.87
5.664,-0.59,1.54,1.35
5.747,-0.77,0.36,-0.42
5.817,1.29,0.17,-0.51
5.912,-3.49,1.99,-1.14
5.992,-0.72,0.51,-0.15
6.073,-0.21,-0.37,-0.10
6.181,-0.38,-0.69,-0.26
6.248,-0.29,-0.75,-0.32
6.317,-0.31,-0.81,-0.26
6.418,-0.55,-1.98,-0.46
6.495,-2.29,-4.21,-1.85
6.581,-3.16,-2.29,-1.27
6.664,0.78,0.18,0.55
6.732,1.07,2.73,1.30
6.817,0.39,2.58,2.71
6.912,-0.04,2.41,3.10
6.995,-0.43,2.17,1.07
7.077,1.41,-0.29,-1.29
7.182,3.14,-0.62,-4.56
7.259,-1.93,0.66,-1.10
7.332,0.34,-0.28,0.06
7.414,-0.09,0.03,-0.00
7.500,-0.09,0.03,-0.00
7.617,-0.07,0.09,-0.04
7.664,-0.24,-0.03,-0.17
7.732,-0.77,-0.95,-0.76
7.832,-2.29,-2.04,-3.48
7.912,-0.85,1.51,-3.32
7.992,-2.86,1.97,-2.74
8.080,-2.81,1.80,-2.46
8.157,-1.33,1.99,-1.73
8.232,-1.25,2.53,-2.35
8.328,-0.71,2.09,-2.82
8.416,-0.72,1.83,-2.75
8.497,0.42,-2.63,-1.13
8.594,4.31,1.01,0.69
8.647,0.20,-0.30,0.05
8.746,-0.19,0.02,-0.02
8.817,-0.27,0.07,-0.03
