time,x,y,z
0.0820,0.4261,-0.1994,0.8512
0.1640,0.4036,-0.2580,0.8394
0.2590,0.4437,-0.2052,0.8248
0.3310,0.4378,-0.2072,0.8248
0.4160,0.4437,-0.2111,0.8199
0.5010,0.4466,-0.2121,0.8228
0.5820,0.4466,-0.2042,0.8199
0.6690,0.4466,-0.2052,0.8218
0.7520,0.4554,-0.2111,0.8218
0.8340,0.4525,-0.2150,0.8228
0.9170,0.4534,-0.2072,0.8258
0.9980,0.4613,-0.2316,0.8101
1.0930,0.4554,-0.2277,0.8072
1.1630,0.4554,-0.2218,0.8091
1.2480,0.4505,-0.2130,0.8160
1.3330,0.4554,-0.2160,0.8160
1.4170,0.4525,-0.2072,0.8199
1.5040,0.4573,-0.2160,0.8150
1.5830,0.4544,-0.2218,0.8150
1.6530,0.4368,-0.2130,0.8218
1.7480,0.4827,-0.2121,0.8668
1.8340,0.4046,-0.2394,0.8473
1.9150,0.1212,-0.2414,0.8775
1.9990,0.2394,-0.2345,0.9108
2.0920,0.2306,-0.2121,0.8990
2.1760,0.4046,-0.1925,0.8043
2.2380,0.3127,-0.1954,0.8785
2.3320,0.3401,-0.2248,0.7994
2.4170,0.6586,-0.2511,0.6948
2.4970,0.8942,-0.1300,0.4564
2.5930,0.7251,-0.0694,0.7417
2.6520,0.6782,-0.3508,0.8590
2.7440,0.5306,-0.1984,0.8414
2.8330,0.4202,-0.2736,0.8140
2.9150,0.4300,-0.2502,0.8189
3.0040,0.4525,-0.2472,0.8111
3.1020,0.4417,-0.2707,0.8150
3.1610,0.4613,-0.2814,0.8033
3.2510,0.5257,-0.1827,0.8228
3.3350,0.5121,-0.3039,0.8512
3.4150,0.5306,-0.5023,1.2909
3.5000,-0.1094,0.1163,1.0896
3.5710,0.1046,-0.2756,0.8619
3.6650,0.4769,-0.3244,0.8453
3.7490,0.7427,0.1876,1.1287
3.8330,0.9479,-0.2062,0.8512
3.9160,1.6974,0.1573,0.2805
4.0000,1.9720,0.6020,0.2941
4.0970,0.4241,-0.3059,0.1945
4.1640,0.4691,-0.0498,0.9137
4.2510,0.4671,-0.2619,0.8150
4.3320,0.4476,-0.1153,0.8551
4.4150,0.4398,-0.0928,0.8639
4.5110,0.4388,-0.1349,0.8736
4.5840,0.4583,-0.0948,0.8619
4.6660,0.5121,-0.1945,0.9293
4.7510,1.3710,-0.3186,1.6525
4.8360,-0.2912,-0.2443,0.6948
4.9150,0.2472,-0.2687,0.7056
4.9980,0.6645,0.2326,0.8414
5.1070,0.7593,0.3899,0.7398
5.1500,0.9235,0.2482,0.6147
5.2480,1.2010,0.0733,0.3958
5.3310,1.2098,0.2492,0.3068
5.4170,1.0134,-0.1036,0.7534
5.5220,0.5033,0.1612,0.9547
