time,x,y,z
0.087,0.28,-0.10,-0.05
0.159,-0.01,0.00,-0.01
0.253,-0.02,-0.02,-0.00
0.337,-0.03,-0.08,-0.13
0.461,-0.02,-0.05,-0.01
0.492,1.55,1.73,-0.72
0.583,-0.53,1.68,0.53
0.662,0.18,2.32,0.42
0.750,0.00,1.91,-0.52
0.836,-0.06,1.14,0.18
0.918,0.19,1.14,0.12
0.993,-0.01,0.42,0.00
1.087,-0.29,0.05,0.03
1.162,1.41,-1.31,-0.61
1.255,-0.06,-3.32,0.84
1.335,-1.06,-3.58,0.79
1.397,-0.80,-1.74,0.15
1.499,-0.88,-1.99,-0.42
1.579,0.05,-1.18,-0.47
1.653,0.56,-1.19,-0.26
1.756,0.27,-0.21,-0.38
1.835,-0.51,-0.06,-0.04
1.917,-0.43,0.51,0.01
1.992,-0.87,1.87,1.30
2.082,1.45,4.53,-0.30
2.160,-0.33,2.86,0.56
2.250,-0.58,1.71,-0.21
2.330,-0.36,2.78,0.61
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.601,-0.06,0.28,-0.01
2.655,1.45,-1.43,-0.89
2.747,1.12,-2.19,-0.24
2.833,-1.46,-4.76,1.68
2.911,-0.69,-3.54,-0.34
3.002,-0.21,-2.01,0.34
3.077,-0.70,-0.93,-0.25
3.163,0.51,-0.58,-0.30
3.252,0.56,-0.41,-0.00
3.330,-0.27,-0.18,-0.09
3.419,-0.51,0.52,0.30
3.525,-0.81,0.60,0.41
3.582,-0.46,1.90,0.42
3.665,0.86,2.82,0.11
3.745,0.03,2.56,0.32
3.825,-0.81,3.09,0.21
3.920,-0.33,1.07,0.20
4.002,-0.31,0.17,0.06
4.086,0.05,0.03,-0.12
4.169,1.51,-1.38,-0.68
4.244,1.51,-2.99,-0.81
4.330,-1.26,-3.85,1.44
4.410,0.39,-2.51,-0.45
4.522,-0.80,-2.67,-0.23
4.581,0.19,-2.20,-0.73
4.665,-0.18,-0.17,-0.03
4.747,0.29,-0.40,0.02
4.836,-0.13,-0.17,0.13
4.913,-0.16,-0.11,0.08
4.997,-1.42,1.13,1.57
5.070,0.23,3.43,-0.93
5.169,1.25,2.16,0.06
5.249,-0.30,1.91,0.23
5.332,-0.37,2.69,0.42
5.414,-0.20,1.97,0.08
