time,x,y,z
0.0770,0.4984,-0.3147,0.7388
0.1900,0.5042,-0.3137,0.7505
0.2590,0.5345,-0.2912,0.7231
0.3290,0.5961,-0.2130,0.6831
0.4100,0.6459,-0.1700,0.6323
0.5020,0.7974,-0.2463,0.5424
0.5860,0.8922,-0.2511,0.5267
0.6670,0.9890,-0.2502,0.4427
0.7570,0.9391,-0.0537,0.3694
0.8310,0.9811,-0.0088,0.2824
0.9090,0.9645,0.0440,0.2893
1.0020,1.1355,0.0801,0.2443
1.0760,1.0974,0.0274,0.3108
1.1220,1.1043,0.0068,0.2981
1.2490,0.9655,0.0977,0.3840
1.3260,1.0085,0.1124,0.4573
1.4170,0.8463,0.1417,0.4466
1.4980,0.5170,0.3948,0.4515
1.5810,0.4827,0.0156,0.4183
1.6700,0.5209,-0.0254,0.4085
1.7520,1.1864,0.0459,0.5042
1.8330,0.7994,-0.1378,0.6098
1.9140,0.9948,-0.2209,0.4202
1.9970,1.0652,0.0147,0.3567
2.0810,1.2049,-0.1730,0.3459
2.1160,1.1903,-0.1769,0.2912
2.2600,1.1052,0.3000,0.1954
2.3320,1.0271,0.1182,0.2209
2.4190,0.9557,0.1231,0.3274
2.4990,0.9118,0.1007,0.3704
2.5810,0.9450,0.0469,0.4515
2.6730,0.8775,0.0322,0.4837
2.7520,0.7026,-0.0860,0.4544
2.8330,0.5541,-0.1544,0.4104
2.9160,0.5727,-0.1114,0.4466
3.0050,0.9411,-0.1085,0.4642
3.0900,1.1668,-0.1212,0.5140
3.1450,0.8551,-0.2472,0.4485
3.2540,0.8727,-0.3166,0.4261
3.3310,1.1590,-0.2277,0.3889
3.4120,1.0798,-0.2140,0.3283
3.5010,1.0388,0.1143,0.2179
3.5850,1.0007,0.0899,0.2814
3.6530,0.9411,-0.0420,0.3166
3.7440,1.0095,0.0547,0.3870
3.8340,1.0153,-0.1134,0.4593
3.9180,0.8375,-0.0704,0.3860
4.0020,0.6450,0.1300,0.4173
4.1040,0.5033,0.0254,0.4564
4.1460,0.6059,-0.1202,0.3665
4.2540,0.5697,-0.0811,0.3792
4.3060,1.0202,-0.0752,0.6303
4.4140,1.0310,-0.2257,0.4036
4.4940,1.1385,-0.0919,0.3684
4.5780,1.0964,-0.1466,0.2863
4.6770,0.9938,-0.0606,0.3352
4.7480,1.1199,0.0303,0.2941
4.8290,0.9665,-0.0332,0.3029
4.9110,0.9860,-0.0909,0.4173
4.9960,0.8815,-0.1857,0.4075
5.0780,0.8013,-0.0938,0.4720
5.1470,0.6372,-0.2033,0.4759
5.2480,0.6528,-0.1935,0.4622
5.3270,0.7144,-0.2902,0.3342
5.4170,0.9880,-0.4886,0.3860
5.4910,1.0417,-0.4319,0.4153
5.5830,1.0613,-0.2511,0.4437
5.6490,0.9899,-0.1808,0.3186
5.7500,1.1287,-0.1270,0.3068
5.8320,1.0955,-0.0283,0.2199
5.9150,1.0192,0.1720,0.2365
6.0010,1.0300,0.0684,0.2179
6.0650,0.9401,0.0283,0.3948
6.1400,0.9069,-0.2189,0.4085
6.2490,0.8756,-0.2199,0.4046
6.3160,0.9274,-0.1798,0.4759
6.4270,0.5893,-0.2472,0.3958
6.4970,0.7329,-0.1231,0.3235
6.5690,0.7124,-0.3166,0.3342
6.6510,1.4404,-0.2756,0.2853
6.7500,0.9821,-0.1417,0.3753
6.8320,0.9723,-0.1739,0.3088
6.9300,0.9528,-0.0107,0.3225
6.9970,1.1424,-0.0743,0.1925
7.0960,1.0251,-0.0127,0.3000
7.1940,1.0427,-0.0195,0.2883
7.2130,1.0544,-0.0254,0.3225
7.3580,1.0261,-0.0205,0.3244
7.4180,0.8863,0.0039,0.2863
7.4940,0.8863,0.0410,0.3381
7.5730,0.9333,-0.0450,0.4691
7.6670,0.6264,-0.1779,0.4192
7.7440,0.5912,-0.1437,0.3176
7.8310,1.0808,-0.2384,0.3450
7.9060,0.9118,-0.2414,0.5433
7.9980,0.9049,-0.3850,0.3342
8.0630,1.1942,-0.2267,0.2130
8.1910,1.1004,-0.1016,0.2287
8.1990,0.9919,-0.0215,0.3450
8.3260,1.1639,0.1143,0.2463
8.4170,0.9694,-0.0244,0.1925
8.5030,0.9391,-0.1564,0.3645
8.5680,0.8521,-0.3049,0.4466
8.6630,0.8140,-0.3352,0.4153
8.7440,0.7329,-0.1896,0.4349
8.8330,0.6997,-0.2746,0.4681
8.9120,0.4603,-0.2502,0.2619
9.0090,0.9860,-0.3489,0.2199
9.0660,0.7661,-0.2521,0.5971
9.1980,0.8121,-0.5805,0.3928
9.2070,1.0300,-0.2121,0.3098
9.3200,1.1502,-0.1055,0.2101
9.4130,1.1052,-0.1212,0.2531
9.4960,0.9684,-0.0322,0.3831
9.5600,0.9489,-0.1339,0.3489
9.6620,0.9792,-0.1290,0.3928
9.7460,0.8766,-0.2590,0.3547
9.8250,0.8492,-0.2668,0.3762
9.9120,0.7065,-0.3381,0.5091
10.0140,0.4671,-0.2541,0.4310
10.0780,0.6372,-0.2883,0.3049
10.1810,0.9000,-0.3899,0.3117
10.2120,0.9518,-0.2834,0.4935
10.3320,0.9714,-0.2541,0.3713
10.4110,1.0564,-0.0713,0.3694
10.4820,1.1287,-0.1573,0.2003
10.5700,1.1267,0.0459,0.2101
10.6620,0.9762,0.0420,0.2678
10.7480,1.0183,-0.0674,0.3264
10.8250,0.9381,-0.2130,0.4026
10.9140,0.9802,-0.0967,0.3919
10.9840,0.8971,-0.0195,0.3821
11.0780,0.8082,0.0088,0.4710
11.1960,0.8492,-0.1251,0.4837
11.2230,0.4495,-0.2121,0.5228
11.3290,0.6772,-0.2658,0.4818
11.4110,0.7857,-0.2756,0.3498
11.4650,0.9411,-0.2081,0.4437
11.5720,0.8355,-0.2863,0.4955
11.6620,0.9049,-0.0831,0.3401
11.7390,1.1619,-0.1984,0.3772
11.8310,1.0232,-0.4026,0.3166
11.9250,1.0046,-0.3215,0.2678
12.0070,1.0241,0.0235,0.2941
12.0780,1.0212,0.0332,0.3362
12.1330,1.0261,0.0068,0.3303
12.2280,0.9909,0.0107,0.4036
12.3830,0.9948,0.0029,0.4007
12.4120,0.7134,-0.1094,0.5199
12.4910,0.6137,-0.2404,0.4378
12.5710,0.5218,-0.2502,0.4280
12.6630,0.5248,-0.2355,0.4446
12.7470,1.0857,-0.3264,0.4515
12.8330,1.0183,-0.1964,0.5834
12.9050,1.0017,-0.2443,0.3264
13.0010,1.1189,-0.0596,0.4153
13.0800,1.1336,-0.3440,0.2570
13.1430,1.1287,-0.1700,0.2179
13.2470,1.0105,-0.1163,0.2492
13.3890,0.9743,-0.1407,0.2668
13.3990,0.9088,-0.2277,0.4016
13.5020,0.9596,-0.2609,0.3743
13.5720,0.9362,-0.3674,0.4065
13.6550,0.7886,-0.2179,0.4016
13.7500,0.5814,-0.2228,0.4251
13.8390,0.5228,-0.3283,0.3596
13.9330,0.6166,-0.3303,0.3362
14.0120,1.1951,-0.3645,0.3430
14.0780,0.9010,-0.4525,0.3586
14.1630,1.0486,-0.1984,0.2941
14.2440,1.1453,-0.1593,0.2111
14.3340,1.0847,-0.2003,0.2443
14.3970,0.9333,-0.2267,0.3489
14.4700,1.0095,-0.1212,0.3303
14.5880,0.9665,-0.1378,0.3283
14.6430,0.8844,-0.2160,0.3323
14.7340,0.9225,-0.2805,0.4036
14.8400,0.9049,-0.2326,0.4349
14.9310,0.6127,-0.2463,0.4202
14.9860,0.6958,-0.1671,0.2824
15.0790,0.8707,-0.1876,0.2511
15.1560,1.1521,-0.1779,0.4456
15.2840,1.0701,-0.1779,0.4417
15.3040,1.1385,-0.1671,0.3479
15.4060,1.1619,-0.1857,0.2736
15.5210,0.9811,-0.1691,0.2805
15.5570,0.9635,-0.2101,0.2853
15.6790,0.9850,-0.2228,0.3264
15.7360,0.9450,-0.2199,0.3840
15.8170,0.8668,-0.0899,0.2932
15.9100,0.7515,0.1446,0.4339
15.9810,0.6684,-0.1046,0.4026
16.0790,0.5629,-0.2169,0.3235
16.1650,1.4111,-0.1544,0.3547
16.2530,1.2254,-0.2209,0.5199
16.3270,0.9460,-0.3626,0.3117
16.4530,1.0261,-0.2951,0.3098
16.4780,1.0271,-0.3235,0.2785
16.5710,1.0388,-0.2042,0.2981
16.6590,0.8932,-0.3088,0.3264
16.7400,0.7847,-0.3821,0.3674
16.8420,0.9508,-0.3244,0.3968
16.8990,0.8355,-0.5130,0.4212
16.9970,0.5854,-0.2775,0.4407
17.0760,0.6674,-0.2707,0.2981
17.1810,0.7134,-0.2179,0.3518
17.2630,1.0036,-0.2570,0.3254
17.3320,1.0974,-0.2785,0.4505
17.3370,0.9235,-0.2629,0.4495
17.4920,0.9802,-0.1906,0.4270
17.5980,1.0759,-0.0801,0.2326
17.6390,1.0925,0.1466,0.1886
17.7330,1.2108,0.2502,0.2091
17.8240,0.7271,0.1046,0.3000
17.9160,0.8629,-0.1153,0.2726
17.9960,0.9000,-0.4788,0.4583
18.0740,0.8932,-0.0752,0.3635
18.1400,0.7720,-0.0919,0.4476
18.2810,0.8218,-0.1456,0.4632
18.3060,0.7779,-0.1349,0.5082
18.4280,0.7984,-0.1300,0.5414
18.4900,0.7681,-0.1339,0.5345
18.5670,0.7769,-0.0860,0.5951
18.6580,0.8140,-0.1036,0.6215
18.7390,0.8101,-0.1827,0.5990
18.8190,0.7681,-0.1974,0.5942
18.9140,0.7603,-0.1642,0.6147
18.9960,0.7437,-0.1818,0.5961
19.0730,0.7212,-0.1632,0.6342
19.1590,0.7095,-0.1847,0.6586
19.2130,0.7202,-0.1857,0.6254
19.3340,0.7016,-0.2003,0.6440
19.4190,0.6909,-0.1925,0.6616
19.4790,0.6801,-0.2101,0.6391
19.5980,0.6948,-0.2619,0.6674
