time,x,y,z
0.058,0.06,-0.03,0.01
0.148,0.08,0.01,0.00
0.245,-0.00,0.01,0.02
0.316,0.04,-0.09,-0.09
0.431,0.13,-0.00,-0.03
0.465,0.10,-0.01,-0.02
0.583,-0.03,-0.02,0.10
0.666,0.06,0.04,-0.01
0.750,0.07,0.00,-0.01
0.848,0.00,-0.01,0.02
0.901,-0.15,0.00,0.06
1.014,-0.07,0.09,-0.05
1.104,0.08,-0.04,-0.08
1.152,-0.10,-0.26,0.06
1.259,-0.62,-0.61,-0.10
1.333,0.01,-2.22,-1.06
1.402,3.00,-4.02,-2.74
1.509,0.21,1.80,-0.08
1.603,-1.80,2.90,1.15
1.652,-0.46,2.67,1.41
1.736,-0.56,2.34,1.64
1.823,-0.32,1.51,3.01
1.915,0.37,-0.20,2.37
2.025,1.07,-0.58,1.28
2.071,-0.10,-2.89,-1.17
2.177,-0.26,-0.83,-0.07
2.282,0.41,-0.15,-0.13
2.328,0.43,0.00,-0.22
2.412,-0.06,-0.01,-0.18
2.499,-0.15,-0.16,-0.06
2.585,-0.41,-0.82,0.04
2.666,-0.06,-1.93,-0.64
2.753,0.58,-2.93,-1.37
2.841,-1.94,-3.29,-1.61
2.902,0.78,0.02,-2.15
2.963,-0.60,2.36,2.16
3.082,0.60,3.13,2.69
3.164,0.38,1.89,2.47
3.253,-0.35,1.02,3.93
3.332,-0.37,-6.33,1.34
3.417,-5.56,1.87,-2.08
3.508,0.95,0.62,-0.55
3.590,1.08,-0.28,-0.23
3.665,-0.01,-0.02,-0.09
3.761,-0.24,-0.24,-0.12
3.849,-0.23,-0.46,-0.10
3.914,-0.27,-1.15,-0.36
3.978,0.14,-2.27,-0.92
4.082,-0.86,-4.33,-2.62
4.165,3.14,0.30,-2.44
4.248,-1.43,2.42,2.80
4.287,0.27,2.63,3.76
4.414,-0.09,2.74,3.67
4.462,-2.03,3.65,0.89
4.582,-1.52,0.88,-0.29
4.689,0.33,0.08,-1.59
4.762,1.80,-2.36,-5.51
4.842,-2.00,2.62,-1.15
4.913,-0.25,-0.01,0.16
4.981,-0.56,0.31,0.11
5.073,-0.06,0.13,-0.11
5.151,-0.21,-0.15,-0.17
5.267,-0.12,-0.55,-0.30
5.321,-0.50,-1.45,-0.31
5.415,0.48,-6.09,-2.53
5.485,-5.61,-1.66,-2.44
5.582,-2.72,-0.64,-2.81
5.686,-1.81,3.19,2.31
