time,x,y,z
0.087,-0.03,0.05,0.06
0.174,-0.01,0.15,0.11
0.251,0.02,0.18,0.09
0.301,-0.07,0.44,0.41
0.419,-0.02,0.43,0.67
0.496,0.38,0.55,1.03
0.589,-0.01,0.52,0.60
0.655,-0.09,0.67,1.05
0.749,0.36,0.55,0.59
0.834,0.23,0.64,1.28
0.915,1.26,0.35,1.47
0.993,-1.21,0.03,1.13
1.082,0.79,0.92,1.60
1.167,-1.04,3.48,0.21
1.249,-2.01,1.66,-0.85
1.306,-0.19,0.06,-0.12
1.416,0.19,-0.12,0.12
1.507,0.15,0.32,0.13
1.583,0.32,0.25,0.22
1.662,-0.10,0.52,-0.44
1.749,0.08,1.45,-0.29
1.832,0.52,4.50,-0.81
1.917,6.21,4.74,0.21
1.993,-4.11,-2.22,-3.38
2.092,-0.84,-3.22,2.71
2.160,0.06,-4.04,2.43
2.249,0.81,-4.46,0.77
2.316,1.95,-2.74,1.74
2.415,-1.40,0.68,-1.29
2.507,4.81,3.62,-2.17
2.582,-2.21,-1.55,-1.15
2.665,0.21,0.22,0.03
2.749,1.30,-0.33,0.25
2.832,-0.25,0.19,-0.11
2.916,-0.90,0.34,-0.75
2.999,-0.46,0.43,-0.76
3.098,-0.42,0.54,-0.78
3.165,1.65,6.53,-1.22
3.250,-0.79,0.64,-2.52
3.320,-0.99,-1.86,0.39
3.429,-0.68,-1.91,0.74
3.489,0.97,-3.91,2.44
3.583,0.18,-3.23,1.07
3.680,0.96,0.43,2.72
3.751,-0.77,1.40,-1.07
3.825,-0.68,0.48,-1.41
3.915,-0.06,-1.21,-0.28
4.000,-0.02,0.02,0.11
4.080,-0.05,0.25,0.03
4.166,-0.01,0.07,-0.08
4.253,-0.02,0.34,-0.22
4.331,0.26,1.27,-0.18
4.422,0.27,1.43,-0.20
4.492,7.91,-0.42,-0.80
4.581,-0.38,-1.52,0.19
4.665,0.38,-4.80,-0.76
4.748,-0.36,-4.31,0.01
4.833,0.14,-3.96,1.90
4.915,2.72,-2.40,1.99
4.998,-0.62,0.41,-1.62
5.079,-3.05,0.82,-1.22
5.165,-1.19,-0.23,-0.94
5.247,-0.13,-0.01,-0.15
5.331,-0.35,0.06,-0.13
5.434,-0.23,-0.01,-0.09
5.500,-0.05,0.15,-0.05
5.580,0.02,0.87,-0.02
5.654,0.20,2.06,-0.18
5.746,1.15,6.39,-0.18
5.831,-3.36,-0.86,0.38
5.914,-3.78,-2.80,-0.00
6.000,-2.75,-2.92,2.48
6.086,-1.72,-0.48,7.05
6.169,-1.38,0.42,6.72
6.249,0.78,1.83,6.33
6.330,1.03,3.62,1.13
6.458,-8.99,-3.46,0.39
6.511,-0.85,0.54,-0.74
6.581,-0.23,0.16,-0.02
6.650,0.06,0.09,0.09
6.746,-0.08,0.05,0.02
6.831,-0.19,0.11,-0.14
6.911,-0.03,0.79,-0.37
6.999,0.09,1.65,-0.61
7.080,-2.13,3.34,-2.02
7.160,-1.79,-1.23,2.01
7.248,-0.84,-1.75,2.65
7.336,0.07,-2.64,2.19
7.407,0.43,-2.78,3.58
7.497,0.57,-2.49,3.47
7.580,3.16,-1.39,0.82
7.665,4.24,-3.77,1.55
7.740,4.20,1.22,-6.02
7.835,1.59,-0.68,-0.98
7.910,-1.80,0.62,-0.93
8.004,-0.34,-0.41,-0.31
8.080,0.16,0.07,-0.18
8.162,0.48,0.52,0.03
8.248,0.74,0.78,0.08
8.323,0.20,1.48,-0.49
8.384,0.35,3.45,-0.89
8.497,1.24,6.23,-0.44
8.580,-1.16,-1.67,1.28
8.654,-1.38,-2.89,1.11
8.746,-0.44,-2.22,0.25
8.830,1.69,-3.79,3.47
8.913,0.78,-2.09,0.15
8.989,0.92,-1.16,0.59
9.070,-0.63,-0.67,-1.91
9.159,0.37,0.32,0.05
9.247,-4.22,0.98,-0.72
9.330,-0.06,0.07,-0.13
9.423,0.38,0.26,0.01
9.511,0.17,0.18,-0.10
9.579,0.16,0.35,-0.16
9.656,0.36,1.41,0.05
9.753,0.36,2.82,-0.42
9.833,5.02,5.01,-0.62
9.913,0.92,-1.33,1.40
9.997,-0.39,-3.85,0.41
10.069,0.29,-4.37,-1.04
10.163,0.71,-3.84,0.84
10.250,2.92,-1.84,1.59
10.324,-0.26,0.56,-1.32
10.404,-5.39,1.12,1.19
10.500,-5.68,0.81,0.95
10.579,-0.56,0.74,-0.31
10.665,-0.42,0.41,-0.57
10.746,-0.13,0.18,-0.26
10.831,0.03,0.47,-0.34
10.910,0.21,1.13,-0.13
10.997,0.22,1.54,-0.16
11.079,0.41,3.43,-0.67
11.163,1.24,0.11,-2.51
11.240,-0.55,-3.33,2.59
11.324,-0.45,-3.62,0.26
11.414,1.01,-4.14,1.74
11.495,1.21,-4.29,2.27
11.579,2.79,-0.01,2.09
11.662,0.12,-0.72,-0.79
11.740,0.09,-0.32,0.48
11.819,-1.09,0.91,-0.62
11.904,-0.19,-0.09,-0.60
11.989,-0.17,0.04,-0.29
12.078,-0.12,0.10,-0.26
12.143,-0.09,0.37,-0.12
12.263,-0.10,1.00,0.20
12.311,0.62,2.72,-0.55
12.415,-5.73,0.08,1.92
12.467,-4.12,-1.33,3.82
12.586,-3.96,-1.32,3.90
12.696,-2.61,-1.86,5.29
12.745,-2.48,-1.51,1.92
12.835,-0.49,0.80,0.41
12.911,0.12,0.03,0.04
12.995,0.24,-0.09,-0.08
13.109,-0.52,0.55,-0.18
13.146,-0.88,0.60,-0.33
13.264,-0.23,0.47,-0.08
13.330,0.02,1.23,-0.58
13.419,-0.47,3.35,-2.15
13.538,-1.94,0.77,1.51
13.555,-2.07,-0.44,1.74
13.663,0.27,-2.54,2.39
13.745,-0.08,-2.02,2.49
13.825,4.11,-3.01,2.42
13.933,-0.53,-0.29,-0.50
13.994,-0.24,-0.89,-0.92
14.077,-1.42,1.91,-0.31
14.161,0.05,-0.57,-0.17
14.244,0.08,0.30,-0.23
14.334,0.26,0.14,-0.18
14.422,-0.41,0.22,-0.68
14.527,0.06,0.47,-0.21
14.578,0.23,1.28,0.01
14.661,1.64,7.99,-0.00
14.725,-0.78,-1.78,-1.28
14.827,-1.02,-2.84,0.66
14.911,-0.72,-3.88,2.57
14.997,-0.42,-3.21,2.67
15.099,0.30,-3.82,2.47
15.155,-0.66,-0.56,-0.46
15.236,6.42,1.21,-2.21
15.324,-0.44,-0.25,-0.43
15.391,-0.21,0.10,-0.11
15.465,-0.06,0.32,-0.27
15.568,-0.85,0.69,-0.70
15.676,-1.00,0.79,-0.78
15.757,-0.27,0.66,-0.40
15.824,0.27,1.97,-0.42
15.923,1.19,4.26,-1.23
15.974,-1.71,-0.12,-0.58
16.096,-2.72,-1.98,-0.77
16.179,0.33,-2.64,2.81
16.248,0.37,-2.73,1.43
16.327,1.21,-3.34,0.66
16.417,2.57,-2.99,0.72
16.466,-0.61,1.32,-0.19
16.597,-0.62,1.43,-0.50
16.669,0.80,1.57,-1.65
16.742,-0.48,0.46,-0.14
16.827,0.12,0.13,-0.20
16.907,-0.00,0.01,-0.27
16.993,-0.01,0.18,-0.26
17.105,0.12,0.45,-0.34
17.137,0.38,1.54,-0.23
17.232,3.14,7.89,0.19
17.305,1.20,-1.48,-1.28
17.391,-0.83,-2.90,0.69
17.474,-1.03,-4.33,-0.20
17.578,-0.92,-3.51,0.85
17.596,0.49,-3.70,2.55
17.785,0.15,-3.43,2.48
17.830,3.25,-0.09,-2.34
17.910,-0.07,0.73,-0.05
17.993,-2.11,1.87,-1.00
18.090,-0.13,-0.33,-0.57
18.159,0.10,0.01,-0.23
18.246,0.08,-0.08,-0.24
18.362,-0.01,0.19,-0.10
18.386,0.07,1.16,0.24
18.475,1.84,1.92,-0.10
18.535,2.87,5.48,-0.14
18.649,-0.80,6.82,0.72
18.742,-2.89,-3.45,0.43
18.827,-2.93,-0.42,6.54
18.907,-2.71,0.23,5.71
18.990,-2.39,-0.29,4.20
19.069,-0.74,0.24,6.21
19.155,-0.13,-0.42,2.45
19.216,2.72,-2.41,1.23
19.347,1.54,-0.64,-0.21
19.434,0.05,0.83,0.54
19.466,-3.02,0.64,0.94
19.546,-1.63,-0.57,-0.48
19.659,-1.66,1.60,-0.59
19.742,-1.60,1.62,-0.42
19.814,0.31,0.23,0.03
19.912,0.15,0.27,-0.04
19.992,0.06,0.76,-0.21
20.088,0.16,1.52,-0.46
20.169,0.40,2.55,-0.79
20.242,-0.22,-1.16,-0.69
20.325,-0.16,-2.27,2.09
20.401,-0.80,-2.66,1.92
20.519,-0.07,-3.54,2.17
20.611,0.81,-2.82,2.59
20.659,0.49,-3.30,2.10
20.741,1.79,-1.97,0.25
20.795,1.90,5.77,-2.64
20.914,-1.74,2.03,-0.28
20.990,-0.80,1.02,-0.16
21.080,0.29,0.04,0.03
21.158,0.13,0.38,-0.22
21.267,0.09,0.32,-0.53
21.325,0.09,0.87,-0.19
21.411,0.56,3.14,-1.08
21.484,4.38,2.55,-1.19
21.572,-0.54,-1.61,0.14
21.631,0.33,-2.47,1.29
21.785,0.43,-2.49,1.30
21.815,0.29,-3.55,1.75
21.894,0.30,-3.37,-0.22
22.017,1.20,0.24,-0.86
22.075,1.04,6.78,0.91
