time,x,y,z
0.085,0.03,0.23,0.05
0.165,0.08,0.08,0.03
0.252,0.04,-0.06,0.02
0.333,-0.01,0.04,-0.02
0.377,-0.08,0.05,0.06
0.492,-0.02,0.08,0.02
0.575,-0.04,0.07,0.07
0.666,-0.20,0.15,0.27
0.751,-1.51,-0.75,2.21
0.835,-1.01,-1.05,1.51
0.915,-0.55,-1.18,-0.22
0.994,1.88,-1.56,-3.16
1.085,0.21,0.81,-1.47
1.160,0.76,-0.66,-2.02
1.256,1.23,1.35,-1.54
1.335,-0.12,1.56,0.52
1.385,-0.28,1.84,0.56
1.499,-0.51,1.21,-0.02
1.581,-3.44,-1.08,3.75
1.661,-1.30,-2.53,3.45
1.755,-0.66,-0.37,-0.07
1.832,-0.09,-0.39,-0.16
1.915,0.81,-1.08,-1.81
1.995,-0.34,1.08,-1.34
2.086,0.75,-1.88,-1.63
2.166,1.12,-0.54,-1.36
2.245,-1.26,1.62,-1.56
2.330,0.64,1.30,-1.78
2.400,0.17,1.05,-0.24
2.496,-0.32,1.59,0.52
2.582,-1.61,1.94,1.14
2.665,-1.81,-1.29,2.50
2.749,-1.56,-2.62,2.77
2.830,-0.40,-0.67,-0.05
2.916,0.07,0.11,-0.70
2.995,0.13,-1.14,-1.32
3.072,1.66,-1.44,-2.39
3.166,0.90,0.78,-2.68
3.235,0.77,1.75,-1.84
3.332,-0.00,1.65,-0.05
3.413,-1.26,1.28,0.73
3.499,-2.39,0.34,2.09
3.582,-2.11,-1.80,3.13
3.662,0.12,-2.04,1.07
3.735,-0.36,-0.95,0.16
3.832,0.71,-1.06,-2.78
3.915,0.62,0.10,-1.90
3.997,0.62,0.67,-2.52
4.077,0.12,1.68,-2.89
4.157,0.92,1.26,0.00
4.246,-1.33,2.06,1.31
4.331,-2.42,0.61,1.80
4.415,-2.54,-1.39,3.39
4.527,-1.75,-1.68,2.95
4.585,-1.46,-2.81,1.31
4.666,-0.40,-0.24,-0.93
4.750,0.75,-2.00,-3.19
4.832,1.07,0.22,-1.95
4.914,1.31,1.70,-4.25
5.004,1.47,1.16,-0.24
5.073,-0.74,1.27,0.48
5.165,-1.71,0.56,0.72
5.252,-1.69,-1.05,3.93
5.335,-3.39,-0.61,1.63
5.415,0.27,-1.05,0.55
5.527,-0.17,-1.35,-0.25
5.588,-1.00,-0.03,0.07
5.668,1.58,-0.08,-1.88
5.745,0.99,-0.35,-2.31
5.822,1.16,3.04,-3.56
5.908,1.59,0.87,-0.40
5.993,0.42,0.88,0.35
6.081,-0.75,1.02,0.25
6.167,-2.31,-0.84,3.55
6.245,-1.22,-1.27,2.04
6.326,-0.90,-1.72,1.30
6.414,-0.28,-1.62,-0.54
6.456,-0.62,-0.18,-0.28
6.575,0.92,-1.05,-1.75
6.668,0.49,-0.89,-1.44
6.738,1.92,0.79,-1.57
6.842,-0.10,1.75,-2.76
6.924,1.39,0.77,-0.22
6.993,-0.23,1.05,0.57
7.081,-1.64,0.73,1.44
7.163,-2.61,-1.00,3.24
7.247,0.27,-0.67,0.89
7.330,-0.74,-0.64,0.44
7.414,-0.95,-1.22,0.94
7.455,-0.45,-1.02,0.50
7.613,-0.40,-1.03,0.38
7.680,-0.11,-1.06,-0.44
7.732,1.02,0.79,-1.76
7.830,-0.07,2.50,-3.10
7.913,0.82,1.61,0.68
7.997,-1.19,1.77,0.88
8.080,-1.59,-0.10,0.76
8.160,-2.43,-1.31,3.03
8.247,-0.52,-1.63,1.90
8.327,-0.36,-1.24,0.11
8.413,0.01,-0.99,-0.63
8.475,0.01,-1.17,-1.24
8.622,0.02,-1.13,-1.24
8.632,0.56,-0.84,-1.43
8.746,2.19,0.28,-2.70
8.845,0.67,1.21,0.36
8.913,-1.09,1.07,0.51
8.997,-1.36,0.35,1.39
9.085,-1.08,-0.13,1.42
9.163,-1.94,-1.38,2.91
9.259,-0.89,-1.66,0.59
9.361,0.34,-0.41,-1.29
9.412,0.91,-1.18,-1.01
9.495,1.63,-1.28,-1.97
9.583,1.85,-1.16,-1.85
9.656,-0.70,1.84,-1.85
9.746,0.44,1.19,-0.22
9.842,-0.79,2.33,0.92
9.923,-0.56,1.16,-0.07
10.010,-1.23,0.10,2.00
10.069,-2.64,-0.98,2.65
10.171,-1.14,-0.90,1.26
10.236,-0.35,-2.34,0.63
10.331,-1.26,-0.34,-0.04
10.412,0.48,-0.69,-2.28
10.510,2.23,-0.19,-2.39
10.629,0.48,-0.32,-1.85
10.638,-0.39,-0.19,-1.82
10.746,-0.14,1.86,-1.29
10.826,-0.02,1.09,0.10
10.926,-0.41,0.99,0.44
11.000,-0.33,-0.23,0.60
11.063,-0.63,0.17,0.02
11.151,-0.21,-0.21,0.34
11.265,-0.12,0.11,0.02
11.310,-0.35,0.12,0.17
11.411,-0.12,0.14,-0.01
11.495,-0.20,0.12,0.09
11.573,-0.05,0.03,0.04
11.662,0.01,0.08,-0.03
11.802,-0.04,0.06,0.04
11.827,-0.02,0.03,0.05
11.913,0.46,-0.20,0.18
11.998,-0.00,-0.04,0.02
12.067,0.15,-0.07,-0.03
12.162,-0.23,0.11,-0.00
12.228,-0.15,0.01,0.10
