time,x,y,z
0.0130,0.1104,-0.3977,0.8990
0.0380,0.1134,-0.4075,0.8795
0.0550,0.1231,-0.4143,0.8658
0.0620,0.1270,-0.4202,0.8678
0.0830,0.1241,-0.4163,0.8668
0.0960,0.1261,-0.4280,0.8629
0.1130,0.1300,-0.4398,0.8512
0.1310,0.1378,-0.4485,0.8492
0.1450,0.1280,-0.4368,0.8453
0.1550,0.1163,-0.4241,0.8453
0.1780,0.1173,-0.4143,0.8404
0.1930,0.1251,-0.4261,0.8336
0.2060,0.1319,-0.4329,0.8375
0.2240,0.1270,-0.4358,0.8394
0.2430,0.1319,-0.4319,0.8600
0.2560,0.1466,-0.4358,0.8639
0.2850,0.1544,-0.4290,0.8736
0.2880,0.1349,-0.4114,0.8707
0.2990,0.1241,-0.4085,0.8668
0.3160,0.1007,-0.4163,0.8688
0.3440,0.1622,-0.4652,0.8785
0.3580,0.3049,-0.5179,0.9635
0.3580,0.3049,-0.5179,0.9635
0.3870,0.4642,-0.5433,1.0642
0.3980,0.3713,-0.5727,0.9841
0.4200,0.2775,-0.5590,0.9929
0.4380,0.1055,-0.6547,0.9010
0.4460,-0.0997,-0.6420,0.8609
0.4560,-0.1847,-0.6020,0.8942
0.4790,-0.0450,-0.5433,0.9577
0.5050,-0.0078,-0.4661,0.9909
0.5210,-0.1368,-0.2238,0.9147
0.5260,-0.2375,-0.1954,0.8961
0.5540,-0.2648,-0.2101,0.9078
0.5570,-0.2990,-0.2521,0.8932
0.5830,-0.3459,-0.2541,0.9020
0.5960,-0.4134,-0.1114,0.9997
0.6090,-0.4808,-0.0010,0.9616
0.6270,-0.4661,-0.2238,0.7779
0.6380,-0.5609,-0.2511,0.6655
0.6580,-0.4534,-0.4945,0.5648
0.6840,-0.4290,-0.4613,0.6244
0.6880,-0.4398,-0.0606,0.6274
0.7110,-0.3274,0.0098,0.6684
0.7230,-0.3235,-0.0029,0.6157
0.7400,-0.5345,-0.1417,0.4251
0.7590,-0.5697,-0.2228,0.2814
0.7780,-0.5599,-0.2687,0.2502
0.7890,-0.5013,-0.3098,0.3156
0.8030,-0.3293,-0.3039,0.6586
0.8190,0.8258,-0.5961,0.7671
0.8360,1.0319,-0.6674,0.5678
0.8530,-0.0889,-0.1945,0.4202
0.8590,-0.4945,-0.1954,0.4564
0.8850,-0.5033,-0.3528,0.4564
0.9070,0.3127,-0.8541,0.6948
0.9220,0.5541,-0.9782,0.7016
0.9380,0.9841,-0.9880,0.9157
0.9550,0.4642,-0.3147,1.0749
0.9550,0.4642,-0.3147,1.0749
0.9820,0.1827,-0.0850,1.0906
0.9950,0.0508,-0.2580,1.0163
1.0060,0.0704,-0.3968,0.9684
1.0060,0.0704,-0.3968,0.9684
1.0800,0.0469,-0.5199,0.9450
1.0800,0.0469,-0.5199,0.9450
1.0800,0.0469,-0.5199,0.9450
1.0970,0.1964,-0.7818,0.9479
1.1070,0.2590,-0.7788,0.9626
1.1290,0.3352,-0.7613,0.9753
1.1390,0.4456,-0.7104,1.0398
1.1570,0.6147,-0.7427,1.0701
1.1830,0.6274,-0.7857,1.0837
1.1950,0.4446,-0.7710,0.9557
1.2100,0.2414,-0.7241,0.8854
1.2220,0.1632,-0.7339,0.8287
1.2390,0.3186,-0.7808,0.8111
1.2540,0.2668,-0.8091,0.7896
1.2790,0.3870,-0.8218,0.8140
1.2890,0.3850,-0.9508,0.7251
1.3100,0.2248,-0.8756,0.7007
1.3260,0.0518,-0.6010,0.7300
1.3370,0.0792,-0.6117,0.7407
1.3540,0.1857,-0.6645,0.6987
1.3610,0.1652,-0.7241,0.7251
1.3850,0.2209,-0.8267,0.6919
1.3960,0.1241,-0.5766,0.7104
1.4120,0.0186,-0.3968,0.7065
1.4380,-0.0420,-0.3049,0.8082
1.4550,0.0831,-0.5433,0.7085
1.4620,0.0225,-0.4661,0.6704
1.4860,-0.1417,-0.4222,0.6528
1.4980,-0.2443,-0.5160,0.7095
1.5080,-0.1652,-0.5248,0.6929
1.5230,-0.1437,-0.4583,0.6538
1.5430,-0.2981,-0.3880,0.6000
1.5550,-0.3831,-0.3772,0.5023
1.5850,-0.4906,-0.3635,0.4349
1.5970,-0.0459,-0.5433,0.5775
1.6090,-0.1153,-0.5385,0.5824
1.6240,-0.7026,-0.2990,0.5297
1.6380,-0.8658,-0.3342,0.5844
