time,x,y,z
0.012,-0.00,-0.02,-0.00
0.038,0.03,-0.04,-0.01
0.046,-0.01,-0.02,-0.01
0.071,-0.02,-0.02,-0.01
0.082,0.02,-0.04,-0.00
0.096,0.02,-0.02,0.01
0.111,0.02,-0.02,0.02
0.126,0.01,-0.03,-0.01
0.146,0.01,0.00,-0.02
0.172,0.01,0.01,-0.02
0.176,0.01,0.02,-0.02
0.193,0.01,0.01,-0.02
0.209,-0.01,-0.01,-0.02
0.226,0.03,-0.03,0.02
0.241,0.04,-0.02,0.04
0.246,0.04,-0.01,0.05
0.276,0.04,0.01,0.06
0.292,0.09,-0.02,0.21
0.307,0.11,-0.04,0.26
0.322,0.14,-0.04,0.27
0.339,0.14,-0.04,0.23
0.346,0.11,-0.03,0.19
0.376,0.11,-0.01,0.16
0.382,0.10,0.04,0.09
0.406,0.09,0.02,0.06
0.422,0.10,0.03,0.07
0.439,0.08,0.03,0.08
0.446,0.07,0.02,0.07
0.476,0.08,0.02,0.08
0.483,-0.03,0.07,-0.00
0.494,-0.11,0.12,-0.07
0.494,-0.11,0.12,-0.07
0.559,-0.14,0.13,-0.09
0.559,-0.14,0.13,-0.09
0.564,-0.14,0.12,-0.05
0.579,-0.03,0.15,0.09
0.596,-0.02,0.17,0.09
0.622,-0.03,0.18,0.10
0.627,0.03,0.16,0.12
0.646,0.05,0.20,0.12
0.647,0.07,0.23,0.13
0.676,0.10,0.27,0.14
0.691,0.10,0.27,0.16
0.706,0.11,0.25,0.19
0.726,0.14,0.25,0.29
0.741,0.12,0.32,0.27
0.746,0.13,0.35,0.27
0.773,0.13,0.37,0.25
0.787,0.03,0.51,0.16
0.805,-0.00,0.45,0.15
0.821,0.06,0.49,0.18
0.838,0.08,0.40,0.22
0.846,-0.00,0.41,0.33
0.877,-0.03,0.43,0.38
0.884,-0.02,0.34,0.51
0.901,-0.01,0.35,0.50
0.917,-0.04,0.31,0.41
0.931,-0.08,0.36,0.33
0.946,-0.03,0.28,0.33
0.979,-0.03,0.26,0.37
0.982,-0.05,0.25,0.42
0.999,-0.41,-0.11,1.01
0.999,-0.41,-0.11,1.01
0.999,-0.41,-0.11,1.01
1.064,-0.50,-0.13,1.11
1.064,-0.50,-0.13,1.11
1.077,-0.13,-0.39,0.65
1.096,-0.59,-0.49,0.63
1.111,-0.89,-0.73,0.87
1.111,-0.89,-0.73,0.87
1.147,-0.95,-0.76,0.95
1.156,-0.54,-1.05,0.86
1.169,-0.42,-1.16,0.76
1.199,-0.40,-1.25,0.67
1.206,-0.21,-2.23,0.07
1.224,-0.20,-1.74,0.11
1.239,0.19,-1.74,-0.13
1.246,0.41,-1.87,-0.27
1.275,0.50,-1.98,-0.33
1.290,-0.05,-1.76,-0.24
