time,x,y,z
0.0220,0.1143,-0.3635,0.9499
0.0360,0.1202,-0.4241,0.9166
0.0450,0.1222,-0.4134,0.9039
0.0690,0.0997,-0.4231,0.8795
0.0860,0.1114,-0.4114,0.8844
0.0910,0.0977,-0.3968,0.8873
0.1110,0.0948,-0.4124,0.8648
0.1220,0.0938,-0.4143,0.8600
0.1420,0.1036,-0.4231,0.8766
0.1620,0.0977,-0.4085,0.8707
0.1880,0.0919,-0.3977,0.8648
0.1900,0.0987,-0.3928,0.8609
0.2120,0.0967,-0.3997,0.8482
0.2250,0.0958,-0.3928,0.8609
0.2400,0.0880,-0.3850,0.8678
0.2580,0.1173,-0.4085,0.8893
0.2640,0.1182,-0.4075,0.9030
0.2920,0.1241,-0.4036,0.8990
0.3040,0.1065,-0.4007,0.8834
0.3210,0.1085,-0.4046,0.8893
0.3420,0.1182,-0.4310,0.9108
0.3580,0.0743,-0.4046,0.9059
0.3580,0.0743,-0.4046,0.9059
0.4050,0.0870,-0.4163,0.9088
0.4050,0.0870,-0.4163,0.9088
0.4130,0.0557,-0.4270,0.8600
0.4350,0.0547,-0.4329,0.8668
0.4570,0.1134,-0.4349,0.9606
0.4600,0.1124,-0.4241,0.9645
0.4770,0.0645,-0.3909,0.9157
0.5080,0.0606,-0.3928,0.9186
0.5110,0.0860,-0.4251,0.9000
0.5280,0.0205,-0.4026,0.8512
0.5400,0.0010,-0.3899,0.8443
0.5580,0.0371,-0.4026,0.8492
0.5910,0.0410,-0.4085,0.8736
0.5940,0.0801,-0.4319,0.9157
0.6090,0.0899,-0.4143,0.9411
0.6290,-0.0029,-0.4026,0.8433
0.6420,0.0039,-0.4300,0.8336
0.6610,0.0254,-0.4652,0.8600
0.6610,0.0254,-0.4652,0.8600
0.6980,0.0205,-0.4788,0.8531
0.7030,-0.0117,-0.4720,0.8746
0.7280,-0.0919,-0.4378,0.8512
0.7400,-0.0909,-0.4398,0.8512
0.7550,-0.0655,-0.4554,0.8619
0.7600,-0.0537,-0.4779,0.8502
0.7890,-0.0567,-0.4925,0.8394
0.8050,0.0215,-0.5502,0.8707
0.8160,-0.0088,-0.5453,0.8551
0.8410,-0.0156,-0.5101,0.8502
0.8550,-0.0235,-0.4896,0.8570
0.8610,-0.0381,-0.4710,0.8463
0.8860,-0.0147,-0.4759,0.8570
0.9050,-0.0107,-0.4720,0.8541
0.9210,0.0068,-0.4700,0.8639
0.9400,0.0020,-0.4613,0.8463
0.9420,-0.0117,-0.4534,0.8160
0.9590,-0.0322,-0.4622,0.8033
1.0040,-0.0137,-0.5267,0.7788
1.0040,-0.0137,-0.5267,0.7788
1.0150,-0.1661,-0.4808,0.4642
1.0150,-0.1661,-0.4808,0.4642
1.0150,-0.1661,-0.4808,0.4642
1.0990,-0.1808,-0.5121,0.4984
1.0990,-0.1808,-0.5121,0.4984
1.0990,-0.1808,-0.5121,0.4984
1.1100,0.0283,-0.6977,0.6753
1.1280,0.0264,-0.5795,0.6958
1.1520,0.0831,-0.5746,0.6831
1.1620,0.1671,-0.5355,0.6821
1.1880,0.1837,-0.5228,0.6909
1.1920,0.1739,-0.4945,0.6733
1.2100,0.1270,-0.4456,0.6205
1.2260,0.1241,-0.4388,0.6166
1.2430,0.2003,-0.4437,0.6782
1.2610,0.3166,-0.4720,0.7016
1.2610,0.3166,-0.4720,0.7016
1.3040,0.3753,-0.4827,0.7065
1.3040,0.3753,-0.4827,0.7065
1.3180,0.5306,-0.5609,0.7427
1.3290,0.5052,-0.6831,0.6117
1.3520,0.3821,-0.6147,0.6391
1.3710,0.3889,-0.4622,0.6538
1.3730,0.4202,-0.3156,0.6401
1.4010,0.5433,-0.2453,0.8375
1.4110,0.5873,-0.3010,0.8131
1.4290,0.6274,-0.4339,0.6821
1.4550,0.5599,-0.5971,0.6499
1.4590,0.5902,-0.5863,0.6811
1.4840,0.6557,-0.5658,0.6870
1.4940,0.6968,-0.5453,0.7525
1.5100,0.6459,-0.4085,0.7945
1.5300,0.6332,-0.4378,0.7466
1.5400,0.6254,-0.4661,0.7192
1.5600,0.6166,-0.4495,0.6977
1.5890,0.6088,-0.4231,0.6880
1.5920,0.5678,-0.3029,0.7212
1.6150,0.5512,-0.2345,0.7945
1.6260,0.5795,-0.2365,0.8013
1.6430,0.7319,-0.2766,0.7573
1.6560,0.7710,-0.3381,0.7104
1.6840,0.7290,-0.3792,0.5990
1.6860,0.6929,-0.3626,0.5824
1.7070,0.6440,-0.2775,0.5697
1.7230,0.6284,-0.1515,0.6665
1.7390,0.6254,-0.1036,0.7095
1.7560,0.6860,-0.1270,0.7300
1.7630,0.6860,-0.1994,0.7202
1.7870,0.6577,-0.2433,0.6929
1.8060,0.6098,-0.2306,0.6821
1.8150,0.6225,-0.2336,0.7016
1.8270,0.6567,-0.2209,0.7222
1.8530,0.7124,-0.2081,0.7486
1.8770,0.8697,-0.2424,0.8531
1.8780,0.8648,-0.2629,0.9039
1.8990,0.8052,-0.2267,0.9391
1.9100,0.6733,-0.1143,0.9088
1.9250,0.5922,-0.0362,0.8551
1.9450,0.5707,-0.0371,0.8727
1.9720,0.6596,-0.0547,0.9186
1.9760,0.6762,-0.0362,1.0095
2.0040,0.6528,0.0088,1.0984
2.0170,0.2961,0.1427,0.8473
2.0170,0.2961,0.1427,0.8473
2.0170,0.2961,0.1427,0.8473
2.0940,0.2081,0.1163,0.8121
2.0940,0.2081,0.1163,0.8121
2.0940,0.2081,0.1163,0.8121
2.1100,0.2541,-0.0567,0.9303
2.1270,0.2072,-0.0733,0.8502
2.1270,0.2072,-0.0733,0.8502
2.1570,0.1945,-0.0840,0.8648
2.1700,0.1847,-0.0117,1.0056
2.1800,0.1642,0.0244,1.0359
2.2160,0.0967,0.0430,0.9968
2.2200,0.0137,-0.0743,0.9772
2.2420,-0.0313,-0.0674,0.9469
2.2570,-0.1388,-0.0860,0.8521
2.2740,-0.1583,-0.2316,0.8160
2.2790,-0.1417,-0.2541,0.8482
