time,x,y,z
0.024,-0.10,0.17,0.02
0.026,-0.06,0.11,0.00
0.051,0.08,0.10,-0.00
0.063,0.08,0.15,0.01
0.078,0.04,0.20,-0.03
0.102,0.03,0.14,-0.05
0.114,0.01,0.11,-0.03
0.128,-0.01,0.04,-0.05
0.143,0.00,0.01,-0.06
0.160,0.00,-0.06,-0.05
0.178,-0.03,-0.10,-0.07
0.193,-0.04,-0.14,-0.07
0.220,-0.03,-0.20,-0.06
0.225,0.03,-0.25,-0.12
0.243,0.04,-0.28,-0.12
0.258,0.01,-0.26,-0.16
0.275,-0.02,-0.19,-0.12
0.292,0.01,-0.13,-0.17
0.298,0.04,-0.13,-0.24
0.321,0.08,-0.11,-0.36
0.343,0.08,-0.05,-0.50
0.360,0.22,-0.16,-0.58
0.364,0.37,-0.24,-0.67
0.384,0.51,-0.36,-0.67
0.399,0.39,-0.12,-0.51
0.422,0.35,-0.06,-0.53
0.435,0.41,-0.28,-0.59
0.448,0.34,-0.23,-0.51
0.463,0.18,-0.12,-0.43
0.483,0.12,-0.18,-0.44
0.497,0.10,-0.14,-0.43
0.497,0.10,-0.14,-0.43
0.497,0.10,-0.14,-0.43
0.576,0.09,-0.12,-0.44
0.576,0.09,-0.12,-0.44
0.580,0.20,-0.10,-0.56
0.589,0.56,1.17,-0.74
0.611,0.69,1.17,-1.16
0.623,0.55,1.29,-1.24
0.644,0.42,1.33,-1.19
0.661,-0.27,1.17,-0.58
0.677,-0.29,0.97,-0.47
0.694,-0.35,0.73,-0.37
0.698,-0.31,0.64,-0.25
0.726,-0.27,0.61,-0.20
0.734,0.14,1.29,0.06
0.756,0.40,1.81,-0.09
0.774,0.37,1.81,-0.13
0.792,-0.39,1.80,-0.27
0.811,-0.79,1.35,-0.15
0.814,-0.78,1.27,-0.05
0.847,-0.71,1.30,-0.01
0.853,-0.17,1.40,0.04
0.873,0.07,1.34,0.17
0.890,-0.03,1.50,0.33
0.896,-0.33,1.65,0.45
0.920,-0.42,1.62,0.44
0.936,-0.68,1.44,0.67
0.949,-0.83,1.76,0.83
0.963,-0.88,1.67,0.86
0.983,-0.83,1.42,0.78
0.993,-0.81,1.39,0.78
0.993,-0.81,1.39,0.78
1.057,-0.80,1.43,0.80
1.057,-0.80,1.43,0.80
1.063,-0.93,1.70,1.00
1.069,-0.97,1.24,1.04
1.095,-0.63,1.42,1.05
1.109,-0.59,1.13,0.94
1.131,-0.57,0.99,0.90
1.148,-0.71,0.97,1.01
1.160,-0.81,1.16,1.15
1.175,-0.88,1.03,1.21
1.198,-0.85,1.01,1.35
1.201,-0.92,1.36,1.47
1.225,-0.97,1.48,1.50
1.235,-0.99,0.14,1.65
1.257,-0.65,-0.51,1.37
1.278,-0.37,-0.36,1.34
1.293,-0.56,-0.16,1.36
1.298,-0.69,0.12,1.40
1.327,-0.76,0.28,1.44
1.335,-0.49,0.45,1.21
1.351,-0.13,0.01,0.68
1.368,-0.03,-0.39,0.40
1.383,-0.39,-0.55,0.56
