time,x,y,z
0.018,-0.02,0.01,0.05
0.034,-0.01,0.04,0.05
0.037,-0.01,0.05,0.05
0.066,-0.02,0.05,0.04
0.084,-0.03,-0.02,0.01
0.096,0.02,-0.02,-0.01
0.113,0.08,-0.03,-0.01
0.129,0.09,-0.02,0.00
0.133,0.09,-0.02,0.00
0.165,0.08,-0.02,0.01
0.182,-0.00,0.00,0.05
0.195,-0.03,-0.02,0.04
0.211,-0.05,-0.04,0.04
0.227,-0.05,-0.03,0.03
0.233,-0.04,-0.04,0.02
0.260,-0.04,-0.05,0.01
0.272,0.02,-0.04,0.01
0.293,0.07,-0.02,0.00
0.310,0.08,0.00,0.01
0.318,0.05,0.03,0.02
0.333,0.00,0.03,0.04
0.363,-0.02,0.03,0.03
0.370,-0.04,-0.01,0.01
0.383,0.02,-0.02,0.00
0.398,0.06,-0.04,-0.01
0.418,0.08,-0.05,0.01
0.433,0.04,-0.06,0.00
0.433,0.04,-0.06,0.00
0.476,0.03,-0.05,-0.00
0.482,-0.02,-0.07,0.00
0.482,-0.02,-0.07,0.00
0.525,-0.02,-0.07,0.00
0.531,-0.04,-0.05,0.02
0.548,-0.06,-0.04,0.01
0.564,-0.06,-0.05,0.02
0.568,-0.07,-0.05,0.03
0.602,-0.07,-0.02,0.04
0.611,-0.06,0.16,0.10
0.624,0.02,0.54,0.21
0.644,-0.04,0.56,0.22
0.661,-0.23,0.51,0.34
0.668,-0.44,0.47,0.42
0.694,-0.47,0.44,0.44
0.708,-0.82,0.33,0.49
0.728,-0.95,0.31,0.41
0.744,-1.01,0.23,0.32
0.748,-1.02,0.17,0.28
0.780,-1.01,0.11,0.27
0.785,-0.78,-0.14,0.27
0.811,-0.59,-0.11,0.27
0.818,-0.55,-0.02,0.24
0.833,-0.56,0.05,0.23
0.864,-0.59,0.05,0.22
0.869,-0.70,-0.07,0.24
0.883,-0.69,-0.07,0.25
0.898,-0.69,0.02,0.21
0.918,-0.73,0.12,0.17
0.933,-0.80,0.19,0.16
0.933,-0.80,0.19,0.16
0.971,-0.82,0.22,0.15
0.981,-0.75,0.41,0.08
0.981,-0.75,0.41,0.08
1.036,-0.73,0.39,0.08
1.036,-0.73,0.39,0.08
1.046,-0.16,0.31,-0.04
1.065,0.43,0.29,-0.12
1.084,0.68,0.01,-0.25
1.089,0.75,0.05,-0.43
1.126,0.75,0.05,-0.46
1.127,0.75,0.03,-0.52
1.143,1.09,-0.21,-0.66
1.162,1.47,-0.09,-0.67
1.168,1.75,-0.11,-0.68
1.204,1.79,-0.12,-0.67
1.207,1.86,-0.15,-0.64
1.225,1.54,-0.16,-0.69
1.239,1.13,-0.14,-0.60
1.239,1.13,-0.14,-0.60
1.277,1.05,-0.16,-0.58
1.287,0.71,-0.12,-0.60
1.300,0.65,-0.07,-0.58
1.318,0.61,-0.20,-0.56
1.333,0.58,-0.25,-0.52
1.348,0.54,-0.37,-0.47
1.348,0.54,-0.37,-0.47
1.409,0.52,-0.39,-0.47
1.409,0.52,-0.39,-0.47
1.417,0.46,-0.42,-0.47
1.433,0.05,-0.82,-0.45
1.445,0.02,-0.73,-0.23
1.466,0.05,-0.46,-0.24
1.487,-0.05,-0.40,-0.35
1.501,-0.12,-0.48,-0.36
1.505,-0.23,-0.90,-0.33
1.545,-0.25,-0.97,-0.32
1.546,-0.26,-0.98,-0.32
1.565,-0.26,-0.07,-0.18
1.568,-0.29,-0.19,-0.13
1.604,-0.31,-0.29,-0.09
1.610,-0.47,-0.14,0.01
1.624,-0.57,0.10,0.11
1.636,-0.59,0.06,0.15
1.668,-0.59,0.01,0.17
1.674,-0.28,0.11,0.24
1.693,-0.08,0.21,0.37
1.710,-0.05,0.18,0.53
1.727,-0.26,0.17,0.71
1.744,-0.53,0.19,0.85
1.748,-0.66,0.15,0.93
1.783,-0.72,0.13,0.98
1.787,-0.89,-0.07,1.13
1.801,-0.93,-0.08,1.01
1.818,-1.02,-0.07,0.74
1.833,-1.07,-0.31,0.56
1.850,-1.11,-0.45,0.45
1.853,-1.11,-0.45,0.45
1.894,-1.09,-0.44,0.44
1.900,-0.88,-0.22,0.43
1.916,-0.61,-0.18,0.40
1.933,-0.49,-0.18,0.43
1.948,-0.57,-0.14,0.47
1.948,-0.57,-0.14,0.47
1.986,-0.63,-0.08,0.49
1.992,-0.90,0.16,0.65
1.992,-0.90,0.16,0.65
2.059,-0.94,0.21,0.67
2.059,-0.94,0.21,0.67
2.059,-0.94,0.21,0.67
2.072,-0.91,0.01,0.73
