time,x,y,z
0.017,-0.16,0.23,-0.03
0.024,-0.19,0.25,-0.03
0.060,-0.18,0.19,-0.03
0.064,-0.04,-0.12,-0.01
0.080,0.08,-0.10,-0.02
0.094,-0.00,0.00,-0.00
0.131,-0.02,-0.01,-0.01
0.131,-0.02,-0.01,-0.01
0.145,-0.01,-0.04,-0.00
0.155,-0.02,-0.02,-0.01
0.174,0.01,-0.01,-0.02
0.189,0.04,-0.03,-0.02
0.189,0.04,-0.03,-0.02
0.230,0.04,-0.02,-0.02
0.238,0.01,0.10,-0.03
0.259,-0.02,0.10,-0.03
0.274,-0.05,0.44,-0.09
0.289,-0.10,0.69,-0.19
0.289,-0.10,0.69,-0.19
0.326,-0.12,0.71,-0.22
0.339,-0.16,0.92,-0.49
0.354,-0.08,1.04,-0.68
0.369,-0.05,0.86,-0.91
0.384,-0.05,0.68,-1.07
0.401,-0.09,0.58,-1.21
0.404,-0.13,0.57,-1.25
0.447,-0.18,0.63,-1.27
0.451,-0.35,0.74,-1.32
0.468,-0.85,1.11,-1.62
0.485,-0.46,0.34,-1.93
0.487,-0.43,0.31,-1.95
0.487,-0.43,0.31,-1.95
0.552,-0.43,0.39,-2.02
0.552,-0.43,0.39,-2.02
0.564,-0.87,0.94,-2.45
0.583,-1.02,0.83,-2.53
0.589,-1.10,0.79,-2.41
0.623,-1.13,0.79,-2.37
0.628,-1.10,0.70,-2.19
0.631,-0.98,0.62,-2.06
0.666,-0.92,0.57,-2.01
0.675,-0.95,0.35,-1.40
0.689,-1.03,0.27,-1.20
0.709,-1.05,0.23,-0.70
0.709,-1.05,0.23,-0.70
0.750,-1.04,0.20,-0.55
0.757,-0.74,-0.26,0.13
0.772,0.29,-0.68,0.07
0.789,0.68,-1.12,0.03
0.789,0.68,-1.12,0.03
0.834,0.71,-1.19,0.01
0.837,0.67,-1.20,-0.08
0.854,0.23,-0.46,-0.21
0.869,-0.08,-0.30,-0.09
0.884,-0.31,-0.16,-0.05
0.901,-0.41,0.03,-0.04
0.904,-0.39,0.06,-0.03
0.950,-0.33,0.07,-0.01
0.950,-0.33,0.07,-0.01
0.970,-0.21,0.03,-0.02
0.984,-0.23,-0.03,-0.10
0.985,-0.22,-0.05,-0.12
0.985,-0.22,-0.05,-0.12
1.044,-0.20,-0.04,-0.13
1.046,-0.13,0.04,-0.10
1.062,-0.30,0.09,0.13
1.062,-0.30,0.09,0.13
1.104,-0.36,0.12,0.15
1.111,-0.60,0.06,0.08
1.125,-0.36,0.02,0.06
1.125,-0.36,0.02,0.06
1.167,-0.35,0.03,0.06
1.175,-0.36,-0.00,0.01
1.189,-0.30,0.03,0.08
1.209,-0.24,0.02,0.05
1.209,-0.24,0.02,0.05
1.257,-0.22,0.01,0.04
1.257,-0.22,0.01,0.04
1.272,-0.13,0.02,-0.01
1.295,-0.02,-0.07,0.01
1.301,-0.02,-0.03,-0.02
1.317,-0.02,-0.06,-0.00
1.317,-0.02,-0.06,-0.00
1.368,-0.00,-0.06,0.00
1.368,-0.00,-0.06,0.00
1.386,-0.05,-0.03,0.03
1.400,0.01,0.02,-0.04
1.409,0.06,0.03,-0.08
1.448,0.09,0.04,-0.09
1.449,0.12,0.03,-0.11
1.466,0.32,0.09,-0.34
1.485,0.49,0.04,-0.45
1.487,0.53,0.07,-0.45
1.487,0.53,0.07,-0.45
1.565,0.56,0.09,-0.45
1.565,0.56,0.09,-0.45
1.565,0.56,0.09,-0.45
1.577,0.38,0.06,-0.18
1.589,0.34,0.15,-0.22
1.629,0.32,0.18,-0.26
1.629,0.32,0.18,-0.26
1.636,0.19,0.04,-0.13
1.676,0.15,0.07,-0.14
1.676,0.15,0.07,-0.14
1.691,0.08,0.02,-0.09
1.709,-0.04,-0.00,-0.09
1.709,-0.04,-0.00,-0.09
1.746,-0.04,-0.03,-0.07
1.751,-0.09,-0.10,-0.04
1.771,-0.14,-0.17,-0.03
1.786,-0.16,-0.27,-0.07
1.804,-0.20,-0.26,-0.12
1.809,-0.20,-0.30,-0.12
1.843,-0.21,-0.33,-0.13
1.849,-0.24,-0.62,-0.13
1.868,-0.28,-0.75,-0.15
1.884,-0.27,-0.84,-0.16
1.900,-0.26,-0.94,-0.16
1.909,-0.24,-1.10,-0.20
1.953,-0.23,-1.16,-0.22
1.953,-0.23,-1.16,-0.22
1.964,-0.20,-1.74,-0.38
1.979,-0.15,-2.22,-0.72
1.990,-0.10,-2.36,-0.81
1.990,-0.10,-2.36,-0.81
2.066,-0.04,-2.52,-0.89
2.066,-0.04,-2.52,-0.89
2.066,-0.04,-2.52,-0.89
2.077,0.63,-4.89,-1.85
2.094,-0.35,-7.29,-0.91
2.095,-0.54,-7.57,-0.35
2.126,-0.71,-7.63,0.54
2.131,-1.21,-5.46,0.62
2.160,-1.38,-4.52,0.45
2.174,-3.88,2.47,-1.83
2.189,-3.14,3.39,-2.09
2.204,-2.38,3.65,-1.79
2.204,-2.38,3.65,-1.79
2.240,-2.28,3.75,-1.62
2.258,-0.40,2.29,-0.09
2.270,0.30,1.25,0.40
2.285,0.45,2.05,0.83
2.301,0.45,3.46,1.11
2.309,0.25,4.00,1.26
2.343,0.06,4.10,1.34
2.351,-0.78,4.25,1.10
2.371,-0.72,4.40,0.97
2.384,-0.65,4.49,0.89
2.401,-0.66,4.45,0.90
2.409,-0.80,4.09,0.87
2.437,-0.86,4.10,0.79
2.450,-0.66,4.59,1.35
2.467,-0.00,4.08,2.29
2.483,0.88,3.22,2.72
2.485,1.14,2.94,2.80
2.485,1.14,2.94,2.80
2.561,1.36,2.73,2.86
2.561,1.36,2.73,2.86
2.561,1.36,2.73,2.86
2.576,-1.33,0.37,-0.74
2.589,-2.41,-2.31,-1.47
2.624,-2.93,-2.23,-1.49
2.624,-2.93,-2.23,-1.49
2.632,-2.06,1.28,-0.13
2.668,-1.00,-0.78,0.22
2.672,1.87,-4.76,-0.14
2.688,2.12,-1.93,-0.57
2.704,-0.89,1.93,-0.76
2.709,-1.35,1.52,-0.92
2.745,-1.61,0.67,-1.07
2.753,1.56,-0.33,-0.44
2.765,1.21,-0.36,-0.10
2.785,0.31,0.48,0.03
2.802,-0.88,-0.03,-0.03
2.809,-0.80,-0.18,-0.04
2.838,-0.59,-0.17,-0.03
2.850,0.11,0.10,-0.08
2.867,0.01,-0.04,-0.14
2.883,0.03,-0.00,-0.14
2.899,0.02,-0.05,-0.14
2.909,-0.06,-0.09,-0.12
2.909,-0.06,-0.09,-0.12
2.957,-0.08,-0.10,-0.13
2.962,-0.12,-0.16,-0.12
2.981,-0.12,-0.19,-0.14
2.984,-0.13,-0.18,-0.14
3.037,-0.12,-0.17,-0.16
3.037,-0.12,-0.17,-0.16
3.043,-0.07,-0.20,-0.20
3.060,-0.11,-0.27,-0.27
3.060,-0.11,-0.27,-0.27
3.094,-0.12,-0.30,-0.27
3.107,-0.12,-0.39,-0.28
3.124,-0.13,-0.51,-0.30
3.124,-0.13,-0.51,-0.30
3.156,-0.17,-0.58,-0.28
3.174,-0.13,-0.82,-0.28
3.189,-0.12,-0.98,-0.30
3.204,-0.11,-1.15,-0.37
3.209,-0.11,-1.18,-0.39
3.245,-0.10,-1.21,-0.39
3.252,-0.01,-1.52,-0.48
3.264,0.16,-1.84,-0.46
3.285,0.29,-2.17,-0.54
3.301,0.48,-2.66,-0.83
3.309,0.71,-3.43,-1.16
3.345,0.83,-3.81,-1.33
3.349,1.35,-5.09,-2.01
3.369,2.22,-7.25,-3.02
3.385,1.93,-7.53,-2.57
3.401,1.04,-7.23,-1.68
3.409,0.75,-5.61,-1.76
3.409,0.75,-5.61,-1.76
3.461,0.58,-5.27,-1.79
3.461,0.58,-5.27,-1.79
3.478,-0.20,0.72,-0.85
3.494,0.14,1.58,-0.18
3.494,0.14,1.58,-0.18
3.557,0.05,2.06,-0.03
3.557,0.05,2.06,-0.03
3.558,-0.05,2.27,0.01
3.572,0.79,3.33,-0.22
3.581,0.59,3.79,0.39
3.612,0.40,4.07,0.71
3.620,-0.30,4.42,1.76
3.652,-0.27,4.31,1.85
3.655,-0.10,4.15,1.96
3.670,0.28,4.10,1.91
3.689,-0.00,3.95,1.88
3.704,-0.44,3.82,1.87
3.709,-0.56,3.79,1.79
3.739,-0.66,3.75,1.68
3.753,-0.76,3.22,1.19
3.770,-0.67,3.35,1.40
3.786,-0.51,3.14,1.57
3.802,-0.33,3.03,1.57
3.809,-0.38,3.00,1.58
3.839,-0.48,2.93,1.59
3.846,-1.51,1.98,1.55
3.867,-1.70,0.84,1.69
3.883,-1.32,0.69,1.63
3.899,-0.83,0.54,1.50
3.909,-0.56,0.59,1.45
3.945,-0.52,0.54,1.43
3.945,-0.52,0.54,1.43
3.960,0.57,-1.18,0.52
3.974,-0.23,-1.17,0.24
3.986,-1.18,-0.95,0.16
3.986,-1.18,-0.95,0.16
4.060,-1.76,-1.39,-0.11
4.060,-1.76,-1.39,-0.11
4.060,-1.76,-1.39,-0.11
4.073,0.48,0.61,1.10
4.089,-2.49,0.03,-0.87
4.089,-2.49,0.03,-0.87
4.124,-1.51,-0.33,-1.27
4.131,2.00,-0.92,-0.71
4.163,1.66,-0.56,-0.48
4.167,-0.12,0.55,-0.24
4.185,-0.09,-0.31,0.04
4.204,0.09,0.09,-0.04
4.209,0.08,0.06,-0.08
4.240,0.06,0.01,-0.10
4.253,0.20,0.04,-0.19
4.267,0.16,0.05,-0.20
4.283,0.15,-0.01,-0.17
4.300,0.09,-0.01,-0.15
4.309,0.04,-0.04,-0.16
4.348,0.04,-0.04,-0.15
4.348,0.04,-0.04,-0.15
4.365,-0.05,-0.13,-0.08
4.377,-0.08,-0.17,-0.06
4.401,-0.10,-0.21,-0.06
4.409,-0.16,-0.26,-0.05
4.440,-0.19,-0.27,-0.04
4.444,-0.22,-0.34,-0.06
4.459,-0.21,-0.44,-0.10
4.474,-0.22,-0.53,-0.14
4.485,-0.24,-0.55,-0.19
4.485,-0.24,-0.55,-0.19
4.485,-0.24,-0.55,-0.19
4.565,-0.22,-0.55,-0.19
4.565,-0.22,-0.55,-0.19
4.572,-0.12,-0.70,-0.27
4.588,0.02,-1.06,-0.42
4.589,0.02,-1.10,-0.42
4.624,0.02,-1.15,-0.42
4.630,0.04,-1.45,-0.37
4.666,0.03,-1.51,-0.38
4.669,0.05,-1.58,-0.43
4.685,0.23,-2.38,-0.83
4.702,0.59,-3.47,-1.26
4.709,0.83,-4.13,-1.59
4.747,0.96,-4.48,-1.77
4.750,1.26,-5.48,-2.25
4.766,1.25,-7.40,-3.21
4.785,-0.29,-7.38,-1.24
4.801,-1.49,-7.34,-1.05
4.809,-1.60,-7.11,-1.38
4.850,-1.81,-6.91,-1.45
4.850,-1.81,-6.91,-1.45
4.862,-4.34,-1.54,-0.93
4.875,-2.88,1.30,-0.13
4.889,-0.71,1.98,1.22
4.909,3.03,3.64,2.14
4.909,3.03,3.64,2.14
4.945,3.46,3.75,2.15
4.961,2.21,5.05,0.53
4.974,-0.50,4.15,-0.92
4.985,-1.81,3.00,-1.19
4.985,-1.81,3.00,-1.19
5.035,-2.26,2.84,-1.19
5.040,-2.50,5.02,-0.72
5.055,-0.34,4.73,2.13
5.074,0.06,4.36,2.02
5.074,0.06,4.36,2.02
5.108,-0.10,4.36,1.85
5.122,-1.09,4.48,1.05
5.124,-1.14,4.27,0.98
5.161,-1.20,4.07,0.90
5.168,-0.64,3.44,0.43
5.185,-0.66,3.10,0.72
5.200,-0.88,3.00,0.96
5.209,-1.10,3.05,1.11
5.243,-1.09,3.07,1.12
5.249,-1.01,3.12,1.12
5.257,-0.57,2.19,1.22
5.280,-0.49,1.39,1.22
5.295,-0.40,1.24,1.07
5.309,-0.22,0.88,0.83
5.342,-0.17,0.63,0.72
5.345,-0.15,-0.17,0.44
5.359,-0.08,-0.80,-0.50
5.374,-0.93,-0.20,-0.86
5.389,-2.19,-0.81,-1.52
5.409,-3.83,-0.96,-1.90
5.409,-3.83,-0.96,-1.90
5.445,-2.61,-2.65,-1.73
5.454,4.57,-1.67,0.39
5.475,-2.69,0.94,0.32
5.486,-2.77,0.85,-0.55
5.486,-2.77,0.85,-0.55
5.555,-2.10,0.90,-0.73
5.555,-2.10,0.90,-0.73
5.555,-2.10,0.90,-0.73
5.567,-0.35,0.49,-0.20
5.577,-0.32,-0.10,-0.10
5.610,-0.15,-0.23,-0.06
5.615,0.16,0.05,0.00
5.624,0.02,0.03,-0.12
5.658,0.07,-0.01,-0.13
5.664,0.24,0.06,-0.14
5.683,0.16,0.03,-0.17
5.700,0.15,0.03,-0.15
5.709,0.08,0.04,-0.16
5.742,0.05,0.03,-0.16
5.747,0.01,0.01,-0.15
5.767,-0.04,0.00,-0.15
5.783,-0.08,-0.02,-0.13
5.800,-0.14,-0.03,-0.10
5.809,-0.16,-0.10,-0.12
5.809,-0.16,-0.10,-0.12
5.871,-0.15,-0.11,-0.12
5.871,-0.15,-0.11,-0.12
5.876,-0.15,-0.14,-0.09
5.892,-0.12,-0.23,-0.20
5.909,-0.11,-0.30,-0.33
5.909,-0.11,-0.30,-0.33
5.946,-0.11,-0.36,-0.35
5.952,0.01,-0.48,-0.46
5.975,-0.04,-0.56,-0.39
5.988,-0.06,-0.69,-0.35
5.988,-0.06,-0.69,-0.35
6.052,-0.05,-0.71,-0.34
