time,x,y,z
0.019,0.11,-0.02,-0.05
0.038,0.06,0.01,-0.06
0.042,-0.04,0.00,-0.06
0.086,-0.05,-0.02,-0.03
0.086,-0.05,-0.02,-0.03
0.093,-0.17,-0.30,-0.08
0.112,-0.37,0.02,-0.02
0.112,-0.37,0.02,-0.02
0.158,-0.28,-0.00,-0.02
0.161,-0.02,-0.01,-0.02
0.179,-0.03,0.02,-0.01
0.193,0.04,-0.01,-0.00
0.210,-0.01,0.05,-0.01
0.210,-0.01,0.05,-0.01
0.254,-0.03,0.05,-0.02
0.258,-0.01,-0.05,-0.02
0.277,0.04,-0.02,-0.00
0.290,0.03,-0.09,0.01
0.305,0.02,-0.04,0.02
0.310,0.02,0.07,0.00
0.338,-0.03,0.06,-0.01
0.341,-0.05,0.01,-0.00
0.395,-0.05,-0.00,-0.01
0.395,-0.05,-0.00,-0.01
0.402,-0.04,-0.01,-0.00
0.420,0.04,-0.04,0.01
0.422,0.04,-0.03,0.01
0.475,0.05,-0.01,-0.01
0.475,0.05,-0.01,-0.01
0.483,0.03,-0.04,-0.01
0.491,0.04,-0.03,-0.02
0.491,0.04,-0.03,-0.02
0.555,0.05,-0.01,-0.02
0.555,0.05,-0.01,-0.02
0.564,0.02,-0.05,-0.02
0.580,-0.02,0.09,-0.02
0.595,-0.02,-0.05,0.00
0.595,-0.02,-0.05,0.00
0.595,-0.02,-0.05,0.00
0.663,-0.02,-0.05,0.01
0.663,-0.02,-0.05,0.01
0.676,-0.02,-0.02,0.02
0.686,-0.00,-0.05,0.03
0.702,-0.05,0.12,0.04
0.702,-0.05,0.12,0.04
0.769,-0.05,0.14,0.04
0.769,-0.05,0.14,0.04
0.773,-0.06,0.04,0.02
0.781,-0.02,-0.01,0.03
0.781,-0.02,-0.01,0.03
0.848,-0.01,-0.01,0.03
0.848,-0.01,-0.01,0.03
0.854,0.05,0.10,0.01
0.867,-0.08,0.03,0.08
0.882,-0.10,0.00,0.12
0.896,-0.12,-0.02,0.16
0.938,-0.11,-0.05,0.18
0.938,-0.11,-0.05,0.18
0.953,-0.37,0.20,0.44
0.960,-0.47,-0.04,0.60
0.960,-0.47,-0.04,0.60
1.014,-0.53,-0.17,0.72
1.014,-0.53,-0.17,0.72
1.019,-0.66,-0.18,1.22
1.019,-0.66,-0.18,1.22
1.019,-0.66,-0.18,1.22
1.118,-0.68,-0.07,1.32
1.118,-0.68,-0.07,1.32
1.118,-0.68,-0.07,1.32
1.127,-0.79,1.03,0.77
1.143,0.07,1.84,-1.27
1.155,0.11,1.92,-1.91
1.166,0.30,2.24,-2.55
1.166,0.30,2.24,-2.55
1.231,0.46,2.41,-2.87
1.231,0.46,2.41,-2.87
1.240,0.94,2.16,-3.27
1.255,0.86,0.65,-0.95
1.272,1.01,0.28,-0.77
1.289,1.23,0.16,-0.99
1.292,1.21,0.10,-0.94
1.339,1.11,0.02,-0.90
1.339,1.11,0.02,-0.90
1.348,2.07,-2.22,-1.22
1.360,2.27,-3.90,-0.73
1.360,2.27,-3.90,-0.73
1.438,2.23,-3.77,-0.53
1.438,2.23,-3.77,-0.53
1.438,2.23,-3.77,-0.53
1.449,1.03,-2.17,-0.41
1.465,2.64,-3.53,0.96
1.482,0.41,0.61,3.22
1.495,-0.54,0.77,3.42
1.495,-0.54,0.77,3.42
1.539,-0.95,0.84,3.77
1.546,-0.73,-6.58,3.97
1.550,1.77,-2.16,2.75
1.596,2.16,-1.89,2.28
1.596,2.16,-1.89,2.28
1.610,-2.68,0.87,0.67
1.627,-2.44,-0.15,1.32
1.642,-0.79,-1.35,1.94
1.642,-0.79,-1.35,1.94
1.642,-0.79,-1.35,1.94
1.708,-0.72,-1.38,2.21
1.708,-0.72,-1.38,2.21
1.723,-1.25,-0.24,3.42
1.737,-0.39,1.03,1.53
1.737,-0.39,1.03,1.53
1.737,-0.39,1.03,1.53
1.822,-0.55,1.13,1.46
1.822,-0.55,1.13,1.46
1.822,-0.55,1.13,1.46
1.835,-1.16,0.28,2.70
1.851,0.77,2.53,0.91
1.853,0.89,2.91,0.54
1.900,0.93,3.20,0.08
1.900,0.93,3.20,0.08
1.913,1.36,4.38,-2.81
1.913,1.36,4.38,-2.81
1.961,1.78,4.31,-3.10
1.964,2.56,3.74,-3.78
1.980,1.66,4.35,-2.98
1.991,1.68,4.30,-2.95
1.991,1.68,4.30,-2.95
1.991,1.68,4.30,-2.95
2.071,1.70,4.05,-2.88
2.071,1.70,4.05,-2.88
2.077,1.89,0.81,-1.59
2.092,1.43,1.09,-1.11
2.094,1.31,0.96,-1.27
2.149,1.19,0.71,-1.49
2.149,1.19,0.71,-1.49
2.157,0.62,-0.54,-1.96
2.178,0.83,0.17,-0.71
2.181,0.67,-0.26,-0.43
2.181,0.67,-0.26,-0.43
2.232,0.58,-0.62,-0.27
2.238,0.97,-3.84,-0.09
2.241,2.10,-1.06,-0.12
2.288,2.05,-0.18,-0.06
2.288,2.05,-0.18,-0.06
2.298,-1.73,-2.76,0.97
2.311,-0.54,-3.72,1.42
2.311,-0.54,-3.72,1.42
2.365,0.05,-3.79,1.54
2.367,0.94,-4.30,1.77
2.383,0.25,-0.38,0.70
2.383,0.25,-0.38,0.70
2.426,0.10,-0.97,0.12
2.431,-0.61,-2.07,0.94
2.445,0.25,-3.05,1.22
2.460,-0.19,-0.98,2.27
2.460,-0.19,-0.98,2.27
2.523,-0.64,-0.78,2.60
2.523,-0.64,-0.78,2.60
2.528,-1.66,-1.44,2.94
2.529,-1.85,-1.73,2.96
2.529,-1.85,-1.73,2.96
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.648,-1.90,-2.33,3.03
2.648,-1.90,-2.33,3.03
2.648,-1.90,-2.33,3.03
2.655,-1.86,-2.69,3.67
2.674,-1.76,-3.15,4.28
2.688,-1.64,-2.68,3.79
2.705,-0.79,-0.75,1.92
2.721,0.96,2.51,0.80
2.736,1.35,3.08,0.21
2.751,0.97,3.49,-0.47
2.751,0.97,3.49,-0.47
2.793,0.92,3.56,-0.55
2.801,1.27,3.41,-1.32
2.812,1.55,3.60,-1.49
2.830,2.12,4.25,-2.45
2.845,2.38,4.59,-3.69
2.886,2.53,4.56,-4.05
2.886,2.53,4.56,-4.05
2.897,3.56,1.69,-3.79
2.912,3.08,2.64,-2.86
2.930,2.48,2.11,-2.18
2.946,2.02,0.02,-1.28
2.947,2.00,-0.38,-1.14
2.995,2.03,-1.13,-0.87
2.995,2.03,-1.13,-0.87
3.007,2.33,-0.47,-0.81
3.007,2.33,-0.47,-0.81
3.056,1.83,-0.13,-0.73
3.059,-0.12,-0.43,-0.77
3.075,0.99,-1.30,-0.23
3.090,0.95,-0.56,-0.02
3.095,0.96,-0.23,0.04
3.138,0.92,0.24,0.04
3.139,0.90,0.32,0.00
3.156,0.38,-2.20,-0.26
3.173,0.27,-3.91,-0.19
3.180,0.43,-4.50,-0.17
3.180,0.43,-4.50,-0.17
3.250,0.55,-4.37,-0.15
3.250,0.55,-4.37,-0.15
3.253,0.75,-4.67,-0.05
3.267,-2.05,-1.49,0.80
3.280,-1.35,-3.60,1.36
3.295,-0.18,-3.73,1.75
3.295,-0.18,-3.73,1.75
3.348,0.15,-3.90,2.00
3.348,0.15,-3.90,2.00
3.365,0.69,0.20,2.06
3.380,0.93,-0.98,0.28
3.397,-1.33,-0.65,-0.25
3.397,-1.33,-0.65,-0.25
3.457,-1.73,-0.43,0.17
3.457,-1.73,-0.43,0.17
3.462,-2.04,-0.55,1.50
3.478,-1.23,-1.32,4.48
3.497,-0.49,-2.10,3.29
3.500,-0.25,-2.05,2.69
3.500,-0.25,-2.05,2.69
3.564,-0.28,-1.92,2.53
3.564,-0.28,-1.92,2.53
3.574,-1.61,0.67,2.43
3.590,0.41,1.11,1.30
3.595,0.37,1.08,1.08
3.642,0.30,1.09,0.98
3.642,0.30,1.09,0.98
3.652,0.78,2.25,0.25
3.652,0.78,2.25,0.25
3.707,0.91,2.11,0.15
3.707,0.91,2.11,0.15
3.719,0.64,2.53,-0.15
3.733,1.11,2.79,-0.25
3.768,1.04,2.96,-0.31
3.768,1.04,2.96,-0.31
3.776,1.03,3.40,-1.55
3.819,1.33,3.46,-1.74
3.819,1.33,3.46,-1.74
3.831,2.76,1.38,-3.61
3.845,2.50,1.44,-3.49
3.860,2.74,2.71,-3.52
3.860,2.74,2.71,-3.52
3.920,2.83,2.66,-3.53
3.920,2.83,2.66,-3.53
3.929,3.70,-1.66,-2.73
3.948,0.74,0.51,-0.40
3.960,0.15,0.23,-0.47
3.962,0.15,0.00,-0.60
4.019,0.27,-0.12,-0.76
4.019,0.27,-0.12,-0.76
4.026,1.36,-0.46,-1.17
4.027,1.45,-0.62,-1.17
4.027,1.45,-0.62,-1.17
4.091,1.47,-0.82,-1.17
4.091,1.47,-0.82,-1.17
4.105,0.72,0.42,-0.68
4.121,0.58,-5.88,-0.64
4.130,0.76,-8.08,-0.33
4.176,0.79,-8.46,-0.19
4.176,0.79,-8.46,-0.19
4.185,-0.59,0.54,0.48
4.185,-0.59,0.54,0.48
4.234,-0.95,-0.01,0.53
4.234,-0.95,-0.01,0.53
4.245,-0.63,-3.32,3.05
4.265,1.03,-0.79,1.69
4.281,2.63,-0.80,0.15
4.281,2.63,-0.80,0.15
4.331,2.28,-0.47,-0.21
4.331,2.28,-0.47,-0.21
4.350,-0.74,-3.34,2.36
4.362,-0.10,-4.41,3.29
4.362,-0.10,-4.41,3.29
4.419,-0.08,-4.51,3.42
4.419,-0.08,-4.51,3.42
4.428,-0.46,-0.50,4.66
4.449,-1.93,-1.05,3.03
4.465,-1.51,-1.32,2.74
4.471,-0.66,-0.80,2.81
4.471,-0.66,-0.80,2.81
4.542,-0.43,-0.72,2.75
4.542,-0.43,-0.72,2.75
4.542,-0.43,-0.72,2.75
4.548,-0.18,0.00,2.42
4.548,-0.18,0.00,2.42
4.548,-0.18,0.00,2.42
4.645,-0.24,0.36,2.34
4.645,-0.24,0.36,2.34
4.645,-0.24,0.36,2.34
4.653,-0.62,1.68,1.71
4.669,0.67,2.35,0.82
4.685,0.84,1.91,-0.30
4.696,0.98,2.57,-0.39
4.696,0.98,2.57,-0.39
4.741,1.17,2.86,-0.57
4.750,1.04,2.17,-1.67
4.765,0.66,2.40,-2.20
4.780,1.05,2.80,-2.81
4.780,1.05,2.80,-2.81
4.840,1.30,2.91,-3.03
4.840,1.30,2.91,-3.03
4.846,2.27,3.37,-3.87
4.862,3.38,2.38,-4.97
4.881,3.80,0.52,-4.89
4.901,3.60,-0.55,-3.67
4.904,2.48,-0.41,-1.90
4.949,1.63,0.03,-1.41
4.949,1.63,0.03,-1.41
4.959,0.90,-1.39,-0.88
4.972,1.51,-1.54,-0.74
4.985,1.42,-2.07,-0.68
4.985,1.42,-2.07,-0.68
5.038,1.24,-2.47,-0.64
5.040,0.99,-3.15,-0.54
5.040,0.99,-3.15,-0.54
5.040,0.99,-3.15,-0.54
5.040,0.99,-3.15,-0.54
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.155,0.65,-4.07,-0.37
5.169,0.66,0.57,0.20
5.183,0.24,-1.69,-1.44
5.200,0.87,-7.03,-0.70
5.217,-0.90,1.16,1.10
5.230,-0.93,-3.78,4.11
5.245,-1.06,-2.82,4.88
5.265,0.51,1.24,5.76
5.265,0.51,1.24,5.76
5.312,0.99,1.64,5.83
5.313,1.50,1.61,5.72
5.326,-3.87,-0.92,1.28
5.347,-3.57,-0.82,2.90
5.350,-2.64,-0.97,4.05
5.395,-2.24,-0.93,4.38
5.395,-2.24,-0.93,4.38
5.406,0.94,-0.99,2.28
5.427,0.40,1.04,1.63
5.441,-0.25,1.95,0.98
5.458,-0.25,2.15,0.35
5.465,-0.64,2.26,0.51
5.514,-0.81,2.31,0.67
5.514,-0.81,2.31,0.67
5.520,0.13,1.91,0.90
5.520,0.13,1.91,0.90
5.520,0.13,1.91,0.90
5.608,0.57,2.04,0.79
5.608,0.57,2.04,0.79
5.608,0.57,2.04,0.79
5.618,0.60,3.11,0.25
5.634,2.71,4.43,-1.60
5.651,-0.41,1.99,0.05
5.668,1.07,2.82,-0.87
5.676,3.42,4.10,-2.56
5.701,2.91,3.57,-3.95
5.703,2.14,3.16,-3.96
5.757,1.36,2.86,-3.76
5.757,1.36,2.86,-3.76
5.764,1.53,2.81,-2.93
5.777,1.84,0.83,-1.49
5.799,1.43,0.30,-0.91
5.803,1.48,-0.17,-0.68
5.848,1.53,-0.39,-0.63
5.848,1.53,-0.39,-0.63
5.857,1.26,-0.08,-0.94
5.875,1.22,0.08,-0.91
5.880,1.25,-0.22,-0.93
5.926,1.34,-0.57,-0.97
5.926,1.34,-0.57,-0.97
5.941,1.27,-6.46,-0.42
5.953,1.38,-2.26,-0.04
5.965,0.86,-0.02,0.29
5.965,0.86,-0.02,0.29
6.015,0.54,0.52,0.29
6.020,-0.27,-1.41,-0.39
6.020,-0.27,-1.41,-0.39
6.073,-0.13,-2.57,-0.53
