time,x,y,z
0.009,-0.02,-0.01,-0.02
0.042,0.05,-0.00,-0.01
0.048,-0.03,-0.02,-0.01
0.066,0.02,-0.00,0.00
0.082,0.02,-0.01,-0.00
0.099,-0.01,-0.01,-0.01
0.116,0.02,-0.01,-0.01
0.121,0.02,-0.01,-0.01
0.155,0.03,-0.01,-0.01
0.159,0.01,-0.01,0.01
0.183,-0.00,-0.01,0.01
0.191,-0.01,0.02,-0.00
0.206,0.00,-0.02,-0.00
0.221,0.01,-0.01,-0.00
0.259,0.01,-0.01,-0.00
0.259,0.01,-0.01,-0.00
0.275,-0.01,-0.01,0.00
0.291,0.02,-0.00,-0.01
0.306,0.02,-0.01,-0.01
0.321,0.01,-0.01,-0.01
0.355,0.01,-0.01,-0.01
0.355,0.01,-0.01,-0.01
0.371,0.04,-0.02,-0.00
0.386,0.04,-0.01,-0.01
0.401,0.04,-0.02,-0.01
0.417,0.06,-0.02,-0.01
0.421,0.07,-0.00,-0.01
0.459,0.07,-0.00,-0.01
0.466,0.01,-0.02,-0.01
0.486,-0.00,0.01,0.00
0.501,-0.04,0.02,-0.01
0.516,-0.09,0.02,-0.01
0.518,-0.10,0.02,-0.01
0.518,-0.10,0.02,-0.01
0.583,-0.11,-0.00,-0.01
0.583,-0.11,-0.00,-0.01
0.594,0.01,0.01,0.03
0.629,0.02,0.03,0.03
0.629,0.02,0.03,0.03
0.647,-0.02,0.07,-0.00
0.648,-0.03,0.06,0.00
0.690,-0.03,0.04,-0.00
0.692,-0.04,0.03,0.01
0.710,-0.05,-0.00,0.03
0.725,-0.10,0.06,0.00
0.728,-0.11,0.04,0.03
0.779,-0.11,0.05,0.07
0.779,-0.11,0.05,0.07
0.789,-0.12,0.04,0.08
0.806,-0.15,0.05,0.15
0.821,-0.15,0.07,0.18
0.821,-0.15,0.07,0.18
0.855,-0.14,0.08,0.18
0.869,-0.20,0.09,0.14
0.886,-0.16,-0.02,0.10
0.901,-0.11,-0.17,0.05
0.917,-0.05,-0.39,0.01
0.921,-0.00,-0.49,-0.01
0.959,0.05,-0.55,-0.02
0.966,0.64,-0.65,-0.21
0.987,0.70,-0.39,-0.07
1.002,0.69,-0.34,-0.10
1.017,0.85,-0.24,-0.17
1.018,0.90,-0.27,-0.16
1.018,0.90,-0.27,-0.16
1.080,0.92,-0.29,-0.14
1.080,0.92,-0.29,-0.14
1.090,0.43,-0.17,-0.23
1.124,0.39,-0.17,-0.24
1.127,0.16,-0.23,-0.23
1.142,-0.18,-0.20,-0.26
1.142,-0.18,-0.20,-0.26
1.179,-0.17,-0.25,-0.30
1.195,-0.09,-1.04,-0.66
1.206,-0.49,-1.03,-0.63
1.239,-0.65,-1.10,-0.63
1.240,-0.80,-1.21,-0.63
1.256,-0.99,-2.14,-0.90
1.271,-0.61,-2.17,-0.98
1.286,-0.28,-2.20,-1.05
1.306,0.07,-1.63,-1.01
1.321,0.03,-1.04,-0.79
1.321,0.03,-1.04,-0.79
1.377,-0.05,-0.86,-0.69
1.377,-0.05,-0.86,-0.69
1.385,0.95,-1.00,-1.22
1.405,-0.07,-0.70,-0.77
1.420,-0.27,-1.16,-0.92
