time,x,y,z
0.034,-0.41,-0.07,-0.02
0.084,0.17,-0.01,-0.02
0.123,0.03,-0.01,0.01
0.166,-0.07,-0.04,-0.00
0.205,0.05,0.01,-0.01
0.240,-0.01,-0.02,0.01
0.293,0.03,0.00,-0.02
0.335,-0.01,0.01,-0.01
0.374,0.03,-0.03,0.00
0.419,-0.01,-0.03,-0.01
0.459,-0.02,-0.03,0.00
0.488,0.04,0.01,-0.00
0.555,0.06,0.03,-0.02
0.579,0.03,0.02,-0.01
0.624,0.01,0.03,-0.05
0.665,-0.01,-0.05,-0.00
0.708,0.04,0.02,-0.02
0.743,-0.08,0.04,0.04
0.790,-0.04,0.10,0.14
0.834,-0.11,0.06,0.22
0.870,-0.23,0.06,0.65
0.922,-0.75,0.19,0.81
0.959,-0.64,0.11,0.63
0.988,-0.69,0.06,0.33
1.041,-0.45,0.26,0.27
1.073,0.38,0.32,-0.20
1.123,0.01,0.43,0.06
1.161,0.29,0.20,-0.04
1.208,0.08,0.29,-0.06
1.243,-0.11,0.16,0.08
1.288,-0.02,0.11,-0.03
1.335,-0.11,0.12,-0.07
1.373,-0.08,0.22,0.05
1.419,0.09,0.18,0.04
1.461,-0.07,-0.04,0.01
1.488,0.05,0.01,-0.13
1.561,0.08,0.01,-0.11
1.581,0.48,0.11,-0.41
1.613,1.14,-0.07,-0.94
1.658,2.57,-1.13,-1.84
1.703,4.67,-2.49,-2.46
1.743,5.78,-0.50,-1.15
1.788,3.72,-1.26,-0.17
1.835,-0.12,-1.20,1.05
1.879,0.18,-1.10,0.94
1.918,0.71,-0.52,0.95
1.958,-0.01,-2.05,3.24
1.988,0.77,-2.90,4.67
2.044,0.96,-3.14,4.63
2.075,-0.47,0.02,0.75
2.120,-2.58,-1.92,6.00
2.158,-2.32,3.39,5.70
2.204,1.27,1.03,1.27
2.243,-0.97,1.13,5.00
2.288,-2.44,2.73,3.17
2.335,-1.72,-1.62,-0.17
2.381,-1.67,1.80,2.61
2.408,-0.50,1.05,0.76
2.453,-0.65,2.03,1.01
2.491,-0.93,3.29,0.91
2.562,-0.79,3.13,0.64
2.579,-1.44,4.21,0.38
2.619,2.16,2.75,-0.29
2.666,2.72,2.41,-0.53
2.705,1.95,2.01,-1.66
2.743,0.92,1.19,-2.15
2.791,1.40,1.64,-2.29
2.823,3.99,0.51,-7.30
2.877,3.75,0.43,-4.35
2.908,2.76,-0.26,-0.87
2.954,3.31,-1.33,-3.30
2.991,3.32,-2.16,-2.78
3.068,3.31,-2.75,-2.44
3.078,5.96,-0.21,0.06
3.128,0.97,-2.11,1.80
3.158,0.48,0.50,-0.43
3.203,-0.94,-1.49,2.60
3.243,1.24,-3.71,4.96
3.286,3.74,3.04,-0.67
3.323,-1.33,-2.91,1.44
3.380,-0.97,-3.07,5.72
3.408,0.95,-0.11,2.78
3.453,0.14,0.25,3.43
3.490,-0.30,-1.47,4.67
3.553,-0.50,-0.88,4.71
3.576,-0.32,-0.71,2.42
3.623,-2.05,2.97,4.36
3.658,-1.04,3.12,4.11
3.702,1.59,-1.95,-1.45
3.743,-0.72,4.10,1.21
3.785,0.48,3.83,1.44
3.823,0.79,0.29,-0.52
3.858,-0.05,4.09,0.13
3.908,1.45,3.87,-0.80
3.954,1.03,2.64,-0.74
3.995,0.15,2.81,-0.76
3.999,0.04,2.27,-0.86
4.086,-0.18,1.78,-0.85
4.118,1.38,1.40,-5.09
4.165,2.52,0.80,-6.44
4.201,3.77,0.38,-5.10
4.243,1.88,-0.00,-0.22
4.285,1.47,-0.32,-0.34
4.324,3.26,-2.91,-2.53
4.358,5.12,-4.21,-1.24
4.408,7.23,0.16,0.00
4.451,2.07,-1.75,0.63
4.490,-2.06,-2.04,2.20
4.534,-1.37,-1.05,1.60
4.564,1.11,-0.56,1.13
4.621,0.37,-2.85,4.40
4.659,1.86,1.43,0.72
4.701,0.32,0.96,-0.05
4.742,-1.06,-3.13,5.05
4.784,-0.27,-1.98,5.93
4.823,0.76,0.72,0.46
4.858,-1.48,-1.04,3.93
4.911,-1.21,0.64,3.64
4.948,-0.70,0.45,1.67
4.994,-0.65,1.13,3.16
5.053,-0.75,1.50,3.18
5.075,-0.65,0.64,0.70
5.116,-1.83,3.16,2.90
5.158,1.06,3.21,0.79
5.196,1.18,1.94,-0.15
5.238,-0.51,1.63,0.45
5.286,-0.09,3.06,-0.10
5.324,0.15,3.73,-0.42
5.359,0.57,3.89,-0.61
5.408,0.43,1.23,-0.47
5.449,0.60,1.08,-1.44
5.491,0.66,0.91,-2.15
5.553,0.74,1.19,-2.41
5.568,3.13,1.38,-5.73
5.628,3.93,0.26,-5.37
5.658,2.56,0.38,-2.38
5.700,1.53,-0.21,-0.50
5.739,3.92,-3.11,-2.31
5.785,6.44,-4.51,-2.81
5.823,6.50,-0.48,0.75
5.858,0.04,-1.45,1.62
5.909,-1.63,-0.63,-0.20
5.953,0.41,-0.44,1.68
5.989,0.89,-0.62,1.49
6.049,0.73,-0.88,1.87
6.074,0.90,-2.13,4.29
6.117,0.47,-1.15,3.59
6.158,-0.11,0.03,1.49
6.199,-0.94,-0.14,2.32
6.238,-0.62,-0.33,3.54
6.285,-0.52,0.43,3.10
6.323,-0.59,-0.23,3.40
6.369,-1.01,1.95,2.30
6.406,-0.82,0.39,1.62
6.453,-0.62,1.17,0.59
6.478,-1.49,1.70,1.79
6.506,-1.32,2.09,1.63
6.573,-0.28,2.08,1.37
