time,x,y,z
0.052,-0.81,0.17,-0.00
0.079,0.33,-0.11,-0.06
0.111,0.02,-0.01,-0.03
0.161,-0.03,0.02,-0.05
0.213,0.00,0.02,-0.05
0.253,-0.04,0.01,-0.05
0.291,0.03,-0.00,-0.03
0.311,-0.01,-0.03,-0.00
0.374,-0.00,-0.04,0.03
0.412,0.04,-0.08,0.08
0.464,0.07,-0.08,0.11
0.491,0.07,-0.08,0.18
0.541,0.08,-0.06,0.20
0.561,0.18,-0.09,0.29
0.618,0.18,-0.13,0.32
0.647,0.16,-0.13,0.36
0.707,0.31,-0.29,0.61
0.766,0.26,-0.28,0.70
0.790,0.26,-0.19,0.90
0.811,0.51,-0.18,0.89
0.869,0.45,-0.05,0.94
0.888,0.42,-0.03,0.93
0.964,0.42,-0.03,0.94
0.990,0.40,0.03,0.93
1.040,0.29,0.10,0.94
1.091,0.34,0.10,0.94
1.101,0.51,0.03,0.94
1.165,0.34,0.07,0.90
1.187,0.34,0.14,0.82
1.248,0.23,0.22,0.88
1.290,0.30,0.26,0.85
1.326,0.10,0.16,0.69
1.390,0.04,0.14,0.68
1.408,0.26,-0.69,0.59
1.458,0.32,-1.35,0.42
1.503,0.85,-1.18,0.29
1.561,1.12,-0.27,0.24
1.581,-2.10,0.42,-0.72
1.621,0.85,-0.32,-0.01
1.666,0.52,-0.01,0.02
1.706,-0.17,0.01,0.15
1.758,-0.23,0.07,0.15
1.792,-0.02,-0.02,0.05
1.848,-0.21,0.01,0.03
1.869,-0.07,-0.05,-0.00
1.891,-0.04,-0.07,-0.00
1.965,-0.04,-0.08,0.01
1.986,-0.13,-0.06,-0.04
2.027,-0.11,-0.06,-0.03
2.086,-0.11,-0.05,-0.04
2.121,-0.07,-0.18,-0.12
2.170,-0.09,-0.22,-0.15
2.225,-0.12,-0.75,-0.24
2.247,0.05,-1.59,-0.19
2.288,0.03,-2.00,-0.38
2.326,0.35,-3.61,-0.70
2.371,0.35,-3.84,-0.67
2.413,0.07,-3.38,-2.54
2.454,0.49,-3.34,-2.38
2.491,3.64,-1.23,-0.74
2.554,3.39,-1.71,-1.02
2.572,-1.27,2.42,0.26
2.606,1.77,1.51,0.82
2.656,1.05,2.98,1.79
2.709,-0.15,3.46,1.68
2.763,-0.11,3.31,1.72
2.787,0.53,3.07,2.60
2.811,0.51,2.96,2.69
2.871,-0.26,2.56,1.18
2.897,-0.02,1.78,0.22
2.984,0.01,2.12,0.36
2.995,-0.43,1.83,0.91
3.052,0.51,-0.25,0.04
3.069,-2.62,-9.99,-4.91
3.140,1.95,-5.10,-2.09
3.161,0.39,-1.04,-0.23
3.203,0.65,-0.65,0.22
3.246,-0.36,-0.13,-0.01
3.286,-0.14,-0.18,-0.05
3.311,-0.01,-0.04,-0.29
3.364,0.01,-0.12,-0.20
3.411,-0.09,-0.17,-0.16
3.467,-0.10,-0.15,-0.17
3.501,-0.11,-0.23,-0.17
3.568,-0.12,-0.27,-0.15
3.578,-0.20,-0.41,-0.14
3.602,-0.20,-0.70,-0.07
3.659,-0.07,-1.25,-0.27
3.716,-0.03,-1.34,-0.24
3.746,0.25,-3.51,-0.99
3.804,0.23,-4.23,-0.85
3.827,-0.85,-2.40,-2.88
3.846,2.26,-0.93,0.04
3.910,5.10,0.45,-0.09
3.922,1.50,1.06,-3.04
4.035,1.12,1.32,-3.10
4.035,1.12,1.32,-3.10
4.094,1.59,1.98,1.01
4.118,-0.16,2.94,2.27
4.160,-0.13,2.94,2.29
4.204,-0.18,2.95,2.39
4.257,-0.07,2.30,2.25
4.289,-0.85,1.40,0.96
4.335,-1.31,2.66,0.69
4.367,-0.00,0.40,-0.56
4.410,-0.06,-0.11,-1.52
4.452,0.54,-1.21,-1.13
4.498,0.64,-1.31,-1.14
4.534,1.91,-3.87,-2.16
4.576,-0.31,-2.49,0.27
4.642,1.00,-0.23,-0.53
4.654,-0.32,0.09,0.01
4.697,0.05,0.06,-0.10
4.742,0.04,0.05,-0.12
4.763,-0.03,0.09,-0.13
4.818,0.12,0.07,-0.16
4.849,0.03,0.08,-0.18
4.907,-0.04,0.01,-0.20
4.927,-0.10,-0.04,-0.17
4.927,-0.10,-0.04,-0.17
5.066,-0.13,-0.07,-0.17
5.075,-0.24,-0.31,-0.25
5.143,-0.46,-0.50,-0.37
5.159,-0.30,-1.15,-0.60
5.200,-1.42,-5.16,-0.68
5.256,-2.56,0.41,-1.41
5.277,1.49,1.02,-1.14
5.325,-1.87,1.59,-1.93
5.360,-1.48,2.12,-0.72
5.412,-1.14,2.03,-0.56
5.449,-0.84,2.71,1.58
5.497,-0.86,2.76,1.43
5.554,-0.84,2.87,0.67
5.574,-0.94,2.54,1.50
5.614,0.35,1.51,1.16
5.657,0.60,1.51,0.92
5.714,-0.67,2.16,0.99
5.741,0.53,1.24,1.03
5.794,0.82,0.22,0.74
5.822,-0.00,-0.67,-0.16
5.848,0.13,-2.43,-0.55
5.914,1.92,-6.09,-0.10
5.931,1.28,0.79,-0.64
5.983,0.42,0.03,-0.05
6.075,0.54,-0.10,-0.16
6.075,0.54,-0.10,-0.16
6.142,0.24,-0.34,-0.04
6.157,0.07,0.00,-0.05
6.196,-0.06,-0.07,-0.08
6.259,-0.07,-0.08,-0.09
6.278,-0.09,-0.12,-0.07
6.325,-0.09,-0.14,-0.08
6.385,-0.17,-0.30,-0.09
6.408,-0.19,-0.72,-0.24
6.453,-0.11,-0.87,-0.25
6.481,0.04,-1.92,-0.63
6.527,0.13,-2.39,-0.82
6.603,0.17,-2.60,-0.87
6.614,0.00,-3.44,-0.81
6.656,0.92,-0.28,-1.59
6.697,3.57,1.22,-2.28
6.717,1.17,0.82,-2.06
6.774,-2.94,2.77,0.07
6.828,-2.92,2.74,0.25
6.862,-2.46,3.54,-0.83
6.914,-2.58,3.55,-0.89
6.946,-2.79,3.43,-1.53
6.988,-2.74,3.39,-1.60
6.999,-2.14,1.10,-3.35
7.073,-2.09,0.67,-3.88
7.089,-2.66,-2.45,-2.89
7.190,-2.49,-1.97,-3.15
7.197,3.32,-2.33,-3.11
7.228,1.49,-0.28,-0.04
