time,x,y,z
0.035,-0.06,-0.15,-0.07
0.085,-0.07,-0.12,-0.04
0.135,0.10,0.03,-0.10
0.162,0.09,0.01,0.02
0.210,0.22,-0.05,0.13
0.261,0.07,-0.26,0.15
0.292,-0.07,-0.12,-0.12
0.335,0.22,-0.43,-0.13
0.375,0.17,-0.38,-0.01
0.416,0.31,-0.66,0.03
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.542,0.29,-0.63,-0.07
0.604,0.13,-0.36,0.12
0.622,0.22,-0.73,0.35
0.668,0.06,-0.18,0.53
0.706,0.63,0.18,0.48
0.753,0.33,0.08,0.62
0.791,0.59,0.48,0.84
0.830,1.35,0.14,1.08
0.877,1.22,0.68,1.06
0.915,1.54,-0.25,1.09
0.962,0.76,-1.00,0.98
0.993,1.93,1.09,0.28
1.042,1.91,1.38,0.33
1.081,-1.45,1.95,-0.67
1.123,1.42,-0.59,-0.18
1.165,-1.53,-0.06,0.18
1.208,0.22,-0.06,0.08
1.255,0.35,0.07,0.03
1.292,0.02,0.03,0.17
1.330,-0.11,0.01,0.15
1.373,0.02,-0.01,0.08
1.414,0.14,0.03,-0.09
1.455,0.20,0.00,-0.07
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.657,0.19,0.03,-0.11
1.664,0.24,-0.01,-0.09
1.710,-0.08,-0.11,0.08
1.747,-0.12,-0.57,0.37
1.789,-0.53,-1.52,0.25
1.829,-0.41,-2.55,-1.02
1.876,0.01,-3.09,-1.53
1.915,2.11,-2.61,-1.29
1.955,1.91,-1.93,-0.14
1.993,0.99,0.09,0.06
2.054,1.01,0.22,0.08
2.076,0.96,1.15,1.48
2.129,0.52,1.17,2.02
2.161,0.48,1.48,2.73
2.205,0.65,1.46,2.78
2.248,0.62,1.55,3.02
2.293,1.43,0.71,2.71
2.330,1.99,1.22,1.96
2.372,-0.95,2.04,1.50
2.413,-0.63,1.49,0.52
2.459,-0.15,1.08,0.48
2.465,-0.29,0.28,-0.09
2.561,-0.35,0.41,-0.23
