time,x,y,z
0.0480,0.4134,-0.1974,0.8433
0.0770,0.4153,-0.1954,0.8365
0.1240,0.4134,-0.2003,0.8590
0.1280,0.4104,-0.2013,0.8570
0.2640,0.4095,-0.1984,0.8531
0.2640,0.4095,-0.1984,0.8531
0.2900,0.4134,-0.2003,0.8414
0.3390,0.4124,-0.2003,0.8473
0.3750,0.4095,-0.2003,0.8424
0.4050,0.4085,-0.1994,0.8394
0.4450,0.4143,-0.1945,0.8414
0.5040,0.4085,-0.2052,0.8482
0.5240,0.4046,-0.2072,0.8404
0.5890,0.4065,-0.2052,0.8385
0.6250,0.4114,-0.1925,0.8424
0.6700,0.4055,-0.2013,0.8443
0.7060,0.4075,-0.1876,0.8394
0.7560,0.4261,-0.1798,0.8394
0.7920,0.4143,-0.2052,0.8648
0.8270,0.4407,-0.2150,0.8746
0.8710,0.4016,-0.3626,0.8433
0.9160,0.3440,-0.5824,0.8580
0.9560,0.0606,-0.6469,1.0359
1.0060,-0.1212,-0.3538,1.0202
1.0720,-0.0577,-0.4134,0.9596
1.0770,0.3244,-0.6489,0.9186
1.1320,0.3332,-0.5209,0.7740
1.1490,0.3293,-0.4261,0.7036
1.2580,0.3078,-0.4163,0.7065
1.2580,0.3078,-0.4163,0.7065
1.2920,0.2639,-0.3010,0.7945
1.3280,0.2580,-0.2179,0.8267
1.3760,0.2443,-0.1915,0.8404
1.4140,0.3635,-0.1476,0.8209
1.4530,0.4593,-0.1495,0.7446
1.4930,0.5042,-0.1573,0.7007
1.5260,0.6088,-0.1251,0.6323
1.5780,0.5218,-0.1847,1.3329
1.6220,0.7036,-0.3137,0.9352
1.6660,0.3362,-0.1642,0.9333
1.7020,0.4740,-0.0059,1.0075
1.7590,0.4788,-0.1964,0.8756
1.7910,0.3938,-0.2355,0.8648
1.8260,0.3840,-0.1779,0.8688
1.8740,0.3919,-0.2209,0.8463
1.9070,0.3870,-0.2209,0.8502
1.9540,0.3880,-0.1847,0.8600
1.9890,0.4026,-0.2003,0.8560
2.0210,0.3997,-0.1964,0.8580
2.0870,0.3909,-0.1954,0.8619
2.1290,0.3909,-0.1700,0.8775
2.1450,0.4378,-0.2081,0.9078
2.2480,0.4476,-0.2228,0.9205
2.2480,0.4476,-0.2228,0.9205
2.2770,0.6137,-0.1964,0.7486
2.3260,1.3603,-0.3518,1.0349
2.3640,1.1619,-0.2736,1.5235
2.4140,0.7622,-0.6655,1.5421
2.4530,-0.2678,0.0665,1.1258
2.4970,0.1896,-0.7065,0.8551
2.5270,0.4740,-0.9528,0.7515
2.5820,0.5971,-1.0622,0.6176
2.6220,0.8619,-0.9215,0.7681
2.6620,1.0319,-0.7671,0.9547
2.7080,1.1248,-0.2805,1.0085
2.7310,1.5010,0.0537,1.1004
2.7910,1.9525,0.4134,0.6694
2.8310,1.9896,0.0332,-0.4691
2.8680,1.6623,-0.4016,0.3371
2.9120,0.2668,0.0567,0.9890
2.9420,0.7534,0.3117,1.1629
2.9960,0.7349,-0.4329,0.9333
3.0390,0.4476,-0.2355,0.9196
3.1060,0.3723,-0.2932,0.8746
3.1110,0.4319,-0.2023,0.8570
3.1620,0.3616,-0.2883,0.8619
3.1620,0.3616,-0.2883,0.8619
3.2910,0.3733,-0.2707,0.8560
3.2910,0.3733,-0.2707,0.8560
3.3270,0.4378,-0.2209,0.8463
3.3740,0.4456,-0.1974,0.8541
3.4160,0.4827,-0.2023,0.9411
3.4600,0.4876,-0.1710,0.9166
3.4900,0.4847,-0.3811,0.8756
3.5300,0.5472,-0.3244,0.7974
3.5880,1.2147,-0.2521,1.2235
3.6170,1.3535,-0.3831,1.8645
3.6860,1.0212,-0.2365,1.9779
3.7100,-0.0039,-0.2648,1.4160
3.7430,0.2169,-1.1619,0.4593
3.7860,0.9587,-1.7101,0.7173
3.8240,1.1316,-1.7082,0.6489
3.8750,1.3701,-1.3212,0.7026
3.9070,1.3710,-0.5560,0.9831
3.9450,1.3769,0.5805,1.1717
3.9970,1.7238,0.3156,0.3489
4.0390,1.5968,-0.1857,0.0020
4.0460,1.4443,-0.2209,0.1231
4.1180,1.1580,-0.1163,0.3762
4.1600,1.5538,0.1349,0.6880
4.1730,0.8590,-0.4104,1.4727
4.2720,0.7779,-0.4339,1.0261
4.2870,0.4212,-0.1739,0.8766
4.3390,0.4368,-0.2257,0.8404
4.3730,0.4222,-0.2062,0.8453
4.4050,0.4319,-0.2345,0.8492
4.4460,0.4300,-0.2169,0.8560
4.4910,0.4710,-0.1837,0.8531
4.5400,0.4808,-0.2678,0.8424
4.5780,0.4915,-0.2951,0.8375
4.6240,0.5404,-0.2316,0.8228
4.6590,0.6244,-0.0967,0.8003
4.7010,0.7085,-0.1192,0.7720
4.7550,0.5902,-0.3078,0.8101
4.7910,1.2763,-0.2619,0.9587
4.8240,1.7561,-0.8414,1.6339
4.8850,1.3144,-0.0127,1.7580
4.9100,0.1622,-0.2570,0.7095
4.9460,0.4329,-0.2570,0.7114
4.9930,0.3020,-0.3528,0.5502
5.0340,0.8600,-0.5697,0.6186
5.0910,0.9606,-0.5883,0.6977
5.0920,1.0153,-0.5580,0.7681
5.1580,1.0534,-0.1632,1.0144
5.2000,1.6486,0.4994,0.8707
5.2000,1.6486,0.4994,0.8707
5.3520,1.6965,0.5424,0.7007
5.3520,1.6965,0.5424,0.7007
5.3620,1.0349,0.3958,1.2655
5.4120,0.3371,0.0313,1.5069
5.4540,0.6538,-0.0713,1.0056
5.4940,0.4613,-0.1730,0.8727
5.5400,0.4192,-0.2121,0.8668
5.5800,0.4300,-0.2453,0.8414
5.6240,0.4505,-0.2883,0.8287
5.6460,0.4779,-0.2209,0.8238
5.6970,0.4964,-0.2355,0.8003
5.7400,0.5052,-0.2287,0.8111
5.7820,0.5179,-0.2238,0.8121
5.8240,0.5727,-0.2570,0.7701
5.8440,0.5766,-0.3205,0.7622
5.9030,0.6880,-0.2785,0.6626
5.9420,0.6987,-0.3313,0.6626
5.9920,0.6772,-0.3176,0.7632
6.0250,1.3515,-0.3401,0.9811
6.0790,1.7375,-0.6792,1.2460
6.0940,1.2929,-0.1300,1.7473
6.1640,0.9577,-0.3010,1.4580
6.1880,0.2785,0.1700,0.5492
6.2340,0.4720,0.2414,0.4456
6.3230,0.5130,0.3137,0.4476
6.3230,0.5130,0.3137,0.4476
6.3510,1.2714,0.4163,0.5619
6.4220,1.1580,0.8336,0.6577
6.4440,1.2508,1.3173,0.4231
6.4880,1.3916,0.7173,0.0371
6.5230,1.3925,-0.8433,-0.1437
6.5910,1.7434,0.2326,0.7026
6.6150,0.8052,-0.5902,0.6606
6.6650,0.5687,-0.4886,0.8170
6.6940,0.4349,-0.0567,0.9284
6.7390,0.4280,-0.1876,0.8443
6.7800,0.4427,-0.1964,0.8404
6.8230,0.4339,-0.2189,0.8492
6.8450,0.4358,-0.2463,0.8287
6.9060,0.4534,-0.2629,0.8082
6.9360,0.4525,-0.2433,0.8209
6.9890,0.4388,-0.2179,0.8375
7.0270,0.4505,-0.2424,0.8394
7.0840,0.5287,-0.2375,0.7837
7.0990,0.5189,-0.2648,0.7749
7.1880,0.5170,-0.2922,0.7749
7.1960,0.5541,-0.3068,0.7652
7.2290,0.5707,-0.3205,0.7964
7.2290,0.5707,-0.3205,0.7964
7.3480,0.5697,-0.3049,0.8023
7.3550,0.6411,-0.1241,0.9762
7.3960,1.7785,0.0655,1.4238
7.4480,0.7466,0.3274,0.6323
7.5080,0.4212,0.2990,0.4280
7.5260,0.3479,0.3577,0.6772
7.5470,0.3821,-0.0049,0.7583
7.6060,0.3430,-0.2209,0.8433
7.6670,0.5111,-0.1378,0.9772
7.6940,0.6157,-0.0098,0.9088
7.7400,0.6987,0.1358,0.8854
7.7790,0.7701,0.2736,0.9391
7.8250,1.1727,0.1808,0.8736
7.8450,1.3007,0.0254,0.7026
7.9070,1.7717,0.1573,-0.1456
7.9470,1.2684,-0.3792,0.0313
7.9930,1.0564,-0.1456,1.0173
8.0270,0.8131,-0.1427,0.9313
8.0840,0.3840,-0.1925,0.9362
8.1150,0.3381,-0.3029,0.8688
8.1800,0.3909,-0.2277,0.8775
8.2000,0.3831,-0.2375,0.8502
8.2510,0.4212,-0.2365,0.8404
8.2530,0.4007,-0.2121,0.8531
8.3390,0.3958,-0.1925,0.8688
8.3470,0.4026,-0.1798,0.8834
8.4010,0.4173,-0.1212,0.9284
8.4520,0.4485,-0.1388,0.9127
8.4990,0.4603,-0.1182,0.9235
8.5320,0.5140,-0.2111,0.8502
8.5970,0.5385,-0.2218,0.8658
8.6170,1.1580,-0.3274,1.1453
8.6450,1.1473,-0.3362,1.3447
8.6910,1.3935,-1.0437,1.5264
8.7400,0.0547,-0.0733,1.2303
8.7790,0.1192,-0.2580,0.8971
8.8150,0.3762,-1.0319,0.6049
8.8450,0.6205,-1.0984,0.5560
8.9120,0.6577,-1.0857,0.6577
8.9440,1.5049,-1.7737,0.8131
8.9720,1.5372,-0.6235,0.5033
9.0280,1.5157,-0.3518,0.8922
9.0860,1.4434,-0.1876,0.6831
9.1120,1.3241,-0.0088,0.1046
9.1250,1.2567,-0.0997,0.0674
9.2150,1.2079,-0.2482,0.1945
9.2440,0.9381,-0.0928,1.4981
9.2450,1.2372,0.1681,0.0303
9.2450,1.2372,0.1681,0.0303
9.4410,0.8463,-0.1055,-0.5863
9.4410,0.8463,-0.1055,-0.5863
9.4440,0.5238,-0.2257,0.7036
9.4650,0.3743,-0.2502,0.8600
9.5250,0.4241,-0.2081,0.8629
9.5690,0.4280,-0.2179,0.8609
9.6290,0.4515,-0.2336,0.8375
9.6490,0.5160,-0.2511,0.7886
9.7080,0.4886,-0.2511,0.8209
9.7290,0.5394,-0.1134,0.8590
9.7570,0.5404,-0.2296,0.8375
9.8150,0.5912,-0.2590,0.7925
9.8590,0.6606,-0.2658,0.6919
9.9110,0.6723,-0.2990,0.6723
9.9430,1.2362,-0.2961,0.8883
9.9620,1.1277,-0.3557,0.9499
10.0240,1.0974,-0.6704,1.3838
10.0480,0.3616,-0.1642,0.9157
10.1100,0.3997,-0.0254,0.7486
10.1360,0.3645,-0.2697,0.4319
10.2340,0.3371,-0.3186,0.3557
10.2340,0.3371,-0.3186,0.3557
10.2650,0.9342,-0.2590,0.7974
10.2650,0.9342,-0.2590,0.7974
10.3790,0.9626,-0.3088,0.8199
10.3860,1.2108,0.2521,0.7945
10.4410,1.4287,-0.1065,0.5805
10.5100,1.4570,-0.0147,0.5209
10.5180,1.5079,-0.0020,-0.1046
10.5920,1.3847,-0.2619,0.3919
10.6050,1.4844,-0.0352,0.4622
10.6500,0.4358,0.1329,1.0622
10.6820,0.3401,-0.3244,0.8981
10.7440,0.3880,-0.2736,0.8766
10.7730,0.4261,-0.2042,0.8609
10.8210,0.4319,-0.2228,0.8541
10.8570,0.4065,-0.2375,0.8707
10.9040,0.4241,-0.2248,0.8619
10.9420,0.4808,-0.2091,0.8316
10.9640,0.4984,-0.2052,0.8140
11.0180,0.5385,-0.1847,0.8140
11.0670,0.4955,-0.2824,0.6645
11.1240,0.5394,-0.2775,0.7632
11.1480,0.6772,-0.1749,0.7407
11.2130,0.6782,-0.2081,0.7466
11.2360,0.6938,-0.3059,0.7544
11.2890,1.0495,-0.2013,0.8678
11.2920,1.6906,-0.5042,1.0896
11.3710,1.6730,-0.1749,1.7678
11.3760,0.1603,-0.3283,0.8287
11.4530,0.2580,-0.1945,0.8883
11.4740,0.5785,0.0508,0.7720
11.5030,0.7144,0.1378,0.7544
11.5940,0.7886,0.1886,0.8346
11.6010,1.1697,0.1544,0.8512
11.6480,1.1854,0.1456,0.8863
11.7080,1.4424,0.0518,0.7466
11.7110,1.6144,0.0332,0.3880
11.7780,1.3867,-0.2746,0.2482
11.8330,1.2919,-0.3205,0.4055
11.8610,1.1179,-0.1564,0.8277
11.9180,0.5228,0.4964,1.4473
11.9400,0.5042,-0.1173,0.9020
11.9760,0.4046,-0.3860,0.8209
12.0220,0.4427,-0.1788,0.8736
12.0580,0.4231,-0.2140,0.8433
12.1290,0.4280,-0.2404,0.8346
12.1490,0.4290,-0.2658,0.8267
12.1610,0.4388,-0.2619,0.8131
12.2300,0.4280,-0.2678,0.8375
12.2900,0.4300,-0.2345,0.8463
12.3080,0.4329,-0.1349,0.8971
12.3080,0.4329,-0.1349,0.8971
12.4100,0.4300,-0.1456,0.9059
12.4560,0.4593,-0.4016,0.9010
12.4710,0.4700,-0.3303,1.0437
12.5130,0.7476,0.1231,1.2636
12.5690,0.9997,-0.0215,1.2538
12.5960,0.1143,0.4261,1.1355
12.6450,0.2316,-0.3068,0.9205
12.6780,0.2296,-0.7730,0.7945
12.7330,0.3059,-0.9596,0.8033
12.7670,0.6264,-1.4668,0.7916
12.8230,0.5707,-1.3026,0.8648
12.8580,0.6831,-1.8186,0.9205
12.8780,0.8228,-1.8548,0.8551
12.9350,1.0691,-1.6955,0.8258
12.9790,0.9147,-1.1776,0.7681
13.0260,0.8981,-1.0896,0.7818
13.0590,1.1277,-0.8023,0.9108
13.0800,1.0593,-0.6117,0.7955
13.1510,1.0740,-0.5609,0.7583
13.1740,1.0681,-0.2824,0.6342
13.2670,1.0789,-0.3420,0.5443
13.2700,1.0847,-0.1524,0.5453
13.3010,0.9284,-0.3528,0.4417
13.3010,0.9284,-0.3528,0.4417
13.4250,0.9557,-0.1593,0.3557
13.4350,0.3792,-0.0117,1.0241
13.4750,0.3557,-0.1896,0.9381
13.5330,0.3557,-0.4544,0.8013
13.5360,0.3606,-0.3626,0.8238
13.6040,0.3567,-0.3479,0.8365
13.6680,0.3968,-0.3029,0.8394
13.6920,0.4153,-0.2384,0.8473
13.7520,0.4104,-0.2189,0.8678
13.7660,0.4134,-0.2384,0.8580
13.8310,0.4290,-0.2140,0.8473
13.8530,0.4886,-0.1046,0.8609
13.8860,0.4769,-0.2433,0.8297
13.9330,0.4964,-0.1583,0.8521
13.9820,0.5336,-0.3753,0.8482
14.0350,0.5238,-0.4378,0.8492
14.0650,0.8258,-0.2101,0.7740
14.0930,1.1434,-0.0479,0.9333
14.1510,1.2880,0.0147,0.9372
14.1830,-0.1182,-0.4114,1.2323
14.2520,-0.1397,-0.4583,1.1375
14.2580,0.1309,-0.5551,0.8101
14.2580,0.1309,-0.5551,0.8101
14.4140,0.1339,-0.5922,0.7280
14.4140,0.1339,-0.5922,0.7280
14.4370,1.0105,-0.9626,0.7007
14.4790,1.0065,-0.8463,0.7876
14.4830,1.3740,0.1456,1.3681
14.5600,1.5694,-0.2130,0.3987
14.6150,1.8108,-0.1173,0.1573
14.6180,1.2968,-0.0264,0.1837
14.6830,0.7994,0.1837,0.4827
14.6990,0.1446,-0.3098,1.0280
14.7660,0.7730,-0.5306,1.2010
14.8000,0.4417,-0.2003,0.9596
14.8640,0.3899,-0.3440,0.9225
14.8950,0.3323,-0.2707,0.8922
14.9180,0.2883,-0.3743,0.8424
14.9720,0.3196,-0.4583,0.8248
14.9970,0.3166,-0.4554,0.8170
15.0620,0.3831,-0.4349,0.7779
15.0980,0.4143,-0.4378,0.7466
15.1610,0.4485,-0.3557,0.7945
15.1780,0.4876,-0.1857,0.8844
15.1990,0.4837,-0.2052,0.8981
15.2670,0.4925,-0.1876,0.8981
15.2700,0.4867,-0.2863,0.9078
15.2700,0.4867,-0.2863,0.9078
15.4790,0.4925,-0.2951,0.9264
15.4790,0.4925,-0.2951,0.9264
15.4790,0.4925,-0.2951,0.9264
15.5130,-0.1124,-0.5824,0.9499
15.5730,-0.0889,-0.7056,0.8727
15.5760,0.4095,-1.0359,0.7701
15.6420,0.7955,-1.0769,0.7476
15.6640,1.1873,-1.1717,0.7916
15.7360,1.1424,-1.0339,0.7955
15.7500,1.6769,0.1456,1.1512
15.8080,1.4981,-0.2169,0.8482
15.8380,1.7834,0.1319,-0.0401
15.8950,1.6867,0.1896,-0.0655
15.9320,0.1534,-0.3391,0.4700
15.9840,1.0740,0.1251,1.2323
16.0170,0.5306,-0.6176,0.8912
16.0670,0.7398,-0.4876,0.6577
16.0980,0.3391,-0.2443,0.8815
16.1630,0.3244,-0.1915,0.8863
16.1850,0.3889,-0.2072,0.8541
16.2000,0.3577,-0.2424,0.8629
16.2540,0.3635,-0.2306,0.8678
16.3430,0.3743,-0.2228,0.8619
16.3480,0.3821,-0.1788,0.8805
16.3910,0.4114,-0.2375,0.8971
16.4520,0.4319,-0.1339,0.8678
16.4790,0.4955,-0.2668,0.8824
16.4980,0.5189,-0.3401,0.8756
16.5540,0.6098,-0.4261,1.0153
16.6060,1.1600,-0.2355,1.1434
16.6090,1.3378,-0.2433,1.7287
16.6860,-0.3498,-0.0127,0.8707
16.7000,0.0997,-0.2453,0.8600
16.7700,0.1612,-0.3586,0.7319
16.8050,0.4769,-0.1827,0.8815
16.8650,0.5541,-0.1544,0.9420
16.8930,0.8990,0.2521,1.0466
16.9620,0.9489,0.3088,1.0818
16.9680,0.9704,0.3147,1.1043
16.9960,1.1365,0.2042,0.9860
17.1100,1.1473,0.1251,0.9000
17.1100,1.1473,0.1251,0.9000
17.1380,1.0525,-0.8258,0.4163
17.1960,0.2795,-0.8023,0.1036
17.2260,0.9499,0.5130,1.2147
17.2920,0.6176,0.1388,0.7085
17.2980,0.3450,-0.3528,0.9245
17.3560,0.3117,-0.1788,0.9303
17.3840,0.3450,-0.3020,0.8629
17.4530,0.4026,-0.2277,0.8658
17.4580,0.3635,-0.2756,0.8600
17.5100,0.4212,-0.1867,0.8619
17.5700,0.4290,-0.1798,0.8658
17.5950,0.4456,-0.2326,0.8394
17.6700,0.4495,-0.2306,0.8453
17.6770,0.5238,-0.1397,0.8795
17.6770,0.5238,-0.1397,0.8795
17.7690,0.4974,-0.1427,0.8131
17.7970,0.4984,-0.4407,0.9352
17.8530,0.4798,-0.5257,0.9108
17.9120,1.7238,0.1808,1.5772
17.9280,0.2013,-0.3645,1.2372
17.9490,-0.0596,-0.2619,0.9391
18.0180,-0.0997,-0.2062,0.8131
18.0550,0.4212,-0.1437,0.6958
18.1220,0.4661,-0.1261,0.6977
18.1350,1.0632,-0.4310,0.7173
18.1500,1.2450,-0.2961,0.8346
18.2200,0.9890,0.0625,0.7231
18.2430,0.9811,0.3127,0.7466
18.3490,1.0622,0.2590,0.8580
18.3490,1.0622,0.2590,0.8580
18.3830,1.7170,-0.8209,-0.3655
18.3830,1.7170,-0.8209,-0.3655
18.5250,1.8558,-1.3535,-0.3254
18.5250,1.8558,-1.3535,-0.3254
18.5340,0.4388,0.0616,0.9831
18.5820,0.4173,-0.2121,0.8736
18.6420,0.3977,-0.2922,0.8551
18.6470,0.4046,-0.2033,0.8560
18.7200,0.4095,-0.2609,0.8697
18.7240,0.4280,-0.2990,0.8013
18.8100,0.4407,-0.2893,0.7945
18.8350,0.4339,-0.2560,0.8355
18.8350,0.4339,-0.2560,0.8355
18.9420,0.4466,-0.2697,0.8355
18.9610,0.5013,-0.2267,0.7974
18.9610,0.5013,-0.2267,0.7974
19.0640,0.5238,-0.2306,0.8179
19.0940,0.5443,-0.2169,0.7564
19.0950,0.5385,-0.2218,0.8111
19.1990,0.4622,-0.3078,0.8815
19.2080,0.3567,-0.2257,1.0877
19.2760,0.1730,-0.2746,1.2851
19.2790,0.7974,-0.1515,1.2147
19.3530,0.6674,-0.0674,0.7476
19.3810,0.2824,0.4261,1.0319
19.3810,0.2824,0.4261,1.0319
19.5210,0.3401,0.4075,1.0359
19.5210,0.3401,0.4075,1.0359
19.5320,0.5463,0.2121,0.8805
19.6150,0.7398,0.1261,0.8492
19.6250,1.2479,-0.3899,0.8209
19.7200,1.1326,-0.1994,0.5844
19.7200,1.1326,-0.1994,0.5844
19.7350,0.1466,0.5404,-0.8824
19.8170,0.3733,0.2717,-0.7476
