time,x,y,z
0.049,0.01,0.06,0.02
0.083,0.02,0.05,0.01
0.126,-0.01,0.08,0.06
0.163,0.05,-0.06,-0.00
0.207,-0.02,0.08,0.03
0.252,-0.00,0.11,0.05
0.292,0.11,0.08,-0.00
0.331,0.04,0.19,0.02
0.375,0.15,0.01,-0.05
0.411,0.14,-0.18,-0.11
0.462,0.08,-0.24,-0.01
0.481,0.23,-0.21,-0.07
0.544,0.20,-0.23,-0.23
0.580,0.15,-0.47,-0.27
0.622,-0.10,0.67,0.06
0.674,0.38,-0.38,-0.08
0.708,0.83,-0.78,-1.08
0.746,1.36,-3.61,-1.63
0.790,-1.03,-3.74,0.93
0.831,-0.39,-4.00,2.65
0.870,0.90,-2.51,2.32
0.911,0.65,-1.00,0.76
0.946,-2.10,-0.19,0.53
0.983,0.46,-0.93,0.48
1.045,0.62,-0.90,0.39
1.081,0.31,-0.20,-1.13
1.121,-0.08,0.57,-1.27
1.163,0.19,1.48,-2.53
1.206,1.00,5.68,-2.84
1.246,-0.02,7.21,-1.16
1.290,0.18,3.60,-0.67
1.331,2.59,3.04,0.41
1.370,0.19,3.16,-0.46
1.411,0.18,1.52,-0.41
1.447,0.25,1.41,-0.16
1.483,-0.07,0.93,-0.08
1.548,-0.01,0.79,-0.11
1.582,0.06,-0.19,-0.18
1.622,0.06,-0.73,-0.03
1.671,-0.17,-0.67,0.18
1.710,-0.60,-3.09,0.30
1.746,-0.87,-6.03,0.66
1.790,-0.80,-6.02,1.34
1.831,-1.58,-4.23,1.38
1.872,-1.37,-2.05,0.84
1.911,0.39,-0.19,-0.19
1.946,0.63,0.26,-1.05
1.985,-0.31,-0.01,-0.66
2.047,-0.40,-0.07,-0.53
2.081,-0.28,-0.07,0.27
2.122,-0.04,0.32,0.38
2.172,0.07,1.06,0.77
2.205,2.01,3.39,0.78
2.249,1.61,3.37,0.03
2.288,-0.71,3.42,-0.50
2.331,0.63,2.24,-0.56
2.371,0.69,2.61,-0.28
2.411,0.88,1.84,-0.53
2.446,0.64,1.86,-0.43
2.481,0.22,1.08,-0.30
2.540,0.20,1.04,-0.26
2.581,0.05,0.38,-0.02
2.617,0.02,0.04,-0.09
2.648,-0.07,-0.04,-0.13
2.703,-0.17,-0.35,-0.12
2.745,-0.02,-1.08,-0.35
2.788,-0.51,-0.95,-0.15
2.830,-0.62,-2.04,-0.09
2.870,-0.63,-4.81,-0.18
2.911,-0.64,-5.16,0.63
2.946,-1.11,-4.43,1.03
2.989,-1.44,-3.16,1.26
3.036,-0.82,-2.02,0.95
3.076,0.33,0.24,0.15
3.124,-0.47,0.14,0.31
3.161,0.20,-0.48,0.42
3.207,0.02,0.20,0.18
3.246,0.75,3.38,-0.15
3.285,2.48,4.51,-0.84
3.332,0.92,4.24,-1.56
3.370,-0.82,3.79,-1.78
3.412,1.02,2.88,-0.35
3.446,0.27,2.37,-0.27
3.482,0.90,1.52,-0.23
3.536,0.55,1.48,-0.12
3.576,0.02,0.75,0.01
3.623,-0.07,0.39,-0.03
3.669,-0.03,0.32,-0.04
3.697,-0.03,0.07,-0.03
3.746,0.04,-0.72,-0.10
3.783,-0.21,-1.46,0.10
3.826,-0.63,-4.38,-0.04
3.888,-0.70,-5.93,0.04
3.914,-0.66,-5.28,0.54
3.946,-1.43,-3.83,0.53
3.982,-0.45,-2.04,0.18
4.033,2.01,-2.46,-0.67
4.066,-1.47,-2.10,0.53
4.114,0.65,-1.21,-0.20
4.173,-0.36,-0.32,-0.29
4.205,0.27,-0.34,0.04
4.248,0.10,0.05,0.13
4.293,-0.01,0.23,0.18
4.326,0.27,2.61,1.17
