time,x,y,z
0.039,0.29,0.23,-0.02
0.096,0.28,0.23,-0.03
0.119,0.09,0.11,-0.03
0.167,0.05,0.08,-0.00
0.225,0.01,0.04,-0.02
0.249,-0.04,0.02,0.01
0.292,-0.09,0.05,0.03
0.332,-0.08,-0.02,0.02
0.364,-0.30,-0.06,0.00
0.414,-0.39,-0.14,-0.16
0.461,-0.51,-0.26,-0.32
0.502,-0.59,-0.32,-0.40
0.558,-0.73,-0.50,-0.54
0.574,-1.24,-0.84,-0.74
0.627,-1.22,-1.05,-0.93
0.687,-1.16,-0.99,-1.02
0.697,-1.23,-0.95,-1.15
0.697,-1.23,-0.95,-1.15
0.813,-1.24,-0.95,-1.14
0.832,-1.27,-0.60,-1.68
0.886,-1.33,-0.07,-1.77
0.927,-1.73,0.35,-1.61
0.971,-2.16,0.92,-1.18
0.994,-2.13,1.57,-0.55
1.047,-2.16,1.61,-0.52
1.074,-1.28,2.15,0.28
1.116,-0.91,2.05,0.81
1.165,-0.26,1.76,1.60
1.211,0.38,1.44,1.94
1.236,0.98,0.64,2.26
1.291,0.95,-0.55,2.56
1.337,0.69,-0.89,2.59
1.376,0.45,-2.17,2.09
1.422,0.62,-2.48,2.02
1.454,0.72,-3.12,1.47
1.510,0.76,-2.39,1.10
1.514,0.85,-2.05,0.90
1.597,0.85,-2.05,0.86
1.622,0.26,-0.78,-0.48
1.659,-0.03,-0.77,-1.64
1.705,-0.31,-0.55,-1.82
1.736,-1.25,-0.03,-2.48
1.789,-0.93,0.46,-2.60
1.838,-0.78,0.56,-2.60
1.870,-2.10,0.77,-1.85
1.914,-2.70,1.09,-1.43
1.959,-2.10,1.19,-0.61
1.983,-1.72,1.14,-0.11
2.024,-1.66,1.13,-0.03
2.094,-1.60,1.10,0.01
2.122,-0.12,1.51,0.84
2.163,0.82,1.36,1.11
2.219,0.97,1.23,1.69
2.233,1.42,0.51,2.35
2.289,0.88,-0.18,2.40
2.332,0.70,-0.56,2.35
2.369,0.93,-1.33,2.27
2.422,0.72,-1.28,1.97
2.454,0.48,-2.44,1.51
2.484,0.33,-1.46,0.87
2.517,0.29,-1.55,0.73
2.585,0.27,-1.71,0.67
2.617,0.16,-1.36,-0.98
2.663,-0.19,-0.83,-1.31
2.721,0.11,-0.47,-1.75
2.730,-0.27,-0.25,-2.12
2.839,-0.34,-0.22,-2.17
2.839,-0.34,-0.22,-2.17
2.870,-1.23,0.06,-2.19
2.929,-2.02,0.61,-1.62
2.954,-2.13,0.99,-0.82
3.005,-1.95,1.14,-0.24
3.009,-1.75,1.25,-0.03
3.079,-1.72,1.29,0.07
3.114,-0.46,1.43,1.00
3.161,0.21,1.23,1.04
3.213,0.69,1.14,1.06
3.257,1.21,0.56,1.57
3.271,0.96,0.10,1.92
3.328,0.36,-1.16,1.95
3.370,0.34,-1.51,1.86
3.401,0.50,-1.78,1.56
3.453,0.61,-1.59,1.44
3.495,0.13,-1.86,0.90
3.545,0.14,-1.90,0.83
3.569,0.75,-1.36,-0.38
3.617,0.29,-1.16,-1.09
3.670,-0.04,-0.89,-1.35
3.699,-0.26,-0.37,-2.03
3.753,-0.27,-0.24,-2.17
3.761,-0.54,-0.06,-2.31
3.867,-0.58,-0.07,-2.29
3.869,-0.66,-0.08,-2.29
3.905,-1.95,0.62,-1.06
3.952,-1.91,0.78,-0.61
4.004,-1.80,0.87,-0.26
4.059,-1.58,1.07,0.14
4.073,-0.54,1.28,0.53
4.111,-0.19,1.23,0.68
4.159,0.86,1.04,1.22
4.202,0.95,0.96,1.46
4.261,0.90,0.49,1.98
4.284,0.63,-0.35,2.13
4.339,0.60,-0.94,2.08
4.365,0.33,-1.65,1.73
4.399,0.36,-1.29,1.52
4.447,0.25,-1.68,1.12
4.493,0.86,-1.06,0.71
4.545,0.89,-1.01,0.62
4.555,-0.03,-1.35,-0.56
4.617,-0.42,-1.21,-1.01
4.649,0.16,-0.41,-1.55
4.701,0.20,-0.20,-1.68
4.754,-0.44,0.05,-1.93
4.770,-0.62,0.22,-1.96
4.851,-0.62,0.23,-1.94
4.867,-1.81,0.55,-1.31
4.932,-1.93,0.67,-1.02
4.951,-1.49,0.98,-0.19
4.991,-1.53,0.99,-0.14
5.050,-1.23,1.10,0.16
5.080,-0.18,1.32,0.64
5.100,0.04,1.26,0.92
5.154,0.48,1.03,1.17
5.200,0.89,0.97,1.33
5.235,0.90,0.48,1.76
5.282,0.89,-0.02,1.89
5.315,0.91,-0.63,1.86
5.360,0.62,-1.08,1.81
5.407,0.35,-1.39,1.44
5.449,0.43,-1.69,1.52
5.496,0.30,-1.71,0.48
5.533,0.55,-1.73,0.32
5.574,-0.53,-1.28,-0.71
5.616,-0.22,-1.17,-1.40
5.674,0.51,-0.60,-1.67
5.699,-0.33,-0.38,-2.06
5.757,-0.56,-0.29,-2.14
5.765,-0.68,-0.29,-1.96
5.878,-0.74,-0.26,-1.92
5.878,-0.74,-0.26,-1.92
5.907,-1.67,0.58,-0.90
5.949,-0.99,1.26,-0.10
5.990,-0.78,1.30,0.11
6.043,-0.82,1.39,0.30
6.074,-0.36,1.47,0.37
6.095,-0.26,1.43,0.47
6.157,0.15,1.20,0.78
6.217,0.38,1.04,0.89
6.234,0.41,0.31,1.64
6.270,0.47,-0.11,1.79
6.324,0.51,-0.51,1.99
6.349,0.66,-0.64,2.12
6.408,0.65,-1.30,1.94
6.433,0.69,-1.20,1.63
6.497,0.46,-1.59,1.28
6.531,0.03,-1.28,1.16
6.593,-0.31,-1.38,0.46
6.612,-1.41,-1.48,-1.05
6.657,-0.72,-0.81,-1.57
6.722,-0.29,-0.65,-1.59
6.739,0.45,0.15,-1.97
6.781,-0.03,0.34,-1.94
6.786,-0.94,0.45,-1.91
6.871,-0.97,0.45,-1.91
6.909,-1.58,0.43,-1.29
6.927,-1.70,0.44,-1.01
6.989,-1.43,0.58,-0.52
7.031,-1.31,0.84,0.02
7.066,-0.18,0.90,0.48
7.114,0.05,0.82,0.52
7.157,1.22,0.40,0.83
7.221,0.92,0.40,1.12
7.238,0.55,-0.04,1.72
7.280,0.34,-0.51,1.63
7.330,0.52,-0.67,1.66
7.363,0.58,-0.99,1.64
7.416,0.86,-0.99,1.53
7.444,0.86,-1.06,1.07
7.488,0.42,-0.55,1.15
7.545,0.00,-0.57,0.98
7.577,-0.82,-0.88,-0.60
7.599,0.13,-0.41,-0.78
7.654,0.22,0.15,-1.21
7.696,-0.08,0.14,-1.45
7.736,-0.61,-0.06,-1.57
7.780,-0.89,-0.09,-1.61
7.787,-1.35,0.05,-1.60
7.888,-1.38,0.08,-1.59
7.904,-0.81,0.33,-1.07
