time,x,y,z
0.042,-0.10,0.00,-0.02
0.118,-0.06,-0.01,-0.03
0.125,0.01,0.05,-0.05
0.166,0.00,-0.01,0.01
0.225,-0.02,-0.04,0.01
0.244,0.00,-0.01,0.01
0.287,-0.03,0.01,-0.03
0.333,-0.04,0.01,-0.05
0.361,-0.10,0.06,-0.05
0.416,-0.21,0.09,-0.20
0.446,-0.15,0.21,-0.15
0.489,-0.05,0.22,-0.12
0.547,-0.07,0.24,-0.12
0.582,0.00,0.45,0.09
0.611,-0.06,0.51,0.04
0.666,-0.09,0.51,0.04
0.696,-0.01,0.31,0.08
0.753,-0.01,0.33,0.05
0.791,-0.18,0.25,-0.22
0.813,-0.02,0.24,-0.17
0.873,0.01,0.29,-0.02
0.915,-0.06,0.26,0.06
0.946,0.02,0.30,0.15
0.986,-0.03,0.32,0.19
1.048,0.00,0.35,0.19
1.076,-0.23,0.73,0.79
1.139,-0.04,1.13,0.81
1.161,0.37,1.28,0.52
1.217,0.71,0.65,0.14
1.246,0.66,0.89,-0.26
1.300,-0.04,1.77,0.09
1.331,1.00,2.01,-0.54
1.361,0.66,1.12,-0.96
1.412,1.59,0.59,-1.65
1.456,1.43,-0.36,-1.12
1.501,0.99,-0.41,-0.77
1.504,0.68,-0.21,-0.58
1.581,0.63,-0.21,-0.53
1.622,0.42,-0.70,-0.54
1.680,0.57,-1.09,-0.51
1.699,-0.78,-2.63,0.76
1.744,0.77,-0.29,-1.14
1.808,-0.29,-1.25,0.34
1.829,-0.37,-2.19,0.68
1.861,0.78,1.00,-0.74
1.914,-0.40,-0.82,0.28
1.955,-0.55,-3.25,0.67
1.999,-0.85,-2.47,1.14
2.065,-0.30,-0.29,0.75
2.080,-0.37,-0.96,0.57
2.111,0.17,-0.42,0.15
2.163,-0.18,-0.73,0.60
2.196,-0.60,-1.07,1.47
2.247,-0.97,-0.79,1.67
2.292,-0.20,-2.22,2.13
2.331,-0.35,-1.25,1.76
2.371,-0.61,-1.68,2.16
2.416,-0.40,-1.43,1.90
2.455,-0.43,-0.00,1.95
2.476,0.10,0.35,2.24
2.522,0.21,0.35,2.17
2.579,-0.16,0.75,1.02
2.612,1.41,0.44,0.41
2.663,0.86,0.65,0.64
2.707,1.46,1.73,0.78
2.763,0.78,2.27,0.19
2.789,1.34,1.55,0.36
2.811,0.17,0.61,0.87
2.871,-0.50,1.56,0.53
2.917,1.24,2.78,-2.07
2.972,0.61,1.10,-0.56
2.989,0.98,0.90,-1.19
3.037,1.53,1.94,-1.96
3.095,1.38,0.83,-1.27
3.117,2.70,-0.35,-2.91
3.165,3.09,-0.58,-3.36
3.207,0.80,-1.21,-0.07
3.258,1.11,-0.79,-1.20
3.290,-0.15,-1.05,-0.41
3.333,0.41,-2.46,-0.28
3.372,0.31,-1.66,-0.37
3.396,-0.36,-3.45,0.56
3.457,0.35,0.06,-0.18
3.490,0.26,-0.21,-1.21
3.562,0.19,-0.66,-1.09
3.578,-0.83,-3.77,1.11
3.636,-0.69,-1.82,1.05
3.663,-0.18,0.39,-0.17
3.715,-0.26,-0.34,0.40
3.729,-0.13,-1.11,0.90
3.782,-0.35,-1.69,2.62
3.837,-0.60,-1.72,2.28
3.873,-0.54,-1.24,1.66
3.919,-0.56,-1.59,2.07
3.955,-0.35,0.27,1.61
3.989,0.10,0.33,1.75
4.062,0.11,0.36,1.81
4.077,1.74,2.21,0.72
4.131,1.28,2.14,0.00
4.161,2.28,1.22,1.52
4.202,1.25,2.24,0.59
4.252,0.43,3.13,-0.43
4.280,0.42,0.86,0.51
4.333,0.20,0.93,0.43
4.369,1.55,2.40,-1.57
4.425,0.87,0.89,-0.35
4.455,1.82,2.14,-1.98
4.489,2.18,1.63,-2.53
4.540,2.02,1.27,-2.45
4.550,0.90,0.45,-1.18
4.618,2.18,0.53,-3.25
4.661,-0.94,0.76,1.68
4.703,-0.58,-0.69,0.96
4.726,2.33,-2.34,-1.67
4.787,-0.24,-0.10,-0.02
4.845,0.48,-1.12,-0.71
4.867,0.07,0.09,0.39
4.896,0.43,-1.67,-0.51
4.960,0.41,-1.85,-0.36
4.983,0.76,1.05,-1.16
5.034,0.81,-0.50,-1.38
5.076,-0.55,-2.19,0.91
5.119,-0.50,-1.73,0.89
5.167,-0.49,-2.64,0.48
5.196,-0.25,-0.87,0.27
5.242,0.06,0.13,-0.30
5.289,0.11,-0.43,0.33
5.340,0.13,-0.70,0.44
5.361,-0.70,-1.48,1.38
5.396,-0.94,-1.22,1.84
5.450,-0.41,-1.06,1.51
5.489,-0.85,-1.75,2.74
5.555,-0.82,-1.78,2.74
5.567,-0.79,-0.56,1.95
5.620,-0.11,0.17,2.31
