time,x,y,z
0.043,0.07,0.12,-0.01
0.078,0.05,0.11,-0.04
0.125,-0.01,0.04,-0.01
0.170,0.01,0.03,-0.00
0.204,0.02,0.00,-0.01
0.254,-0.04,-0.02,-0.03
0.296,-0.08,-0.09,-0.02
0.337,-0.23,-0.26,-0.22
0.373,-0.63,-0.36,-0.37
0.414,-0.59,-0.49,-0.49
0.458,-0.52,0.20,-0.42
0.496,-0.33,0.41,-0.63
0.555,-0.34,0.48,-0.66
0.588,-0.16,2.21,-1.78
0.615,0.17,2.39,-1.60
0.670,0.49,1.88,-0.46
0.707,0.73,1.81,-0.05
0.753,-0.30,2.19,1.16
0.799,0.39,2.13,2.34
0.830,0.05,2.05,2.34
0.873,-0.94,1.35,3.04
0.920,-1.19,0.34,1.89
0.957,-1.88,0.10,2.24
0.998,-0.44,-0.44,1.90
1.062,-0.66,-0.47,1.86
1.082,-1.81,-1.88,1.91
1.124,-2.16,-2.90,1.97
1.165,-1.50,-2.26,1.61
1.205,-1.94,-1.65,0.05
1.243,-0.77,-1.51,-0.25
1.297,-1.34,-1.05,-0.50
1.328,-0.51,-0.99,-1.41
1.373,-0.95,-1.89,-2.40
1.417,0.04,-2.06,-2.05
1.455,-0.56,-1.42,-2.46
1.498,-0.76,-0.73,-3.01
1.558,-0.45,-0.44,-3.19
1.581,-0.52,0.72,-2.14
1.621,0.73,0.48,-2.73
1.658,-0.17,1.74,-1.85
1.704,0.60,1.26,-1.86
1.743,0.25,0.85,-1.38
1.789,0.45,1.98,-1.15
1.832,-0.13,1.48,-0.70
1.872,0.12,1.86,-0.40
1.914,0.03,2.87,-0.11
1.955,-0.01,1.16,-0.01
2.000,0.24,1.50,0.61
2.064,-0.17,1.57,0.99
2.078,-1.13,1.24,2.44
2.108,-0.22,0.11,2.75
2.164,-0.73,0.23,2.20
2.205,-1.13,-0.48,2.83
2.243,-1.79,0.69,3.12
2.290,-0.33,-0.93,2.05
2.328,-1.46,-0.75,1.93
2.373,-1.21,-0.75,1.95
2.418,-0.92,-1.25,1.55
2.454,-1.23,-1.39,0.80
2.493,-2.15,-1.02,0.15
2.553,-2.02,-1.09,0.11
2.586,-1.15,-2.34,-0.38
2.629,-0.72,-3.48,-1.32
