time,x,y,z
0.038,-0.05,0.00,0.03
0.083,-0.06,0.08,-0.20
0.127,0.12,0.00,0.00
0.167,-0.03,-0.04,-0.08
0.206,-0.02,-0.01,-0.01
0.239,0.01,-0.04,0.01
0.291,-0.01,-0.04,-0.02
0.331,0.01,-0.02,-0.04
0.374,-0.03,0.01,-0.03
0.416,-0.04,0.01,-0.05
0.465,0.01,0.03,-0.02
0.498,0.05,0.12,-0.09
0.557,0.04,0.10,-0.10
0.585,0.08,0.14,-0.31
0.628,0.06,0.57,-0.51
0.670,0.21,0.91,-0.55
0.706,0.07,0.43,-0.27
0.736,0.32,0.32,-0.07
0.787,0.53,1.18,-0.33
0.832,-0.39,1.05,0.03
0.873,-0.35,1.19,1.34
0.917,0.00,-0.00,1.89
0.963,-0.62,-0.32,1.27
0.997,-0.44,0.15,0.29
1.057,-0.46,0.24,0.25
1.082,-0.57,0.73,0.86
1.134,-0.01,0.71,1.05
1.156,-0.76,-0.25,1.92
1.206,-0.20,-0.53,0.99
1.236,-0.00,-0.90,0.23
1.289,-0.02,-2.98,-0.74
1.331,-0.43,-1.84,-0.56
1.376,-0.51,-1.68,-0.55
1.415,-0.41,-1.48,-0.40
1.475,0.66,-1.51,-0.98
1.499,-0.50,-2.39,-1.73
1.547,-0.45,-2.27,-1.72
1.580,0.19,-1.04,-1.15
1.622,0.10,-0.68,-0.92
1.669,0.09,-0.54,-0.85
1.706,-0.04,0.90,-0.36
1.737,-0.32,3.11,-0.60
1.786,0.80,2.32,-2.88
1.831,-0.20,2.63,-1.76
1.872,0.80,2.21,-1.10
1.917,0.72,0.80,-0.46
1.971,0.37,1.78,-0.48
1.998,0.04,1.80,0.00
2.053,0.09,1.93,0.09
2.078,-0.69,2.61,1.02
2.129,-0.90,2.24,1.02
2.156,-0.69,1.90,0.93
2.206,-0.42,1.07,0.50
2.236,-0.75,1.24,0.60
2.292,-2.27,-0.40,2.09
2.335,-2.93,-1.16,3.36
2.357,-0.90,-1.17,1.52
2.416,-0.74,-1.87,0.59
2.456,0.28,-0.14,0.05
2.504,0.32,-0.25,-0.06
2.514,-0.09,-0.87,-0.27
2.595,-0.07,-1.03,-0.35
2.621,-0.00,-1.33,-0.74
2.662,-1.73,-3.62,-1.30
2.709,-1.57,-3.44,-1.23
2.745,0.16,-2.29,-1.83
2.763,-0.48,-2.10,-1.54
2.830,-0.40,-2.08,-1.52
2.871,-0.05,-0.95,-1.55
2.911,0.16,-0.91,-1.12
2.969,0.56,-0.65,-0.96
2.982,-0.34,1.43,-2.60
3.013,-0.28,1.55,-2.19
3.078,0.25,2.33,-0.95
3.119,0.33,2.32,-0.82
3.162,0.40,2.87,0.08
3.182,0.52,3.16,0.08
3.245,-0.66,3.18,0.61
3.273,0.12,3.05,0.18
3.331,-0.92,2.39,1.09
3.371,-0.49,1.92,1.12
3.415,-0.37,1.48,0.15
3.451,-0.86,1.28,0.58
3.518,-0.76,0.88,0.72
3.536,-1.27,-0.31,1.13
3.571,-1.34,-0.99,1.78
3.614,-3.43,-2.38,2.80
3.678,-0.87,-1.60,1.58
3.705,-1.00,-1.53,0.29
