time,x,y,z
0.035,0.29,-0.08,0.05
0.085,0.03,0.23,0.05
0.126,0.06,0.15,0.04
0.165,0.08,0.08,0.03
0.210,-0.03,-0.00,0.00
0.252,0.04,-0.06,0.02
0.295,0.02,0.02,-0.02
0.333,-0.01,0.04,-0.02
0.376,-0.07,0.04,0.04
0.377,-0.08,0.05,0.06
0.465,-0.11,0.05,0.07
0.492,-0.02,0.08,0.02
0.541,-0.03,0.04,0.01
0.575,-0.04,0.07,0.07
0.624,-0.05,0.13,0.08
0.666,-0.20,0.15,0.27
0.710,-0.99,-0.50,1.47
0.751,-1.51,-0.75,2.21
0.793,-1.07,-0.96,2.05
0.830,-1.00,-1.02,1.58
0.876,-1.25,-1.31,0.74
0.915,-0.55,-1.18,-0.22
0.956,0.27,-1.47,-1.73
0.994,1.88,-1.56,-3.16
1.040,2.08,-1.42,-3.33
1.080,0.00,0.76,-1.66
1.126,0.26,0.65,-1.65
1.160,0.76,-0.66,-2.02
1.210,1.49,0.20,-2.53
1.256,1.23,1.35,-1.54
1.285,0.12,1.71,-0.89
1.330,-0.05,1.49,0.30
1.373,-0.42,1.75,0.67
1.385,-0.28,1.84,0.56
1.482,-0.33,1.90,0.59
1.498,-0.48,1.28,0.05
1.558,-0.47,1.21,0.28
1.581,-3.44,-1.08,3.75
1.623,-3.41,-1.74,4.37
1.661,-1.30,-2.53,3.45
1.710,-1.25,-1.15,1.74
1.755,-0.66,-0.37,-0.07
1.785,-0.37,-0.03,-0.65
1.831,-0.11,-0.36,-0.19
1.871,-0.01,-0.68,-0.05
1.915,0.81,-1.08,-1.81
1.955,1.09,-0.83,-2.42
1.995,-0.34,1.08,-1.34
2.042,-0.32,1.08,-1.27
2.075,0.80,-1.67,-1.67
2.123,0.39,-1.68,-0.91
2.163,0.43,-0.29,-0.69
2.206,1.43,-1.28,-2.38
2.245,-1.26,1.62,-1.56
2.292,1.06,1.86,-1.56
2.330,0.64,1.30,-1.78
2.374,0.39,1.76,-0.87
2.400,0.17,1.05,-0.24
2.474,0.14,0.99,-0.21
2.496,-0.32,1.59,0.52
2.574,-0.25,1.70,0.57
2.579,-1.25,2.20,1.17
2.621,-1.57,-0.15,1.86
2.661,-1.57,-1.13,2.38
2.704,-2.52,-1.95,2.81
2.745,-1.68,-3.02,2.50
2.786,-0.90,-1.97,1.85
2.828,-0.40,-0.76,0.08
2.874,-0.34,-0.02,-0.95
2.912,-0.07,0.24,-0.77
2.960,0.32,-0.45,-0.82
2.995,0.13,-1.14,-1.32
3.057,0.16,-1.24,-1.43
3.072,1.66,-1.44,-2.39
3.112,0.85,0.05,-2.20
3.166,0.90,0.78,-2.68
3.203,0.41,1.73,-2.86
3.235,0.77,1.75,-1.84
3.285,0.67,1.63,-0.59
3.328,0.13,1.64,-0.10
3.374,-0.63,1.90,0.71
3.412,-1.30,1.51,0.87
3.488,-1.10,1.01,0.60
3.495,-1.46,0.26,1.54
3.559,-1.96,-0.11,2.48
3.581,-2.11,-1.73,3.11
3.626,-1.77,-2.05,2.92
3.661,0.09,-2.02,1.30
3.703,-1.39,-1.27,0.53
3.735,-0.36,-0.95,0.16
3.785,0.78,-0.76,-1.45
3.829,0.85,-0.95,-2.60
3.872,0.61,-1.16,-2.80
3.911,0.45,0.15,-1.78
3.962,1.86,-0.33,-2.28
3.997,0.62,0.67,-2.52
4.061,0.52,0.81,-2.46
4.077,0.12,1.68,-2.89
4.120,-0.09,1.56,-0.88
4.157,0.92,1.26,0.00
4.200,-0.68,2.06,0.65
4.245,-1.30,2.27,1.33
4.281,-0.60,1.05,0.78
4.328,-2.34,0.97,1.78
4.377,-1.20,-0.59,2.20
4.410,-2.50,-1.37,3.42
4.430,-2.03,-1.59,3.08
4.527,-1.75,-1.68,2.95
4.534,-1.26,-1.85,2.77
4.585,-1.46,-2.81,1.31
4.615,-0.28,-0.44,-0.66
4.659,-0.56,-0.82,-1.05
4.696,0.65,-0.55,-1.66
4.744,0.99,-1.82,-3.15
4.784,0.66,-1.04,-2.43
4.822,0.88,0.19,-1.92
4.872,1.50,0.20,-2.11
4.914,1.31,1.70,-4.25
4.950,-1.38,3.26,-1.89
4.988,1.03,1.32,-0.18
5.054,1.76,1.11,-0.23
5.073,-0.74,1.27,0.48
5.117,-0.49,1.44,0.67
