time,x,y,z
0.045,-0.42,0.17,-0.01
0.085,-0.08,0.05,-0.01
0.128,-0.09,0.02,-0.01
0.165,-0.03,0.01,-0.01
0.206,0.03,-0.01,-0.01
0.252,0.00,-0.01,-0.00
0.297,0.00,-0.00,0.01
0.333,0.01,-0.01,-0.01
0.370,0.00,-0.01,-0.00
0.416,0.00,-0.01,0.01
0.464,-0.00,-0.01,-0.00
0.501,0.01,-0.02,-0.00
0.580,0.00,-0.02,-0.01
0.582,-0.00,-0.02,-0.00
0.625,-0.09,-0.39,0.16
0.675,-0.34,-0.32,0.30
0.707,-0.83,0.01,0.63
0.751,-0.17,1.89,0.73
0.785,1.10,0.90,-0.51
0.820,-0.24,2.12,-0.23
0.871,0.48,1.01,0.11
0.917,0.22,1.08,0.47
0.955,0.15,1.17,0.50
0.998,0.03,1.17,0.62
0.998,0.03,1.17,0.62
1.084,-0.03,1.15,0.64
1.126,-0.92,0.29,2.15
1.164,-1.27,-0.43,3.34
1.205,-1.37,-1.56,3.02
1.248,-1.03,-1.71,2.47
1.285,-0.97,-3.43,1.53
1.320,-1.99,-5.42,-0.31
1.370,-1.57,-3.14,-0.12
1.414,-0.23,-1.96,-1.40
1.453,1.20,-0.53,-1.70
1.497,-0.14,0.43,-2.43
1.561,-0.14,0.42,-2.61
1.584,-1.36,0.68,-3.23
1.613,-0.99,0.84,-3.51
1.664,0.62,1.08,-2.80
1.705,1.31,5.29,-2.33
1.747,1.01,5.36,-3.06
1.785,-2.34,3.01,-0.03
1.820,-0.20,4.29,1.35
1.872,-0.84,2.12,1.53
1.914,-1.14,1.46,2.31
1.952,-1.14,0.30,2.13
1.997,-1.81,-0.90,2.94
2.059,-1.94,-1.07,3.21
2.080,-1.91,-3.36,2.93
2.128,-0.85,-2.38,0.57
2.159,-1.57,-6.85,-0.13
2.205,-2.48,-3.99,0.27
2.246,0.40,-1.93,-0.69
2.285,0.54,0.75,-1.29
2.320,-0.87,1.18,-2.66
2.371,0.07,-0.47,-3.28
2.419,-1.54,0.65,-2.39
2.454,-0.28,0.79,-2.73
2.498,1.03,0.31,-2.99
2.546,-1.22,1.83,-2.42
2.580,0.18,2.13,-1.55
2.620,0.51,3.91,-1.36
2.664,-0.25,5.02,-1.54
2.705,-1.99,3.07,0.38
2.737,-0.85,3.63,1.54
2.787,-0.90,2.20,2.39
2.821,-1.48,1.37,2.85
2.870,-1.53,-0.04,2.54
2.913,-0.96,-0.01,2.07
2.957,-1.45,-1.43,2.58
2.997,-1.74,-1.54,2.34
3.049,-1.63,-1.30,2.17
3.073,-2.01,-2.41,2.09
3.120,-1.73,-3.40,1.25
3.162,-1.45,-0.98,0.57
3.205,-1.02,-3.83,-0.62
3.247,-1.82,-6.01,-0.38
3.285,-0.86,-2.06,-1.28
3.320,1.52,-0.88,-0.68
3.370,-0.26,1.48,-1.56
3.415,1.15,-0.34,-4.38
3.453,0.49,-0.11,-4.60
3.498,-2.23,2.15,-2.99
3.556,-2.03,2.38,-3.09
3.577,2.18,4.31,-3.49
3.627,0.27,4.02,-3.42
3.655,0.41,4.62,-0.28
3.702,0.79,3.73,-0.10
3.742,-0.47,2.65,-0.57
3.785,-0.89,1.98,0.64
3.820,-1.22,1.33,1.45
3.868,-1.18,0.55,1.03
3.905,-1.80,-1.14,2.14
3.957,-2.79,-2.23,3.80
3.991,-1.02,-2.57,2.96
4.057,-0.85,-2.61,2.77
4.077,-3.05,-3.47,2.80
4.118,-0.72,-1.58,0.42
4.160,-0.94,-2.32,-0.67
4.202,-1.96,-6.07,-0.49
4.245,-2.04,-4.54,-0.26
4.285,0.72,-1.37,-0.70
4.320,0.20,0.66,-0.02
4.372,-0.66,0.53,-0.72
4.414,0.58,-0.53,-2.24
4.451,0.38,-0.16,-2.52
4.498,-0.27,1.55,-3.25
4.556,-0.07,1.84,-3.44
4.576,0.24,4.57,-2.25
4.634,1.41,4.37,-1.93
4.662,0.22,3.84,-1.78
4.701,-0.23,4.00,-1.44
4.737,0.08,2.38,0.26
4.785,-0.64,2.29,0.69
4.820,-1.39,1.37,0.80
4.869,-1.01,-0.23,1.61
4.906,-1.60,-0.54,2.71
4.956,-1.32,-1.02,2.44
4.991,-1.38,-0.92,1.88
5.035,-2.47,-3.02,3.20
5.081,-2.41,-3.45,2.89
5.118,-1.50,-1.76,0.71
5.156,-1.02,-3.56,-0.35
5.201,-3.06,-7.40,-0.11
5.235,-1.89,-3.18,-0.29
5.283,1.29,-1.39,-0.34
5.320,-0.46,1.18,-0.21
5.369,-0.89,0.98,-0.62
5.405,1.02,-0.64,-2.60
5.435,0.65,-0.28,-3.28
5.489,-1.30,1.38,-2.95
5.561,-1.43,1.54,-3.18
5.575,0.48,0.55,-4.88
5.615,-0.81,2.88,-1.87
5.671,1.82,3.05,-1.25
5.701,-0.31,5.28,-1.36
5.741,-1.55,4.66,0.90
5.778,-0.67,3.34,1.36
5.821,-0.75,2.41,0.63
5.868,-1.10,2.43,0.85
5.905,-1.24,0.59,1.79
5.935,-0.80,-0.06,1.47
5.986,-1.24,-0.68,1.65
6.051,-1.13,-1.15,1.83
6.077,-2.68,-2.56,3.43
6.124,-2.19,-2.97,2.60
6.156,-1.25,-4.81,0.28
6.198,-4.46,-0.30,1.83
6.251,1.17,0.54,0.28
6.282,-0.46,-3.29,-1.63
6.321,-3.45,-4.61,0.14
6.371,-2.60,-2.73,-0.68
6.405,1.69,-0.05,-1.28
6.435,-0.26,1.55,-2.00
6.485,-0.37,-0.08,-2.54
6.531,-0.36,0.01,-2.45
6.570,-0.60,0.39,-2.98
6.625,-1.22,1.10,-2.73
6.658,0.65,1.24,-2.18
6.698,1.15,0.85,-1.99
6.735,-0.31,2.62,-0.77
6.780,-0.16,3.02,-0.76
6.819,-1.46,3.80,-0.62
6.870,-2.64,4.31,1.52
6.905,1.04,1.93,-0.87
6.936,-1.21,2.48,0.19
6.988,-2.20,3.25,1.76
7.043,-1.83,0.76,2.99
7.075,-1.85,-0.73,2.48
7.108,-1.46,-0.95,2.35
7.155,-1.18,-1.47,2.38
7.201,-2.03,-2.77,2.38
7.235,-0.66,-1.91,0.66
7.281,-0.64,-5.58,-1.26
7.320,-3.21,-6.50,-0.11
7.370,-2.29,-4.52,-0.03
7.405,2.09,-1.24,-0.55
7.435,0.40,1.17,-1.16
7.489,0.17,-0.24,-4.30
7.543,0.34,-0.28,-4.44
7.570,-1.32,1.33,-3.87
7.617,-0.03,1.11,-3.75
7.655,0.63,1.36,-2.04
7.696,0.47,1.33,-1.84
7.740,0.79,1.68,-0.49
7.777,0.48,4.92,-1.31
7.820,-1.18,4.72,-0.72
7.876,-1.58,2.72,0.23
7.906,0.54,2.14,-0.82
7.943,-1.27,2.70,0.24
7.992,-1.73,2.84,0.52
8.008,-3.34,2.95,2.25
8.070,-2.39,1.76,1.86
8.112,-3.31,-2.87,4.65
8.154,-3.53,-3.70,5.39
8.197,-2.00,-1.94,3.67
8.235,-1.47,-2.14,1.20
8.291,-1.42,-2.57,1.05
8.320,-0.37,-1.72,-1.46
8.370,0.17,-2.20,-2.18
8.405,-1.70,-3.16,-0.94
8.441,-0.36,-2.44,-1.77
8.486,1.34,-1.52,-2.34
8.554,1.06,-0.48,-2.43
8.569,-0.74,0.91,-3.15
8.606,-0.54,0.62,-3.41
