time,x,y,z
0.045,0.28,-0.21,-0.06
0.084,0.10,0.10,0.07
0.127,0.13,0.26,-0.06
0.168,0.21,0.05,-0.19
0.207,-0.00,0.14,0.02
0.247,-0.14,0.29,-0.02
0.292,0.01,0.40,-0.08
0.329,0.09,0.30,-0.07
0.372,0.05,0.23,-0.14
0.404,0.16,-0.14,-0.05
0.480,0.18,-0.26,-0.00
0.493,-0.19,-0.08,0.14
0.556,-0.13,-0.14,0.07
0.579,-0.11,0.31,-0.03
0.624,0.22,0.00,0.00
0.666,0.16,0.02,0.20
0.707,0.15,0.12,-0.05
0.750,0.15,-0.04,-0.05
0.788,-0.15,0.19,0.05
0.823,-0.03,-0.07,-0.14
0.874,-0.01,-0.28,-0.08
0.915,0.02,-0.14,0.01
0.957,0.03,0.12,-0.04
0.996,-0.03,0.08,-0.02
1.068,-0.01,0.07,0.00
1.082,-0.07,-0.09,0.02
1.136,0.06,0.02,-0.06
1.163,-0.01,0.14,-0.10
1.208,0.02,-0.02,0.01
1.246,0.15,0.03,0.04
1.288,-0.01,0.13,-0.03
1.323,-0.01,0.04,-0.05
1.373,0.01,-0.17,0.06
1.417,-0.13,0.12,-0.09
1.418,-0.12,0.07,-0.10
1.499,-0.11,0.01,-0.11
1.508,-0.29,-0.24,0.06
1.581,-0.03,-0.34,-0.92
1.622,-0.95,-2.14,0.59
1.658,-0.58,-1.80,0.68
1.706,0.20,-1.06,0.42
1.752,0.50,0.62,0.08
1.788,0.47,1.52,0.49
1.824,0.76,1.74,0.32
1.872,0.68,0.54,-0.31
1.918,-0.09,0.84,-0.03
1.951,0.47,0.47,-0.16
1.988,0.44,0.37,-0.27
2.053,0.45,0.39,-0.29
2.076,0.32,0.51,-0.48
2.108,0.22,0.18,-0.27
2.165,0.09,0.13,0.04
2.203,0.22,0.26,-0.16
2.246,0.26,0.69,-0.49
2.288,0.52,0.20,-0.73
2.323,0.50,0.79,-0.36
2.373,0.16,0.39,-0.22
2.408,0.04,0.65,0.20
2.454,0.13,0.68,0.22
2.455,0.32,0.62,0.14
2.559,0.35,0.56,0.12
2.564,0.19,-0.15,0.23
2.621,-1.49,-1.05,1.60
2.654,0.16,-0.15,0.29
2.708,-0.34,-0.77,0.32
2.745,-1.03,-1.01,1.10
2.789,0.55,0.38,-0.11
2.823,0.03,0.30,-0.75
2.871,-0.46,-0.60,0.04
2.910,-1.24,-1.33,0.79
2.943,-1.11,-1.53,0.94
2.990,-1.37,-3.04,0.69
3.053,-1.56,-3.07,0.74
3.079,-0.18,-3.50,2.57
3.120,-0.76,-3.25,1.39
3.160,-0.08,-5.38,-0.43
3.203,-0.87,-5.37,-0.65
3.240,-1.34,-2.02,-2.28
3.289,-0.06,-0.75,-5.43
3.328,-3.18,3.30,-3.72
3.371,-1.20,2.25,-2.91
3.409,0.88,-0.49,-2.16
3.451,-1.05,1.91,-1.36
3.451,-1.05,1.91,-1.36
3.547,-0.96,1.95,-1.28
3.600,0.62,1.26,-1.04
3.619,1.02,2.86,-0.08
3.663,-1.14,2.98,-1.31
3.702,-0.86,2.76,-0.49
3.745,0.09,2.18,0.01
3.793,-1.11,2.36,0.31
3.823,-0.19,2.19,0.01
3.876,-1.79,1.46,0.16
3.910,-1.09,1.17,0.60
3.961,-1.38,0.84,0.70
3.988,-2.03,0.76,1.01
4.035,-1.53,0.88,1.12
4.075,-1.30,0.35,0.60
4.118,-0.35,0.54,0.27
4.155,-0.41,0.34,0.36
4.201,-1.84,-1.28,1.74
4.239,-2.45,-2.87,1.84
4.285,-2.60,-4.15,2.00
4.323,-1.81,-3.34,1.66
4.368,-0.75,-1.63,0.70
4.407,-0.05,-0.89,-0.27
4.442,-0.79,-3.14,0.07
4.442,-0.79,-3.14,0.07
4.562,-1.01,-2.73,0.36
4.570,0.50,0.40,-0.78
4.619,0.57,0.14,-1.04
4.659,-0.36,-2.71,-1.40
4.701,-0.11,-1.28,-2.46
4.743,-0.65,0.48,-3.27
4.780,-0.05,1.55,-3.36
4.829,0.28,0.93,-1.75
4.873,0.41,-0.22,-1.16
4.914,0.39,0.57,-0.39
4.961,0.59,3.03,-0.15
4.993,-0.01,3.90,-0.30
5.038,-0.04,4.30,-0.31
5.075,0.27,2.68,-0.13
5.118,0.74,1.88,-0.28
5.158,0.22,1.35,-0.56
5.200,0.33,1.20,-0.38
5.252,-0.01,0.94,-0.06
5.285,-0.50,0.76,0.25
5.323,-1.85,1.81,0.36
5.383,-2.17,1.34,0.25
5.411,-0.87,0.53,0.36
5.450,-1.62,0.34,0.82
5.478,-1.34,0.11,0.73
5.559,-1.30,0.11,0.70
5.561,-1.26,0.12,0.67
5.625,-1.24,0.11,0.62
5.658,-0.59,0.24,0.18
5.693,-0.48,0.35,0.47
5.755,-1.38,-0.71,1.53
5.783,-2.73,-2.21,2.17
5.824,-3.12,-2.75,2.19
5.864,-1.34,-1.83,1.14
5.912,-0.41,-1.65,0.66
5.953,0.27,-2.40,0.48
5.988,-0.95,-3.82,0.71
6.048,-0.90,-3.28,0.55
6.086,0.76,-6.23,-1.44
6.108,-1.41,-4.07,-0.22
6.164,-0.88,-1.09,-1.48
6.198,0.35,-1.46,-2.22
6.238,-0.66,-0.19,-0.66
6.281,0.93,-0.20,-2.07
6.323,-1.12,2.15,-4.06
6.367,-1.63,2.84,-4.54
6.407,-0.07,2.34,-2.81
6.442,0.97,1.11,0.30
6.480,2.56,1.96,-0.25
6.561,2.63,2.38,-0.29
6.562,2.61,3.11,-0.35
6.627,2.48,3.68,-0.38
6.656,0.93,1.64,0.32
6.697,0.11,1.36,-0.56
6.743,-0.07,0.97,-0.39
6.787,-0.36,2.18,-0.05
6.823,-2.51,1.93,0.55
6.876,-1.78,1.74,0.16
6.905,-2.32,0.81,0.65
6.942,-2.01,0.02,1.10
6.993,-2.06,0.09,1.96
7.053,-1.98,0.07,1.85
7.075,-0.65,0.47,-0.30
7.108,-0.86,-0.17,0.69
7.155,-1.00,0.10,1.49
7.211,-0.45,-0.52,0.80
7.239,-1.79,-2.39,1.07
7.276,-2.20,-2.39,1.40
7.323,-0.95,-2.16,0.45
7.357,-0.64,-2.40,0.49
7.405,-0.07,-2.45,0.75
7.443,0.23,-3.64,-0.76
7.496,-0.29,-3.49,-0.92
7.501,-1.14,-4.36,-0.59
7.571,-0.46,2.99,0.77
7.590,0.52,-1.21,-2.39
7.590,0.52,-1.21,-2.39
7.727,0.58,-1.41,-2.39
7.738,0.95,-4.49,-1.64
7.776,-0.33,0.62,-3.54
7.822,-1.21,1.35,-3.41
7.858,0.17,1.39,-1.74
7.904,2.18,-0.22,-0.95
7.943,0.45,0.02,-0.60
7.991,-0.10,0.33,-0.64
8.037,-0.32,0.12,-0.78
8.070,0.08,1.47,0.02
8.122,0.49,6.54,-0.17
8.151,-1.37,4.44,0.05
8.195,-0.38,3.15,-0.30
8.237,-0.38,1.05,-0.16
8.270,0.28,0.54,0.05
8.320,-0.28,0.32,0.11
8.358,-0.26,0.34,0.15
8.407,-1.33,0.82,0.30
8.442,-3.36,1.85,1.10
8.489,-3.27,1.53,1.27
8.536,-1.85,0.81,0.90
8.551,-1.32,0.96,0.34
8.551,-1.32,0.96,0.34
8.708,-1.29,0.93,0.36
8.708,-1.29,0.93,0.36
8.736,-2.41,-2.10,1.67
8.791,-0.34,-1.15,-0.47
8.810,-0.29,-0.72,-0.03
8.855,0.27,0.28,-0.36
8.898,1.62,-0.76,-0.86
8.945,-1.09,-4.45,0.39
9.000,-1.62,0.31,0.79
9.022,1.66,-2.78,-1.32
9.080,1.90,-3.21,-1.41
9.105,0.48,-4.74,-0.02
9.156,-0.78,-1.39,-0.40
9.194,0.90,0.27,-1.88
9.236,-0.21,1.82,-3.36
9.288,-0.95,1.81,-3.69
9.314,-0.07,0.97,-2.60
9.359,2.13,-0.02,-0.65
9.406,1.65,-0.56,-0.41
9.442,-0.27,0.51,-0.90
9.490,-0.43,0.76,-0.56
9.510,0.38,2.15,0.05
9.620,0.45,2.30,0.12
9.620,0.45,2.30,0.12
9.662,0.48,2.51,0.15
9.693,-1.03,2.60,-0.15
9.738,0.32,0.88,-0.42
9.776,-0.22,1.20,0.02
9.818,-0.83,0.86,0.19
9.860,-1.66,1.05,0.45
9.901,-2.71,1.04,0.49
9.943,-1.94,1.26,1.12
9.988,-1.69,1.07,1.08
10.019,-0.85,-0.75,1.20
10.068,-1.64,-0.88,1.64
10.104,-0.44,-0.73,0.32
10.155,-1.23,-0.55,0.44
10.193,0.45,-0.67,0.15
10.229,-0.49,-0.31,0.08
10.290,-1.54,-0.97,0.33
10.319,-0.58,-2.38,-0.46
10.358,-0.61,-6.55,-1.52
10.400,-2.77,-6.68,0.42
10.442,0.16,-2.77,-0.07
10.493,1.12,-2.99,-0.87
10.519,0.60,-7.08,-0.74
10.598,0.28,-7.81,-0.24
10.608,0.65,2.56,0.81
10.615,0.91,-2.34,-2.22
10.735,0.74,-2.29,-2.35
10.735,0.74,-2.29,-2.35
10.775,0.98,0.33,-2.62
10.828,0.52,0.48,-3.17
10.860,-1.25,1.87,-2.59
