time,x,y,z
0.062,0.09,0.01,0.00
0.083,-0.03,0.06,-0.05
0.104,-0.03,0.04,-0.11
0.172,-0.06,-0.00,-0.08
0.186,-0.07,0.01,-0.06
0.250,-0.02,0.03,-0.03
0.297,0.02,0.01,-0.12
0.350,-0.08,-0.00,-0.17
0.377,-0.36,-0.03,-0.39
0.424,-0.31,-0.03,-0.46
0.449,-0.28,-0.02,-0.81
0.499,-0.67,-0.07,-1.21
0.541,-0.72,-0.34,-1.61
0.595,-0.80,-0.43,-1.81
0.624,-1.18,-0.60,-2.22
0.638,-1.35,-0.58,-2.16
0.706,-1.58,-0.67,-2.21
0.718,-1.55,-0.59,-2.18
0.798,-1.55,-0.52,-2.16
0.823,-1.34,-0.47,-1.71
0.872,-1.55,-0.04,-1.57
0.921,-1.50,-0.15,-1.58
0.944,-0.78,-0.05,-1.62
0.998,-0.59,-0.03,-1.68
1.034,-0.92,0.00,-2.02
1.096,-1.04,-0.00,-2.01
1.124,-1.76,0.27,-1.61
1.165,-1.85,0.45,-1.34
1.191,-1.74,0.55,-0.95
1.247,-1.66,0.98,-0.64
1.269,-1.28,1.03,-0.36
1.331,-0.86,1.41,0.21
1.351,-0.96,1.27,0.38
1.414,-0.68,1.22,0.66
1.447,-0.40,1.00,1.33
1.519,-0.32,0.98,1.38
1.539,0.21,0.76,2.53
1.598,0.15,0.10,3.09
1.606,0.07,-0.53,3.49
1.662,-0.73,-1.06,3.16
1.715,-0.78,-1.16,2.88
1.727,0.03,-1.63,1.98
1.727,0.03,-1.63,1.98
1.851,0.09,-1.56,1.92
1.872,0.38,-2.11,1.12
1.911,0.58,-1.27,-0.26
1.955,0.47,-1.10,-0.33
2.013,-0.03,-0.56,-0.58
2.029,0.57,-1.18,-0.98
2.056,0.40,-0.69,-1.02
2.122,-0.41,-0.46,-1.65
2.176,-0.48,-0.38,-1.62
2.201,-0.82,-0.33,-1.74
2.261,-0.74,-0.22,-1.91
2.287,-1.05,0.01,-2.05
2.354,-0.82,0.02,-2.11
2.366,0.24,-0.06,-2.28
2.411,-0.18,0.10,-2.06
2.454,-0.30,0.12,-1.98
2.525,-1.03,0.28,-1.59
2.538,-2.26,0.89,-0.40
2.578,-1.47,1.07,-0.06
2.602,-0.66,1.03,0.11
2.667,-0.48,1.17,0.23
2.725,-0.59,1.20,0.29
2.736,-0.44,0.86,0.65
2.736,-0.44,0.86,0.65
2.866,-0.36,0.82,0.74
2.870,-0.29,0.74,0.94
2.914,-0.88,0.05,2.08
2.928,-0.63,-0.06,2.12
2.990,-0.27,-0.11,2.18
3.083,-0.20,-0.11,2.21
3.083,-0.20,-0.11,2.21
3.112,0.87,-1.55,1.81
3.176,0.91,-1.50,1.73
3.200,0.66,-1.72,0.99
3.245,0.76,-1.80,0.96
3.298,0.78,-1.84,0.71
3.332,-1.41,-0.56,-0.74
3.384,-1.45,-0.83,-0.63
3.413,-0.53,-0.71,-0.49
3.457,-0.28,-0.50,-0.70
3.460,0.21,-0.53,-1.24
3.536,0.53,-0.42,-1.75
3.572,-1.02,0.28,-2.00
3.647,-0.70,0.25,-1.95
3.661,1.01,0.21,-1.89
3.684,1.46,-0.14,-1.89
3.744,1.49,-0.21,-1.92
3.766,-0.51,-0.26,-1.70
3.865,-0.71,-0.24,-1.67
3.869,-1.52,-0.19,-1.62
3.910,-0.73,0.27,-0.75
3.965,-0.21,0.51,-0.39
3.968,-0.20,0.66,-0.25
4.035,-0.80,1.12,0.22
4.058,-0.27,0.90,0.84
4.116,-0.02,0.98,0.96
4.175,-0.19,0.84,1.04
4.192,0.56,1.17,1.77
4.241,-0.09,1.08,2.13
4.304,0.37,0.89,2.05
4.323,0.38,0.43,2.26
4.376,0.34,0.15,2.34
4.403,-0.77,-1.00,2.25
4.422,-0.70,-1.17,2.20
4.484,-0.68,-1.15,2.01
4.553,-0.69,-1.14,1.93
4.576,-0.46,-2.15,1.02
4.611,0.49,-1.32,0.39
4.657,0.43,-1.18,0.44
4.713,0.28,-0.74,0.26
4.751,-0.48,-0.37,-0.64
4.771,-0.65,-0.31,-0.84
4.834,-0.74,-0.30,-0.87
4.853,0.28,-0.42,-1.78
4.909,-0.91,-0.38,-2.34
4.962,-1.33,-0.48,-2.49
5.000,-1.55,-0.39,-2.38
5.026,0.08,0.24,-1.52
5.091,1.33,-0.13,-1.43
5.117,1.56,-0.01,-1.40
5.179,0.25,0.16,-1.41
5.201,-2.21,0.68,-0.67
5.249,-2.43,0.70,-0.62
5.283,-1.49,0.93,-0.33
5.361,-0.93,0.79,-0.18
5.366,-0.29,0.69,-0.02
5.411,0.24,0.69,0.51
5.438,-0.14,0.43,0.50
5.482,-0.11,0.39,0.46
5.533,0.39,0.33,0.07
5.567,0.96,0.10,1.11
5.616,-0.33,-0.29,1.43
5.660,-0.36,-0.28,1.43
5.687,-0.43,-0.20,1.73
5.741,-0.52,-0.49,1.59
5.777,0.11,-0.41,1.80
5.824,0.04,-0.23,1.48
5.826,0.00,-0.35,1.45
5.950,0.04,-0.62,1.39
5.950,0.04,-0.62,1.39
5.982,1.49,-0.84,0.53
6.035,1.42,-0.78,0.46
6.071,-1.69,-0.38,-0.22
6.126,-1.21,-0.11,-0.66
6.147,-0.08,0.13,-1.51
6.201,-0.03,0.20,-1.53
6.232,0.08,0.22,-1.79
6.296,0.11,0.26,-1.78
6.319,0.49,0.55,-1.47
6.365,1.21,0.20,-1.94
6.422,1.28,0.30,-1.92
6.434,-0.18,0.01,-1.30
6.504,-0.20,-0.06,-1.27
6.506,-0.22,-0.08,-1.18
6.601,-0.24,-0.05,-1.09
6.615,-0.78,0.14,-0.50
6.655,-0.88,0.11,-0.38
6.709,-0.36,0.71,-0.17
6.728,-0.06,0.79,0.08
6.778,0.42,0.83,0.46
6.837,0.52,0.88,0.51
6.849,0.45,0.85,0.93
6.849,0.45,0.85,0.93
6.980,0.43,0.92,0.94
6.989,-0.06,0.79,0.95
7.001,0.31,0.74,1.16
7.072,0.02,0.17,1.83
7.113,-0.61,-0.97,2.22
7.142,-0.64,-1.20,2.11
7.198,0.27,-1.04,1.48
7.249,0.38,-1.02,1.46
7.277,1.09,-1.62,0.81
7.327,1.13,-1.64,0.78
7.365,-1.02,-0.41,-0.06
7.386,-2.59,-0.61,-1.00
7.442,-1.83,-0.18,-1.53
7.494,-1.66,-0.14,-1.55
7.530,0.93,-0.11,-1.76
7.593,1.30,-0.00,-1.82
7.613,1.35,0.02,-2.01
7.665,1.34,0.03,-2.05
7.687,-0.38,0.15,-2.12
7.737,-1.02,0.37,-2.00
7.793,-1.31,0.33,-1.75
7.816,-1.76,0.61,-1.19
7.908,-1.76,0.67,-1.15
7.908,-1.76,0.67,-1.15
7.938,-0.52,1.06,0.28
7.988,-0.50,1.12,0.25
8.043,-0.49,1.17,0.21
8.064,-0.07,0.21,0.77
8.126,-0.13,0.21,0.82
8.157,0.01,-0.06,1.35
8.228,0.10,-0.08,1.65
8.236,0.01,0.03,1.92
8.281,-0.27,0.02,2.34
8.329,0.10,0.13,2.47
8.361,-0.11,-0.18,2.48
8.407,-0.04,-0.24,2.42
8.461,0.72,-0.58,2.15
