time,x,y,z
0.052,0.14,-0.03,-0.04
0.085,0.05,-0.03,-0.02
0.108,-0.04,0.01,0.00
0.168,0.13,0.07,-0.03
0.208,0.08,0.08,-0.04
0.245,-0.01,0.03,-0.00
0.292,0.03,0.05,-0.01
0.338,-0.02,-0.03,-0.00
0.378,-0.01,-0.05,0.03
0.409,0.02,0.02,-0.01
0.458,-0.02,-0.05,0.02
0.476,-0.04,-0.06,0.02
0.571,-0.04,-0.07,0.01
0.572,-0.04,-0.07,0.01
0.630,-0.03,-0.05,0.01
0.660,0.06,-0.03,-0.01
0.711,0.17,0.18,-0.09
0.749,-0.04,-0.06,0.01
0.786,-0.04,-0.04,0.03
0.836,-0.04,-0.05,-0.02
0.873,0.01,-0.01,0.00
0.908,0.00,-0.06,0.01
0.958,0.08,0.03,-0.19
0.988,-0.13,0.00,-0.03
1.076,-0.09,-0.04,0.00
1.082,0.11,-0.09,0.03
1.113,0.17,0.29,-0.16
1.170,0.14,0.40,-0.23
1.207,0.72,1.41,-0.39
1.257,-0.23,3.33,-0.01
1.288,0.03,3.41,0.30
1.336,0.03,3.32,0.16
1.373,0.03,2.15,0.30
1.408,-0.69,2.10,0.29
1.458,-0.19,0.87,0.16
1.486,-0.23,0.47,0.02
1.564,-0.24,0.35,0.03
1.564,-0.24,0.35,0.03
1.622,-0.33,-0.15,0.22
1.655,0.62,-2.51,-0.39
1.726,1.28,-2.11,-0.36
1.739,-1.27,-6.54,-1.58
1.775,1.74,-6.80,-1.39
1.829,-1.67,-2.05,0.00
1.874,0.82,-0.54,0.42
1.908,-0.54,0.38,-0.00
1.953,-0.51,-0.91,-0.16
1.988,0.29,-1.22,-0.12
2.075,0.23,-1.04,-0.05
2.080,-0.14,-0.43,0.09
2.115,0.00,0.21,0.03
2.159,0.02,0.33,0.00
2.203,0.76,1.43,0.12
2.252,1.08,2.02,0.13
2.288,0.19,5.30,-0.06
2.333,-0.14,4.85,0.69
2.373,0.59,3.09,0.15
2.410,-1.05,2.77,0.28
2.448,0.18,0.94,0.02
2.489,0.27,0.55,0.03
2.566,0.23,0.50,-0.01
2.578,-0.29,0.41,-0.01
2.578,-0.29,0.41,-0.01
2.668,-0.22,0.34,-0.01
2.701,-0.08,0.04,0.07
2.746,-0.07,-0.12,0.08
2.787,0.06,-0.33,-0.03
2.823,-0.15,-0.40,-0.02
2.870,0.32,-2.00,-0.30
2.908,0.40,-5.45,0.08
2.954,0.41,-4.78,-0.70
2.988,-2.23,-1.69,-0.61
3.052,-2.61,-2.05,-0.86
3.070,0.62,-4.10,-0.36
3.139,-0.20,-1.16,0.10
3.158,-0.47,-0.57,0.05
3.206,0.04,-0.72,0.32
3.254,0.13,-0.54,-0.01
3.285,-0.05,-0.15,0.03
3.338,0.21,0.12,-0.11
3.371,0.22,0.66,-0.05
3.408,0.09,1.00,-0.18
3.451,0.84,2.13,-0.19
3.488,1.02,3.84,0.20
3.536,0.88,4.50,0.41
3.545,-0.25,2.65,0.47
3.645,0.16,2.84,0.31
3.661,-0.02,1.35,-0.17
3.701,0.95,0.91,-0.09
3.753,-0.63,1.09,-0.00
3.791,0.46,0.23,-0.02
3.823,-0.41,0.71,0.03
3.868,0.10,0.11,0.03
3.908,-0.33,0.47,-0.04
3.957,-0.18,-0.30,0.12
3.988,0.43,-0.69,-0.13
4.026,-0.11,-0.69,-0.08
4.058,-0.62,-2.51,0.01
4.116,-0.16,-6.39,-0.69
4.152,0.07,-5.81,-0.71
4.211,-0.18,-5.56,-0.63
4.244,0.68,-0.75,-0.25
4.289,-1.21,0.11,-0.35
4.329,-1.19,-0.49,-0.33
4.378,0.63,-1.32,0.03
4.409,-0.15,-0.12,-0.17
4.451,0.26,0.15,-0.24
4.493,0.11,0.84,-0.22
4.553,0.10,0.83,-0.22
4.571,0.52,1.27,-0.12
4.571,0.52,1.27,-0.12
4.571,0.52,1.27,-0.12
4.748,0.65,1.57,-0.13
4.748,0.65,1.57,-0.13
4.784,-0.73,2.28,-0.18
4.826,0.30,1.63,-0.17
4.867,-0.47,1.43,0.02
4.913,-0.26,1.05,-0.00
4.950,-0.17,0.04,0.15
4.990,-0.29,0.49,0.14
5.023,-0.09,0.15,0.00
5.062,-0.11,0.09,0.00
5.117,0.50,-0.77,-0.18
5.159,0.03,-2.86,-0.50
5.205,-0.51,-6.20,-0.23
5.223,0.47,-6.62,-0.73
5.279,-1.39,-4.00,-0.35
5.323,-0.28,-1.36,0.22
5.366,0.77,-0.21,-0.34
5.408,-1.16,-0.53,-0.19
5.455,0.17,-1.60,-0.08
5.490,-0.17,-0.33,-0.02
5.523,-0.01,-0.23,-0.00
5.554,-0.03,-0.20,0.03
5.616,-0.00,-0.15,-0.14
5.630,0.10,0.03,-0.10
5.720,0.10,0.06,-0.10
5.740,0.25,0.92,-0.11
5.792,0.52,1.88,-0.11
5.823,0.43,4.78,0.28
5.866,-0.19,4.68,0.95
5.908,1.40,3.15,-0.16
5.954,0.33,3.21,-0.11
5.989,0.48,1.41,-0.25
6.023,0.34,1.19,-0.09
6.067,0.39,1.14,-0.03
6.128,0.35,1.10,0.01
6.163,-0.14,0.22,0.00
6.178,0.03,0.05,0.01
6.243,-0.02,0.09,0.05
6.288,-0.33,0.16,0.10
6.323,-0.11,-0.03,0.08
6.361,0.11,-0.35,0.14
6.407,-0.12,-1.10,0.27
6.457,-0.23,-2.97,0.22
6.489,-0.15,-5.85,0.26
6.523,-0.14,-5.52,-0.24
