time,x,y,z
0.0480,0.4349,-0.2081,0.8463
0.0890,0.4114,-0.2179,0.8443
0.1240,0.4202,-0.2199,0.8355
0.1640,0.4251,-0.2345,0.8248
0.1900,0.4270,-0.2326,0.8131
0.2850,0.4212,-0.2345,0.8121
0.2910,0.4192,-0.2551,0.8140
0.3250,0.4241,-0.2687,0.8326
0.3840,0.4153,-0.3088,0.8248
0.4220,0.3938,-0.3274,0.8072
0.4670,0.3772,-0.2707,0.8443
0.4990,0.3674,-0.2560,0.8658
0.5450,0.3420,-0.3108,0.8688
0.5860,0.3469,-0.3371,0.8648
0.6250,0.3596,-0.3547,0.8414
0.6590,0.4036,-0.3919,0.8131
0.7070,0.3772,-0.4398,0.8140
0.7430,0.3899,-0.4661,0.7945
0.7950,0.4075,-0.4632,0.8111
0.8390,0.3811,-0.4104,0.8346
0.8690,0.3674,-0.3909,0.8336
0.9130,0.3880,-0.4085,0.8258
0.9700,0.3596,-0.4202,0.8414
0.9930,0.3919,-0.4173,0.8316
1.0590,0.3821,-0.4075,0.8287
1.0780,0.3909,-0.3117,0.8463
1.1210,0.3997,-0.2619,0.8287
1.1790,0.4134,-0.2375,0.8238
1.1980,0.4104,-0.2218,0.8385
1.2760,0.4329,-0.2140,0.8277
1.2910,0.5277,-0.1749,0.6997
1.3340,0.5775,-0.2081,0.6714
1.3690,0.5560,-0.2326,0.6147
1.4090,0.6284,-0.2805,0.6078
1.4670,0.4906,-0.1182,0.6147
1.4900,0.7788,-0.1622,1.4170
1.5410,0.6225,-0.4945,0.8248
1.5800,0.5101,-0.2619,0.8795
1.6240,0.5062,-0.0987,0.8707
1.6730,0.4700,-0.2482,0.8385
1.7060,0.4485,-0.2775,0.8238
1.7420,0.4534,-0.2140,0.8306
1.7900,0.4505,-0.1642,0.8326
1.8230,0.4515,-0.1954,0.8199
1.8700,0.4534,-0.2169,0.8218
1.9140,0.4417,-0.1906,0.8375
1.9440,0.4466,-0.1896,0.8394
1.9940,0.4583,-0.1476,0.8424
2.0070,0.4583,-0.1456,0.8473
2.0770,0.4691,-0.1749,0.8580
2.1070,0.4818,-0.3137,0.8414
2.1560,0.5160,-0.3626,0.8404
2.2030,0.5668,-0.2414,0.8189
2.2140,0.5639,-0.1984,0.8306
2.3230,0.5795,-0.2130,0.8619
2.3310,0.6733,-0.4759,0.9166
2.3610,-0.3547,-0.1319,0.7652
2.4170,0.1954,-0.6186,0.6147
2.4420,0.0889,-0.4251,0.5854
2.4920,0.4143,-0.1290,0.6450
2.5390,0.5599,-0.1515,0.7349
2.5920,0.7329,-0.2834,0.7222
2.6170,0.7671,-0.4388,0.7241
2.6720,0.8541,-0.3489,0.9186
2.7070,0.7720,-0.1593,0.9489
2.7470,1.4052,-0.1397,1.2616
