time,x,y,z
0.0470,-0.0127,-0.4495,0.8619
0.0810,-0.0156,-0.4632,0.8639
0.1220,-0.0176,-0.4603,0.8756
0.1650,0.0049,-0.4427,0.8766
0.2080,0.0235,-0.4485,0.9108
0.2490,0.2228,-0.4603,1.0368
0.2860,-0.0332,-0.5482,0.8756
0.3360,-0.3127,-0.5130,0.7427
0.3800,-0.2678,-0.4681,0.7661
0.4190,-0.2443,-0.4857,0.7427
0.4540,-0.3264,-0.4857,0.6850
0.4810,-0.2345,-0.5023,0.7583
0.5640,-0.1886,-0.4945,0.7876
0.5710,-0.1906,-0.4583,0.6782
0.6280,0.7329,-0.7642,1.0290
0.6660,0.6704,-0.6049,0.9137
0.6970,0.0831,-0.4153,0.7720
0.7500,0.0782,-0.2609,0.8746
0.7870,0.0469,-0.1691,0.9440
0.8320,0.2492,-0.2062,0.9948
0.8680,0.6508,-0.6196,0.9010
0.9150,0.2316,-0.5697,0.8570
0.9550,0.4016,-0.4495,1.0300
1.0090,-0.0244,-0.4016,0.8746
1.0090,-0.0244,-0.4016,0.8746
1.0820,-0.0010,-0.3176,0.9274
1.1210,-0.1065,-0.4290,0.7691
1.1700,-0.3479,-0.3528,0.7075
1.2120,-0.2521,-0.3626,0.7065
1.2500,-0.0723,-0.6606,0.6362
1.2810,-0.0958,-0.4466,0.7691
1.3340,0.0244,-0.4896,0.8131
1.3710,-0.0987,-0.4730,0.7573
1.4180,-0.1554,-0.3948,0.8668
1.4520,0.2189,-0.4837,0.9547
1.5100,-0.1085,-0.5443,0.7593
1.5110,-0.0860,-0.5404,0.7554
1.6200,-0.0459,-0.5433,0.7505
1.6220,0.0938,-0.5678,0.7701
1.6540,0.1935,-0.4437,0.8287
1.7050,0.4613,-0.4153,0.9450
1.7480,0.4085,-0.5199,0.9098
1.7880,0.3362,-0.3899,0.9557
1.8320,0.1241,-0.3362,0.9078
1.8690,0.0870,-0.4994,0.8199
1.9120,0.0332,-0.4280,0.8385
1.9500,0.0235,-0.3440,0.8854
2.0080,0.0420,-0.3147,0.9352
2.0110,0.0303,-0.3870,0.8326
2.0800,-0.1906,-0.5072,0.7222
2.1210,-0.1652,-0.4300,0.7564
2.1640,-0.2052,-0.3850,0.7613
2.2100,-0.0870,-0.5590,0.7378
2.2480,-0.1094,-0.4749,0.7437
2.2880,-0.1427,-0.4241,0.7886
2.3290,0.1573,-0.6293,0.7788
2.3730,0.1681,-0.6596,0.7671
2.4140,0.1730,-0.3401,0.8903
2.4470,0.2570,-0.2707,0.9450
2.4880,0.2912,-0.4603,0.8365
2.5180,0.2551,-0.5541,0.7779
2.6230,0.2599,-0.5707,0.7544
2.6230,0.2599,-0.5707,0.7544
2.6630,0.5033,-0.4036,0.9743
