time,x,y,z
0.032,0.50,0.10,-0.05
0.088,-0.12,0.09,-0.01
0.125,-0.27,0.09,0.03
0.176,-0.20,0.04,-0.03
0.210,0.03,-0.07,-0.20
0.246,0.18,-0.13,-0.44
0.291,0.12,-0.28,-0.61
0.338,-1.34,-0.44,-0.82
0.378,-2.20,-0.29,-0.80
0.419,-3.52,-0.48,-0.98
0.445,-3.62,-0.47,-1.32
0.487,-3.46,-0.28,-1.46
0.543,-3.42,-0.28,-1.45
0.580,-3.00,-0.17,-1.43
0.624,-2.97,-0.08,-1.44
0.660,-2.65,-0.33,-1.54
0.705,-2.21,-0.76,-1.40
0.745,-2.19,-0.77,-1.25
0.793,-2.41,-0.74,-1.14
0.837,-3.35,-0.64,-1.03
0.860,-3.34,-0.65,-0.98
0.913,-2.77,-0.32,-0.72
0.956,-1.37,-0.36,-0.49
1.004,-0.84,-0.38,-0.43
1.008,-0.24,-0.40,-0.43
1.094,0.10,-0.44,-0.43
1.123,1.73,-0.14,-0.34
1.165,2.33,0.12,-0.12
1.221,2.04,0.29,-0.12
1.245,1.15,0.57,0.55
1.297,0.83,0.79,0.59
1.331,0.18,0.63,-0.15
1.388,0.40,0.68,-0.29
1.410,-0.16,0.79,-0.16
1.455,-0.78,0.47,-0.36
1.498,-0.90,0.27,-0.33
1.500,-1.17,0.19,-0.26
1.581,-1.71,0.22,-0.22
1.621,-2.56,0.00,-0.45
1.664,-2.16,-0.06,-0.42
1.723,-1.46,-0.03,-0.20
1.748,-0.67,-0.41,-0.09
1.795,-0.66,-0.62,-0.13
1.825,-0.94,-0.53,-0.06
1.860,-1.09,-0.78,-0.28
1.915,-1.21,-0.65,-0.41
1.955,0.79,0.33,-0.30
1.995,1.99,-0.06,-0.42
2.048,2.07,-0.10,-0.45
2.082,2.51,0.06,-0.07
2.126,2.16,-0.03,0.17
2.174,0.97,-0.15,0.75
2.205,0.78,-0.01,0.91
2.245,1.47,0.19,0.74
2.298,1.73,0.06,0.73
2.326,2.02,0.18,0.10
2.362,1.54,0.47,0.11
2.430,1.46,0.59,0.04
2.455,0.58,0.73,-0.22
2.486,-0.14,0.85,-0.34
2.555,-0.14,0.83,-0.37
2.577,-0.34,0.64,0.08
2.595,-0.85,0.45,0.13
2.661,-1.39,-0.10,0.05
2.677,-0.64,-0.02,-0.19
2.747,-0.67,-0.03,-0.12
2.791,-0.23,-0.15,-0.06
2.841,-0.19,-0.10,-0.01
2.851,0.79,-0.15,-0.27
2.916,1.03,-0.63,-0.66
2.954,1.14,-0.83,-0.60
3.011,1.60,-0.12,-0.52
3.012,1.52,-0.09,-0.62
3.078,1.40,-0.12,-0.70
3.118,-0.95,0.01,1.19
3.183,-1.52,0.20,0.64
3.201,-2.10,-0.70,-0.41
3.237,-2.29,-0.37,-0.51
3.292,-2.24,-0.31,-0.54
3.315,-1.67,0.74,-0.75
3.366,-1.35,0.82,-0.97
3.402,-1.41,0.75,-0.75
3.463,-1.40,0.76,-0.70
3.487,-2.15,0.85,-0.50
3.487,-2.15,0.85,-0.50
3.598,-2.17,0.81,-0.52
3.619,-0.64,0.61,-1.03
3.660,2.72,1.35,-0.49
3.702,2.63,1.39,0.05
3.748,1.97,1.04,0.57
3.775,1.02,0.17,1.18
3.826,0.86,-0.48,1.13
3.873,0.78,-0.34,1.13
3.895,0.95,-0.42,1.34
3.963,1.04,-0.43,1.36
3.993,1.51,-0.21,1.20
3.993,1.51,-0.21,1.20
4.079,1.46,-0.28,1.21
4.119,-0.03,-1.15,1.60
4.165,-1.49,-0.21,1.19
4.206,-1.97,-0.06,1.01
4.223,-2.18,0.07,-0.77
4.281,-1.07,-0.29,-1.37
4.310,-0.60,0.03,-1.10
4.369,-0.47,0.09,-1.07
4.405,-1.25,0.17,-0.96
4.453,-1.59,0.21,-0.88
4.480,-2.27,0.26,-0.79
4.524,-2.19,0.24,-0.75
4.576,-1.33,0.53,-0.59
4.610,-1.58,0.33,-0.61
4.656,-1.14,0.84,-0.63
4.677,-0.44,0.86,-0.82
4.743,1.11,1.30,-0.50
4.790,1.31,1.38,-0.14
4.836,1.33,1.27,0.09
4.871,1.25,0.55,0.95
4.895,1.09,0.07,1.18
4.946,1.09,-0.34,1.07
4.991,1.22,-0.34,1.23
5.051,1.26,-0.35,1.26
5.062,1.17,-0.28,1.32
5.118,1.34,-0.35,1.03
5.174,0.91,-0.31,1.00
5.195,1.33,-1.25,1.25
5.258,0.89,-0.27,0.86
5.280,0.15,-2.26,1.19
5.335,0.25,-1.82,1.66
5.371,-1.64,-1.02,1.17
5.395,-2.25,-1.02,1.10
5.454,-0.82,-0.14,-1.14
5.491,-0.06,-0.11,-1.35
5.551,-0.02,-0.06,-1.38
5.562,0.03,0.73,-1.21
5.616,-0.97,0.37,-0.82
5.675,-1.73,0.28,-0.69
5.695,-2.41,0.68,-0.85
5.748,-2.40,0.50,-0.79
5.780,-1.66,0.50,-0.46
5.837,-1.62,0.41,-0.38
5.860,-1.80,0.36,-0.29
5.905,-1.21,0.62,-0.60
5.949,-0.47,0.58,-0.63
5.988,0.79,0.82,-0.51
6.063,0.77,0.84,-0.51
6.074,0.92,0.94,-0.32
6.136,1.65,0.96,-0.12
6.156,1.55,0.60,0.42
6.218,1.46,0.45,0.52
6.235,1.17,-0.15,0.81
6.293,1.31,-0.20,0.84
6.322,1.22,-0.16,0.89
6.371,1.17,-0.19,0.94
6.406,1.58,-0.35,0.75
6.459,1.60,-0.35,0.77
6.486,0.88,-0.41,0.78
6.548,0.76,-0.43,0.83
6.567,-0.01,-0.56,0.69
6.614,-0.04,-0.57,0.73
6.645,-0.44,-0.06,0.93
6.714,-0.51,-0.08,0.88
6.735,-1.16,-0.09,0.96
6.763,-1.62,0.66,-0.11
6.818,-0.47,-0.50,-0.81
6.875,-0.38,-0.43,-0.95
6.906,-0.52,0.28,-0.79
6.959,-0.61,0.30,-0.78
6.991,-1.96,0.20,-0.99
7.048,-2.02,0.20,-0.98
7.057,-1.66,0.27,-1.06
7.115,-1.91,0.27,-0.75
7.130,-1.80,0.34,-0.60
7.197,-1.29,0.82,-0.37
7.230,-0.85,1.00,-0.39
7.296,-0.83,1.00,-0.41
7.318,0.30,1.18,-0.24
7.360,0.90,1.40,-0.16
7.409,0.95,1.40,-0.14
7.445,1.44,0.78,0.51
7.493,1.41,0.68,0.61
7.551,0.93,0.30,1.20
7.570,1.00,-0.22,1.14
7.643,0.99,-0.12,1.10
7.654,1.36,-0.24,1.11
7.661,1.10,-0.05,1.05
7.745,1.01,-0.03,1.06
7.779,0.98,-0.38,0.65
7.822,0.73,-0.51,0.70
7.886,0.72,-0.90,0.86
7.900,0.11,-0.78,0.89
7.930,-0.08,-1.36,1.65
7.996,-0.06,-1.42,1.80
8.014,-0.71,-0.38,0.93
8.088,-0.82,-0.41,0.85
8.112,-1.14,-0.60,-0.75
8.150,-0.22,0.01,-0.68
8.173,-0.07,0.13,-0.70
8.237,-0.45,0.15,-0.85
8.256,-1.10,0.03,-0.85
8.322,-1.18,0.02,-0.85
8.361,-1.85,0.35,-0.61
8.418,-1.82,0.41,-0.58
8.445,-1.98,0.46,-0.24
8.488,-2.02,0.44,-0.20
8.554,-1.86,0.64,0.07
8.574,-1.02,0.67,-0.09
8.595,-0.63,0.36,-0.07
8.665,-0.58,0.35,-0.06
8.694,1.20,0.70,-0.33
8.740,1.73,0.76,-0.38
8.760,2.62,1.04,-0.27
8.819,2.59,1.14,-0.07
8.860,1.07,0.15,0.27
8.924,1.07,0.11,0.30
8.946,1.45,-0.35,0.25
9.007,1.87,-0.23,0.30
9.011,1.97,-0.00,0.22
9.069,1.51,-0.40,0.58
9.095,1.04,0.31,0.25
9.150,0.74,-1.06,0.18
9.206,0.81,-1.11,0.22
9.232,0.48,-0.74,0.06
9.294,0.42,-0.72,-0.04
9.321,-0.18,-0.65,0.86
9.377,-0.26,-0.20,1.16
9.400,-0.72,-0.07,1.58
9.473,-0.99,0.02,1.33
9.485,-1.84,-0.53,-0.15
9.491,-1.54,-0.85,-0.45
9.602,-1.43,-0.83,-0.46
9.609,-0.93,-0.50,-0.48
9.651,-1.32,-0.00,-0.49
9.692,-2.59,0.13,-0.52
9.742,-2.63,0.10,-0.51
9.760,-2.03,0.38,-0.38
9.825,-1.97,0.36,-0.37
9.860,-1.02,0.56,-0.13
9.880,-0.83,0.54,-0.08
9.938,-0.46,0.41,-0.04
9.962,-0.10,0.24,-0.15
10.025,0.20,0.36,-0.25
10.088,0.21,0.36,-0.24
10.109,1.75,0.95,-0.22
10.150,2.47,1.03,0.15
10.203,2.42,0.98,0.25
10.230,1.57,0.19,0.52
10.303,1.37,0.08,0.56
10.317,1.28,-0.25,0.60
10.345,1.66,-0.18,0.68
10.400,1.59,-0.02,0.57
10.430,1.19,-0.18,0.49
10.483,0.86,-0.22,0.60
10.488,0.92,-0.72,1.04
10.566,0.98,-0.45,1.05
10.595,0.31,-0.33,1.23
10.650,-0.01,-0.03,0.59
10.709,0.13,-0.49,0.56
10.736,-0.87,0.03,0.71
10.748,-1.58,-0.21,0.51
10.821,-1.80,-0.34,0.44
10.858,-1.81,-0.30,-0.43
10.906,-1.51,-0.21,-0.51
10.940,-1.16,-0.08,-0.47
10.945,-1.23,-0.07,-0.46
11.023,-1.46,-0.12,-0.45
11.088,-1.59,-0.00,-0.37
11.106,-1.65,0.28,-0.07
11.151,-1.60,0.30,-0.12
11.193,-1.42,0.43,0.01
11.252,-1.31,0.52,0.04
11.274,-0.77,0.51,-0.37
11.348,-0.48,0.51,-0.42
11.357,0.72,0.67,-0.38
11.395,0.96,0.56,-0.42
11.447,1.02,0.60,-0.40
11.465,0.82,0.55,-0.27
11.523,0.93,0.54,-0.24
11.523,0.93,0.54,-0.24
11.617,1.00,0.55,-0.23
