time,x,y,z
0.0410,0.3303,-0.3626,0.8365
0.0790,0.3332,-0.3596,0.8375
0.1330,0.3362,-0.3635,0.8502
0.1590,0.3362,-0.3626,0.8394
0.2110,0.3362,-0.3655,0.8453
0.2460,0.3371,-0.3586,0.8404
0.2910,0.3244,-0.3547,0.8326
0.3390,0.3293,-0.3332,0.8394
0.3760,0.3342,-0.3401,0.8424
0.4120,0.3342,-0.3518,0.8404
0.4580,0.3332,-0.3538,0.8394
0.4930,0.3323,-0.3772,0.8346
0.5260,0.3352,-0.3616,0.8443
0.5820,0.3283,-0.3498,0.8473
0.6350,0.3352,-0.3342,0.8443
0.6720,0.3313,-0.3371,0.8453
0.7080,0.3244,-0.3362,0.8541
0.7520,0.3215,-0.3283,0.8512
0.7910,0.3391,-0.2971,0.9430
0.8290,0.3469,-0.2902,0.8707
0.8700,0.3459,-0.2912,0.8727
0.9110,0.3029,-0.2961,0.9342
0.9520,0.2893,-0.3938,0.9606
0.9920,0.2570,-0.9675,0.8863
1.0070,0.3098,-1.0388,0.8209
1.0900,0.4437,-1.0280,0.8062
1.1250,0.2853,-0.4906,0.5248
1.1550,0.2472,-0.8394,0.5805
1.2090,0.1681,-0.9567,0.5502
1.2560,0.1876,-0.9108,0.6596
1.2900,0.3586,-0.8639,0.8082
1.3250,0.4984,-0.8346,0.8785
1.3740,0.7476,-0.8541,1.0798
1.4070,0.7632,-0.6674,0.8443
1.4560,0.9675,-0.4026,1.0574
1.4970,1.0388,-0.1270,0.7368
1.5270,1.0789,0.0235,0.6147
1.5780,0.9606,-0.0098,0.5160
1.6250,0.8218,-0.3450,0.5981
1.6670,-0.2062,0.1505,0.6264
1.7090,0.1417,-0.1319,1.3095
1.7520,0.6723,-0.9078,0.9411
1.7900,0.4427,-0.3205,1.0192
1.8300,0.3391,-0.3469,0.8834
1.8770,0.3068,-0.3782,0.8658
1.9110,0.3000,-0.4622,0.8121
1.9560,0.3244,-0.4114,0.8306
1.9920,0.2873,-0.4417,0.8082
2.0120,0.2932,-0.4505,0.8082
2.0860,0.3029,-0.4427,0.8140
2.1150,0.2629,-0.5062,0.7759
2.1650,0.3704,-0.3362,0.8863
2.2060,0.3137,-0.3596,0.8893
2.2540,0.3098,-0.3899,0.8746
2.2790,0.3225,-0.3498,0.9147
2.3300,0.2971,-0.3821,0.9420
2.3700,0.2160,-0.4837,0.9782
2.4160,0.4222,-0.5121,1.1834
2.4550,0.5414,-0.6088,1.4023
2.4960,0.0049,-0.8961,1.2206
2.5270,-0.1192,-0.4358,1.0691
2.5720,-0.1466,-0.2766,0.7964
2.6220,0.1075,-0.7153,0.4740
2.6640,0.6069,-0.8443,0.6499
2.7080,0.9753,-0.8267,0.8668
2.7580,1.1179,-0.7437,0.7808
2.7840,1.6007,-0.6420,0.9987
2.8300,1.2469,-0.3225,0.8375
2.8750,1.2088,-0.1456,0.6029
2.9110,1.1854,-0.0244,0.3010
2.9540,1.2215,-0.0919,0.4749
2.9920,0.2824,-1.0837,1.4580
3.0240,0.4349,-0.7398,0.7407
3.0870,-0.2072,-0.6909,0.9850
3.1200,0.5003,-0.4427,1.0241
3.1630,0.3479,-0.3596,0.8785
3.2080,0.2736,-0.5003,0.7876
3.2630,0.3196,-0.4270,0.8336
3.2800,0.3283,-0.3831,0.8287
3.3300,0.2658,-0.4183,0.8121
3.3700,0.3411,-0.3362,0.8531
3.4080,0.3655,-0.2394,0.8746
3.4560,0.3303,-0.2795,0.8629
3.4930,0.3459,-0.2736,0.8658
3.5280,0.3450,-0.2599,0.8736
3.5780,0.3215,-0.2609,0.9225
3.6240,0.3303,-0.2687,0.9479
3.6600,0.3264,-0.3205,0.9499
3.7000,0.2756,-0.5042,1.0300
3.7340,0.1691,-0.7231,0.9205
3.7860,0.3020,-0.6821,1.0300
3.8300,0.4016,-1.0583,1.5098
3.8640,-0.3381,-0.4446,0.8854
3.9110,-0.1173,-0.4466,0.7085
3.9650,-0.1124,-0.5443,0.5590
3.9970,0.1896,-0.2453,0.9166
4.0320,0.4564,-0.1837,0.9430
4.1060,0.4661,-0.2023,1.0075
4.1160,1.1512,0.1417,1.3241
4.1540,1.3320,0.0967,1.1189
4.2050,1.2000,0.1691,0.8346
4.2300,1.2118,0.1339,0.5873
4.2810,1.0124,-0.0645,0.3928
