time,x,y,z
0.0480,0.2355,-0.4339,0.8512
0.0890,0.2365,-0.4261,0.8482
0.1310,0.2443,-0.4192,0.8473
0.1480,0.2394,-0.4095,0.8355
0.2030,0.2384,-0.4183,0.8316
0.2480,0.2384,-0.4163,0.8355
0.2900,0.2404,-0.4153,0.8414
0.3330,0.2424,-0.4143,0.8316
0.3870,0.2541,-0.4202,0.8404
0.4190,0.2394,-0.4241,0.8277
0.4490,0.2551,-0.4202,0.8326
0.5000,0.2365,-0.4055,0.8209
0.5480,0.3196,-0.4280,0.8512
0.5890,0.3196,-0.4212,0.8619
0.6210,0.2580,-0.4183,0.7916
0.6510,0.2414,-0.4183,0.7671
0.7120,0.3518,-0.4300,0.8306
0.7470,0.3156,-0.4398,0.7847
0.7900,0.2863,-0.4818,0.7212
0.8310,0.4124,-0.5199,0.7222
0.9060,0.4417,-0.5463,0.7163
0.9150,0.5111,-0.6860,0.5971
0.9380,0.5150,-0.7417,0.5648
0.9910,0.5531,-0.8258,0.5267
1.0520,0.5463,-0.8697,0.5424
1.0810,0.5599,-0.9782,0.5463
1.1060,0.5394,-1.0974,0.4896
1.1600,0.2062,-0.8170,0.4300
1.2060,0.2023,-0.8580,0.5326
1.2470,0.2101,-0.8854,0.4270
1.2900,0.0967,-0.8072,0.5424
1.3350,0.0450,-0.8414,0.5179
1.3560,-0.1495,-0.7437,0.4857
1.4140,-0.0557,-0.5287,0.6596
1.4540,-0.3254,-0.7183,0.4906
1.4960,-0.3166,-0.6538,0.3254
1.5390,-0.1222,-0.3235,0.8775
1.5700,0.0166,-0.3518,0.8678
1.6220,0.0723,-0.5746,0.7837
1.6480,-0.1524,-0.4437,0.7290
1.7000,0.0479,-0.5599,0.7876
1.7490,-0.1134,-0.5404,0.6108
1.7890,0.3606,-0.5306,0.6704
1.8310,0.7407,-0.4700,0.8492
1.8480,0.8502,-0.4984,0.9030
1.9300,0.9499,-0.5541,0.9245
1.9690,0.3518,-0.7573,0.5130
1.9840,0.3303,-0.6244,0.5795
2.0380,0.7085,-0.9391,0.4407
2.0880,0.6499,-0.9323,0.4368
2.1180,0.4368,-0.8482,0.3762
2.1490,0.4163,-0.9049,0.3772
2.2050,0.6528,-1.1639,0.3147
2.2490,0.3401,-0.9802,0.3899
2.2700,0.1867,-0.8433,0.4036
2.3300,0.2355,-1.0554,0.5179
2.3710,-0.2003,-0.7144,0.5854
2.4300,-0.2218,-0.7290,0.6665
2.4610,-0.2111,-0.8199,0.5179
2.4930,-0.3147,-0.6186,0.4691
2.5420,-0.3840,-0.5727,0.4798
2.5670,-0.0704,-0.4818,0.9675
2.6240,-0.2531,-0.5902,0.5277
2.6540,-0.0811,-0.5394,0.8209
2.7000,-0.0577,-0.4808,0.8365
2.7480,-0.2277,-0.5375,0.4964
2.8070,-0.0440,-0.5668,0.6342
2.8330,0.8072,-0.6284,1.1404
2.8630,0.1182,-0.4495,0.7935
2.9300,0.0450,-0.4495,0.7398
2.9380,0.4984,-0.6821,0.6919
2.9890,0.7603,-0.9049,0.7681
3.0380,0.2463,-0.4319,0.5746
3.0680,0.4417,-0.5531,0.6303
3.1190,0.8775,-1.1023,0.2648
3.1630,0.4896,-0.5209,0.4456
3.2150,0.4740,-0.7036,0.4827
3.2500,0.7241,-1.1228,0.3225
3.3010,0.2824,-0.7925,0.3283
3.3320,0.7544,-1.3085,0.3166
3.3720,0.3323,-0.8873,0.3928
3.4110,0.1368,-0.8473,0.4534
3.4490,0.2209,-0.9714,0.6860
3.5200,0.1055,-0.8199,0.4095
3.5380,-0.3860,-0.7583,0.5091
3.5950,-0.2375,-0.6010,0.4671
3.6190,-0.4407,-0.5101,0.3928
3.6630,-0.0107,-0.5209,0.8267
3.7170,0.0391,-0.5668,0.6850
3.7480,-0.2658,-0.5599,0.6254
3.7650,-0.0752,-0.5502,0.8111
3.8500,0.0733,-0.5922,0.8218
3.8690,-0.2648,-0.5785,0.4749
3.9010,0.7534,-0.5961,1.2020
3.9820,1.1776,-0.5678,1.1219
3.9940,0.1515,-0.5082,0.5375
4.0370,0.6078,-0.6499,0.6020
4.0730,0.7652,-0.5345,0.9235
4.1180,0.2736,-0.5160,0.5033
4.1630,0.6782,-0.6704,0.6362
4.2070,0.7818,-0.7300,0.5375
4.2480,0.5687,-0.7075,0.5727
4.2710,0.6391,-0.9069,0.3782
4.3240,0.6665,-0.9831,0.3860
4.3660,0.4876,-0.8463,0.3704
4.4350,0.4212,-0.8170,0.3772
4.4470,0.5336,-1.2714,0.2384
4.4770,0.2003,-0.8297,0.4026
4.5340,0.2619,-0.9391,0.5541
4.5650,0.0020,-0.7515,0.4740
4.6180,-0.1593,-0.8541,0.3626
4.6660,-0.1329,-0.7847,0.5170
4.6680,-0.0870,-0.7016,0.4945
4.7420,-0.1055,-0.6323,0.4583
4.7780,-0.0762,-0.4661,0.6753
4.8260,-0.1779,-0.5863,0.7456
4.8680,0.0088,-0.4808,0.8306
4.9310,-0.0186,-0.4759,0.8727
4.9360,-0.1622,-0.4290,0.7271
4.9360,-0.1622,-0.4290,0.7271
5.1120,-0.1945,-0.4427,0.6831
5.1120,-0.1945,-0.4427,0.6831
5.1180,-0.1583,-0.4915,0.5023
5.1580,-0.1847,-0.4007,0.5707
5.2030,0.6401,-0.6626,0.9118
5.2480,0.3684,-0.7095,0.5834
5.2830,0.6596,-0.6528,0.7359
5.3240,0.9792,-0.9020,0.4231
5.3650,0.3010,-0.5590,0.3078
5.4310,0.2599,-0.4583,0.3156
5.4480,0.9870,-1.2958,0.2961
5.4790,0.4231,-0.9215,0.3753
5.5360,0.4857,-1.0124,0.3176
5.5660,0.3792,-0.9733,0.5463
5.6440,0.3127,-0.9215,0.5277
5.6570,-0.0117,-0.6831,0.2121
5.7070,-0.1847,-0.6499,0.4349
5.7090,-0.1378,-0.7046,0.4349
5.7820,-0.3059,-0.6166,0.4485
5.8020,-0.3362,-0.6762,0.4593
5.8650,-0.3997,-0.5033,0.6157
5.8880,-0.1534,-0.4622,0.7486
5.9370,-0.1456,-0.6821,0.6186
6.0020,-0.1798,-0.6880,0.5619
6.0310,-0.1867,-0.6264,0.6674
6.0530,-0.3606,-0.6440,0.3264
6.1200,0.8033,-0.7417,0.7867
6.1630,0.9049,-0.8580,0.9606
6.1990,-0.2248,-0.5062,0.7085
6.2650,-0.1554,-0.5218,0.6108
6.2760,0.5033,-0.7056,0.5942
6.3050,0.7339,-0.7231,0.6792
6.3660,0.7740,-0.7065,0.7251
6.4130,0.4661,-0.7261,0.4652
6.4620,0.4417,-0.8258,0.3919
6.4870,0.5951,-0.8775,0.3010
6.5320,0.6186,-0.9078,0.3968
6.5670,0.6088,-1.0085,0.3323
6.6030,0.3821,-0.9303,0.3547
6.6560,0.5902,-1.3232,0.2580
6.7010,0.2072,-0.8140,0.4525
6.7590,0.0713,-0.8346,0.3332
6.7780,0.2648,-0.9069,0.5433
6.8200,-0.1476,-0.8111,0.2443
6.8710,-0.2316,-0.7906,0.1837
6.8990,-0.1476,-0.6157,0.4046
6.9460,-0.3420,-0.5170,0.4114
6.9460,-0.3420,-0.5170,0.4114
7.0360,-0.3528,-0.5248,0.3489
7.0700,-0.1427,-0.6157,0.7222
7.1130,0.0156,-0.7026,0.7701
7.1810,-0.1652,-0.6714,0.7134
7.1950,-0.1769,-0.7007,0.6841
7.2550,-0.0293,-0.6723,0.7876
7.2830,-0.2912,-0.6704,0.4896
7.3020,0.0498,-0.6948,0.5277
7.3630,0.6694,-0.6674,0.7867
7.3900,0.5961,-0.6538,0.7886
7.4440,0.3381,-0.6244,0.5521
7.4840,0.5981,-0.6723,0.6137
7.5470,0.7114,-0.9078,0.3401
7.5740,0.5150,-0.7359,0.2932
7.6060,0.8013,-1.1092,0.5873
7.6580,0.8717,-1.1864,0.4964
7.6950,0.1466,-0.7583,0.2209
7.7130,0.1974,-0.9411,0.4143
7.7800,0.7495,-1.4795,0.4124
7.8170,0.0645,-0.8746,0.3156
7.8640,0.0567,-0.9157,0.3567
7.8880,0.3274,-0.9235,0.7183
7.9450,-0.3137,-0.7515,0.0889
8.0050,-0.4280,-0.7720,0.0938
8.0300,-0.2824,-0.6137,0.4476
8.1000,-0.3313,-0.5678,0.6117
8.1120,-0.3323,-0.7241,0.4642
8.1420,-0.1906,-0.5883,0.6567
8.1950,-0.1945,-0.6626,0.5697
8.2210,-0.1759,-0.7280,0.5707
8.2780,-0.2140,-0.6274,0.7231
8.3050,-0.2306,-0.6372,0.5560
8.3580,-0.2726,-0.6694,0.4974
8.4040,0.3684,-0.8043,0.7964
8.4470,0.2756,-0.7202,0.7769
8.4850,0.4456,-0.8306,0.6274
8.5540,0.5365,-0.9508,0.5844
8.5750,0.4994,-1.0319,0.5062
8.6040,0.4095,-0.8267,0.3704
8.6500,0.4280,-1.0271,0.3059
8.6970,0.5727,-1.1512,0.0694
8.7500,0.3801,-0.9401,0.1378
8.7810,0.4808,-0.9762,0.3108
8.8060,0.6821,-1.3173,0.3547
8.8610,0.3342,-1.0554,0.3059
8.9000,0.1456,-0.9088,0.2590
8.9440,0.0704,-0.9313,0.2834
8.9580,0.1691,-0.9753,0.3342
9.0370,0.0821,-0.8951,0.2199
9.0690,0.0743,-0.9723,0.4104
9.1260,0.0254,-0.8795,0.4251
9.1520,-0.0469,-0.8688,0.5150
9.1950,-0.0606,-0.8580,0.4476
9.2210,-0.4222,-0.7525,0.4026
9.2790,-0.4046,-0.7486,0.4407
9.3050,-0.4407,-0.7134,0.4036
9.3620,-0.2482,-0.7192,0.7964
9.4020,-0.3889,-0.7437,0.4388
9.4220,-0.3538,-0.7417,0.3479
9.4860,-0.4183,-0.7007,0.4544
9.5140,-0.2238,-0.5814,0.6733
9.5640,-0.2384,-0.6704,0.5424
9.6060,0.1808,-0.6889,0.8971
9.6670,-0.2511,-0.5990,0.6508
9.6870,-0.2257,-0.7290,0.4534
9.7490,0.4720,-0.8775,0.8639
9.7720,0.1515,-0.6518,0.7486
9.8080,0.2424,-0.8560,0.6010
9.8590,0.2326,-0.6430,0.5824
9.9030,0.5922,-0.9039,0.4613
9.9660,0.6137,-0.9997,0.4349
9.9820,0.5433,-0.8893,0.3713
10.0640,0.4915,-0.7720,0.3088
10.0670,0.5306,-0.8003,0.4007
10.1050,0.3264,-0.8150,0.2033
10.1520,0.2511,-0.7896,0.1652
10.2230,0.5463,-1.4219,0.4642
10.2340,0.3235,-1.1844,0.1114
10.2750,0.1397,-1.0466,0.4016
10.3290,0.2658,-1.1658,0.4290
10.3500,-0.0977,-0.7173,0.1671
10.3700,-0.3323,-0.8287,0.0264
10.4420,-0.1485,-0.7691,0.3489
10.4710,-0.3948,-0.5512,0.4876
10.5320,-0.4007,-0.5424,0.4466
10.5720,-0.3880,-0.7837,0.3215
10.6220,-0.3821,-0.7095,0.4622
10.6480,-0.3313,-0.7701,0.5033
10.6930,-0.3283,-0.8580,0.4437
10.7230,-0.2179,-0.7613,0.6977
10.7740,-0.3039,-0.8238,0.5560
10.8160,-0.3029,-0.8160,0.5658
10.8820,-0.2746,-0.8218,0.6215
10.9030,-0.3029,-0.7798,0.6000
10.9170,-0.2687,-0.7720,0.6039
10.9890,-0.2922,-0.7505,0.6098
10.9970,-0.2756,-0.6733,0.6635
11.0660,-0.2541,-0.7486,0.5599
11.0880,-0.2511,-0.6499,0.6635
11.1420,-0.2863,-0.6489,0.6069
11.1930,-0.2404,-0.6645,0.6958
11.2470,-0.2189,-0.6176,0.7671
11.2730,-0.2492,-0.6743,0.5365
11.3140,0.3430,-0.9000,1.0437
11.3230,0.4407,-0.8619,1.0085
11.3980,-0.1427,-0.6303,0.8091
11.4350,0.0264,-0.7026,0.8189
11.4960,-0.0352,-0.6909,0.7955
11.5220,-0.0342,-0.6870,0.7319
11.5470,-0.0049,-0.7016,0.7720
11.6050,-0.0322,-0.6880,0.7359
11.6350,-0.0342,-0.6655,0.7368
11.6900,-0.0078,-0.7007,0.7437
11.7160,-0.0381,-0.6655,0.7329
11.7800,-0.0381,-0.6684,0.7241
11.8090,-0.0254,-0.6440,0.7329
11.8600,-0.0283,-0.6372,0.7261
11.8980,-0.0166,-0.6645,0.7368
11.9180,-0.0362,-0.6626,0.7280
11.9790,-0.0518,-0.6674,0.7446
12.0160,-0.0557,-0.6665,0.7446
12.0770,-0.0430,-0.6723,0.7486
12.1180,-0.0440,-0.6909,0.7427
12.1310,-0.0420,-0.6733,0.7378
12.1960,-0.0283,-0.6665,0.7446
12.2310,-0.0254,-0.6733,0.7251
12.2750,-0.0205,-0.6772,0.7300
12.3140,-0.0332,-0.6723,0.7427
12.3320,-0.0410,-0.6811,0.7388
12.3960,-0.0342,-0.6870,0.7339
12.4230,-0.0391,-0.6850,0.7359
12.4800,-0.0440,-0.6684,0.7349
12.5190,-0.0498,-0.6811,0.7241
12.5630,-0.0537,-0.6880,0.7212
12.6050,-0.0625,-0.7104,0.7368
12.6360,-0.0430,-0.6977,0.7407
12.6960,-0.0381,-0.6616,0.7359
12.7190,-0.0088,-0.6205,0.7632
12.7680,-0.0332,-0.6616,0.7261
