time,x,y,z
0.0490,0.3381,-0.3489,0.8375
0.0770,0.3362,-0.3596,0.8404
0.1280,0.3313,-0.3577,0.8394
0.1670,0.3352,-0.3596,0.8385
0.2150,0.3332,-0.3577,0.8394
0.2480,0.3371,-0.3547,0.8385
0.2790,0.3313,-0.3528,0.8414
0.3300,0.3293,-0.3538,0.8404
0.3790,0.3342,-0.3606,0.8473
0.4140,0.3196,-0.3977,0.8404
0.4630,0.3147,-0.3831,0.8551
0.4810,0.3039,-0.3938,0.8678
0.5370,0.4642,-0.3909,0.9919
0.5850,0.3166,-0.4896,1.1033
0.6270,0.2551,-0.4290,1.0095
0.6630,0.2599,-0.3909,1.0251
0.7070,0.2316,-0.3762,1.0407
0.7480,0.1720,-0.3342,0.9274
0.7840,0.1564,-0.3117,0.8580
0.8330,0.1036,-0.2912,0.7720
0.8660,0.1329,-0.3117,0.7603
0.9250,0.0665,-0.2580,0.7495
0.9620,0.0899,-0.2912,0.8121
0.9890,0.0821,-0.2922,0.7652
1.0520,0.0919,-0.3029,0.7681
1.0780,0.1094,-0.3704,0.8443
1.1280,0.0635,-0.3235,0.7466
1.1680,-0.0195,-0.2482,0.7046
1.2090,0.0596,-0.2453,1.1033
1.2480,0.0967,-0.4251,0.8179
1.2790,0.0792,-0.3020,0.7906
1.3330,0.0508,-0.2717,0.8003
1.3780,0.5414,-0.3958,1.2020
1.4150,0.1476,-0.2492,1.0505
1.4510,0.4808,-0.4593,1.4385
1.5120,0.2326,-0.1818,1.3720
1.5400,-0.2834,-0.3528,0.8179
1.5840,-0.1417,-0.2316,0.7261
1.6190,-0.1700,-0.3391,0.7359
1.6630,-0.2062,-0.2580,0.7642
1.7070,-0.2179,-0.2775,0.7251
1.7450,-0.2707,-0.2013,0.7212
1.7840,-0.3303,-0.1974,0.5902
1.8320,-0.2599,-0.1964,0.6880
1.8790,-0.2932,-0.1642,0.5560
1.9220,-0.2951,-0.1661,0.5385
1.9620,-0.2570,-0.1808,0.6352
1.9860,-0.1827,-0.2101,0.2863
2.0110,-0.2160,-0.2287,0.3010
2.0830,-0.2365,-0.2365,0.4143
2.1170,1.2860,-0.2795,0.9850
2.1590,1.3212,-0.7427,1.1052
2.2110,0.9997,-0.4583,1.1697
2.2450,0.7740,-0.1104,0.8346
2.2790,0.6997,-0.3557,0.7349
2.3320,0.6264,-0.2560,0.6635
2.3780,0.5766,-0.1046,0.7847
2.4130,0.6596,-0.1867,0.8189
2.4520,1.1306,-0.6176,1.4336
2.4820,0.6098,-0.3283,1.0701
2.5320,0.6801,-0.0195,1.2792
2.5800,0.1994,-0.0215,0.7554
2.6210,-0.0147,-0.2238,0.5121
2.6640,-0.0215,-0.2248,0.5414
2.7070,-0.1319,-0.1476,0.6479
2.7450,-0.0694,-0.1720,0.8228
2.7850,-0.2609,-0.1876,0.6841
2.8270,-0.2609,-0.2072,0.6577
2.8660,-0.3010,-0.1681,0.5814
2.8980,-0.3352,-0.1593,0.5052
2.9540,-0.2013,-0.2277,0.7974
2.9840,-0.0459,-0.2287,0.9430
3.0290,-0.3420,-0.1065,0.4026
3.0940,-0.3762,-0.1114,0.1964
3.1190,0.7622,-0.2277,0.8385
3.1720,0.9841,-0.2971,0.9479
3.1960,1.2518,-0.4788,1.1287
3.2570,0.9078,-0.1935,1.1697
3.2880,0.7251,-0.1104,0.8805
3.3280,0.5971,-0.2707,0.7495
3.3660,0.4270,-0.3000,0.6889
3.4110,0.4525,-0.2042,0.7329
3.4540,0.7515,-0.3254,0.9391
3.4970,0.9616,-0.3156,1.4160
3.5340,0.8365,-0.3723,1.2577
3.5770,0.4720,-0.0176,0.9557
3.6150,-0.1055,-0.1446,0.3469
3.6630,-0.1290,-0.2453,0.8179
3.6990,-0.0401,-0.1739,0.9293
3.7450,-0.1476,-0.2326,0.8052
3.7780,-0.2209,-0.1124,0.7603
3.8320,-0.1827,-0.1476,0.6899
3.8690,-0.2267,-0.1251,0.5912
3.9000,-0.2199,-0.1397,0.6108
3.9500,-0.1652,-0.1857,0.6538
3.9940,-0.2101,-0.1730,0.6753
4.0330,-0.3078,-0.2042,0.3225
4.1020,-0.3596,-0.1827,0.2306
4.1140,0.3665,-0.1857,0.7486
4.1450,0.7613,-0.2199,0.7788
4.2020,1.3613,-0.3391,1.1551
4.2490,1.0857,-0.3137,1.3398
4.2830,0.7144,-0.1681,0.9499
4.3380,0.5981,-0.2355,0.7945
4.3640,0.4788,-0.2551,0.6733
4.4060,0.4554,-0.1837,0.7407
4.4530,0.4788,-0.1935,0.7593
