time,x,y,z
0.043,0.36,-0.20,-0.06
0.087,0.18,-0.13,-0.05
0.125,0.11,-0.09,-0.00
0.163,0.11,-0.02,-0.06
0.204,-0.16,0.02,-0.04
0.248,-0.06,0.03,-0.04
0.291,-0.02,0.02,-0.06
0.333,-0.08,0.09,-0.02
0.359,-0.20,0.13,-0.02
0.443,-0.21,0.11,-0.01
0.458,-0.01,0.04,-0.02
0.507,0.01,-0.00,0.01
0.511,0.01,0.00,-0.00
0.582,0.03,0.10,-0.03
0.614,0.02,0.11,-0.03
0.678,0.18,0.54,-0.13
0.705,-0.49,1.72,-0.14
0.748,-0.79,2.23,0.34
0.790,-1.08,2.16,0.49
0.833,-1.02,1.48,0.87
0.863,-0.63,1.19,1.05
0.915,-0.49,1.12,0.55
0.957,-0.01,0.81,0.05
0.993,-0.08,0.65,-0.06
1.054,-0.06,0.57,-0.01
1.081,-0.15,-0.10,0.10
1.125,0.10,-0.59,0.05
1.163,0.13,-0.98,-0.39
1.206,0.57,-1.77,-0.98
1.243,0.51,-0.86,-0.63
1.303,0.02,-0.51,-1.21
1.333,0.36,-1.90,-0.11
1.363,-0.21,-2.31,0.17
1.394,0.43,-3.74,-0.40
1.477,0.64,-3.99,-0.44
1.495,-0.55,-2.47,-0.51
1.554,-0.52,-2.57,-0.51
1.583,0.09,-1.93,-0.33
1.620,0.22,-1.37,-0.47
1.663,-0.01,-3.05,0.28
1.711,0.34,-3.67,0.28
1.748,0.31,-0.22,-0.42
1.783,-0.70,-0.21,-0.23
1.832,0.67,-0.43,-0.17
1.876,0.13,-0.00,0.01
1.919,-0.23,-0.01,-0.00
1.957,0.17,0.09,0.05
1.996,-0.20,0.17,0.10
2.040,-0.20,0.15,0.08
2.074,-0.16,0.98,0.09
2.124,-0.14,1.80,-0.25
2.163,-0.19,1.49,-0.03
2.206,0.02,2.00,0.18
2.246,0.72,3.17,-0.20
2.292,0.43,3.18,-0.35
2.328,-0.61,3.95,0.24
2.375,-0.86,3.90,0.53
2.378,-0.96,3.63,0.34
2.457,-1.02,3.45,0.17
2.507,-0.70,2.11,0.33
2.538,-0.73,2.12,0.55
2.579,-0.03,0.66,0.30
2.635,-0.38,0.42,0.33
2.660,-0.16,-0.07,0.18
2.704,0.26,-0.33,-0.06
2.740,-0.06,-0.17,-0.03
2.783,0.06,-0.34,-0.02
2.828,0.05,-0.28,-0.09
2.868,-0.01,-0.58,-0.31
2.913,-0.10,-2.42,-0.45
2.957,0.00,-1.42,-0.71
2.983,0.39,-2.90,-0.64
3.055,0.62,-1.32,-0.28
3.082,0.51,-1.21,-0.57
3.125,0.31,-2.34,-0.33
3.163,0.88,-4.97,-0.12
3.215,1.25,-4.61,-0.13
3.245,-0.81,-2.43,0.72
3.283,-0.48,-2.79,-0.16
3.324,0.96,-2.20,-0.31
3.375,0.13,-0.51,-0.45
3.383,-0.34,-0.34,-0.41
3.512,-0.46,-0.36,-0.40
3.512,-0.46,-0.36,-0.40
3.527,0.24,-0.16,-0.18
3.578,0.04,-0.10,-0.05
3.623,-0.06,-0.06,-0.04
3.661,-0.14,-0.07,-0.03
3.698,-0.39,-0.04,-0.01
3.743,-0.06,0.01,0.00
3.783,-0.08,-0.05,0.24
3.823,-0.12,0.21,0.31
3.874,-0.37,0.89,0.29
3.910,-0.25,1.45,0.27
3.948,0.01,2.40,0.22
3.983,0.82,3.45,0.48
4.015,1.23,4.09,-0.01
4.076,0.68,3.38,-0.50
4.122,-1.13,2.78,0.20
4.149,0.61,1.94,0.62
4.198,-0.73,2.39,0.61
4.243,-0.87,2.14,0.84
4.283,0.25,1.27,0.45
4.324,-0.08,1.11,0.26
4.363,-0.29,0.91,0.20
4.410,0.03,0.49,0.11
4.414,-0.17,0.55,0.12
4.510,-0.23,0.53,0.09
4.525,0.37,-0.71,-0.44
4.615,0.56,-0.75,-0.48
4.618,0.76,-0.78,-0.59
4.669,2.39,-2.62,-0.92
4.690,-0.68,-1.83,1.38
4.754,-2.26,-4.52,0.49
4.786,4.14,-2.63,-0.20
4.830,-3.52,0.01,0.23
4.863,-1.32,-1.50,0.31
4.912,1.81,-1.99,-0.16
4.948,-0.91,-1.57,-0.12
4.983,-1.66,-2.39,0.23
5.026,-1.17,-2.49,0.21
5.090,-0.80,-2.49,0.21
5.108,-0.51,-0.36,-0.12
5.149,0.38,-0.43,-0.32
5.198,0.15,-0.35,0.01
5.238,0.35,-0.39,-0.07
5.283,-0.05,-0.15,0.05
5.325,0.23,-0.31,0.04
5.368,0.05,0.03,-0.08
5.411,-0.01,0.17,-0.07
5.415,-0.16,0.35,0.05
5.511,-0.17,0.33,0.09
5.529,0.03,0.83,-0.13
5.619,0.01,0.93,-0.15
5.619,0.01,0.93,-0.15
5.645,0.87,3.30,-0.23
5.698,-0.08,3.85,-0.65
5.738,-0.59,3.10,-0.07
5.781,0.44,2.01,0.07
5.826,0.43,2.13,0.25
5.868,-0.50,2.20,-0.01
5.898,-0.62,2.02,0.14
5.949,-0.12,1.20,0.12
5.984,-0.12,0.76,0.16
6.025,-0.13,0.73,0.17
6.074,-0.11,0.72,0.17
6.124,-0.14,-0.33,0.05
6.154,-0.23,-0.29,0.01
6.202,-0.64,-0.08,0.08
6.246,-0.87,-0.13,0.21
6.282,0.08,-1.00,-0.19
6.332,0.23,-1.08,-0.34
6.365,0.10,-1.98,-0.22
6.403,0.27,-3.96,-0.11
6.438,2.55,-2.83,0.08
6.438,2.55,-2.83,0.08
6.548,2.53,-2.92,0.07
6.559,-1.61,-2.70,-0.03
6.614,-0.98,-2.81,0.02
6.653,-0.48,-1.71,-0.02
6.715,-0.55,-2.28,0.19
6.733,1.02,-1.32,0.21
