time,x,y,z
0.042,0.18,-0.04,-0.03
0.072,-0.04,-0.02,-0.01
0.130,0.04,0.07,0.01
0.167,-0.05,0.03,-0.06
0.187,0.02,-0.07,-0.03
0.251,-0.02,0.06,-0.04
0.306,0.04,-0.13,-0.04
0.332,-0.03,0.09,-0.00
0.372,-0.01,-0.02,-0.03
0.436,0.01,-0.09,-0.04
0.454,-0.01,0.04,0.03
0.471,0.02,-0.03,0.03
0.569,0.02,-0.05,0.03
0.582,-0.01,0.11,0.01
0.627,0.06,-0.05,0.02
0.653,0.03,0.02,-0.03
0.707,0.04,-0.11,-0.00
0.766,0.04,-0.09,-0.01
0.787,0.01,0.01,-0.01
0.838,0.01,-0.10,0.01
0.871,0.04,-0.01,-0.01
0.923,0.06,-0.09,-0.03
0.951,0.08,-0.08,-0.02
0.971,-0.00,-0.01,-0.01
1.063,-0.01,0.02,-0.02
1.085,0.01,-0.03,-0.03
1.123,-0.07,0.09,-0.06
1.165,0.03,0.01,0.00
1.192,-0.05,0.04,0.00
1.248,0.04,-0.09,-0.04
1.286,-0.02,0.03,-0.01
1.335,0.09,-0.19,-0.01
1.372,-0.03,-0.02,-0.03
1.433,-0.02,0.04,-0.01
1.458,0.10,-0.36,0.03
1.473,0.14,-0.42,0.03
1.566,0.14,-0.45,0.04
1.580,0.56,-0.48,0.82
1.622,0.32,-0.40,0.86
1.664,0.72,-0.25,1.05
1.686,0.56,0.09,1.19
1.748,1.10,0.38,1.59
1.786,0.36,0.31,0.96
1.830,0.54,0.48,0.81
1.871,0.57,0.70,1.03
1.923,0.31,0.64,0.89
1.951,0.50,0.55,0.45
1.971,0.66,0.53,0.37
2.069,0.67,0.50,0.39
2.080,0.05,3.50,0.30
2.146,-0.16,0.76,-0.51
2.159,0.12,2.18,-0.50
2.209,0.36,2.61,-0.37
2.237,-0.86,1.01,-0.90
2.290,-1.02,1.31,-0.95
2.333,0.33,-1.31,0.01
2.369,-0.83,0.60,-0.62
2.412,-0.54,3.01,-0.54
2.466,-0.08,1.16,0.17
2.474,-0.06,-0.90,-0.80
2.560,-0.28,-0.52,-0.89
2.583,0.04,1.34,-0.63
2.601,0.12,1.28,-1.37
2.663,-0.07,0.43,-2.28
2.703,-0.29,0.19,-1.93
2.746,-0.85,0.16,-2.21
2.786,0.01,-0.31,-3.00
2.828,1.20,-0.78,-2.78
2.864,-0.81,-1.60,-1.94
2.930,-1.83,-1.71,-2.02
2.951,0.73,-1.71,-1.39
2.971,0.74,-1.55,-1.38
3.063,0.62,-1.56,-1.35
3.078,0.16,-2.07,-0.48
3.101,0.30,-1.36,-0.27
3.163,1.07,-0.97,-0.40
3.201,0.49,-1.28,-0.71
3.245,0.57,-0.92,-0.29
3.286,3.20,0.13,1.74
3.328,2.61,0.14,1.61
3.371,1.86,-0.59,2.17
3.402,4.43,-0.02,3.77
3.458,4.34,-0.17,3.68
