time,x,y,z
0.037,-0.01,-0.02,-0.02
0.083,-0.01,0.02,0.03
0.108,0.03,-0.04,-0.01
0.161,0.01,0.03,0.02
0.208,-0.01,-0.00,-0.02
0.263,0.05,0.02,-0.03
0.287,-0.06,-0.03,-0.02
0.354,0.11,-0.29,0.02
0.374,1.57,-1.83,0.76
0.407,1.16,-1.14,0.48
0.459,-0.60,-2.99,0.27
0.486,0.90,-1.34,-0.18
0.541,1.21,-1.87,-0.27
0.564,0.59,-3.00,0.00
0.625,-0.10,-1.07,0.37
0.690,0.09,-0.75,0.37
0.711,0.36,-0.04,-0.06
0.766,0.00,-0.57,-0.17
0.787,-0.66,1.31,-0.58
0.822,-2.25,4.29,-0.96
0.874,0.90,2.08,0.98
0.917,-0.82,3.98,-0.11
0.966,-1.78,5.05,-0.26
0.990,-1.64,4.11,0.39
1.040,-0.53,3.62,0.44
1.060,-0.21,1.97,0.17
1.120,-0.84,1.00,0.43
1.179,-0.88,0.70,-0.30
1.207,0.22,-3.28,-0.87
1.248,-0.01,-3.73,-0.81
1.288,3.18,-4.19,1.41
1.322,1.17,-3.71,1.71
1.370,0.48,-2.86,1.74
1.407,0.30,-2.80,0.11
1.457,0.82,-1.86,-0.53
1.484,0.88,-0.90,-0.43
1.547,0.84,-0.47,-0.35
1.583,-0.22,-0.24,-0.40
1.628,-0.19,-0.47,-0.36
1.648,-0.97,2.30,-1.09
1.703,-2.38,1.78,-1.73
1.739,-2.84,2.53,-1.01
1.789,-0.20,3.43,-0.77
1.822,0.79,3.51,0.02
1.872,-0.82,2.69,0.26
1.917,-1.69,1.76,0.63
1.968,-1.26,1.75,0.50
1.988,0.03,1.80,0.55
2.065,0.10,1.67,0.52
2.080,0.39,0.75,0.49
2.121,0.38,-1.96,0.53
2.169,0.53,-2.89,0.79
2.217,1.67,-5.38,1.74
2.237,2.27,-4.07,1.21
2.288,1.72,-3.42,0.89
2.323,0.03,-0.97,-0.28
2.371,0.35,-1.21,-0.34
2.407,0.18,-1.14,0.21
2.454,-0.18,-0.53,0.08
2.485,0.27,-0.83,-0.02
2.538,0.39,0.22,-0.12
2.578,-0.72,1.40,-0.92
2.635,-0.99,1.83,-1.19
2.644,-1.62,5.29,-1.68
2.705,-1.22,5.15,-0.81
2.722,-1.19,4.34,-0.05
2.787,-0.96,2.11,1.02
2.822,-1.11,-0.03,0.15
2.880,-1.18,-0.04,-0.42
2.908,2.02,1.44,-0.19
2.950,-0.10,-0.96,-0.02
2.985,-0.58,-1.76,0.48
3.045,-0.44,-1.77,0.52
3.084,1.32,-4.21,1.96
3.129,1.13,-3.68,1.72
3.149,-0.10,-2.81,1.02
3.200,0.63,-3.01,0.92
3.227,0.49,-1.78,0.40
3.287,0.16,-1.81,0.10
3.322,0.35,-1.32,-0.37
3.369,0.46,-1.62,0.09
3.407,0.29,0.22,0.06
3.467,-0.09,-0.82,0.24
3.487,0.15,-0.21,-0.05
3.554,0.15,-0.16,-0.06
3.575,-1.14,0.62,-0.73
3.628,-1.28,1.22,-1.04
3.648,-2.41,3.34,-2.40
3.702,-3.23,5.96,-2.92
3.763,-1.86,4.66,-0.84
3.787,0.70,2.75,1.52
3.822,-0.11,1.56,1.67
3.869,-2.33,0.89,0.67
3.907,0.32,1.31,0.04
3.952,2.43,1.87,-0.15
3.986,0.63,0.22,-0.26
4.048,0.17,-0.12,-0.26
4.077,1.20,-3.56,0.37
4.139,1.18,-4.17,0.59
4.159,1.92,-3.24,0.52
4.219,1.90,-3.58,0.54
4.242,1.07,-2.44,1.05
4.295,0.48,-1.65,0.79
4.324,0.12,-1.22,0.21
4.368,0.45,-1.18,0.02
4.407,0.12,-0.67,-0.24
4.478,0.26,-0.42,-0.06
4.487,0.20,-0.21,0.26
4.541,0.21,-0.27,0.26
4.572,0.16,0.70,0.09
4.589,-0.36,0.95,-0.08
4.665,-0.51,0.88,-0.10
4.695,-4.36,4.50,-3.40
4.743,-2.92,4.14,-2.09
4.798,-0.43,3.95,-0.52
4.822,0.49,2.55,1.22
4.890,-0.55,1.92,1.42
4.912,-2.06,1.45,0.49
4.966,-1.46,2.00,-0.12
4.983,2.20,1.41,-0.12
5.034,-0.05,0.19,-0.16
5.059,-0.89,0.03,0.03
5.117,-0.22,-0.98,0.15
5.157,0.57,-3.30,0.23
5.204,0.74,-3.55,0.29
5.242,2.14,-3.94,1.17
5.284,2.17,-3.89,1.34
5.322,-0.44,-2.28,0.88
5.384,0.16,-2.13,0.35
5.407,0.43,-1.95,-0.08
5.442,0.22,-1.44,-0.29
5.491,0.20,-1.05,-0.42
5.569,0.02,-1.05,-0.43
5.574,0.11,-1.00,-0.23
5.619,0.07,-0.26,0.05
5.668,0.21,-0.23,0.08
5.713,0.33,-0.08,0.18
5.742,-0.02,0.20,0.25
5.783,-0.10,0.14,0.18
5.822,-2.81,3.03,-1.29
5.886,-4.73,5.78,-3.00
5.910,-3.93,2.66,-1.90
5.968,2.65,2.67,1.38
5.988,0.37,3.95,1.18
6.047,-0.89,4.05,0.61
6.069,0.67,1.05,1.09
6.099,1.57,1.37,0.68
6.157,-0.31,2.00,0.28
6.216,0.03,1.66,1.08
6.242,-1.30,1.02,0.18
6.306,-0.09,0.30,0.36
6.319,1.25,-2.31,0.72
6.383,1.31,-3.86,0.95
6.407,1.47,-4.22,1.03
6.442,3.12,-3.81,1.93
6.490,0.52,-3.15,0.79
6.555,0.06,-3.00,0.73
6.570,0.34,-2.66,-0.35
6.633,0.87,-1.01,-0.16
6.657,-0.17,-0.30,0.08
6.719,0.06,-0.11,0.15
6.740,0.30,-0.03,0.15
6.763,0.12,0.01,-0.01
6.831,0.11,0.30,-0.05
6.863,-0.96,1.51,-0.56
6.920,-1.80,2.63,-0.96
6.951,-2.63,4.56,-1.68
6.999,-1.82,4.25,-0.66
7.004,-0.43,3.75,0.03
7.074,-0.17,3.69,0.15
7.114,-1.35,0.93,0.36
7.133,-0.71,1.14,0.10
7.196,-0.59,1.25,0.11
7.219,0.48,0.86,0.16
7.280,-0.33,-0.16,-0.17
7.341,0.09,-0.94,-0.28
7.365,1.37,-3.20,0.44
7.380,1.26,-3.61,0.65
7.450,2.49,-5.16,1.93
7.472,3.22,-3.79,2.15
7.532,3.15,-3.37,2.05
7.580,2.48,-2.51,1.61
7.609,0.77,-2.34,-0.32
7.642,0.83,-1.34,0.05
7.689,-0.12,-0.48,0.15
7.738,-0.04,-0.08,0.22
7.761,0.20,-0.50,0.13
7.820,0.24,-0.01,0.02
7.857,0.07,0.70,-0.04
7.904,0.01,0.71,0.10
7.942,-0.73,1.49,-0.23
8.002,-1.91,2.92,-1.12
8.008,-2.13,2.28,-1.23
8.084,-1.95,1.90,-1.09
8.112,-0.42,5.08,-1.66
8.154,-1.82,3.51,0.13
8.199,-1.56,3.00,0.44
8.237,-0.17,0.41,0.52
8.257,-1.34,0.42,-0.56
8.320,0.61,1.35,-0.32
8.357,1.08,0.36,0.03
8.420,0.79,0.22,0.00
8.444,0.55,-3.00,1.19
8.478,0.89,-4.29,1.68
8.526,0.90,-4.43,1.67
8.600,0.92,-4.56,1.65
8.611,2.10,-3.42,1.02
8.653,0.16,-1.58,0.27
8.698,0.28,-1.42,0.34
8.736,0.33,-0.96,0.92
8.757,0.08,-0.61,0.65
8.819,0.20,-0.21,0.49
8.854,0.34,0.07,0.00
8.922,0.14,-0.40,0.06
8.942,-0.04,0.70,-0.10
9.002,-0.42,0.45,-0.20
9.007,-0.68,0.30,-0.42
9.082,-0.72,0.41,-0.51
9.110,0.37,0.98,-1.87
9.142,-1.67,4.16,-3.14
9.193,-1.73,4.46,-3.13
9.215,-2.04,3.24,-0.89
9.277,-1.90,2.90,-0.38
9.313,-0.03,0.38,0.57
9.378,-0.73,0.09,-0.13
9.401,0.54,0.57,-0.47
9.444,0.81,0.55,-0.39
9.487,-0.68,0.74,-0.81
9.543,-0.42,0.19,-0.45
9.564,0.46,-3.72,0.04
9.612,0.62,-3.91,0.14
9.633,1.05,-3.76,0.55
9.692,1.28,-3.23,0.72
9.728,0.41,-2.15,-0.02
9.777,0.16,-2.03,-0.03
9.836,0.85,-1.31,-0.26
9.859,0.59,-1.81,0.22
9.878,0.51,-0.51,0.21
9.942,0.52,-1.60,0.41
10.006,0.99,-0.69,0.08
10.011,0.73,-0.14,0.04
10.067,0.18,-0.61,0.10
10.109,0.01,-0.10,0.04
10.170,0.07,0.04,0.03
10.189,-0.41,0.36,-0.09
10.222,-1.10,1.48,-0.53
10.275,-1.68,2.19,-0.83
10.324,0.57,3.95,-0.21
10.380,-0.29,5.98,-0.65
10.405,-3.79,3.02,-0.16
10.461,-3.30,3.07,0.63
10.478,1.81,1.08,0.38
10.560,1.51,1.01,0.22
10.566,-0.52,1.57,-0.39
10.592,0.30,2.22,0.37
10.650,0.11,-0.17,0.46
10.695,-0.22,-1.86,0.59
10.718,1.49,-1.98,0.78
10.774,1.69,-2.29,0.81
10.819,0.39,-3.63,1.43
10.878,1.56,-3.47,1.41
10.899,0.89,-3.91,1.30
10.960,0.49,-1.59,0.85
10.986,0.01,-1.30,0.48
11.046,0.04,-1.35,0.46
11.060,0.23,-0.85,0.22
11.121,0.13,-0.86,0.17
11.144,0.21,-0.31,0.04
11.190,0.07,0.09,-0.03
11.235,0.07,0.10,-0.01
11.272,-0.51,0.26,-0.30
11.334,-0.52,0.24,-0.34
11.359,-0.65,1.93,-1.02
11.420,0.12,-0.15,-0.53
11.440,-3.05,2.95,-2.14
11.472,-2.34,3.02,-1.33
11.522,-1.53,3.48,-1.15
11.522,-1.53,3.48,-1.15
11.608,-1.10,3.67,-1.06
11.648,-1.07,2.32,0.51
11.688,-0.42,1.40,0.05
11.738,0.11,1.37,0.00
11.772,0.27,0.47,-0.20
11.848,-0.21,0.31,-0.15
11.855,-0.42,-0.03,-0.14
11.898,0.39,-3.54,0.19
11.953,0.78,-3.69,0.48
11.986,1.17,-3.22,0.63
11.987,0.92,-3.19,0.71
12.066,0.67,-3.15,0.77
12.092,1.03,-2.89,0.94
12.152,0.90,-2.88,0.93
12.176,0.37,-1.33,0.41
12.234,0.20,-1.71,0.45
12.253,0.42,-1.09,-0.10
12.314,0.44,-0.96,0.19
12.370,0.18,-0.31,0.17
12.401,0.31,0.25,0.32
12.449,0.11,0.15,0.28
12.474,-0.27,0.62,-0.46
12.518,-0.53,0.83,-0.63
12.580,-0.75,1.03,-0.71
12.605,-1.18,3.10,-1.60
12.642,0.17,4.02,-0.90
12.734,0.23,3.88,-0.76
12.734,0.23,3.88,-0.76
12.772,-2.09,2.64,0.59
12.809,-0.37,1.67,0.52
12.860,-0.25,1.64,0.49
12.874,0.13,1.44,0.44
12.938,-0.45,0.49,0.05
12.957,0.23,-0.11,0.18
13.022,0.27,-0.19,0.19
13.028,0.52,-0.86,0.41
13.150,0.63,-1.06,0.50
13.150,0.63,-1.06,0.50
13.187,1.00,-4.07,1.80
13.229,-0.75,-2.37,0.24
13.277,-0.60,-2.36,0.19
13.299,0.22,-2.17,0.56
13.353,-0.09,-1.17,0.20
13.411,-0.11,-1.38,0.20
13.439,0.11,-1.06,-0.04
13.484,0.07,-0.81,-0.04
13.499,-0.15,-0.23,-0.24
13.562,-0.75,0.74,-0.54
13.612,0.00,0.07,-0.17
13.629,-0.96,0.86,-0.59
13.684,0.33,-0.32,-0.11
13.707,0.36,-0.07,-0.21
13.770,-0.31,0.09,-0.05
13.809,0.16,-0.04,0.01
13.865,0.11,-0.00,-0.00
13.895,-0.46,1.45,-0.49
13.914,-0.81,3.78,-1.43
13.978,-0.68,3.87,-1.48
14.000,-0.21,3.76,-0.85
14.067,-0.32,3.80,-0.86
14.102,-4.73,1.55,-0.18
14.150,3.32,0.43,0.10
14.165,3.15,0.31,0.05
14.224,-1.50,1.10,0.15
14.286,-1.64,1.14,0.17
14.305,0.46,-0.28,0.46
14.340,-0.09,-0.36,0.12
14.401,-0.12,-0.36,0.09
14.436,0.29,0.25,-0.07
14.486,0.22,0.33,-0.01
14.494,0.01,0.29,0.16
14.558,-0.26,0.01,0.11
14.592,0.16,0.15,-0.04
14.647,0.02,0.30,0.03
14.677,-0.31,-0.16,-0.05
14.726,-0.40,-0.20,-0.07
14.771,0.37,-0.07,-0.07
14.794,0.02,0.07,-0.07
14.876,-0.05,0.09,-0.06
14.893,0.03,-0.08,0.01
14.927,0.02,-0.07,-0.00
14.978,0.03,-0.05,-0.00
14.999,0.13,0.01,0.02
15.077,0.14,-0.00,0.02
15.104,0.14,-0.01,-0.03
15.166,0.20,0.01,-0.03
15.177,0.05,-0.01,0.02
15.227,-0.03,-0.03,-0.01
15.244,-0.16,0.10,-0.07
15.303,-0.25,0.25,-0.06
15.333,0.08,-0.07,-0.07
15.396,-0.18,-0.27,-0.03
15.458,-0.13,-0.38,0.05
