time,x,y,z
0.0410,0.0225,-0.3870,0.9059
0.0870,0.0225,-0.4124,0.8805
0.1300,0.0225,-0.4143,0.8766
0.1660,0.0391,-0.4134,0.8775
0.2020,0.0352,-0.4222,0.8756
0.2480,0.0694,-0.4456,0.9147
0.2910,0.1114,-0.4603,0.9333
0.3300,0.0645,-0.4349,0.9225
0.3690,0.0420,-0.4319,0.9118
0.4150,0.0674,-0.4290,0.9039
0.4630,0.0606,-0.3850,0.8629
0.5000,0.0860,-0.3860,0.8248
0.5460,0.0713,-0.3762,0.7925
0.5810,0.0762,-0.3811,0.7867
0.6230,0.1046,-0.3772,0.8013
0.6640,0.0420,-0.3567,0.8101
0.7060,0.1681,-0.3762,0.9030
0.7460,0.0792,-0.3586,0.9049
0.7830,0.0772,-0.4192,0.9743
0.8270,-0.0264,-0.3694,0.9704
0.8380,-0.0430,-0.4085,0.9587
0.9350,-0.0322,-0.4349,0.9205
0.9510,-0.2687,-0.3411,0.8521
1.0010,-0.2726,-0.3645,0.8043
1.0730,-0.2463,-0.3704,0.8062
1.0790,-0.2551,-0.3743,0.7681
1.1170,-0.4046,-0.3049,0.5961
1.1640,0.2267,-0.5775,0.8854
1.2010,0.1368,-0.1515,1.0388
1.2490,-0.1925,-0.3694,0.7016
1.2880,0.3479,-0.4779,0.7916
1.3350,0.5267,-0.2639,0.9196
1.3690,0.6313,-0.2678,0.9108
1.4180,0.4769,-0.3401,0.7622
1.4510,0.3938,-0.2795,0.7593
1.5070,0.8854,-0.3264,0.7896
1.5320,0.6899,-0.3283,0.7310
1.5810,0.6538,-0.3674,0.6596
1.6200,0.6215,-0.3303,0.6772
1.6630,0.6714,-0.3225,0.6655
1.7150,0.6420,-0.3381,0.6205
1.7510,0.6870,-0.2629,0.6098
1.7850,0.6674,-0.3254,0.5912
1.8330,0.6821,-0.3362,0.5854
1.8470,0.7144,-0.3440,0.6078
1.9490,0.7339,-0.3450,0.6391
1.9570,0.7378,-0.3596,0.6929
1.9970,0.6909,-0.2912,0.7701
2.0200,0.5414,-0.2932,0.7681
2.0830,0.4632,-0.3225,0.7691
2.1190,0.4681,-0.3723,0.9323
2.1680,0.2717,-0.2648,0.8932
2.2030,0.1495,-0.2531,0.9264
2.2460,0.0518,-0.3000,0.8727
2.2860,-0.2267,-0.3811,0.7417
2.3320,-0.1925,-0.3147,0.8346
2.3720,-0.2355,-0.3489,0.7945
2.4260,-0.2433,-0.3088,0.7984
2.4600,-0.2531,-0.3108,0.8218
2.4960,-0.3049,-0.3313,0.7916
2.5330,-0.2541,-0.3694,0.8258
2.5800,-0.3010,-0.3010,0.8160
2.6220,-0.4290,-0.3078,0.6586
2.6650,-0.1466,-0.2726,0.9245
2.7090,-0.4046,-0.2560,0.6694
2.7460,-0.3616,-0.2824,0.6586
2.7860,0.6088,-0.6127,1.0515
2.8310,0.1642,-0.0713,1.1600
2.8640,-0.1446,-0.2560,0.8424
2.9420,-0.1114,-0.3586,0.8179
2.9570,0.2091,-0.1026,0.8736
2.9900,0.2941,-0.2081,0.7036
3.0210,0.5805,-0.3753,0.6977
3.0920,0.7231,-0.4183,0.6968
3.1170,0.7515,-0.2248,0.7388
3.1620,0.5297,-0.2902,0.6753
3.2080,0.6743,-0.3039,0.6958
3.2470,0.5453,-0.3420,0.6342
3.2840,0.5785,-0.2619,0.6440
3.3280,0.6782,-0.3518,0.6039
3.3650,0.7065,-0.2941,0.5766
3.4110,0.7095,-0.2893,0.5551
3.4550,0.7476,-0.3313,0.6176
3.4860,0.7828,-0.3694,0.7261
3.5360,0.8013,-0.3792,0.7857
3.5800,0.5629,-0.3518,0.7613
3.6150,0.3792,-0.3635,0.7359
3.6640,0.3303,-0.3293,0.8218
3.7090,0.5736,-0.3723,0.8746
3.7480,0.4310,-0.3342,0.8717
3.7880,0.3391,-0.2424,0.8922
3.8310,-0.0840,-0.2893,0.7300
3.8690,0.0645,-0.3655,0.7974
3.8690,0.0645,-0.3655,0.7974
3.9840,0.1114,-0.3635,0.8531
3.9940,0.1065,-0.3616,0.9899
4.0340,-0.2169,-0.3753,0.8541
4.1100,-0.2824,-0.3401,0.8033
4.1180,-0.3450,-0.3274,0.8170
4.1680,-0.3332,-0.3283,0.8238
4.2140,-0.4202,-0.3205,0.7300
4.2450,-0.3459,-0.3332,0.7730
4.2840,-0.1153,-0.3538,0.9538
4.3290,-0.2316,-0.3176,0.8678
4.3650,-0.4358,-0.2639,0.6176
4.4130,-0.5795,-0.2248,0.5130
4.4470,0.2492,-0.4192,0.6235
4.4860,0.9069,-0.2736,0.8365
4.5360,1.0495,-0.4427,0.8697
4.5830,0.5648,-0.1270,0.8043
4.6180,0.4358,-0.1925,0.7310
4.6660,0.8473,-0.3342,0.7007
4.6840,0.7788,-0.2404,0.7290
4.7480,0.7016,-0.3156,0.6518
4.7840,0.6977,-0.2345,0.6440
4.8210,0.6850,-0.3293,0.6880
4.8640,0.6606,-0.3156,0.6342
4.8840,0.6313,-0.3899,0.5599
5.0110,0.6166,-0.3704,0.5541
5.0110,0.6166,-0.3704,0.5541
5.0390,0.7368,-0.2990,0.5453
5.0520,0.7349,-0.2785,0.5531
5.1360,0.7173,-0.2756,0.5570
5.1470,0.7495,-0.3997,0.6596
5.2120,0.7652,-0.3919,0.6772
5.2420,0.6577,-0.4446,0.9205
5.2830,0.5121,-0.2902,0.7661
5.3360,0.3792,-0.3518,0.7388
5.3640,0.5326,-0.3147,0.8844
5.4190,0.3899,-0.3821,0.8414
5.4500,0.0811,-0.2766,0.8003
5.4850,0.1945,-0.3000,0.9499
5.5310,0.1867,-0.2531,0.9890
5.5810,0.0596,-0.4319,0.8697
5.6200,0.0645,-0.2990,0.9254
5.6660,-0.2511,-0.3332,0.7319
5.6870,-0.1759,-0.3342,0.8209
5.7420,-0.2326,-0.3626,0.8306
5.7800,-0.3098,-0.3401,0.7925
5.8190,-0.3762,-0.3127,0.7857
5.8640,-0.3635,-0.3450,0.8170
5.8820,-0.3342,-0.3616,0.8316
5.8820,-0.3342,-0.3616,0.8316
6.0170,-0.3469,-0.3655,0.8287
6.0310,-0.9997,-0.2756,0.4241
6.0600,-0.2482,-0.4749,0.6567
6.1010,0.1769,-0.6059,0.6391
6.1670,0.5570,-0.7280,0.6704
6.1910,0.4779,-0.3831,0.9010
6.2490,0.3371,-0.2902,0.8453
6.2810,0.3049,-0.2599,0.7906
6.3200,0.3039,-0.2619,0.7153
6.3640,0.5042,-0.3586,0.6958
6.4000,0.7359,-0.3450,0.7505
6.4480,0.6596,-0.2648,0.7095
6.4840,0.5443,-0.3362,0.6362
6.5310,0.5599,-0.3411,0.6342
6.5760,0.6919,-0.3538,0.6489
6.6310,0.7095,-0.2981,0.6372
6.6530,0.6645,-0.3381,0.6401
6.6980,0.6889,-0.3968,0.6401
6.7510,0.7359,-0.3420,0.6733
6.7820,0.7388,-0.3860,0.6929
6.8390,0.7085,-0.3762,0.7036
6.8650,0.5746,-0.3313,0.7163
6.8990,0.4798,-0.3186,0.7271
6.8990,0.4798,-0.3186,0.7271
6.8990,0.4798,-0.3186,0.7271
7.0860,0.4964,-0.3792,0.7407
7.0860,0.4964,-0.3792,0.7407
7.0980,-0.0596,-0.2443,0.8394
7.1670,-0.1261,-0.2033,0.8082
7.1970,-0.0596,-0.2472,0.9460
7.2380,-0.1779,-0.3078,0.8238
7.2820,-0.1652,-0.2726,0.8492
7.3350,-0.2130,-0.2961,0.8218
7.3670,-0.2072,-0.2912,0.8668
7.4060,-0.2834,-0.2951,0.8150
7.4440,-0.3323,-0.3078,0.7661
7.4830,-0.3391,-0.3254,0.7710
7.5250,-0.5257,-0.2990,0.5355
7.5650,-0.1495,-0.3948,0.7124
7.6050,0.2541,-0.0371,0.9508
7.6550,0.5658,-0.2853,0.8218
7.6980,0.7359,-0.3938,0.8101
7.7560,0.7329,-0.4095,0.8121
7.7840,0.7085,-0.1505,0.8824
7.8120,0.5482,-0.2463,0.7564
7.8900,0.5209,-0.3020,0.7261
7.9030,0.7544,-0.2228,0.7495
7.9270,0.6938,-0.2668,0.7075
8.0280,0.6518,-0.3000,0.6909
8.0290,0.6274,-0.3274,0.6743
8.0690,0.7016,-0.3391,0.6196
8.1340,0.6968,-0.2814,0.5873
8.1340,0.6968,-0.2814,0.5873
8.2330,0.7056,-0.2951,0.5629
8.2360,0.7026,-0.2893,0.5482
8.2620,0.7544,-0.3244,0.7075
8.3380,0.6968,-0.3215,0.7036
8.3570,0.5727,-0.3626,0.7632
8.4060,0.5277,-0.2502,0.8570
8.4510,0.4994,-0.1867,0.8570
8.4880,0.4603,-0.4016,0.8287
8.5510,0.2482,-0.2629,0.8082
8.5690,0.2130,-0.2199,0.9479
8.6030,0.2590,-0.3225,0.9460
8.6670,0.2277,-0.3635,0.9225
8.6940,-0.1534,-0.3303,0.8433
8.7540,-0.2766,-0.3401,0.7114
8.7820,-0.1681,-0.2932,0.8306
8.8020,-0.2140,-0.2893,0.8326
8.8660,-0.1046,-0.3665,0.9420
8.9010,-0.0860,-0.3254,0.9655
8.9480,-0.1896,-0.3518,0.8746
8.9520,-0.2511,-0.3586,0.8023
8.9520,-0.2511,-0.3586,0.8023
9.1150,-0.2463,-0.3498,0.7916
9.1150,-0.2463,-0.3498,0.7916
9.1510,0.3518,-0.4681,0.9538
9.2050,0.3283,-0.2570,1.0329
9.2370,0.3469,-0.3108,0.8678
9.2800,0.3166,-0.2941,0.7153
9.3180,0.6948,-0.3626,0.7417
9.3600,1.0632,-0.4026,0.7534
9.4020,0.6450,-0.2570,0.6518
9.4430,0.5570,-0.2834,0.6244
9.4830,0.6508,-0.3029,0.6186
9.5230,0.6372,-0.2873,0.5902
9.5700,0.6293,-0.3088,0.5824
9.6080,0.6293,-0.2766,0.5678
9.6540,0.6968,-0.3059,0.5795
9.6980,0.6772,-0.3059,0.5961
9.7150,0.7046,-0.3264,0.6332
9.7800,0.7564,-0.2658,0.7466
9.8060,0.7554,-0.4124,0.7095
9.8660,0.6362,-0.2463,0.8199
9.8990,0.6772,-0.3508,0.9049
9.9570,0.3626,-0.2472,0.9245
9.9600,0.2111,-0.3479,0.8639
9.9600,0.2111,-0.3479,0.8639
10.0930,0.1329,-0.3323,0.8140
10.1040,0.0117,-0.2277,0.9166
10.1210,-0.0537,-0.2287,0.8639
10.1920,0.0117,-0.2365,0.8951
10.2470,0.0244,-0.2971,0.8629
10.2480,-0.0068,-0.2726,0.8316
10.3190,-0.1495,-0.2726,0.8306
10.3750,-0.2160,-0.3010,0.8140
10.3990,-0.3244,-0.3411,0.7906
10.4230,-0.3098,-0.3049,0.8551
10.4890,-0.3772,-0.5766,0.5531
10.5150,-0.2590,-0.1153,0.9108
10.5710,-0.1153,-0.2814,0.7456
10.6120,0.4319,-0.4974,0.7564
10.6520,0.9469,-0.2257,0.9352
10.6860,0.6889,-0.3186,0.8365
10.7190,0.5443,-0.2160,0.8150
10.7700,0.4964,-0.2619,0.7339
10.8150,0.9772,-0.4095,0.7466
10.8650,0.9118,-0.2658,0.7925
10.8960,0.7026,-0.2678,0.6665
10.9560,0.6596,-0.2248,0.6528
10.9720,0.7046,-0.2844,0.6029
11.0700,0.7007,-0.2990,0.6010
11.0700,0.7007,-0.2990,0.6010
11.1040,0.6137,-0.2433,0.5687
11.1470,0.7671,-0.1896,0.6762
11.2160,0.7925,-0.2150,0.6889
11.2230,0.5189,-0.2551,0.6117
11.2820,0.6205,-0.3176,0.6694
11.3220,0.8756,-0.4554,0.8013
11.3570,0.4720,-0.2296,0.8707
11.3980,0.3772,-0.2697,0.8473
11.4210,0.4085,-0.3303,0.9626
11.4850,0.0401,-0.3205,0.8248
11.5180,0.2072,-0.1984,0.9616
11.5810,0.2658,-0.1163,1.0632
11.6010,-0.0322,-0.2492,0.8609
11.6390,-0.1388,-0.2394,0.8228
11.6910,-0.1603,-0.3117,0.8091
11.7200,-0.1847,-0.2384,0.8248
11.7760,-0.3078,-0.2961,0.7231
11.8180,0.0381,-0.4769,0.8942
11.8360,0.1612,-0.2414,1.1101
11.9000,0.0498,-0.1358,1.0437
11.9470,-0.2013,-0.3283,0.7427
12.0000,-0.1446,-0.3029,0.8277
12.0050,-0.1915,-0.2062,0.7505
12.1180,-0.1730,-0.3117,0.6860
12.1180,-0.1730,-0.3117,0.6860
12.1390,0.6479,-0.2766,0.9782
12.1850,0.4691,-0.2521,0.8775
12.2540,0.4153,-0.1945,0.8365
12.2630,0.9235,-0.2775,0.7808
12.3140,0.8990,-0.2404,0.7828
12.3750,0.7046,-0.2697,0.6694
12.3780,0.7065,-0.2658,0.6372
12.4380,0.6332,-0.2902,0.6039
12.5080,0.6450,-0.2951,0.5756
12.5270,0.7075,-0.3567,0.4984
12.5850,0.6508,-0.3283,0.5257
12.6050,0.7573,-0.2081,0.5834
12.6320,0.7573,-0.2228,0.6284
12.6890,0.7075,-0.2463,0.6948
12.7340,0.7261,-0.3684,0.7398
12.7850,0.7241,-0.3469,0.7554
12.8170,0.6626,-0.2052,0.8267
12.8340,0.6381,-0.2902,0.8375
12.8980,0.3176,-0.3137,0.7857
12.9340,0.4867,-0.2570,0.8355
12.9830,0.5502,-0.2209,0.8834
13.0060,0.1915,0.0342,0.8775
13.0060,0.1915,0.0342,0.8775
13.1190,0.0665,-0.2296,0.7740
13.1370,0.0831,-0.2795,0.8551
13.1910,0.0489,-0.2639,0.8404
13.1930,0.0098,-0.2658,0.8150
13.3230,0.0029,-0.2551,0.8111
13.3230,0.0029,-0.2551,0.8111
13.3400,-0.0244,-0.2375,0.9596
13.4080,-0.0479,-0.2081,0.9518
13.4270,-0.1925,-0.2394,0.8688
13.4780,-0.1994,-0.2609,0.8443
13.5280,-0.1544,-0.3968,0.7661
13.5560,0.0029,-0.1837,0.8834
13.6010,0.3401,-0.2238,0.9557
13.6330,0.5404,-0.2345,0.8922
13.6880,0.4691,-0.2365,0.7876
13.7250,0.4407,-0.1759,0.6948
13.7820,0.5570,-0.2062,0.6987
13.8110,0.6704,-0.1671,0.6909
13.8340,0.6049,-0.2951,0.6059
13.8920,0.6303,-0.3186,0.6196
13.9360,0.6929,-0.3479,0.6049
13.9570,0.6733,-0.3039,0.6430
14.0180,0.7417,-0.3733,0.6655
14.0180,0.7417,-0.3733,0.6655
14.1340,0.7085,-0.3762,0.6762
14.1420,0.7701,-0.3586,0.7163
14.2030,0.7319,-0.2922,0.7183
14.2040,0.6762,-0.2893,0.6733
14.2840,0.6860,-0.2961,0.6899
14.2950,0.4310,-0.2863,0.7398
14.3600,0.3831,-0.2609,0.7427
14.3850,0.4945,-0.2394,0.8824
14.4390,0.4134,-0.2726,0.8551
14.4840,0.1270,-0.2463,0.8482
14.5370,0.0303,-0.2541,0.8580
14.5660,0.1837,-0.2599,0.9635
14.5740,0.1886,-0.2169,0.9743
14.6440,0.0625,-0.2160,0.9127
14.6800,0.0362,-0.2424,0.8942
14.6950,-0.0186,-0.2717,0.8512
14.7720,-0.0459,-0.2736,0.8326
14.8120,-0.0508,-0.3567,0.7652
14.8580,0.1016,-0.4085,0.8218
14.8880,0.2336,-0.1691,1.0173
14.9330,0.0440,-0.2678,0.8473
14.9510,0.1261,-0.2629,0.8101
15.0180,0.5150,-0.3928,0.7486
15.0340,0.5150,-0.3254,0.7749
15.1160,0.5297,-0.2140,0.7984
15.1320,0.9372,-0.3293,0.8316
15.1970,0.8971,-0.1837,0.8609
