time,x,y,z
0.0380,-0.0801,-0.3362,0.9000
0.0780,-0.0713,-0.3440,0.9069
0.1250,-0.0723,-0.3401,0.9030
0.1720,-0.0801,-0.3518,0.8746
0.2070,-0.0850,-0.3371,0.8883
0.2400,-0.0635,-0.3401,0.8951
0.2920,-0.0958,-0.3127,0.9147
0.3310,-0.0586,-0.3098,0.9333
0.3740,-0.0596,-0.3440,0.9372
0.4120,-0.0840,-0.3880,0.9391
0.4420,-0.0625,-0.3909,0.9323
0.5000,-0.1124,-0.2355,0.9909
0.5440,-0.2062,-0.2609,1.0564
0.5790,-0.1925,-0.3860,0.9645
0.6240,-0.2130,-0.4065,0.9557
0.6670,-0.2033,-0.4280,0.9010
0.7090,-0.1456,-0.3919,0.8521
0.7470,-0.0909,-0.3655,0.8013
0.7900,-0.0537,-0.3469,0.8013
0.8310,-0.1182,-0.3586,0.7544
0.8740,-0.2111,-0.3840,0.6616
0.9080,-0.2668,-0.3244,0.6968
0.9480,-0.0088,-0.2150,0.8258
0.9900,0.1642,-0.2756,0.7876
0.9900,0.1642,-0.2756,0.7876
1.0990,0.2394,-0.2160,0.7857
1.1290,0.5541,-0.0625,0.7310
1.1750,1.2254,-0.0098,0.7671
1.2070,0.6117,-0.1749,0.6626
1.2420,0.7505,-0.1261,0.6538
1.2870,0.6753,-0.1896,0.6870
1.3230,0.7212,-0.1691,0.7398
1.3640,0.7661,-0.2658,0.7476
1.4140,0.7945,-0.3528,0.7681
1.4440,0.6801,-0.5238,0.7026
1.4950,0.9714,-0.1984,0.7769
1.5420,0.2541,0.0029,0.7974
1.5810,0.3137,-0.0704,1.2049
1.6310,0.2834,-0.7016,0.4055
1.6520,-0.4280,-0.8736,0.4222
1.7060,-0.2805,-0.5824,0.6538
1.7490,-0.4583,-0.4613,1.0075
1.7890,-0.4085,-0.3860,0.4085
1.8290,-0.2844,-0.3596,0.6420
1.8650,-0.5648,-0.4495,0.7124
1.9140,-0.5854,-0.4886,0.4104
1.9580,-0.2922,-0.3850,0.7222
1.9940,-0.0684,0.0743,0.8707
2.0040,-0.2023,0.0176,0.8326
2.0970,-0.3254,-0.0489,0.7681
2.1230,0.8981,0.1700,1.1258
2.1750,0.9342,0.0723,1.0026
2.2120,0.4261,0.0459,0.8297
2.2450,0.6078,0.0645,0.8238
2.3000,1.0417,-0.0899,0.7134
2.3260,0.6508,-0.0948,0.7466
2.3570,0.7720,-0.1104,0.6723
2.4060,0.7144,-0.2003,0.6215
2.4590,0.8179,-0.3274,0.6450
2.4960,0.6127,-0.2726,0.5472
2.5420,1.0779,-0.3293,0.8580
2.5610,1.1013,-0.4691,0.6567
2.6220,0.7564,-0.8453,0.8140
2.6570,0.9694,-0.5277,0.6899
2.7030,-0.3772,-0.2580,0.7740
2.7410,0.4104,-0.3586,0.9606
2.7950,0.5805,-0.5170,0.6381
2.8330,-0.1378,-0.6342,0.7319
2.8720,0.2228,-0.6684,0.9518
2.9120,-0.4300,-0.5902,0.7202
2.9580,-0.3840,-0.5130,0.7896
2.9990,-0.1622,-0.7495,0.9606
3.0170,-0.5639,-0.4134,0.3508
3.0890,-0.6948,-0.5375,0.4525
3.1230,-0.5091,-0.4915,0.6029
3.1570,-0.6332,-0.3459,0.2961
3.2080,-0.5824,-0.2687,0.6323
3.2480,0.2658,-0.5492,0.6166
3.3000,0.6674,-0.6020,0.4818
3.3290,1.0906,0.2932,1.2049
3.3590,1.0388,0.2883,1.0994
3.4130,0.3704,-0.4163,0.5179
3.4570,0.9802,0.0977,0.8775
3.4940,0.7016,-0.2805,0.7661
3.5350,0.5912,0.0420,0.8668
3.5640,0.6440,0.0088,0.8346
3.6170,0.7916,-0.0020,0.7935
3.6620,0.8834,-0.1544,0.7564
3.7030,0.9743,-0.1173,0.9010
3.7450,0.4417,0.1720,0.9030
3.8020,-0.1583,0.0430,0.6108
3.8310,0.9157,0.1261,1.2694
3.8590,0.3909,-0.3733,-0.0137
3.9130,-0.0909,-0.3108,-0.5297
3.9480,-1.0554,-0.3821,1.4219
3.9930,-0.1730,-0.1720,0.8600
4.0290,-0.4349,-0.4339,0.6430
4.1240,-0.3381,-0.3968,0.5639
4.1240,-0.3381,-0.3968,0.5639
4.1610,-0.5003,-0.4368,0.6010
4.2070,-0.4476,-0.4104,0.5414
4.2420,-0.2893,-0.3088,0.7573
4.2970,-0.2316,-0.0889,0.6489
4.3250,0.1026,-0.0410,0.8003
4.3670,0.9059,0.1104,0.8873
4.4140,0.8560,0.3450,1.0603
4.4470,0.6860,0.1612,0.8091
4.4680,0.2707,0.0938,0.7437
4.5350,0.8727,-0.0557,0.7446
4.5680,0.5179,0.0489,0.7378
4.6180,0.6391,0.0303,0.8150
4.6580,0.7407,0.0362,0.7212
4.7050,0.8023,0.1036,0.7857
4.7430,0.6323,0.1261,0.7964
4.7910,0.6968,0.1309,0.8805
4.8240,0.7779,0.1153,0.8932
4.8630,0.5844,0.1730,0.7534
4.9060,0.1593,-0.0166,0.8433
4.9440,-0.0283,-0.1554,1.3857
5.0040,0.3772,0.1339,0.3127
5.0340,-0.8590,-0.5560,-0.3049
5.0490,-0.7300,-0.4925,1.2206
5.1170,-0.4964,-0.4984,0.3948
5.1680,-0.3205,-0.3264,0.6850
5.2090,-0.3948,-0.3401,0.7984
5.2420,-0.4241,-0.3665,0.7642
5.2810,-0.5472,-0.4192,0.4915
5.3270,-0.5902,-0.4867,0.5482
5.3620,-0.2189,-0.1212,0.6880
5.4190,-0.1505,-0.1182,0.7173
5.4450,0.3958,0.0704,0.8433
5.5000,0.9215,0.1437,0.8492
5.5280,0.7661,0.2648,0.9381
