time,x,y,z
0.042,0.05,0.04,0.00
0.106,0.05,0.03,-0.00
0.125,0.06,0.02,0.02
0.166,0.06,0.03,0.01
0.205,0.04,0.01,0.00
0.259,0.06,0.04,0.00
0.291,0.03,-0.00,-0.02
0.337,-0.01,-0.01,-0.01
0.376,-0.03,-0.01,-0.01
0.418,0.01,-0.01,-0.03
0.465,-0.01,-0.01,-0.04
0.492,-0.02,-0.02,-0.05
0.541,-0.01,-0.01,-0.06
0.579,-0.06,-0.03,-0.06
0.629,-0.07,-0.04,-0.06
0.662,-0.18,-0.08,-0.08
0.707,-0.18,-0.07,-0.08
0.742,-0.16,-0.08,-0.08
0.790,-0.16,-0.11,-0.12
0.827,-0.22,-0.14,-0.17
0.884,-0.26,-0.20,-0.19
0.912,-0.51,-0.43,-0.38
0.942,-0.62,-0.53,-0.41
0.998,-0.88,-0.61,-0.44
1.080,-0.94,-0.65,-0.46
1.082,-0.97,-0.73,-0.50
1.123,-0.96,-1.03,-0.69
1.164,-0.84,-1.06,-0.75
1.209,-0.64,-1.06,-0.83
1.242,-0.56,-1.20,-0.88
1.290,-0.60,-1.10,-0.90
1.327,-0.68,-1.21,-0.98
1.377,-0.64,-1.09,-0.98
1.412,-0.58,-1.01,-0.89
1.442,-0.47,-0.89,-0.89
1.490,-0.39,-0.86,-0.81
1.553,-0.37,-0.86,-0.80
1.578,-0.50,-0.89,-0.80
1.636,-0.58,-0.74,-0.84
1.664,-0.70,-0.61,-0.79
1.706,-0.73,-0.45,-0.68
1.748,-0.86,-0.10,-0.16
1.809,-0.86,0.00,0.08
1.831,-0.83,0.48,0.52
1.887,-0.87,0.76,0.58
1.912,0.29,0.45,0.31
1.955,0.83,0.42,0.46
1.997,0.82,0.45,0.55
2.065,0.68,0.52,0.70
2.080,0.56,0.30,0.88
2.112,0.89,0.06,0.29
2.163,0.99,-0.02,0.22
2.199,1.35,-0.39,-0.05
2.260,0.84,-0.43,-0.20
2.285,0.36,-0.65,-0.06
2.334,0.35,-0.59,-0.06
2.373,0.21,-0.39,-0.08
2.413,0.22,-0.32,-0.01
2.455,-0.17,-0.44,-0.40
2.515,-0.11,-0.48,-0.50
2.525,-0.14,-0.76,-0.62
2.615,-0.14,-0.78,-0.64
2.621,-0.23,-0.53,-0.56
2.662,-0.19,-0.17,-0.86
2.704,-0.40,-0.03,-0.78
2.747,-0.75,-0.32,-0.66
2.762,-0.85,-0.28,-0.69
2.828,-0.67,-0.23,-0.69
2.873,-0.59,-0.32,-0.56
2.917,-0.51,-0.28,-0.45
2.949,-0.59,-0.06,0.08
2.991,-0.47,0.17,0.40
3.047,-0.46,0.21,0.46
3.078,-0.61,0.43,0.79
3.124,-0.50,0.55,0.80
3.163,0.55,0.76,0.59
3.202,0.76,0.56,0.47
3.242,0.80,0.41,0.30
3.306,0.98,0.21,0.16
3.328,1.37,0.01,-0.39
3.362,1.91,0.11,-0.14
3.412,1.85,0.04,-0.09
3.448,0.67,-0.32,0.21
3.506,0.55,-0.42,0.23
3.510,0.33,-0.61,0.23
3.578,0.32,-0.66,0.24
3.621,0.36,-0.63,-0.16
3.665,0.45,-0.59,-0.21
3.705,-0.27,0.01,-0.27
3.752,-0.50,-0.04,-0.37
3.788,-0.43,0.17,-0.27
3.812,-0.60,0.44,-0.04
3.869,-1.41,0.35,0.06
3.910,-0.92,-0.07,-0.24
3.954,-0.78,-0.09,-0.36
3.990,-0.45,-0.26,-0.22
4.055,-0.45,-0.23,-0.15
4.077,-1.02,0.12,0.50
4.125,-0.96,0.15,0.52
4.147,-0.48,0.22,0.64
4.200,-0.00,0.60,0.72
4.264,0.06,0.45,0.69
4.288,0.62,0.37,0.46
4.327,0.88,0.49,0.40
4.368,1.01,0.35,0.36
4.408,1.17,0.05,-0.25
4.458,1.22,-0.06,-0.32
4.491,1.41,-0.23,-0.26
4.551,1.34,-0.21,-0.29
4.578,0.75,-0.48,-0.11
4.619,0.80,-0.43,-0.12
4.648,0.64,-0.01,0.00
4.700,0.05,-0.74,-0.08
4.753,0.01,-0.80,-0.10
4.788,-0.18,-0.49,-0.15
4.827,-0.42,-0.14,-0.28
4.869,-0.41,-0.16,-0.27
4.909,-0.66,0.12,-0.22
4.927,-0.83,0.08,-0.31
4.992,-0.94,0.18,-0.31
4.992,-0.94,0.18,-0.31
5.083,-0.90,0.14,-0.31
5.117,-0.53,-0.22,-0.31
5.158,-0.61,-0.03,-0.09
5.239,-0.73,-0.09,-0.06
5.242,-0.86,-0.14,-0.04
5.289,-0.36,0.42,0.53
5.329,-0.58,0.52,0.59
5.379,-0.52,0.54,0.56
5.390,-0.07,0.59,0.63
5.448,0.64,0.44,0.39
5.512,0.77,0.35,0.43
5.517,0.75,0.31,0.45
5.598,0.73,0.32,0.46
5.615,1.03,0.08,0.07
5.659,1.84,-0.25,-0.21
5.679,1.25,-0.29,-0.22
5.738,0.81,-0.36,0.16
5.762,0.49,-0.69,0.13
5.826,0.40,-0.71,0.13
5.868,0.15,-0.49,0.19
5.925,0.24,-0.28,0.26
5.947,-0.18,-0.32,-0.04
6.012,-0.20,-0.07,0.03
6.016,-0.44,-0.36,-0.14
6.088,-0.51,-0.45,-0.21
6.115,-0.70,-0.10,-0.53
6.171,-0.73,-0.02,-0.52
6.197,-0.63,0.08,-0.40
6.227,-0.84,0.05,-0.28
6.282,-0.95,-0.02,-0.18
6.324,-1.12,-0.16,0.09
6.370,-1.12,-0.14,0.08
6.408,-0.43,0.02,-0.02
6.427,-0.11,0.12,0.10
6.490,-0.08,0.49,0.49
6.556,-0.11,0.47,0.56
6.568,-0.10,0.67,0.74
6.597,0.10,0.49,0.77
6.658,0.55,0.52,0.83
6.710,0.65,0.42,0.78
6.739,0.98,0.32,0.70
6.763,0.83,0.26,0.67
6.820,0.55,0.14,0.32
6.871,0.57,0.07,0.12
6.906,1.32,-0.37,-0.27
6.927,1.12,-0.29,-0.26
6.990,1.02,-0.28,-0.23
7.004,0.30,-0.71,-0.06
7.073,0.26,-0.76,-0.05
7.116,-0.07,-0.07,0.23
7.177,-0.40,-0.55,0.13
7.197,-0.24,0.05,-0.05
7.227,-0.34,-0.36,-0.19
7.306,-0.37,-0.40,-0.20
7.321,-0.54,-0.04,-0.31
7.363,-0.65,-0.21,-0.46
7.412,-0.63,-0.18,-0.47
7.447,-0.62,-0.05,-0.45
7.491,-0.61,-0.04,-0.45
7.558,-0.53,-0.01,-0.41
7.569,-0.35,-0.01,-0.14
7.597,-0.45,0.06,0.18
7.654,-0.89,0.04,0.46
7.677,-0.73,0.25,0.48
7.740,-0.69,0.32,0.50
7.774,-0.14,0.61,0.61
7.841,-0.00,0.80,0.68
7.862,0.26,0.73,0.58
7.877,0.51,0.79,0.55
7.946,0.75,0.47,0.28
7.984,1.25,0.14,0.07
8.054,1.23,0.15,0.01
8.054,1.23,0.15,0.01
8.147,1.18,0.17,-0.03
8.154,1.27,-0.30,-0.24
8.196,0.96,-0.28,0.25
8.243,0.90,-0.37,0.26
8.277,0.54,-0.14,0.32
8.340,0.49,-0.18,0.30
8.362,-0.07,-0.42,0.13
8.397,-0.20,-0.74,-0.10
8.445,-0.22,-0.72,-0.12
8.477,-0.59,-0.32,-0.36
8.526,-0.61,-0.30,-0.37
8.606,-0.63,-0.29,-0.38
8.611,-0.61,-0.24,-0.38
8.657,-1.31,-0.08,-0.34
8.704,-1.27,-0.14,-0.48
8.735,-0.53,-0.11,-0.67
8.797,-0.42,-0.04,-0.58
8.822,-0.69,0.18,0.03
8.862,-1.06,0.11,0.13
8.915,-1.06,0.15,0.15
8.942,-0.56,0.63,0.51
8.962,-0.47,0.48,0.48
9.027,-0.19,0.37,0.43
9.069,0.75,0.62,0.60
9.122,0.69,0.45,0.62
9.156,1.02,0.26,0.48
9.210,1.05,0.15,0.36
9.230,1.17,-0.19,-0.19
9.300,1.63,-0.20,-0.09
9.315,0.93,-0.53,-0.03
9.347,0.65,-0.24,0.12
9.402,0.59,-0.35,0.20
9.440,0.36,-0.44,0.15
9.457,0.29,-0.69,0.03
9.526,0.28,-0.67,0.03
9.529,0.41,-0.49,0.11
9.626,0.48,-0.46,0.13
9.651,-0.28,-0.46,-0.09
9.677,-0.63,0.10,-0.20
9.731,-0.89,-0.01,-0.40
9.762,-1.09,0.19,-0.51
9.818,-0.91,0.11,-0.65
9.857,-0.99,0.18,-0.77
9.908,-1.00,0.15,-0.78
9.942,-0.65,-0.00,-0.43
9.962,-0.68,0.11,-0.25
10.021,-0.77,0.05,-0.18
10.062,-0.67,0.38,0.62
10.120,-0.94,0.46,0.78
10.147,-0.89,0.56,0.48
10.215,-0.28,0.51,0.40
10.238,0.70,0.63,0.44
10.294,0.76,0.68,0.46
10.313,0.98,0.45,0.45
10.357,1.31,0.24,-0.06
10.433,1.42,0.21,-0.14
10.442,1.90,-0.11,-0.20
10.479,1.15,-0.15,0.14
10.496,0.97,-0.27,0.16
10.614,0.92,-0.33,0.17
10.614,0.92,-0.33,0.17
10.649,0.86,-0.60,0.50
10.675,0.12,-0.78,0.34
10.733,0.28,-0.79,0.30
10.754,-0.05,-0.68,0.12
10.816,-0.55,-0.18,-0.12
10.858,-0.63,-0.25,-0.17
10.897,-0.59,0.23,-0.50
10.941,-0.61,0.23,-0.48
10.977,-1.35,0.05,-0.68
11.039,-1.39,-0.02,-0.73
11.040,-1.41,-0.09,-0.77
11.132,-1.41,-0.14,-0.82
11.149,-0.54,-0.11,-0.47
11.177,-1.02,0.04,-0.01
11.232,-0.52,0.49,0.51
11.274,-0.98,0.55,0.72
11.321,-1.16,0.45,0.62
11.359,-0.08,0.62,0.66
11.378,0.00,0.48,0.71
11.440,0.02,0.40,0.71
11.488,0.65,0.35,0.68
11.491,0.71,0.32,0.67
11.598,0.74,0.32,0.66
11.606,0.89,0.33,0.62
11.647,1.99,0.03,-0.05
11.714,2.23,0.13,0.08
11.730,0.85,-0.25,0.09
11.747,0.97,-0.34,0.20
11.814,0.91,-0.85,0.17
11.860,0.45,-0.64,0.39
11.907,0.23,-0.80,0.43
11.932,-0.31,-0.42,0.35
11.981,-0.32,-0.38,0.35
11.993,-0.45,-0.70,-0.23
12.093,-0.40,-0.63,-0.25
12.106,-0.07,-0.41,-0.26
12.147,-0.70,0.21,-0.32
12.201,-0.83,0.26,-0.30
12.229,-1.53,-0.01,-0.53
12.248,-1.33,-0.13,-0.64
12.312,-0.55,-0.11,-0.68
12.334,-0.51,-0.11,-0.52
12.398,-0.79,0.14,0.02
12.456,-0.94,0.16,0.12
12.479,-0.70,0.35,0.56
12.524,-0.75,0.28,0.59
12.588,-0.78,0.28,0.60
12.604,0.17,0.53,0.42
12.632,0.44,0.29,0.19
12.693,1.20,0.44,0.18
12.712,1.26,0.40,0.16
12.773,0.99,0.02,-0.10
12.797,1.16,-0.16,-0.08
12.854,1.24,-0.24,-0.11
12.885,0.88,-0.20,-0.16
12.952,0.86,-0.19,-0.14
12.974,1.11,-0.06,0.11
12.992,1.11,-0.05,0.18
13.072,1.06,-0.10,0.20
13.097,0.37,-0.06,0.52
13.146,-0.07,-0.56,0.27
13.189,-0.07,-0.56,0.28
13.214,-0.12,-0.21,0.08
13.270,-0.37,-0.14,-0.27
13.312,-0.46,-0.06,-0.22
13.369,-0.54,-0.02,-0.18
13.395,-1.33,0.34,-0.33
13.437,-1.44,-0.14,-0.68
13.499,-0.94,-0.33,-0.83
13.504,-0.36,-0.25,-0.82
13.562,-0.35,-0.15,-0.75
13.597,-0.53,0.05,-0.15
13.645,-0.50,0.06,-0.12
13.682,-0.40,0.25,0.39
13.749,-0.40,0.33,0.50
13.770,-0.78,0.52,0.77
13.788,-0.81,0.41,0.75
13.853,-0.12,0.36,0.46
13.893,0.49,0.61,0.35
13.949,0.57,0.56,0.32
13.972,1.07,0.60,0.38
14.053,1.17,0.65,0.36
14.053,1.17,0.65,0.36
14.053,1.17,0.65,0.36
14.153,1.18,0.62,0.33
14.185,2.78,0.18,-0.23
14.227,0.78,-0.69,0.76
14.248,0.53,-0.49,0.96
14.310,0.28,-0.15,1.03
14.354,0.07,-0.72,1.28
14.378,-0.15,-0.70,1.05
14.451,-0.15,-0.62,0.96
14.476,-0.12,-0.14,0.28
14.546,-0.19,-0.08,0.23
14.548,-0.19,-0.04,0.23
14.634,-0.16,-0.02,0.25
14.643,-0.10,0.32,-0.05
14.668,-0.09,0.53,0.10
14.723,-0.01,0.89,0.40
14.790,0.01,0.95,0.41
14.810,0.15,1.56,0.73
14.814,0.24,1.75,0.83
14.898,0.25,1.82,0.86
14.934,1.72,2.28,1.11
14.972,2.40,1.91,0.61
15.023,2.42,1.86,0.59
15.026,2.44,1.76,0.59
15.101,2.40,1.66,0.60
15.120,0.64,0.80,0.33
15.174,0.57,0.31,0.15
15.226,0.52,0.29,0.11
15.242,-0.08,0.24,-0.08
15.310,-0.08,0.23,-0.09
15.349,0.17,0.22,-0.15
15.398,0.18,0.21,-0.15
15.451,0.25,0.19,-0.07
15.470,0.32,0.18,-0.08
15.537,0.31,0.19,-0.09
15.541,0.23,0.24,-0.08
15.651,0.22,0.24,-0.07
15.651,0.22,0.24,-0.07
15.683,0.03,-0.02,-0.07
15.712,0.05,0.03,-0.09
15.764,-0.94,0.38,-0.01
15.808,-0.44,0.07,-0.03
15.868,-0.03,-0.06,-0.03
15.890,0.74,-0.16,-0.05
