time,x,y,z
0.041,0.00,-0.02,0.00
0.084,0.02,-0.03,0.00
0.126,0.01,-0.03,-0.01
0.172,0.01,0.01,-0.02
0.208,-0.00,0.01,-0.02
0.246,0.04,-0.01,0.05
0.292,0.09,-0.02,0.21
0.339,0.14,-0.04,0.23
0.376,0.11,-0.01,0.16
0.411,0.09,0.02,0.07
0.446,0.07,0.02,0.07
0.494,-0.11,0.12,-0.07
0.559,-0.14,0.13,-0.09
0.581,-0.01,0.15,0.09
0.624,-0.03,0.18,0.11
0.675,0.09,0.26,0.14
0.706,0.11,0.25,0.19
0.746,0.13,0.35,0.27
0.791,0.00,0.48,0.17
0.826,0.09,0.44,0.20
0.877,-0.03,0.43,0.38
0.916,-0.03,0.31,0.41
0.946,-0.03,0.28,0.33
0.999,-0.41,-0.11,1.01
1.064,-0.50,-0.13,1.11
1.085,-0.29,-0.39,0.61
1.111,-0.89,-0.73,0.87
1.167,-0.47,-1.12,0.79
1.206,-0.21,-2.23,0.07
1.246,0.41,-1.87,-0.27
1.290,-0.05,-1.76,-0.24
1.326,0.30,-2.26,-0.06
1.373,0.70,-2.28,0.07
1.411,0.56,-1.60,0.22
1.446,-0.04,-1.05,0.52
1.494,0.78,-0.74,-0.17
1.561,0.96,-0.74,-0.35
1.583,-0.82,-0.00,-1.87
1.631,-1.46,0.26,-1.36
1.663,1.20,-0.36,-1.59
1.706,-1.33,-0.05,-1.27
1.746,1.17,-0.09,-1.92
1.791,-0.33,0.52,-2.02
1.826,0.82,0.59,-2.29
1.876,0.48,0.57,-1.55
1.911,0.85,0.45,-0.52
1.946,0.66,1.54,-0.70
1.995,0.26,1.84,-0.73
2.054,0.32,1.95,-0.73
2.077,-0.72,1.82,-0.64
2.137,-0.15,1.56,-0.63
2.164,-0.82,2.04,0.02
2.214,-0.98,2.11,0.04
2.246,-2.50,2.90,1.04
2.287,-1.42,1.09,0.57
2.326,-1.44,0.72,0.55
2.361,-1.19,-0.00,0.81
2.419,-1.50,-0.11,1.38
2.451,-0.85,-0.08,0.80
2.495,-1.55,-0.36,1.50
2.555,-1.58,-0.31,1.47
2.578,-1.10,-0.61,1.37
2.626,-1.05,-0.68,1.06
2.661,-1.12,-1.18,1.46
2.703,-0.74,-1.39,0.73
2.746,-1.39,-1.49,0.95
2.787,-0.37,-0.92,0.74
2.826,-0.70,-1.25,0.53
2.861,-2.31,-3.58,1.06
2.911,0.19,-1.34,-0.35
2.957,0.30,-3.24,-2.11
2.997,-1.24,-6.73,-2.48
3.055,-5.34,1.08,3.27
3.078,0.26,-2.69,-2.22
