time,x,y,z
0.026,-0.01,-0.00,-0.02
0.086,-0.01,-0.01,-0.01
0.106,-0.00,-0.01,-0.00
0.166,0.01,-0.01,-0.00
0.206,0.01,-0.01,0.01
0.268,0.00,-0.00,0.02
0.291,-0.02,-0.03,0.04
0.307,-0.02,-0.03,0.02
0.374,-0.02,-0.03,0.01
0.406,0.02,-0.00,-0.01
0.464,0.01,-0.01,-0.01
0.491,-0.01,-0.02,-0.01
0.552,-0.00,-0.02,-0.01
0.571,0.01,-0.03,-0.03
0.648,-0.00,-0.04,-0.03
0.663,0.05,-0.04,-0.03
0.723,0.04,-0.04,-0.02
0.747,-0.04,-0.04,0.04
0.810,-0.03,-0.03,0.05
0.823,0.01,-0.01,0.03
0.901,0.01,-0.01,0.03
0.916,-0.02,-0.01,0.07
0.964,-0.08,-0.10,0.19
0.972,-0.04,-0.06,0.15
1.040,-0.03,-0.07,0.14
1.113,0.03,-0.03,0.07
1.123,0.05,0.04,-0.04
1.157,-0.06,-0.05,-0.01
1.223,-0.07,-0.05,-0.02
1.248,-0.02,-0.00,-0.05
1.321,0.00,-0.01,-0.04
1.331,0.01,-0.01,-0.04
1.404,-0.01,-0.03,-0.01
1.414,-0.01,0.02,-0.01
1.455,0.02,0.03,-0.04
1.523,0.01,0.01,-0.01
1.528,-0.01,0.00,0.01
1.586,-0.01,0.01,0.03
1.602,-0.06,-0.01,0.04
1.664,-0.05,-0.01,0.06
1.691,-0.03,-0.02,-0.02
1.757,-0.04,-0.03,-0.03
1.778,-0.08,-0.39,-0.16
1.868,-0.09,-0.42,-0.16
1.872,-0.15,-0.68,-0.20
1.912,-1.29,-2.82,-0.75
1.927,-1.40,-2.73,-0.89
1.997,-1.52,-0.14,-1.19
2.009,2.43,1.88,-2.12
2.079,1.98,2.15,-1.60
2.096,0.15,1.48,1.67
2.163,-0.08,1.21,2.33
2.186,1.02,0.53,1.43
2.258,1.09,0.49,1.39
2.274,-0.60,0.78,1.83
2.330,-1.04,0.95,1.76
2.371,-0.09,-0.50,-0.21
2.421,-0.23,-0.56,-0.15
2.437,0.24,1.06,-0.85
2.501,0.28,-0.01,-0.88
2.514,0.17,0.05,-0.26
2.579,-0.58,-0.02,-0.06
2.621,-0.05,0.07,-0.27
2.689,-0.04,0.06,-0.27
2.701,0.15,0.04,-0.33
2.768,0.06,0.01,-0.39
2.786,-0.09,-0.40,-0.24
2.850,-0.10,-0.74,-0.29
2.871,0.11,-1.78,-0.44
2.891,-0.02,-2.30,-0.38
2.957,-0.05,-2.37,-0.37
2.993,-0.43,-6.56,-2.30
3.052,-0.32,-6.57,-2.78
3.066,-2.53,1.84,-2.53
3.128,-1.45,2.51,-2.19
3.161,-0.54,2.08,2.34
3.177,-0.78,2.24,2.70
3.245,0.26,2.69,2.50
3.298,-0.63,3.23,1.48
3.326,-0.84,3.28,2.16
3.383,-0.77,3.13,2.23
3.416,0.43,1.05,2.99
3.432,-0.41,0.42,2.04
3.493,-0.82,-2.66,-2.03
3.551,-1.01,-4.91,-2.99
3.578,1.05,-0.63,-0.01
3.632,-0.09,-0.11,0.05
3.642,0.84,-0.23,-0.13
3.702,-0.08,-0.15,-0.03
3.746,-0.13,-0.11,-0.05
3.786,-0.16,-0.12,-0.53
3.837,-0.17,-0.16,-0.52
3.868,-0.22,-0.76,-0.52
3.891,-0.13,-0.97,-0.55
3.952,-0.02,-1.32,-0.55
3.993,-0.14,-3.73,-0.54
4.057,-0.22,-4.15,-0.61
4.072,-0.78,-2.90,-2.94
4.128,-1.84,-0.79,-1.90
4.160,2.03,4.00,-2.57
4.223,0.81,1.82,-1.84
4.243,-0.16,2.16,3.75
4.297,0.59,2.18,3.91
4.326,-0.21,3.39,2.48
4.389,-0.72,3.72,2.16
4.409,-1.31,1.75,2.04
4.445,-0.69,0.33,1.92
4.497,-0.80,0.18,2.15
4.546,0.41,-0.76,0.43
4.576,5.69,0.65,-3.18
4.591,2.19,0.59,0.73
4.659,-1.89,-0.21,-0.01
4.706,-0.17,-0.04,-0.24
4.758,0.23,-0.10,-0.12
4.777,0.00,-0.14,-0.27
4.848,-0.06,-0.16,-0.24
4.862,-0.01,-0.57,-0.39
4.892,0.07,-0.84,-0.28
4.950,-0.07,-1.37,-0.22
4.991,-0.13,-2.19,-0.12
5.049,-0.13,-2.32,-0.12
5.061,-1.18,-5.20,-0.74
5.117,-1.09,-6.17,-2.24
5.159,-2.37,1.02,-3.06
5.229,-0.36,2.45,-2.34
5.242,-0.78,2.22,1.30
5.302,-1.50,2.38,2.52
5.327,-0.76,3.26,1.60
5.341,-0.70,3.37,1.36
5.408,-0.62,3.44,1.24
5.450,-0.26,1.80,2.30
5.476,-0.72,0.73,2.08
5.533,-0.80,0.44,1.39
5.615,-0.76,0.37,1.10
5.616,-0.66,0.29,0.79
5.661,-0.66,-0.10,-0.69
5.704,-1.75,1.05,-0.60
5.753,0.79,-0.00,-0.05
5.776,0.01,-0.05,-0.13
5.838,-0.08,-0.03,-0.17
5.866,-0.06,-0.21,-0.29
5.922,-0.09,-0.22,-0.28
5.941,-0.08,-0.69,-0.44
5.990,-0.24,-1.20,-0.19
6.050,-0.37,-1.52,-0.10
6.072,-0.51,-3.19,-0.15
6.091,-0.92,-4.29,-0.19
6.156,-1.36,-5.40,-0.44
6.181,-3.61,0.78,-1.05
6.276,-3.64,1.40,-1.90
6.281,-2.52,1.61,-3.19
6.323,-0.13,2.74,1.24
6.341,-0.74,2.49,3.09
6.404,-0.52,3.38,2.16
6.453,-0.64,3.42,2.07
6.478,-1.06,3.26,2.15
6.555,-1.07,3.27,2.33
6.559,-1.10,3.07,2.55
6.634,-1.04,2.87,2.58
6.656,0.45,-0.64,0.41
6.697,-0.17,-3.07,-3.85
6.747,1.89,-1.31,-4.16
6.758,-2.21,0.76,-0.79
6.819,1.33,0.00,-0.29
6.851,-0.31,0.01,-0.19
6.906,-0.37,0.01,-0.16
6.941,-0.06,-0.11,-0.17
7.001,-0.05,-0.13,-0.18
7.011,-0.04,-0.35,-0.12
7.097,-0.04,-0.39,-0.12
7.114,-0.19,-1.06,-0.20
7.147,-0.42,-1.17,-0.21
7.198,-0.49,-1.11,-0.17
7.226,-1.25,0.06,-0.67
7.278,-1.92,-0.86,-3.74
7.306,-3.16,-0.59,-6.87
7.363,-3.56,3.03,-7.00
7.404,-2.91,0.11,-3.30
7.453,-3.62,-0.26,-1.66
7.488,-3.71,1.00,-2.35
7.491,-3.60,1.16,-2.67
7.572,-3.48,1.25,-3.02
7.606,-2.97,1.11,-2.65
7.654,-2.64,1.11,-2.64
7.727,-2.46,1.52,-2.56
7.738,-2.31,1.64,-2.59
7.780,-1.62,1.82,-2.74
7.831,-1.65,1.79,-2.75
7.856,-1.07,1.32,-2.17
7.907,-1.02,1.27,-2.13
7.946,-0.18,0.03,-2.24
8.006,-0.12,-0.13,-2.33
8.013,0.07,-0.36,-2.38
8.086,0.10,-0.54,-2.35
8.111,-0.99,4.60,-0.76
8.153,0.15,-0.21,-0.06
8.206,0.08,-0.14,-0.09
8.236,-0.03,-0.09,0.01
8.297,-0.20,-0.05,0.05
8.325,-0.55,-0.01,-0.06
8.348,-0.31,0.00,-0.15
8.404,-0.31,0.01,-0.17
8.441,-0.11,-0.02,-0.24
8.506,-0.09,-0.04,-0.25
8.517,-0.12,-0.25,-0.33
8.594,-0.14,-0.29,-0.35
8.611,-0.19,-2.41,-0.43
8.641,-0.05,-4.94,-0.73
8.694,0.27,-5.93,-1.69
8.726,-3.49,1.24,-1.61
8.783,-4.69,1.71,-1.61
8.816,1.73,0.79,0.12
8.871,0.78,0.88,1.64
8.902,-0.07,2.51,3.17
8.926,-0.19,2.95,2.25
8.987,-1.03,3.70,1.39
9.045,-1.30,3.62,1.41
9.072,0.73,0.82,1.39
9.133,0.90,0.44,1.54
9.156,-1.99,-0.16,0.08
9.176,0.84,-2.46,-2.82
9.232,0.29,2.19,0.47
9.256,-1.46,-0.01,-0.65
9.323,-1.36,-0.07,-0.79
9.356,0.17,0.00,-0.06
9.409,0.06,0.00,-0.08
9.442,0.05,0.10,-0.43
9.493,0.08,0.08,-0.42
9.501,-0.05,-0.12,-0.43
9.566,-0.13,-1.02,-0.55
9.597,-0.07,-1.49,-0.44
9.651,-0.07,-1.58,-0.42
9.676,-0.08,-4.34,-0.29
9.739,-0.12,-4.70,-0.36
9.780,-2.49,-0.75,-1.64
9.802,-2.08,1.97,-2.39
9.860,2.08,3.00,-1.36
9.876,0.07,2.51,0.58
9.942,-0.57,2.70,1.25
9.981,-0.52,3.09,3.10
9.998,-0.55,3.17,2.80
10.067,-0.88,3.28,2.76
10.110,0.65,2.18,2.64
10.132,0.89,0.59,2.93
10.202,0.85,0.30,2.74
10.218,-0.59,-2.53,-1.84
10.285,-0.10,-3.20,-2.59
10.313,0.96,0.38,-0.80
10.380,-0.25,-0.09,0.08
10.394,-0.18,-0.01,-0.18
10.450,-0.31,-0.01,-0.21
10.479,-0.00,0.04,-0.30
10.563,0.01,0.05,-0.32
10.567,0.04,0.06,-0.39
10.567,0.04,0.06,-0.39
10.667,0.05,0.06,-0.43
10.691,0.03,-0.29,-0.44
10.733,0.00,-1.81,-0.34
10.779,0.15,-6.73,-2.00
10.793,0.77,-7.42,-3.72
10.854,-3.03,0.76,-1.57
10.898,1.86,2.85,-0.22
10.962,1.09,2.33,0.73
10.973,-0.93,2.98,3.03
11.037,-0.84,3.03,3.13
11.041,-0.34,3.01,3.25
11.125,-0.17,2.98,3.25
11.149,-1.07,3.46,1.84
11.192,-0.68,0.53,2.21
11.248,-1.11,0.20,2.36
11.279,0.13,-0.17,-0.47
11.303,2.67,4.81,-4.95
11.356,4.50,3.08,-4.77
11.381,-2.36,0.15,-0.43
11.445,-2.20,0.05,-0.09
11.482,-0.27,-0.23,0.13
