time,x,y,z
0.0460,0.4437,-0.4310,0.7701
0.0800,0.4456,-0.4241,0.7681
0.1280,0.4446,-0.4280,0.7642
0.1670,0.4446,-0.4261,0.7710
0.2070,0.4456,-0.4241,0.7691
0.2480,0.4437,-0.4300,0.7652
0.3010,0.4417,-0.4251,0.7701
0.3290,0.4427,-0.4202,0.7671
0.3690,0.4427,-0.4300,0.7652
0.4170,0.4495,-0.4270,0.7642
0.4630,0.4456,-0.4261,0.7652
0.5070,0.4417,-0.4300,0.7652
0.5440,0.4398,-0.4270,0.7671
0.5820,0.4427,-0.4300,0.7622
0.6280,0.4476,-0.4270,0.7642
0.6630,0.4466,-0.4319,0.7603
0.7080,0.4329,-0.4388,0.7661
0.7500,0.4446,-0.4241,0.7730
0.7900,0.4427,-0.4349,0.7701
0.8340,0.4505,-0.4192,0.7779
0.8810,0.4427,-0.4446,0.7564
0.9120,0.4339,-0.4290,0.7681
0.9490,0.4358,-0.4241,0.7681
1.0030,0.4388,-0.4065,0.7779
1.0030,0.4388,-0.4065,0.7779
1.1070,0.4417,-0.3948,0.7828
1.1220,0.4446,-0.4417,0.7876
1.1600,0.4388,-0.4485,0.7945
1.2020,0.4241,-0.5150,0.7319
1.2300,0.4261,-0.4642,0.7593
1.2950,0.4124,-0.4906,0.7564
1.3240,0.4065,-0.5160,0.7329
1.3710,0.3811,-0.5199,0.7153
1.4230,0.4222,-0.4534,0.7622
1.4510,0.4427,-0.4876,0.7671
1.4970,0.3958,-0.5042,0.7192
1.5360,0.3792,-0.5609,0.6684
1.5800,0.4466,-0.4720,0.7916
1.6230,0.4427,-0.4388,0.7906
1.6640,0.4046,-0.5306,0.7407
1.7060,0.3831,-0.5375,0.7456
1.7510,0.3977,-0.4876,0.7515
1.7850,0.3938,-0.5375,0.7818
1.8310,0.3880,-0.5424,0.8062
1.8680,0.4065,-0.5541,0.9196
1.9200,0.7065,-0.4163,0.7378
1.9620,1.0046,-1.0495,0.2209
1.9990,0.6538,-0.9020,0.1964
2.0280,0.2414,-0.6987,0.3889
2.1110,0.1163,-0.4564,0.4827
2.1220,0.3381,-0.4534,0.8013
2.1490,0.2326,-0.4134,0.8082
2.2060,0.1798,-0.4896,0.8179
2.2460,0.2345,-0.5209,0.8453
2.2830,0.1515,-0.5668,0.8629
2.3300,0.0029,-0.6196,0.8267
2.3780,0.0498,-0.6196,0.7378
2.4210,0.1632,-0.6420,0.6674
2.4530,0.2404,-0.6147,0.5932
2.4970,0.2726,-0.5512,0.6352
2.5370,0.3196,-0.5248,0.6850
2.5800,0.3440,-0.4798,0.6420
2.6300,0.3391,-0.5297,0.6450
2.6670,0.6723,-0.7368,0.3684
2.6960,0.6059,-0.9166,1.5577
2.7490,0.5248,-0.4749,0.7984
2.7860,0.4837,-0.2169,0.8326
2.8290,0.4485,-0.4896,0.7544
2.8670,0.4202,-0.4779,0.7779
2.9250,0.3948,-0.4886,0.7779
2.9480,0.4261,-0.3889,0.7964
2.9970,0.4183,-0.3723,0.8062
3.0310,0.4241,-0.3909,0.7886
3.1220,0.4222,-0.3899,0.7886
3.1220,0.4222,-0.3899,0.7886
3.1660,0.4153,-0.3997,0.8023
3.1980,0.4192,-0.3938,0.8170
3.2420,0.4114,-0.4788,0.8101
3.2830,0.4427,-0.3215,0.8287
3.3320,0.4867,-0.3567,0.8033
3.3620,0.5003,-0.3743,0.7984
3.4020,0.5003,-0.3479,0.8824
3.4530,0.5111,-0.4837,0.9313
3.5020,0.9460,-0.3469,0.9860
3.5430,1.5362,-0.6782,1.1160
3.5830,0.5414,-1.3153,0.9362
3.6080,-0.4319,-0.8404,0.6000
3.6630,-0.0107,-0.8062,0.5551
3.6970,0.0987,-0.6674,0.4544
3.7490,0.5287,-0.5150,0.7427
3.7860,0.6391,-0.6020,0.8189
3.8300,0.7671,-0.5942,0.9118
3.8680,0.8453,-0.5170,0.8727
3.9220,0.8228,-0.4906,0.7241
3.9480,0.7622,-0.3919,0.7573
4.0010,0.8013,-0.2873,0.5736
4.0350,0.9977,-0.1906,0.7231
4.0420,1.0466,-0.1065,0.5023
4.1330,1.0476,-0.1329,0.4642
4.1610,0.3753,-0.4661,-0.2482
4.2130,0.3733,-0.7554,0.1007
4.2470,0.4691,-1.1903,0.8658
4.2820,0.5199,-0.6225,0.8678
4.3250,0.7095,-0.3362,0.7818
4.3630,0.4505,-0.4134,0.7945
4.4030,0.4329,-0.4163,0.7925
4.4510,0.4446,-0.3977,0.7886
4.5000,0.4681,-0.3694,0.7847
4.5330,0.4554,-0.3928,0.7583
4.5810,0.4134,-0.3713,0.8082
4.6260,0.4310,-0.3342,0.8043
4.6640,0.4173,-0.3762,0.8033
4.6990,0.4231,-0.3469,0.8258
4.7410,0.4163,-0.3831,0.8463
4.7850,0.4241,-0.4192,0.8590
4.8370,0.4476,-0.3498,0.8512
4.8690,0.5130,-0.4046,0.8170
4.9000,0.5336,-0.4319,0.8111
4.9520,0.5736,-0.3332,0.8629
4.9970,1.2841,-0.4700,1.3193
5.0370,1.4932,-0.6841,1.0857
5.0430,1.0427,-0.9929,1.1179
5.1240,0.6430,-0.9049,1.4258
5.1630,0.1925,-0.8697,0.5072
5.2000,0.0518,-0.4720,0.2502
5.2410,0.3323,-0.7349,0.6635
