time,x,y,z
0.0420,0.4046,-0.2639,0.8306
0.0540,0.4036,-0.2658,0.8346
0.1390,0.4055,-0.2668,0.8297
0.1670,0.4104,-0.2687,0.8326
0.2000,0.4065,-0.2639,0.8375
0.2530,0.4075,-0.2678,0.8355
0.2870,0.4065,-0.2639,0.8355
0.3280,0.4075,-0.2668,0.8316
0.3770,0.4075,-0.2658,0.8385
0.4120,0.4085,-0.2648,0.8306
0.4580,0.4026,-0.2648,0.8336
0.5030,0.4075,-0.2629,0.8414
0.5420,0.4046,-0.2668,0.8336
0.5790,0.4036,-0.2639,0.8394
0.6270,0.3919,-0.2639,0.8433
0.6600,0.4134,-0.2502,0.8385
0.7060,0.4241,-0.2717,0.8228
0.7490,0.4095,-0.2941,0.8218
0.7870,0.4075,-0.2726,0.8355
0.8280,0.3987,-0.2619,0.8482
0.8710,0.3694,-0.2472,0.8668
0.9080,0.3430,-0.2228,0.8648
0.9580,0.3840,-0.2443,0.8658
1.0040,0.4114,-0.2590,0.8521
1.0040,0.4114,-0.2590,0.8521
1.0820,0.4183,-0.2551,0.8404
1.0930,0.5287,-0.3459,0.6674
1.2110,0.5375,-0.3753,0.6538
1.2110,0.5375,-0.3753,0.6538
1.2540,0.4241,-0.2003,0.8492
1.2970,0.4290,-0.2981,0.8091
1.3220,0.4026,-0.2384,0.8502
1.3730,0.4143,-0.2482,0.8306
1.4200,0.4036,-0.2629,0.8316
1.4580,0.4153,-0.2511,0.8385
1.4940,0.4036,-0.2619,0.8404
1.5480,0.4036,-0.2619,0.8355
1.5740,0.4143,-0.2502,0.8306
1.6220,0.4104,-0.2551,0.8326
1.6600,0.4104,-0.2551,0.8346
1.7060,0.4075,-0.2580,0.8346
1.7460,0.4036,-0.2629,0.8306
1.7880,0.4075,-0.2609,0.8336
1.8270,0.4065,-0.2541,0.8306
1.8720,0.4055,-0.2551,0.8336
1.9100,0.4085,-0.2580,0.8297
1.9520,0.4075,-0.2599,0.8355
1.9920,0.4075,-0.2590,0.8365
2.0090,0.4055,-0.2609,0.8355
2.0800,0.4075,-0.2560,0.8375
2.0830,0.4036,-0.2570,0.8346
2.1810,0.4026,-0.2599,0.8326
2.2060,0.4007,-0.2648,0.8394
2.2480,0.3928,-0.2678,0.8453
2.2870,0.3850,-0.2932,0.8277
2.3220,0.3958,-0.2990,0.8238
2.3710,0.4173,-0.1994,0.8600
2.4050,0.4280,-0.2736,0.8424
2.4520,0.4476,-0.3508,0.8580
2.4940,0.4466,-0.4534,0.8736
2.5480,0.4613,-0.4329,0.8775
2.5750,0.4534,-0.4564,0.8775
2.6250,0.4935,-0.6235,0.8600
2.6570,0.4671,-0.6772,0.8590
2.7070,0.2033,-0.4935,0.8463
2.7460,0.3909,-0.7241,0.8531
2.7870,0.1231,-0.6450,0.8043
2.8280,0.2160,-0.6039,0.7515
2.8710,-0.0498,-0.3362,0.8365
2.9080,-0.1173,-0.3743,0.7710
2.9550,-0.3029,-0.3880,0.5336
2.9930,-0.2814,-0.2863,0.6108
3.0240,-0.3020,-0.2023,0.5639
3.1040,-0.1984,-0.1153,0.5775
3.1120,0.1358,-0.5150,0.7828
3.2020,0.0195,-0.5482,0.6440
3.2030,-0.0870,-0.1915,0.4055
3.2470,0.3196,-0.4603,0.6557
3.2900,0.5629,-0.4769,0.9762
3.3240,0.4593,-0.5570,0.9528
3.3740,0.3088,-0.5951,0.9118
3.4060,0.4378,-0.5140,1.0232
3.4480,0.4231,-0.5404,1.0232
3.4960,0.3772,-0.5160,1.0359
3.5260,0.2951,-0.5326,0.9782
3.5770,0.4300,-0.7417,0.9157
3.6210,0.0029,-0.5463,0.7955
3.6590,0.1427,-0.6792,0.8013
3.7050,0.0645,-0.7525,0.6958
3.7510,-0.0987,-0.5091,0.6948
3.7900,-0.1280,-0.3528,0.7495
3.8300,-0.1573,-0.3772,0.6909
3.8640,-0.4495,-0.3137,0.4984
3.9100,0.2248,-0.3958,0.9508
3.9510,-0.2033,-0.5775,0.7964
3.9930,-0.3665,-0.1485,0.6284
4.0240,0.4642,-0.2736,1.0114
4.0500,0.4270,-0.2287,1.0134
4.1180,0.0264,-0.2091,0.8404
4.1250,-0.0322,-0.4173,0.6176
4.2700,0.1739,-0.4867,0.6479
4.2700,0.1739,-0.4867,0.6479
4.2850,0.4915,-0.6147,0.8473
4.3230,0.4310,-0.5639,0.8903
4.3720,0.3772,-0.5863,0.8072
4.4070,0.4378,-0.5844,0.8355
4.4520,0.4779,-0.6616,0.8893
4.4950,0.4945,-0.6186,0.9186
4.5280,0.2697,-0.5033,0.9587
4.5790,0.2023,-0.6586,0.8639
4.6180,0.0625,-0.6254,0.8013
4.6640,0.0899,-0.7359,0.7730
4.7040,-0.1036,-0.6381,0.6850
4.7480,-0.0723,-0.5433,0.7613
4.7880,-0.1564,-0.4222,0.6665
4.8220,-0.1495,-0.1466,0.7916
4.8640,-0.4554,-0.3039,0.6137
4.9050,-0.1437,-0.4388,0.6909
4.9590,-0.2443,-0.3586,0.7192
4.9940,-0.0840,-0.2062,0.5893
5.0260,0.2726,-0.1163,0.9704
5.0550,0.1730,-0.0137,0.9850
5.1230,0.0958,-0.0958,0.9205
5.1310,0.0821,-0.4388,0.6528
5.2390,0.2492,-0.3889,0.7192
5.2420,0.5003,-0.4417,0.8668
5.2760,0.3342,-0.5883,0.8580
5.3270,0.4104,-0.5277,0.8326
5.3620,0.4876,-0.4241,0.9147
5.4080,0.3733,-0.6753,0.7867
5.4500,0.3196,-0.5267,0.8717
5.4890,0.5248,-0.4016,0.9460
5.5290,0.4544,-0.6596,0.8482
5.5700,0.3489,-0.6870,0.7974
5.6100,0.2726,-0.4671,0.8609
5.6560,0.3498,-0.6577,0.8052
5.6960,0.1300,-0.6489,0.6997
5.7540,0.0821,-0.5932,0.7642
5.7810,0.0489,-0.6274,0.6889
5.8220,0.0811,-0.6235,0.7124
5.8650,-0.0743,-0.5189,0.7114
5.9050,-0.1134,-0.1935,0.8463
5.9530,-0.1329,-0.4749,0.7192
5.9900,-0.1974,-0.1925,0.7974
6.0240,0.0010,-0.3743,0.7173
6.0550,-0.0117,-0.3958,0.7652
6.1200,-0.0137,-0.3381,0.7632
6.1260,0.0039,-0.3958,0.7495
