time,x,y,z
0.0430,-0.4085,-0.5599,0.7104
0.0840,-0.4134,-0.5619,0.6694
0.1230,-0.4202,-0.5727,0.6948
0.1620,-0.3968,-0.5717,0.7016
0.2080,-0.4036,-0.5883,0.6811
0.2430,-0.3889,-0.5619,0.6792
0.2850,-0.4358,-0.5062,0.5961
0.3240,-0.3880,-0.4994,0.8932
0.3810,-0.4065,-0.4446,0.7388
0.4150,-0.4261,-0.4867,0.7271
0.4570,-0.3909,-0.5121,0.7476
0.4980,-0.4358,-0.5277,0.6694
0.5410,-0.3860,-0.5209,0.7515
0.5840,-0.4095,-0.4896,0.7202
0.6250,-0.3616,-0.5033,0.7134
0.6580,-0.3596,-0.5189,0.7622
0.7080,-0.3792,-0.5267,0.7241
0.7480,-0.3880,-0.6215,0.7339
0.7850,-0.3538,-0.6362,0.7310
0.8300,-0.4827,-0.3821,0.6997
0.8400,-0.4593,-0.4036,0.7388
0.9180,-0.4417,-0.4251,0.7632
0.9610,-0.3440,-0.5238,0.7642
0.9930,-0.4124,-0.4935,0.7241
1.0540,-0.4124,-0.5003,0.6997
1.0820,-0.4007,-0.5238,0.7153
1.1270,-0.4261,-0.5130,0.6880
1.1630,-0.4085,-0.5531,0.7183
1.2010,-0.4075,-0.5355,0.7007
1.2440,-0.3928,-0.5541,0.7163
1.2900,-0.3880,-0.5590,0.7456
1.3280,-0.4280,-0.5385,0.7036
1.3650,-0.4339,-0.5433,0.6880
1.4150,-0.4437,-0.5414,0.7114
1.4580,-0.4300,-0.5560,0.6714
1.5010,-0.3880,-0.5619,0.7554
1.5400,-0.4143,-0.5453,0.6684
1.5790,-0.4310,-0.5414,0.6811
1.6180,-0.4427,-0.5218,0.7544
1.6580,-0.4700,-0.4994,0.6831
1.7010,-0.4270,-0.5170,0.7134
1.7490,-0.4476,-0.4886,0.7388
1.7790,-0.4173,-0.5130,0.7280
1.8300,-0.4593,-0.3293,0.4818
1.8580,-0.4945,-0.1769,0.4515
1.8580,-0.4945,-0.1769,0.4515
1.9700,-0.5170,-0.1378,0.5355
1.9940,-0.3205,-0.4143,0.3831
2.0160,-0.2052,-0.4857,0.4730
2.0940,0.0029,-0.5531,0.6186
2.1300,0.2844,-0.4290,0.9899
2.1720,0.0655,-0.5306,0.6342
2.2020,0.2228,-0.5306,0.6440
2.2450,0.5912,-0.6469,0.9450
2.2760,0.6626,-0.7573,0.8922
2.3300,0.2990,-0.4095,0.8922
2.3740,0.3684,-0.3704,0.8521
2.4110,0.4192,-0.7466,0.7955
2.4580,0.4368,-0.5375,0.8082
2.5010,0.4495,-0.5228,0.7642
2.5410,0.3401,-0.5854,0.7857
