time,x,y,z
0.042,0.03,-0.04,0.01
0.085,0.04,-0.03,-0.00
0.140,0.02,-0.00,-0.01
0.166,0.02,0.01,-0.03
0.202,0.01,0.02,-0.02
0.254,0.02,0.01,-0.01
0.287,0.01,-0.01,0.01
0.303,0.01,-0.01,0.00
0.375,0.01,-0.03,0.01
0.417,0.01,-0.06,0.03
0.461,0.01,-0.07,0.05
0.486,0.04,-0.07,0.02
0.539,-0.01,-0.05,-0.03
0.582,-0.02,-0.13,-0.04
0.640,-0.04,-0.04,-0.08
0.666,0.07,0.07,0.05
0.705,-0.07,0.12,-0.06
0.749,-0.06,0.42,-0.22
0.785,0.08,0.71,-0.44
0.850,0.24,0.95,-0.47
0.878,3.28,0.13,-0.66
0.930,2.83,-1.34,-0.91
0.956,-2.03,-0.23,-0.36
0.985,-0.53,-1.72,0.07
1.045,-0.23,-1.86,0.26
1.070,-1.00,-2.14,-0.28
1.123,0.65,-2.39,0.03
1.168,0.89,-2.42,0.01
1.207,-1.19,-0.80,0.30
1.256,-0.27,-1.33,0.97
1.287,-1.42,0.84,-0.11
1.352,-2.02,0.11,0.37
1.371,6.14,4.34,-2.52
1.405,-6.14,0.36,0.30
1.451,3.23,1.11,0.38
1.486,1.75,0.30,0.91
1.545,1.52,0.31,1.21
1.570,1.46,-0.34,0.67
1.623,-0.82,0.28,-0.72
1.664,-0.89,0.27,-0.77
1.709,-1.09,-0.22,-1.60
1.756,-1.07,-0.24,-1.69
1.784,-0.71,-0.26,-0.77
1.847,-0.07,-0.13,-0.36
1.870,0.06,0.26,-0.14
1.905,0.00,0.47,-0.26
1.955,-0.00,0.70,-0.30
1.985,-0.35,1.70,-0.44
2.044,-0.43,1.84,-0.49
2.070,-0.86,4.44,-0.75
2.122,-0.31,7.01,-0.54
2.163,0.01,7.03,-3.08
2.205,1.06,-1.69,-3.07
2.251,1.06,-2.22,-2.49
2.291,1.59,-3.57,-0.21
2.340,0.71,-2.31,1.56
2.370,-0.90,-4.16,2.89
2.405,-0.60,-4.34,2.51
