time,x,y,z
0.0380,0.0850,-0.0244,0.9469
0.0840,0.0987,-0.0645,0.9313
0.1150,0.0782,-0.0322,0.8981
0.1650,0.0723,-0.0195,0.9587
0.2130,0.1192,-0.0195,0.9401
0.2480,0.0840,-0.0107,0.9069
0.2860,0.0362,-0.0195,0.9909
0.3360,0.1388,-0.0107,0.9039
0.3790,0.0704,-0.0107,0.9753
0.4180,0.0928,-0.0147,0.9147
0.4630,0.0762,-0.0205,0.9665
0.4990,0.0938,-0.0078,0.9313
0.5400,0.1026,-0.0166,0.9176
0.5800,0.0752,-0.0254,0.9381
0.6200,0.0831,-0.0283,0.9381
0.6620,0.1036,-0.0137,0.9391
0.7130,0.0332,-0.0303,0.9880
0.7500,0.0948,-0.0283,0.9401
0.7970,0.1163,0.0029,0.9166
0.8390,0.0723,-0.0039,0.9733
0.8790,0.1378,-0.0186,0.8619
0.9140,0.0762,0.0039,0.9108
0.9630,0.0381,-0.0303,0.9997
0.9960,0.1222,-0.0127,0.9030
1.0140,0.1036,-0.0137,0.9274
1.1030,0.0870,-0.0147,0.9430
1.1170,0.0928,-0.0186,0.9772
1.1680,0.0958,-0.0107,0.9489
1.2130,0.0928,-0.0362,0.9127
1.2480,0.0645,-0.0010,0.9958
1.2960,0.1300,-0.0137,0.9264
1.3380,0.0489,-0.0322,1.0388
1.3690,0.0655,-0.0078,1.0837
1.4140,0.0840,-0.0508,1.1365
1.4500,0.2277,0.0713,0.9196
1.4970,0.3684,0.2296,0.7720
1.5430,0.3723,0.1603,0.8150
1.5810,0.5111,0.2111,0.6205
1.6210,0.4368,0.2296,0.6567
1.6630,0.3371,0.1036,0.7955
1.7010,0.3166,-0.0596,0.8267
1.7460,0.3264,0.1397,0.6870
1.7850,0.3342,0.1241,0.8189
1.8360,0.1104,-0.0684,1.1248
1.8790,0.5121,0.0479,0.3586
1.9190,0.1730,0.2013,0.8756
1.9550,-0.0655,0.0567,1.2381
1.9970,0.4104,-0.0537,0.4065
2.0160,0.2824,0.1222,0.5619
2.0800,-0.3323,0.1143,1.0339
2.1260,-0.4095,0.2257,1.3515
2.1640,-0.1896,0.1720,0.9870
2.1970,-0.0518,0.1378,0.6684
2.2370,-0.2091,0.3860,0.9293
2.2800,-0.2795,0.1192,0.9958
2.3300,-0.3235,0.2736,0.9157
2.3690,-0.2678,0.3039,0.8346
2.4130,-0.4251,-0.0107,1.0222
2.4570,-0.4173,0.0362,0.8600
2.4970,-0.4603,-0.0039,0.9929
2.5320,-0.6284,-0.1984,1.2039
2.5740,-0.4300,0.0665,0.7231
2.6130,-0.1915,0.5883,0.8385
2.6640,-0.4525,0.0674,1.0994
2.7030,-0.2531,-0.2150,0.8912
2.7340,-0.4212,-0.3244,1.0036
2.7850,-0.1456,-0.0293,0.8453
2.8300,-0.0928,0.1583,0.9850
2.8700,-0.1173,-0.3000,0.9499
2.9140,0.0577,-0.2541,0.7231
2.9570,-0.0274,-0.0430,0.9518
2.9970,0.0577,-0.1378,0.9069
3.0310,0.2336,-0.0166,0.8228
3.0310,0.2336,-0.0166,0.8228
3.1310,0.1867,0.0147,0.9225
3.1640,0.3645,0.3244,0.6342
3.2120,0.1720,-0.1739,1.0749
3.2360,0.3645,0.0147,0.8824
3.2810,0.5492,0.3254,0.4740
3.3300,0.1241,-0.0987,1.2948
3.3700,0.5052,0.0616,0.5717
3.4150,0.1642,0.1779,1.2293
3.4600,0.3235,0.1222,0.9420
3.5010,0.5033,0.1710,0.4270
3.5360,0.0625,0.4290,1.2079
3.5800,0.3381,-0.0733,0.8111
3.6180,0.3205,-0.0792,0.7310
3.6620,0.0195,0.3371,1.2274
3.6980,0.3352,0.0156,0.7534
3.7580,0.3665,0.2697,0.8355
3.7830,-0.1300,-0.0342,1.1951
3.8320,0.3117,0.0440,0.5942
3.8640,0.4515,0.3420,0.2629
3.9130,-0.4446,0.1202,1.3095
3.9560,-0.0704,-0.0479,1.0124
3.9960,0.0684,0.1632,0.5805
4.0320,-0.2472,0.3674,1.0310
4.0580,-0.3616,0.3176,1.2010
4.1290,-0.4261,0.2853,1.2929
4.1640,-0.3557,0.2746,1.0691
4.2040,-0.2052,0.3117,0.8531
4.2340,-0.2531,0.1612,0.8531
4.2850,-0.4046,0.1661,0.9215
4.3320,-0.2492,0.3254,0.6645
4.3700,-0.5179,-0.0625,1.0124
4.4130,-0.4368,0.2492,0.8600
4.4610,-0.3928,0.0743,0.8942
4.4970,-0.3938,0.0938,0.7974
4.5370,-0.5218,-0.0577,1.0837
4.5740,-0.5042,-0.2013,1.0769
4.6170,-0.3968,-0.0010,0.9245
4.6640,-0.4642,0.0303,1.0310
4.7040,-0.1837,-0.0948,0.8228
4.7290,0.0547,0.0792,0.6401
4.7820,-0.3283,-0.2834,1.1404
4.8310,0.0000,-0.1368,0.7691
4.8650,0.1456,0.0107,0.7407
4.9130,0.0371,-0.1808,0.9557
4.9570,0.1954,-0.0293,0.7026
4.9960,-0.0303,-0.2472,1.0564
5.0320,0.2189,0.0557,0.8287
5.0630,0.3772,0.3000,0.5912
5.1390,0.4427,0.2511,0.5697
5.1560,0.4495,0.3147,0.6479
5.2010,0.4788,0.4417,0.7740
5.2460,0.3870,-0.0381,0.9323
5.2860,0.4007,-0.0743,0.8209
5.3200,0.3371,0.3020,0.7896
5.3510,0.3166,0.2814,0.8336
5.4010,0.3469,0.0186,0.6801
5.4480,0.1739,0.2257,1.1531
5.4980,0.3831,-0.2639,0.7613
5.5320,0.3557,-0.0235,0.6635
5.5760,-0.0967,0.5687,1.5557
5.6140,0.4095,-0.2072,0.6626
5.6540,0.4300,0.1163,0.3987
5.6950,-0.3313,0.5570,1.5567
5.7350,0.0166,-0.3098,1.0476
5.7560,0.2941,-0.2209,0.5404
5.8270,0.0098,0.3147,0.7036
5.8650,-0.2883,0.2306,1.0759
5.9130,-0.2433,0.2091,1.1131
5.9480,-0.0782,0.1769,0.8003
5.9940,-0.2414,0.2990,1.0339
6.0310,-0.2160,0.3362,1.0026
6.0800,-0.2052,0.1915,0.8785
6.1380,-0.2189,0.1476,0.8443
6.1600,-0.2687,0.2844,0.8834
6.1960,-0.2756,0.1544,0.7544
6.2330,-0.4955,0.1779,0.9645
6.2870,-0.2971,0.3674,0.7661
6.3290,-0.3283,0.2042,0.8082
6.3530,-0.4427,-0.0117,0.9635
6.4050,-0.3831,0.0147,0.8766
6.4490,-0.3606,0.0899,0.8512
6.4910,-0.4485,-0.0489,1.0554
6.5300,-0.3518,-0.0176,0.9303
6.5700,-0.2277,0.1730,0.7779
6.6140,-0.2199,0.2121,0.7710
6.6490,-0.3733,-0.2013,1.0583
6.6930,-0.1143,-0.2629,0.8482
6.7340,-0.1290,-0.0958,0.8346
6.7910,-0.2169,-0.0489,0.9802
6.8220,0.0088,-0.1094,0.8815
6.8520,0.0127,-0.2306,0.9479
6.9030,0.1280,-0.0596,0.7847
6.9480,0.2228,0.0362,0.8316
6.9940,0.1476,-0.0137,0.9958
7.0360,0.3440,0.1720,0.6362
7.0520,0.3596,0.2844,0.6831
7.1080,0.1730,0.1251,1.0466
7.1790,0.2492,0.1261,0.9645
7.1990,0.3606,-0.0322,0.8433
7.2530,0.4974,0.2013,0.6772
7.2700,0.4573,0.2179,0.7349
7.3200,0.3205,0.1730,0.8170
7.3500,0.4212,-0.0107,0.6577
7.4010,0.0577,0.3626,1.4033
7.4470,0.3938,-0.2599,0.7075
7.4890,0.3753,-0.1173,0.5824
7.5320,-0.6186,0.8003,1.6398
7.5910,-0.1222,-0.1603,1.1824
7.6170,0.2697,0.1769,0.6049
7.6470,0.1681,0.2541,0.6538
7.6950,-0.4104,0.2365,1.1893
7.7380,-0.1231,0.0840,1.0583
7.7880,-0.0586,0.0928,0.8551
7.8180,-0.2140,0.2580,0.9547
7.8650,-0.1906,0.3078,0.9665
7.9040,-0.1759,0.2482,0.8912
7.9480,-0.2609,0.1661,0.9528
7.9700,-0.2326,0.2277,0.9518
8.0310,-0.2678,0.1906,0.8570
8.0710,-0.3235,0.1720,0.9157
8.1050,-0.2981,0.4124,0.8873
8.1830,-0.2853,0.3606,0.8570
8.1970,-0.3880,0.1114,0.9059
8.2230,-0.3323,0.2971,0.8228
8.2770,-0.4906,-0.0821,1.0144
8.3160,-0.4798,-0.0244,0.9391
8.3540,-0.3870,0.1036,0.8893
8.4040,-0.3831,0.2013,1.0026
8.4470,-0.3782,0.0068,0.9479
8.5040,-0.3684,-0.0801,0.9489
8.5320,-0.2873,-0.1857,0.9166
8.5670,-0.3694,-0.0313,1.0065
8.6090,-0.0235,-0.0098,0.8433
8.6530,0.0303,-0.0362,0.8375
8.6970,-0.0928,-0.2746,0.9733
8.7380,0.1173,-0.1085,0.7681
8.7690,0.0606,0.0215,0.8785
8.8200,0.0958,-0.0313,1.0271
8.8680,0.3147,0.0831,0.6665
8.9180,0.2785,0.0958,0.8824
8.9470,0.4114,0.0919,0.7759
9.0010,0.3156,0.0938,0.8990
9.0310,0.3489,-0.0635,0.8218
9.0720,0.5170,-0.0606,0.4554
9.1110,0.3498,0.0655,0.9059
9.1800,0.2414,0.3557,0.7847
9.1960,0.1710,0.2169,0.8785
9.2170,0.0459,0.2531,1.1482
9.2760,0.2160,-0.2150,0.8609
9.3120,0.3753,-0.0909,0.4827
9.3550,-0.2736,0.4573,1.3026
9.4150,0.2707,-0.0743,0.8863
9.4370,0.3586,0.1241,0.5306
9.5010,-0.5433,0.3694,1.3857
9.5310,0.2736,-0.0684,0.6459
9.5700,0.1143,0.1378,0.7388
9.6230,0.1915,0.1466,0.5990
9.6490,-0.2238,0.2580,0.9430
9.6890,-0.3137,0.2267,1.1248
9.7380,-0.1505,0.1153,0.8971
9.7680,-0.1182,0.1671,0.7466
9.8170,-0.2990,0.1984,1.0280
9.8530,-0.2697,0.2805,0.9655
9.9190,-0.2560,0.0528,0.8580
9.9480,-0.3293,0.1915,0.9362
9.9710,-0.4544,0.1603,1.0241
10.0220,-0.3274,-0.0303,0.7749
10.0640,-0.5971,0.0401,1.1287
10.1040,-0.2951,-0.0274,0.6753
10.1220,-0.3196,0.0469,0.6958
10.2200,-0.3850,0.1280,0.8170
10.2330,-0.4642,-0.1632,1.0974
10.2650,-0.6098,-0.1671,1.2430
10.3170,-0.2981,-0.1554,0.9186
10.3550,-0.1251,0.0235,0.8863
10.4050,-0.1710,0.0616,0.9528
10.4480,-0.1476,-0.2502,0.9968
10.4660,0.0244,-0.2316,0.8189
10.5250,0.0694,-0.0547,0.7730
10.5670,0.1046,-0.0860,0.8854
10.6160,0.0850,-0.0586,1.0232
10.6510,0.2502,-0.1544,0.9088
10.6700,0.2326,-0.0606,0.9274
10.7360,0.4407,0.2883,0.6958
10.7690,0.2805,-0.0264,0.9841
10.8170,0.4104,-0.0440,0.7945
10.8510,0.5111,0.1661,0.5394
10.9070,0.4515,0.2023,0.6372
10.9480,0.2306,-0.0088,0.9088
10.9710,0.3938,-0.0919,0.5599
11.0240,-0.1593,0.2179,1.2225
11.0630,0.3538,-0.1564,0.7153
11.1050,0.4876,0.1984,0.3068
11.1340,-0.6704,0.7593,1.4805
11.1340,-0.6704,0.7593,1.4805
11.2640,-0.6469,0.4896,1.3417
11.2730,0.4632,-0.5306,0.6831
11.3160,-0.2844,0.2511,1.1414
11.3570,-0.2717,0.2502,1.1951
11.3860,-0.0880,0.1417,0.7925
11.4370,-0.2336,0.2052,1.0251
11.4820,-0.1994,0.2570,0.9811
11.5350,-0.1437,0.1124,0.8277
11.5710,-0.4280,0.2189,1.0662
11.5930,-0.2853,0.1788,0.8600
11.6510,-0.4710,0.0684,0.9929
11.6890,-0.3831,0.2062,0.8062
11.7540,-0.3117,0.1642,0.7427
11.7670,-0.5443,0.0235,0.9841
11.7970,-0.3753,0.1153,1.0163
11.8540,-0.3987,-0.1124,0.9850
11.8820,-0.4857,-0.0772,1.1023
11.9320,-0.3039,-0.1534,0.9753
11.9830,-0.0635,-0.0332,0.7945
12.0240,-0.0958,-0.0147,0.8639
12.0660,0.0078,-0.2072,0.7495
12.0840,0.1476,-0.0880,0.6596
12.1540,0.0528,-0.1075,0.8336
12.1540,0.0528,-0.1075,0.8336
12.2420,0.1143,-0.0450,0.8121
12.2740,0.2805,0.1759,0.7788
12.3200,0.3880,0.2023,0.8023
12.3660,0.3381,0.1339,0.8385
