time,x,y,z
0.0370,0.5424,-0.2863,0.7583
0.0820,0.5433,-0.2893,0.7603
0.1300,0.5404,-0.2893,0.7593
0.1740,0.5414,-0.2922,0.7652
0.2080,0.5394,-0.2863,0.7632
0.2490,0.5453,-0.2863,0.7583
0.2890,0.5433,-0.2873,0.7593
0.3320,0.5453,-0.2893,0.7583
0.3790,0.5414,-0.2863,0.7603
0.4160,0.5394,-0.2863,0.7573
0.4510,0.5424,-0.2824,0.7593
0.4990,0.5424,-0.2902,0.7603
0.5460,0.5404,-0.2912,0.7525
0.5830,0.5453,-0.2883,0.7573
0.6310,0.5463,-0.2912,0.7593
0.6740,0.5453,-0.2893,0.7593
0.7040,0.5414,-0.2902,0.7613
0.7460,0.5443,-0.2883,0.7642
0.7850,0.5375,-0.2873,0.7681
0.8310,0.5394,-0.2834,0.7603
0.8790,0.5424,-0.2893,0.7613
0.9160,0.5443,-0.2873,0.7583
0.9460,0.5394,-0.2863,0.7622
0.9990,0.5424,-0.2873,0.7632
1.0800,0.5453,-0.2883,0.7593
1.0820,0.5394,-0.2922,0.7593
1.1190,0.5394,-0.2863,0.7613
1.1720,0.5433,-0.2863,0.7603
1.2000,0.5433,-0.2863,0.7603
1.2510,0.5394,-0.2883,0.7583
1.2890,0.5453,-0.2932,0.7603
1.3240,0.5463,-0.2834,0.7632
1.3730,0.5443,-0.2883,0.7603
1.4180,0.5404,-0.2932,0.7534
1.4540,0.5463,-0.2844,0.7573
1.4990,0.5394,-0.2922,0.7593
1.5340,0.5433,-0.2863,0.7593
1.5810,0.5453,-0.2883,0.7603
1.6160,0.5394,-0.2902,0.7613
1.6560,0.5443,-0.2893,0.7593
1.7060,0.5463,-0.2893,0.7573
1.7480,0.5443,-0.2902,0.7593
1.7920,0.5424,-0.2873,0.7632
1.8330,0.5433,-0.2853,0.7642
1.8720,0.5433,-0.2844,0.7573
1.9140,0.5463,-0.2834,0.7661
1.9490,0.5453,-0.2912,0.7671
2.0010,0.5424,-0.3186,0.7779
2.0160,0.5414,-0.3127,0.7798
2.1200,0.5463,-0.3215,0.8052
2.1220,0.5551,-0.2834,0.8297
2.1660,0.5551,-0.5267,0.9723
2.2040,0.5922,-0.4398,0.9792
2.2490,0.5453,-0.4671,0.9157
2.2860,0.4573,-0.4994,0.8678
2.3300,0.4827,-0.4935,0.8394
2.3760,0.4280,-0.5492,0.8267
2.4160,0.3772,-0.6411,0.6420
2.4510,0.1886,-0.5512,0.6723
2.4890,0.1612,-0.6088,0.5805
2.5420,0.1290,-0.5404,0.5795
2.5720,0.0244,-0.6841,0.4710
2.6200,-0.2169,-0.0899,0.3489
2.6500,0.0107,-0.1808,0.5922
2.7010,0.8590,-0.5883,0.4495
2.7490,0.8316,-0.7847,0.5981
2.7830,0.8785,-0.2179,0.7544
2.8330,0.6567,-0.3371,0.5981
2.8810,0.5316,-0.4026,0.5648
2.9130,0.5404,-0.1867,0.6459
2.9560,0.6508,-0.0586,0.7339
2.9980,1.0828,0.0293,0.8844
