time,x,y,z
0.042,-0.12,-0.09,0.02
0.087,0.28,-0.10,-0.05
0.125,-0.12,-0.03,-0.03
0.159,-0.01,0.00,-0.01
0.208,0.04,-0.02,-0.05
0.253,-0.02,-0.02,-0.00
0.291,0.05,-0.04,-0.09
0.337,-0.03,-0.08,-0.13
0.359,-0.02,-0.06,-0.02
0.461,-0.02,-0.05,-0.01
0.461,-0.02,-0.05,-0.01
0.492,1.55,1.73,-0.72
0.550,1.27,1.83,-0.78
0.582,-0.62,1.71,0.49
0.625,-0.09,2.20,0.72
0.662,0.18,2.32,0.42
0.702,0.26,2.56,-0.22
0.750,0.00,1.91,-0.52
0.795,-0.17,1.09,0.02
0.836,-0.06,1.14,0.18
0.879,-0.91,1.82,0.47
0.918,0.19,1.14,0.12
0.955,0.10,0.62,-0.06
0.993,-0.01,0.42,0.00
1.041,-0.06,0.47,0.01
1.077,-0.19,0.04,-0.00
1.119,0.04,-0.21,-0.11
1.162,1.41,-1.31,-0.61
1.201,2.82,-3.58,-1.74
1.244,-0.08,-2.58,0.65
1.290,-0.35,-5.09,1.21
1.335,-1.06,-3.58,0.79
1.381,-0.09,-1.90,0.26
1.397,-0.80,-1.74,0.15
1.489,-0.95,-1.78,0.07
1.498,-0.94,-2.02,-0.42
1.565,-0.12,-1.41,-0.13
1.579,0.05,-1.18,-0.47
1.634,0.05,-1.10,0.27
1.653,0.56,-1.19,-0.26
1.707,0.52,-0.47,-0.49
1.756,0.27,-0.21,-0.38
1.803,0.50,-0.28,0.03
1.835,-0.51,-0.06,-0.04
1.871,-0.31,0.09,0.03
1.917,-0.43,0.51,0.01
1.956,-1.28,1.23,0.63
1.992,-0.87,1.87,1.30
2.052,-0.72,2.08,1.16
2.082,1.45,4.53,-0.30
2.126,0.06,3.09,0.71
2.160,-0.33,2.86,0.56
2.200,0.36,1.77,0.37
2.248,-0.55,1.69,-0.16
2.288,-0.45,1.74,-0.12
2.330,-0.36,2.78,0.61
2.359,0.33,1.90,0.03
2.410,-0.34,0.80,0.17
2.410,-0.34,0.80,0.17
2.521,-0.36,0.74,0.19
2.534,-0.06,0.31,-0.00
2.601,-0.06,0.28,-0.01
2.621,0.45,-0.33,-0.25
2.655,1.45,-1.43,-0.89
2.710,1.36,-1.79,-0.83
2.747,1.12,-2.19,-0.24
2.780,1.70,-3.93,-0.08
2.831,-1.13,-4.76,1.64
2.862,-0.51,-2.77,0.36
2.911,-0.69,-3.54,-0.34
2.956,-2.75,-2.96,0.49
3.002,-0.21,-2.01,0.34
3.063,1.05,-1.70,0.03
3.077,-0.70,-0.93,-0.25
3.116,0.97,-0.74,-0.44
3.162,0.62,-0.69,-0.27
3.196,0.24,-0.59,-0.18
3.244,0.55,-0.39,-0.01
3.275,0.55,-0.27,-0.13
3.328,-0.25,-0.23,-0.07
3.370,0.01,0.19,-0.06
3.407,-0.39,0.51,0.24
3.424,-0.77,0.59,0.41
3.525,-0.81,0.60,0.41
3.536,-0.45,0.96,0.15
3.578,-0.51,1.29,0.28
3.616,0.74,3.75,0.24
3.661,0.78,4.06,0.30
3.694,-0.63,2.47,-0.18
3.744,-0.21,2.67,0.38
3.774,0.15,2.73,0.13
3.825,-0.81,3.09,0.21
3.870,0.09,2.11,0.43
3.907,-0.38,1.60,0.42
3.952,-0.03,0.75,0.00
4.002,-0.31,0.17,0.06
4.046,-0.61,0.12,0.17
4.075,0.13,-0.11,-0.21
4.125,0.24,-0.40,-0.06
4.159,1.29,-1.20,-0.59
4.210,1.45,-1.67,-0.71
4.244,1.51,-2.99,-0.81
4.274,2.97,-2.46,-1.64
4.328,-0.45,-3.17,1.07
4.369,-1.73,-3.88,1.27
4.410,0.39,-2.51,-0.45
4.440,-0.58,-2.58,-0.30
4.522,-0.80,-2.67,-0.23
4.533,-0.90,-3.25,0.26
4.576,-0.03,-3.04,-0.47
4.621,0.71,-1.23,-0.06
4.660,0.01,-0.35,0.11
4.701,0.28,-0.53,0.16
4.742,0.35,-0.67,0.23
4.774,0.09,-0.30,0.17
4.825,-0.18,-0.21,0.16
4.861,0.14,-0.19,0.14
4.910,-0.13,-0.11,0.05
4.961,-0.16,-0.11,0.08
4.994,-1.01,0.92,1.15
5.040,-1.47,1.25,1.65
5.070,0.23,3.43,-0.93
5.108,-0.08,3.77,0.11
5.159,1.33,2.34,0.09
5.194,-0.09,1.91,0.17
5.249,-0.30,1.91,0.23
5.283,0.36,1.81,0.39
5.330,-0.26,2.63,0.38
5.362,0.32,2.12,-0.14
5.408,0.34,1.60,-0.15
5.444,-0.23,2.06,0.09
5.444,-0.23,2.06,0.09
5.553,-0.14,1.98,0.11
5.588,-0.72,1.95,0.57
5.616,-0.06,0.36,0.18
5.660,0.98,-1.26,-0.43
5.697,0.79,-1.12,-0.36
5.741,1.12,-2.96,-0.28
5.777,1.19,-3.94,-0.47
5.823,1.85,-0.44,-0.18
5.869,-0.99,-4.33,-0.32
5.895,-1.41,-4.51,-0.52
5.949,-1.89,-2.45,-0.68
5.976,0.76,-1.09,0.10
6.008,0.70,-1.17,-0.27
6.074,-0.53,-1.71,0.49
6.115,0.42,-0.70,-0.34
6.157,0.37,-0.80,-0.29
6.195,0.31,-0.62,-0.01
6.239,0.25,-0.46,0.13
6.280,0.17,-0.55,0.21
6.344,0.14,-0.35,0.08
