time,x,y,z
0.047,-0.00,0.10,0.04
0.087,-0.03,0.05,0.06
0.130,-0.05,0.08,0.07
0.174,-0.01,0.15,0.11
0.204,0.02,0.18,0.09
0.251,0.02,0.18,0.09
0.291,-0.03,0.36,0.37
0.301,-0.07,0.44,0.41
0.386,-0.08,0.49,0.44
0.419,-0.02,0.43,0.67
0.459,0.01,0.75,0.72
0.496,0.38,0.55,1.03
0.548,0.28,0.56,1.00
0.589,-0.01,0.52,0.60
0.630,0.13,0.63,1.00
0.655,-0.09,0.67,1.05
0.704,-0.05,0.61,0.84
0.749,0.36,0.55,0.59
0.791,0.54,0.97,1.08
0.830,0.38,0.55,1.33
0.876,0.50,0.52,1.27
0.915,1.26,0.35,1.47
0.954,1.26,0.28,1.94
0.993,-1.21,0.03,1.13
1.041,-1.44,0.18,0.96
1.082,0.79,0.92,1.60
1.123,-0.60,3.30,0.70
1.167,-1.04,3.48,0.21
1.208,-1.01,1.40,-0.35
1.248,-2.19,1.97,-0.98
1.300,-0.68,0.52,-0.56
1.306,-0.19,0.06,-0.12
1.384,-0.18,0.03,-0.11
1.416,0.19,-0.12,0.12
1.456,0.26,-0.06,0.15
1.507,0.15,0.32,0.13
1.509,0.17,0.27,0.15
1.581,0.21,0.26,0.18
1.625,-0.01,0.42,-0.14
1.662,-0.10,0.52,-0.44
1.714,-0.26,0.70,-0.64
1.747,0.04,1.35,-0.28
1.784,0.27,2.35,-0.40
1.831,0.46,4.30,-0.69
1.877,0.55,7.60,-1.46
1.917,6.21,4.74,0.21
1.954,-1.68,-2.14,-2.03
1.993,-4.11,-2.22,-3.38
2.056,-3.58,-1.90,-3.26
2.071,-0.28,-3.15,2.73
2.119,-1.97,-3.77,2.65
2.160,0.06,-4.04,2.43
2.205,-0.63,-3.63,1.63
2.247,0.76,-4.43,0.94
2.291,1.16,-3.70,1.07
2.316,1.95,-2.74,1.74
2.390,1.94,-2.30,1.84
2.415,-1.40,0.68,-1.29
2.446,0.20,0.92,-1.56
2.486,5.55,-0.12,-4.00
2.507,4.81,3.62,-2.17
2.579,-7.43,2.80,0.51
2.620,-1.52,0.84,-0.33
2.662,0.53,-0.08,-0.07
2.706,0.92,-0.23,0.22
2.748,1.25,-0.31,0.25
2.786,0.83,-0.03,0.19
2.831,-0.15,0.14,-0.05
2.877,-0.32,0.03,-0.36
2.915,-0.90,0.34,-0.75
2.954,-0.67,0.25,-0.57
2.997,-0.49,0.33,-0.65
3.000,-0.44,0.48,-0.78
3.098,-0.42,0.54,-0.78
3.120,-0.11,1.56,-0.39
3.161,1.14,5.96,-1.17
3.203,4.82,6.63,0.28
3.250,-0.79,0.64,-2.52
3.275,-3.24,-1.82,-1.05
3.320,-0.99,-1.86,0.39
3.320,-0.99,-1.86,0.39
3.429,-0.68,-1.91,0.74
3.453,-1.40,-3.38,2.49
3.489,0.97,-3.91,2.44
3.555,1.04,-4.00,2.46
3.573,0.28,-3.59,1.14
3.615,1.88,-1.26,1.68
3.650,1.47,-0.71,2.94
3.697,-0.12,1.13,-0.14
3.738,-0.74,1.35,-1.20
3.775,5.34,0.81,-1.70
3.825,-0.68,0.48,-1.41
3.882,-4.27,3.54,-1.28
3.914,-0.16,-1.01,-0.36
3.951,-0.42,-0.05,-0.03
4.000,-0.02,0.02,0.11
4.067,0.02,0.14,0.19
4.077,-0.03,0.22,0.11
4.119,-0.04,0.22,-0.02
4.154,-0.02,0.07,-0.05
4.189,0.01,0.09,-0.13
4.239,-0.04,0.30,-0.21
4.298,0.12,0.56,-0.28
4.330,0.28,1.18,-0.21
4.334,0.26,1.32,-0.19
4.422,0.27,1.43,-0.20
4.451,5.87,7.64,-0.10
4.492,7.91,-0.42,-0.80
4.540,6.53,-0.80,-1.34
4.581,-0.38,-1.52,0.19
