time,x,y,z
0.044,0.25,0.01,-0.01
0.078,-0.09,-0.03,-0.03
0.120,0.07,-0.01,-0.03
0.172,0.06,-0.00,-0.02
0.208,0.02,0.00,-0.02
0.250,0.03,0.00,-0.02
0.291,0.03,0.00,-0.03
0.330,0.02,-0.01,-0.03
0.370,0.03,-0.01,-0.04
0.415,0.01,-0.01,-0.04
0.450,-0.02,-0.02,-0.04
0.493,-0.04,-0.03,-0.02
0.556,-0.02,-0.04,-0.02
0.580,-0.04,-0.02,-0.02
0.624,0.06,-0.02,-0.04
0.676,0.10,-0.02,-0.18
0.709,0.02,-0.05,-0.54
0.750,-0.19,0.11,-0.62
0.792,-0.23,-0.11,-0.74
0.831,-0.84,-0.14,-1.22
0.873,-1.62,-0.34,-1.22
0.915,-0.37,-0.39,-1.69
0.950,0.18,-0.35,-2.28
0.994,0.01,-0.65,-2.50
1.061,0.07,-0.44,-2.61
1.079,-0.99,-0.20,-0.94
1.125,-1.02,-0.21,-0.61
1.165,-0.49,-0.41,-0.82
1.211,-0.88,-0.35,-0.93
1.246,-1.14,-0.53,-0.15
1.290,-0.16,-0.49,0.27
1.330,1.41,-0.02,0.32
1.365,1.85,0.08,0.21
1.415,-0.10,0.02,0.07
1.459,-0.49,-0.03,0.07
1.494,0.16,0.22,0.20
1.553,0.29,0.27,0.21
1.580,-0.43,0.18,0.13
1.625,0.05,0.13,0.28
1.665,-0.46,0.04,0.01
1.709,-0.09,0.04,0.08
1.745,-0.28,-0.08,0.05
1.787,-0.05,-0.07,-0.01
1.830,-0.25,-0.05,-0.18
1.865,-0.10,-0.02,-0.40
1.915,0.34,0.03,-0.42
1.959,0.22,0.02,-0.35
1.996,0.03,-0.04,-0.37
2.070,0.01,-0.07,-0.34
2.080,-0.03,-0.06,-0.28
2.121,-0.33,-0.03,-0.15
2.169,0.20,0.06,0.09
2.202,-0.65,-0.19,0.13
2.245,-0.38,-0.35,0.29
2.291,-0.63,-0.61,0.12
2.330,-0.59,-0.95,0.25
2.365,-0.78,-1.49,0.57
2.413,-1.12,-2.34,1.15
2.458,-1.40,-3.21,1.02
2.498,-1.14,-4.17,0.13
2.498,-1.14,-4.17,0.13
2.589,-1.10,-4.18,0.05
2.621,-0.03,0.85,-1.67
2.657,1.02,1.08,-1.57
2.708,-0.26,2.12,-1.49
2.747,-0.80,2.42,-0.95
