time,x,y,z
0.076,0.03,0.07,0.06
0.134,-0.05,0.10,0.07
0.201,0.00,0.17,0.11
0.277,-0.01,0.26,0.17
0.301,-0.07,0.44,0.41
0.400,-0.21,0.58,0.71
0.460,0.04,0.81,0.76
0.548,0.28,0.56,1.00
0.595,-0.01,0.70,0.78
0.655,-0.09,0.67,1.05
0.734,0.27,0.49,0.63
0.802,0.78,0.84,1.36
0.876,0.50,0.52,1.27
0.931,1.75,0.07,1.84
0.993,-1.21,0.03,1.13
1.076,0.43,0.85,1.13
1.125,-0.94,3.60,0.46
1.208,-1.01,1.40,-0.35
1.262,-1.52,1.01,-0.48
1.306,-0.19,0.06,-0.12
1.395,0.08,-0.09,0.06
1.460,0.25,0.08,0.16
1.509,0.17,0.27,0.15
1.594,0.15,0.29,-0.02
1.662,-0.10,0.52,-0.44
1.731,-0.03,1.09,-0.40
1.795,0.31,2.90,-0.47
1.854,0.56,6.63,-1.42
1.931,4.42,0.54,-3.02
1.993,-4.11,-2.22,-3.38
2.065,1.28,-2.34,1.26
2.142,-1.80,-3.66,2.58
2.201,-0.44,-4.06,2.06
2.254,0.71,-4.30,0.68
2.316,1.95,-2.74,1.74
2.398,2.35,-1.48,3.00
2.474,-0.00,1.18,-1.62
2.507,4.81,3.62,-2.17
2.592,-3.58,1.37,-1.48
2.664,0.34,0.23,-0.02
2.731,0.84,-0.08,0.26
2.797,0.57,0.04,0.19
2.854,-0.31,0.01,-0.31
2.930,-0.88,0.28,-0.73
2.997,-0.49,0.33,-0.65
3.098,-0.42,0.54,-0.78
3.130,0.01,2.21,-0.43
3.200,2.96,7.76,-0.69
3.262,-2.84,-1.57,-1.25
3.320,-0.99,-1.86,0.39
3.429,-0.68,-1.91,0.74
3.463,-0.60,-3.10,1.96
3.555,1.04,-4.00,2.46
3.586,-0.09,-2.35,0.92
3.650,1.47,-0.71,2.94
3.730,-0.16,1.06,-0.54
3.816,4.22,6.01,-0.06
3.855,-3.17,3.58,-0.69
3.932,-0.24,-0.46,-0.17
4.000,-0.02,0.02,0.11
4.067,0.02,0.14,0.19
4.119,-0.04,0.22,-0.02
4.189,0.01,0.09,-0.13
4.260,0.03,0.46,-0.25
4.330,0.28,1.18,-0.21
4.422,0.27,1.43,-0.20
4.462,8.09,7.07,0.56
4.540,6.53,-0.80,-1.34
4.599,0.84,-2.16,0.56
4.664,0.43,-4.70,-0.71
4.725,-0.27,-4.75,-0.55
4.800,0.27,-5.05,1.16
4.863,0.13,-2.29,1.84
4.928,2.42,-1.96,1.57
4.996,-1.33,0.45,-1.92
5.055,-3.97,4.18,-0.57
5.124,-3.77,2.28,-1.68
5.193,0.13,-0.65,-0.30
5.261,-0.29,0.10,-0.17
5.330,-0.36,0.06,-0.12
5.434,-0.23,-0.01,-0.09
5.462,-0.07,0.12,-0.05
5.504,-0.02,0.22,-0.04
5.596,0.00,0.93,-0.03
5.654,0.20,2.06,-0.18
5.728,1.02,4.59,-0.46
5.797,1.04,4.06,1.03
5.865,-4.32,-1.96,-0.42
5.930,-3.34,-3.51,0.63
6.000,-2.75,-2.92,2.48
6.068,-1.42,-1.30,6.46
6.128,-1.48,-0.54,7.21
6.199,-0.97,0.26,6.69
6.263,1.18,1.69,5.81
