time,x,y,z
0.067,0.25,0.15,-0.14
0.143,-0.14,0.05,-0.08
0.182,-0.05,-0.03,-0.03
0.267,-0.23,0.09,-0.15
0.343,-0.21,0.10,-0.19
0.402,-0.13,0.29,-0.25
0.469,-0.19,0.33,-0.23
0.540,-0.32,0.28,-0.25
0.602,-0.33,0.27,-0.26
0.662,-1.18,-0.55,-0.34
0.733,-1.46,-0.52,-0.53
0.803,-1.77,-1.04,-0.93
0.864,-0.86,-0.88,-1.14
0.937,-0.69,-0.82,-1.17
0.993,-1.06,-0.57,-0.75
1.088,-0.56,-0.70,-0.59
1.132,-0.44,-0.50,-0.64
1.199,-0.48,-0.16,-0.59
1.243,0.43,1.77,0.36
1.332,0.76,2.44,1.23
1.398,0.64,2.15,1.84
1.485,0.81,0.68,2.76
1.533,0.88,-0.19,2.68
1.582,0.23,-1.12,1.63
1.682,-0.50,-1.31,0.08
1.717,-0.53,-1.14,-1.39
1.797,-0.61,-0.80,-2.77
1.864,-0.67,-0.84,-2.89
1.917,-0.70,-0.96,-2.56
1.998,-0.91,-0.62,-1.75
2.100,-1.18,-0.46,-1.34
2.132,-0.12,0.95,0.69
2.182,0.10,1.46,1.64
2.248,0.26,1.12,2.26
2.332,0.86,-0.09,2.04
2.401,1.33,-0.82,1.48
2.462,0.83,-0.86,0.62
2.494,0.48,-0.84,0.21
2.593,-1.37,-0.88,-1.19
2.651,-2.08,-0.77,-1.96
2.732,-0.94,-0.25,-2.32
2.798,-0.02,-0.25,-2.14
2.832,-0.32,-0.18,-1.60
2.927,-0.49,0.80,-0.03
3.001,-0.29,1.05,0.63
3.059,-0.09,1.30,1.16
3.131,-0.01,1.18,2.55
3.195,0.92,0.50,2.56
3.263,1.43,0.04,2.09
3.319,0.86,-0.65,1.53
3.398,-0.36,-1.37,-0.11
3.463,-0.69,-1.36,-0.98
3.539,-1.25,-1.19,-1.82
3.606,-1.28,-0.79,-2.37
3.652,-0.32,-0.68,-2.26
3.734,-1.00,-0.29,-1.58
3.808,-0.97,-0.09,-0.95
3.852,-0.67,0.88,0.51
3.929,0.22,1.71,1.22
3.996,0.19,1.67,1.48
4.062,0.87,0.80,1.88
4.147,0.84,0.29,2.08
4.182,0.62,-0.57,1.80
4.262,0.58,-0.66,1.74
4.312,-0.16,-1.34,-0.05
4.375,-0.47,-0.79,-0.82
4.462,-1.51,-0.51,-1.66
4.492,-1.34,-0.57,-1.93
4.601,-1.28,-0.58,-1.96
4.662,-1.53,-0.20,-1.17
4.728,-1.30,0.17,-1.02
4.796,0.02,1.25,-0.14
4.859,0.46,2.03,1.63
4.928,0.42,1.77,1.98
5.011,0.53,0.35,2.28
5.078,0.60,0.03,2.33
5.122,0.39,-0.79,1.70
5.194,0.19,-1.12,0.34
5.267,-0.76,-1.67,-0.63
5.317,-1.89,-0.65,-1.91
5.395,0.35,-0.02,-2.29
5.476,-0.17,0.00,-2.25
5.564,-1.13,0.31,-1.65
5.594,-1.00,0.51,-0.65
5.632,-0.54,0.96,-0.27
5.732,0.73,1.97,1.08
5.808,0.74,1.89,1.38
5.861,0.76,0.10,2.56
5.927,0.63,-0.59,2.66
6.004,0.53,-0.77,2.33
6.068,0.50,-1.06,1.63
6.145,-0.29,-1.19,-0.39
6.197,-1.02,-1.57,-1.62
6.288,-0.89,-0.65,-2.21
6.330,-0.22,-0.25,-2.16
6.404,-0.49,-0.23,-2.11
6.461,-1.08,0.37,-0.75
6.519,-1.13,0.61,-0.40
