time,x,y,z
0.072,0.15,0.03,-0.09
0.134,0.03,-0.30,-0.06
0.204,0.08,-0.82,-0.23
0.259,0.25,-2.87,-0.62
0.332,-0.45,-3.18,-0.68
0.403,0.70,-3.10,-1.27
0.467,0.76,-1.11,-0.53
0.544,-0.39,-0.36,-0.38
0.611,0.10,-0.80,0.12
0.664,0.31,-0.26,0.17
0.710,0.19,0.62,0.62
0.813,0.21,0.73,0.67
0.866,-2.06,3.89,-2.53
0.934,-0.35,3.70,0.03
0.995,1.12,1.92,1.36
1.068,-2.02,1.28,1.00
1.121,-1.57,2.77,1.87
1.186,-0.34,2.11,1.13
1.262,0.13,0.91,0.52
1.335,-0.09,0.81,0.44
1.396,0.39,0.57,-0.31
1.464,0.74,-0.06,0.04
1.545,0.59,0.15,-0.11
1.599,0.26,-0.59,0.12
1.654,0.58,-0.59,-0.59
1.736,1.03,-2.03,-1.47
1.814,1.63,-2.29,-1.58
1.864,0.30,-4.09,-0.29
1.931,-0.61,-3.36,-0.24
1.998,1.01,-2.75,-0.07
2.065,0.57,-3.44,-0.05
2.148,-0.00,0.10,-0.09
2.184,0.13,-0.61,0.35
2.264,0.26,-0.84,0.52
2.329,0.04,-0.30,0.29
2.384,-0.00,0.14,0.18
2.465,0.73,2.16,-0.57
2.543,-0.62,4.29,0.06
2.599,-0.21,2.05,0.08
2.664,-1.13,1.45,0.50
2.734,-1.19,1.43,1.09
2.757,-1.94,2.40,1.40
2.861,0.64,1.59,0.78
2.944,-0.64,1.23,1.45
2.985,-0.44,0.04,0.14
3.082,-0.57,0.50,0.18
3.131,0.29,0.08,-0.35
3.195,-0.01,-0.51,-0.15
3.264,-0.02,-0.34,-0.20
3.331,0.20,-0.21,-0.26
3.384,0.64,0.18,-0.24
3.463,2.77,-1.09,-2.02
3.531,1.52,0.08,-0.89
3.610,1.01,0.90,-0.45
3.670,-0.16,-4.49,0.29
3.730,-0.01,-3.59,-0.54
3.836,0.42,-3.77,0.27
3.863,0.15,-0.49,0.06
3.929,-0.14,-1.40,0.50
3.990,0.29,-1.09,0.40
4.055,0.19,-0.92,0.39
4.119,0.22,-0.26,0.34
4.184,-0.03,-0.03,0.21
4.261,0.19,1.13,-0.01
4.326,0.02,0.22,0.46
4.384,-0.20,1.08,-0.21
4.462,-0.52,5.15,0.39
4.519,-0.16,4.06,1.75
4.595,-0.09,3.92,1.82
4.662,-0.92,5.87,1.56
4.735,-1.33,1.07,-0.48
4.766,-1.37,4.94,1.10
4.863,-1.09,1.65,0.51
4.931,0.35,-0.05,-0.08
4.994,0.02,-0.10,-0.03
5.078,-0.00,-0.42,0.01
5.130,-0.14,-0.07,-0.08
5.191,0.17,-0.13,-0.11
5.260,0.14,-0.54,-0.11
5.325,0.54,-0.23,-0.51
5.379,-0.69,-6.32,-0.49
5.464,3.26,-2.62,-1.70
5.516,1.69,-4.78,-2.77
5.591,1.09,-2.35,-1.17
5.650,1.36,-2.60,-0.31
5.737,-1.45,-0.73,0.04
5.782,-0.47,0.12,0.08
5.904,-0.45,0.14,0.09
5.927,0.35,-0.80,0.61
6.002,0.02,-0.05,0.39
6.059,0.03,-0.13,0.09
6.111,0.18,0.53,-0.09
6.185,-0.16,1.38,0.38
6.271,0.08,0.54,0.34
6.325,-0.79,2.49,1.40
6.396,0.87,1.92,1.03
6.460,-0.14,1.23,-0.56
6.527,-1.31,2.03,-0.10
6.594,-0.91,2.41,1.04
6.670,-1.53,1.90,1.13
6.735,0.65,0.87,0.56
6.793,-0.14,1.08,0.11
6.890,0.11,0.33,-0.05
6.912,-0.36,-0.04,0.09
6.998,-0.64,-0.09,0.38
7.068,0.43,-0.67,-0.37
7.131,0.08,-0.17,-0.20
7.194,-0.70,0.30,0.50
7.259,0.37,-0.51,-0.45
