time,x,y,z
0.053,-0.04,0.19,0.02
0.133,-0.00,-0.00,0.09
0.200,-0.10,-0.09,0.09
0.254,-0.04,-0.17,-0.03
0.333,-0.18,-0.10,-0.05
0.400,0.04,-0.21,-0.01
0.453,-0.01,-0.15,0.10
0.551,-0.02,-0.12,0.09
0.590,0.17,0.08,-0.05
0.661,0.01,-0.08,0.04
0.733,0.00,-0.03,0.01
0.805,-0.02,-0.07,0.04
0.866,-0.09,-0.39,0.63
0.932,0.04,-0.12,0.28
1.004,-0.17,-0.34,0.19
1.079,-0.17,-0.43,0.24
1.139,-0.24,-0.35,1.21
1.189,0.22,-0.63,0.80
1.266,-0.63,0.10,-0.05
1.334,0.79,-0.24,1.38
1.404,-0.36,0.41,0.16
1.465,-0.28,-0.42,-0.13
1.511,-0.76,-0.69,0.35
1.602,-0.50,0.45,0.82
1.665,-0.28,0.62,0.52
1.739,0.01,1.21,0.77
1.809,0.22,1.61,-0.20
1.865,-0.42,1.34,-0.40
1.931,1.40,1.77,0.14
2.003,0.09,1.54,-0.96
2.073,0.56,1.62,-1.12
2.136,0.26,0.95,-2.03
2.188,1.79,0.47,-1.72
2.264,0.99,0.20,-1.78
2.331,1.72,-0.60,-1.02
2.405,0.78,-0.35,-0.24
2.464,1.49,-1.04,-0.47
2.510,0.48,-0.54,-0.27
2.597,0.40,-0.62,-0.25
2.670,0.32,-1.11,0.25
2.734,0.42,-0.85,0.20
2.805,0.27,-1.69,0.54
2.864,-0.07,-1.57,0.49
2.926,0.91,-0.47,0.27
3.006,0.08,-1.21,0.73
3.064,0.25,-0.49,0.57
3.148,0.07,-1.10,0.84
3.187,0.48,-0.29,0.66
3.265,0.11,-0.81,0.92
3.330,-0.53,-0.62,1.33
3.403,-0.07,-0.39,1.47
3.464,-0.27,-0.37,1.33
3.504,-0.13,-0.31,1.35
3.599,-0.97,0.99,2.51
3.659,0.44,1.50,1.25
3.731,-0.22,0.41,2.26
3.814,1.11,2.15,0.99
3.864,0.96,2.04,0.64
3.934,0.85,2.39,0.16
4.007,0.32,1.78,0.01
4.077,0.02,1.46,0.16
4.130,0.97,1.36,-0.18
4.198,0.56,1.66,-1.21
4.260,0.58,1.07,-1.32
4.332,0.75,1.52,-2.36
4.388,1.70,0.99,-2.63
4.465,1.75,0.89,-2.39
4.508,1.70,0.49,-1.48
4.599,1.00,-0.23,-0.60
4.659,0.97,-0.51,-0.46
4.726,1.58,-1.26,-0.20
4.788,1.26,-1.50,-0.18
4.866,0.09,-0.98,-0.05
4.931,1.11,-1.89,0.32
4.988,0.54,-2.53,0.86
5.062,1.24,-1.67,0.70
5.124,0.01,-3.37,1.82
5.195,-0.68,-0.43,0.36
5.267,0.02,-2.50,1.66
5.348,-0.36,-0.37,1.09
5.388,0.02,-1.80,1.87
5.465,-0.49,0.30,2.02
5.529,-0.23,-0.33,1.53
5.596,-0.95,0.05,2.11
5.664,-0.52,2.01,2.25
5.728,-0.12,1.52,1.24
5.788,-0.20,1.42,1.50
5.865,0.12,1.73,1.58
5.927,0.39,1.61,0.57
5.988,0.72,1.46,0.28
6.052,0.74,1.73,-0.23
6.140,1.00,1.83,-0.33
6.188,0.31,1.38,-1.60
6.265,1.16,1.22,-2.19
6.327,1.13,1.23,-2.83
6.388,1.50,0.56,-2.26
6.455,1.97,-0.02,-1.48
6.544,1.24,-0.11,-0.98
6.593,0.99,-0.31,-0.85
6.659,0.62,-0.40,-0.43
6.727,0.47,-0.53,-0.25
6.788,0.57,-0.59,-0.17
6.861,0.76,-1.34,0.01
6.926,0.76,-1.42,0.14
6.988,0.49,-1.76,0.61
7.060,0.23,-2.12,0.68
7.121,0.18,-1.75,0.66
7.193,0.16,-1.43,0.85
7.243,0.04,-2.47,1.55
7.344,0.13,-0.36,0.42
7.388,-0.09,-1.67,1.22
7.456,0.27,-1.17,1.03
7.546,-0.23,-0.63,1.22
7.597,-0.07,-0.84,1.25
7.666,-0.77,0.31,2.03
7.703,-0.31,0.58,1.61
7.792,-0.36,1.72,2.54
7.868,0.70,2.30,1.50
7.945,0.80,1.27,0.67
7.990,0.50,1.79,0.24
8.062,0.50,1.81,0.24
8.149,0.69,2.12,-0.83
8.195,0.92,2.12,-1.86
8.258,0.90,1.64,-1.98
8.327,1.27,1.23,-2.46
8.388,1.56,0.97,-2.45
8.459,1.76,-0.01,-1.01
8.546,1.05,-0.03,-0.52
8.594,0.60,-0.48,-0.19
8.664,0.64,-0.88,-0.08
8.732,0.79,-1.09,-0.08
8.788,0.71,-1.39,0.18
8.858,0.46,-1.32,0.22
8.947,0.63,-1.51,0.56
8.990,0.19,-2.60,1.31
9.055,-0.32,-0.87,0.62
9.124,-0.08,-1.56,0.76
9.188,0.26,-0.74,0.43
9.257,0.05,-1.56,0.95
9.326,-0.20,-1.60,1.24
9.388,-0.04,-0.78,1.17
9.457,0.12,-0.97,0.95
9.492,-0.64,-0.01,1.93
9.591,-1.10,0.21,2.22
9.661,-0.03,-0.11,1.24
9.699,-0.83,0.40,1.95
9.783,-0.61,0.87,1.92
9.857,0.41,0.73,1.30
9.923,-0.31,1.19,1.41
9.990,0.16,1.47,1.13
10.057,0.67,1.23,0.70
10.121,1.16,1.54,0.11
10.190,1.48,1.68,-0.36
10.253,0.83,1.58,-0.40
10.330,1.26,2.08,-1.58
10.388,1.22,1.24,-1.36
10.455,1.10,0.81,-0.76
10.554,0.63,1.21,-1.17
10.583,0.71,1.05,-1.76
10.648,0.70,0.93,-1.55
10.726,1.38,0.61,-1.77
10.813,1.18,0.47,-1.30
10.854,1.32,-0.36,-0.81
10.922,1.26,-1.16,-0.37
10.990,0.80,-0.70,-0.27
11.059,1.03,-1.49,-0.10
11.135,0.74,-1.43,0.07
11.188,0.52,-1.39,-0.02
11.254,0.44,-0.83,0.24
11.308,0.49,-1.02,0.17
11.388,-0.07,-1.33,0.53
11.459,-0.23,-2.03,1.05
11.488,-0.14,-0.74,0.28
11.589,0.15,-1.04,0.87
11.665,0.45,-0.26,0.17
11.722,0.49,-0.81,0.51
11.790,-0.50,-0.53,0.04
11.838,-0.56,-0.31,0.06
11.908,-0.20,-0.23,0.42
11.988,-0.52,-1.00,1.12
12.059,-0.60,-1.10,1.20
12.095,-0.55,0.16,0.23
12.184,-0.15,-0.07,-0.09
12.260,-0.10,-0.09,-0.04
12.321,0.08,0.02,-0.12
12.379,0.04,0.17,-0.21
