time,x,y,z
0.0650,0.9303,-0.0713,0.3743
0.1240,0.9088,-0.0303,0.3928
0.2060,0.9196,-0.0186,0.3684
0.2640,0.9274,0.0332,0.3528
0.3340,0.9069,0.1329,0.3665
0.4060,0.9323,0.0782,0.3479
0.4660,0.9499,0.0469,0.2990
0.5310,0.9508,0.1495,0.2609
0.5910,0.9538,0.1378,0.2785
0.6830,0.9772,0.1251,0.3244
0.7300,1.0007,0.0762,0.3078
0.8030,0.9118,0.1534,0.3215
0.8690,0.8951,0.1163,0.1769
0.9250,0.9557,0.1212,0.2257
0.9930,1.0251,-0.0078,0.1945
1.0690,1.0280,-0.0186,0.1945
1.1370,1.0241,-0.0313,0.2336
1.1980,1.0232,0.0655,0.1876
1.2730,1.1258,0.0909,0.2003
1.3260,1.2675,-0.0880,0.2756
1.3920,1.0056,-0.0821,0.2795
1.4790,0.8932,-0.0205,0.2463
1.5310,0.8443,-0.0274,0.2091
1.5940,0.7319,-0.0088,0.2140
1.6720,0.5648,0.0332,0.1818
1.7400,1.1443,0.0928,0.1231
1.7930,1.0544,0.0205,0.2883
1.8820,1.2127,-0.1134,0.2560
1.9280,1.0388,0.0567,0.2746
1.9950,1.2118,0.0264,0.2590
2.0720,1.2499,-0.0469,0.2463
2.1410,1.1228,-0.2062,0.1417
2.1940,0.9938,-0.2111,0.2169
2.2770,0.9528,-0.1857,0.3029
2.3280,0.8433,-0.2414,0.3401
2.4060,0.8375,-0.2746,0.3411
2.4720,0.7534,-0.2844,0.3840
2.5340,0.8248,-0.2316,0.3283
2.5980,0.6225,-0.1358,0.3381
2.6720,0.7095,-0.1290,0.2365
2.7260,1.2802,-0.1251,0.0733
2.7970,0.9723,-0.0782,0.3381
2.8770,1.0574,-0.2502,0.3283
2.9280,1.1316,-0.2433,0.3283
2.9990,1.0994,-0.1876,0.2570
3.1000,1.1942,-0.2003,0.1739
3.1410,1.1942,-0.1700,0.1759
3.1910,1.0134,-0.2209,0.2531
3.2740,1.2245,-0.3156,0.2296
3.3330,0.7378,-0.2238,0.3811
3.3960,0.8043,-0.2785,0.2990
3.4620,0.7808,-0.1339,0.2678
3.5280,0.6743,-0.0645,0.4026
3.5960,0.7847,-0.1476,0.3166
3.6730,0.7114,-0.1446,0.3127
3.7320,1.1834,-0.0977,0.1593
3.7950,0.9196,-0.0967,0.3518
3.8780,1.1922,-0.3156,0.2531
3.9250,1.2079,-0.2150,0.2394
3.9940,1.1267,-0.1964,0.1788
4.0420,1.1580,-0.2101,0.1280
4.1290,1.1336,-0.1954,0.1554
4.1770,1.2039,-0.0655,0.1349
4.2520,0.8785,-0.1007,0.1945
4.3280,0.8727,-0.1564,0.2101
4.3940,0.8365,-0.2091,0.2169
4.4750,0.7046,-0.1182,0.2619
4.5310,1.0417,-0.1212,0.1124
4.5970,0.7359,-0.0450,0.2932
4.6780,0.8551,-0.0967,0.1290
4.7250,0.7280,0.0547,0.2052
4.8020,0.9284,-0.0215,0.1739
4.8480,1.1140,-0.2805,0.2726
4.9290,1.0447,-0.2756,0.1896
4.9950,1.0144,-0.1007,0.1378
5.0450,1.0515,-0.1241,0.0958
5.1290,1.0671,-0.1612,0.0909
5.1910,1.1267,-0.1612,0.1329
5.2610,1.0564,-0.1720,0.1652
5.3280,1.3339,-0.2140,0.0606
5.4030,0.8336,-0.1661,0.2834
5.4590,0.8629,-0.1954,0.1251
5.5300,0.8150,-0.2033,0.1290
5.5980,0.8433,-0.1495,0.0860
5.6590,0.9245,-0.2003,0.1534
5.7290,0.8160,-0.1397,0.2560
5.7990,0.9030,-0.2912,0.1437
5.8650,0.7759,-0.1564,0.1671
5.9260,1.0065,-0.2238,0.1593
6.0080,1.4111,-0.3977,0.1251
6.0570,0.9948,-0.1534,0.2150
6.1460,0.9743,-0.1515,0.1896
6.2060,1.1111,-0.1104,0.0772
6.2800,1.2675,-0.1671,0.0313
6.3460,1.2235,-0.1974,0.0665
6.3810,1.1473,-0.2072,0.1007
6.4610,0.9420,-0.1779,0.1710
6.5270,0.7554,-0.2805,0.1788
6.5960,0.9196,-0.2062,0.1212
6.6590,0.9596,-0.1876,0.1906
6.7240,0.8658,-0.1671,0.2081
6.8000,0.9215,-0.1173,0.2091
6.8590,0.5805,-0.0616,0.1515
6.9300,1.0476,-0.0127,0.0225
6.9940,0.6088,0.0303,0.1925
7.0580,1.5567,-0.6733,0.2492
7.0960,1.4248,-0.6459,0.2844
7.1950,1.2968,-0.5766,0.3020
7.2430,1.0192,-0.0909,0.1495
7.3480,1.2245,-0.3430,0.0557
7.3960,1.1092,-0.2883,0.1710
7.4640,1.1316,-0.2580,0.1476
7.5260,1.1414,-0.2414,0.2541
7.5940,0.8473,-0.3117,0.2932
7.6590,0.7779,-0.2639,0.2150
7.7340,0.7818,-0.2296,0.2267
7.7990,0.8629,-0.2560,0.1612
7.8600,0.7134,-0.0596,0.2130
7.9260,0.9245,-0.0235,0.2013
8.0030,1.1199,-0.1094,0.1417
8.0580,0.9567,-0.1339,0.2042
8.0980,1.3505,-0.2189,0.0674
8.1970,1.1629,-0.2941,0.2062
8.2590,1.1277,-0.2726,0.1867
8.3060,1.1453,-0.1554,0.1182
8.3810,1.1512,-0.2023,0.1329
8.4570,1.1649,-0.2893,0.1319
8.5280,1.0075,-0.2169,0.2375
8.5760,1.1062,-0.2814,0.2668
8.6620,0.9049,-0.3420,0.3010
8.7240,0.7144,-0.2326,0.2218
8.7780,0.7114,-0.1593,0.2883
8.8620,0.7564,-0.3352,0.3088
8.9240,1.0134,-0.4134,0.2502
8.9800,0.8013,-0.2580,0.3538
9.0580,0.8316,-0.2541,0.1437
9.1270,0.6987,-0.1524,0.0840
