time,x,y,z
0.0640,0.1573,-0.3801,0.8961
0.1350,0.1495,-0.3831,0.8688
0.1990,0.1564,-0.3889,0.8883
0.2670,0.1476,-0.4007,0.8785
0.3370,0.1339,-0.3782,0.8883
0.3990,0.1407,-0.3723,0.8619
0.4740,0.1124,-0.3459,0.8512
0.5300,0.1935,-0.3977,0.8678
0.6010,0.1700,-0.4212,0.8775
0.6650,0.1124,-0.3909,0.8785
0.7490,0.1290,-0.3713,0.8815
0.7980,0.1720,-0.3772,0.8824
0.8610,0.1681,-0.4437,0.9078
0.9350,0.1192,-0.4593,0.9635
1.0020,0.1085,-0.4437,0.9352
1.0740,0.1036,-0.4388,0.9059
1.1400,0.0958,-0.4495,0.8844
1.1950,0.0674,-0.4652,0.9127
1.2650,0.0498,-0.4652,0.8619
1.3370,0.0733,-0.4329,0.8795
1.3990,0.0303,-0.4251,0.8443
1.4620,-0.0176,-0.4114,0.8033
1.5160,-0.0821,-0.3655,0.7769
1.5990,-0.0987,-0.3225,0.7544
1.6640,0.0322,-0.4173,0.8111
1.7320,-0.0704,-0.3821,0.7730
1.8000,-0.2013,-0.2785,0.7632
1.8630,-0.0235,-0.3254,0.8893
1.9280,-0.0801,-0.2091,0.8824
1.9950,0.0381,-0.0870,1.0769
2.0360,-0.0127,-0.1241,0.9792
2.1340,-0.0137,-0.1349,0.9528
2.2020,0.1212,-0.2306,0.5443
2.2650,0.4368,-0.1466,0.7310
2.3280,0.7446,-0.0117,0.7769
2.3960,0.7935,-0.3303,0.5736
2.4600,0.8658,-0.1212,0.7476
2.5340,0.8003,-0.3665,0.5287
2.5980,1.0163,-0.5013,0.6254
2.6650,0.7564,-0.3977,0.5257
2.7190,0.7261,-0.5531,0.6069
2.7990,0.6284,-0.4016,0.7144
2.8610,0.3596,-0.6557,0.5111
2.9300,0.4349,-0.3411,0.9870
2.9950,0.2648,-0.6391,0.6293
3.0520,0.1612,-0.5756,0.6977
3.1330,0.1085,-0.4867,0.7261
3.2010,-0.0274,-0.6059,0.6733
3.2690,-0.1446,-0.2697,0.9078
3.3300,-0.1446,-0.7837,0.5795
3.3950,-0.0059,-0.7808,0.6704
3.4660,-0.1710,-0.4124,0.8404
3.5130,-0.0870,-0.5736,0.7085
3.5960,-0.1378,-0.5375,0.7964
3.6580,-0.1573,-0.5267,0.7065
3.7150,-0.1730,-0.3068,0.9489
3.7960,-0.1524,-0.3528,0.7730
3.8610,0.0186,-0.2062,0.9059
3.9170,0.0557,-0.0801,0.9635
3.9960,0.1163,-0.0254,0.9557
4.0560,0.0068,-0.3000,0.3156
4.1470,0.1867,-0.2648,0.4124
4.1960,0.5863,-0.1241,0.6225
4.2640,0.8805,-0.2160,0.7583
4.3140,0.7661,-0.1192,0.6352
4.3970,0.9078,-0.3176,0.5512
4.4620,0.8111,-0.3928,0.7388
4.5330,0.8463,-0.6753,0.5150
4.5980,0.3528,-0.3850,0.5639
4.6620,0.6528,-0.6694,0.7378
4.7330,0.3205,-0.5756,0.5531
4.7950,0.5033,-0.5971,0.9030
4.8570,0.2805,-0.9088,0.6069
4.9210,0.0645,-0.5971,0.6919
4.9960,0.0880,-0.6499,0.7505
5.0610,0.0029,-0.7388,0.6674
5.1490,0.0342,-0.7212,0.7417
5.1830,-0.0528,-0.4857,0.8668
5.2700,-0.0127,-1.0075,0.4183
5.3140,-0.1329,-0.5492,0.7642
5.3970,-0.1466,-0.7642,0.6196
5.4640,-0.1065,-0.6479,0.7056
5.5200,-0.0967,-0.6303,0.6899
5.5980,-0.0987,-0.5306,0.7016
5.6600,0.0117,-0.4925,0.9010
5.7140,0.0127,-0.4505,1.0144
5.7970,-0.0674,-0.4583,0.7231
5.8610,0.0420,-0.3264,0.9870
5.9190,-0.0821,-0.3137,0.6801
5.9910,0.0342,-0.1524,0.7925
6.0650,0.2951,0.1876,1.1834
6.0820,0.1749,0.0909,0.9762
6.1940,0.0860,-0.0010,0.7720
6.2550,0.2941,-0.1769,0.5472
6.3180,0.8170,-0.0958,0.8258
6.3960,0.7280,0.0401,0.7349
6.4610,1.0065,-0.2629,0.7280
6.5240,1.0232,-0.3694,0.7544
6.5980,0.4554,-0.1368,0.5218
6.6630,0.8355,-0.5619,0.6293
6.7190,0.6411,-0.5590,0.5277
6.7970,0.4671,-0.4134,0.5775
6.8650,0.6313,-0.6332,0.6176
6.9210,0.4515,-0.6244,0.5482
6.9980,0.3723,-0.5023,0.6782
7.0670,0.2814,-0.7036,0.5932
7.0880,0.5287,-0.7251,0.9469
7.1910,0.2003,-0.6078,0.8082
7.2600,0.1094,-0.5199,0.7534
7.3160,0.0528,-0.6889,0.6284
7.3980,0.2463,-0.9303,0.5844
7.4600,-0.1446,-0.8003,0.5091
7.5200,-0.0479,-0.5873,0.7388
7.6000,-0.0029,-0.8082,0.6792
7.6680,-0.0049,-0.6919,0.7065
7.7210,-0.1026,-0.6313,0.7222
7.7970,-0.0919,-0.4955,0.7906
7.8620,0.0244,-0.6508,0.7349
7.9130,-0.0440,-0.3840,0.8375
7.9970,0.1808,-0.2472,1.2469
8.0620,-0.0821,-0.1065,0.9078
8.0980,0.1583,-0.1564,1.0544
8.1880,-0.0616,-0.1739,0.4847
8.2600,0.4622,-0.1417,1.0173
8.3230,1.3583,-0.0674,1.3583
8.4080,0.0557,0.2472,0.9000
8.4780,0.4456,-0.0938,0.6684
8.5210,0.5629,0.0186,0.7808
8.5970,0.6137,-0.1827,0.5795
8.6310,0.7916,-0.1222,0.6929
8.7180,0.6655,-0.1222,0.5814
8.7960,0.5443,-0.0537,0.5355
8.8330,1.1697,-0.3049,0.7876
8.9240,0.3743,-0.3274,0.4827
8.9880,0.8639,-0.6919,0.5257
9.0350,0.5355,-0.1642,0.5873
9.1140,0.6381,-0.7495,0.4300
9.1910,0.5336,-0.5463,0.6499
9.2600,0.5042,-0.6108,0.5560
9.3400,0.5267,-0.6948,0.5951
9.3940,0.4857,-0.6538,0.6176
9.4610,0.5316,-0.7759,0.9518
9.5290,-0.0205,-0.6792,0.5502
9.5880,0.2023,-0.6284,0.8463
9.6350,-0.0088,-0.6674,0.5678
9.7290,-0.0332,-0.6459,0.6635
9.7990,0.0283,-0.7456,0.7515
9.8440,-0.1309,-0.4476,0.8258
9.9180,-0.1212,-0.8629,0.4818
9.9940,-0.1681,-0.5854,0.7544
10.0330,-0.1671,-0.8375,0.5414
10.1240,-0.0723,-0.5717,0.7896
10.2440,-0.0459,-0.6420,0.7349
10.2560,-0.0264,-0.8248,0.6801
10.3320,-0.0450,-0.5756,0.8052
10.3910,0.0410,-0.5551,0.8912
10.4520,-0.0635,-0.5111,0.7622
10.5220,-0.1495,-0.5072,0.6010
10.6130,-0.0870,-0.3108,0.7065
10.6540,0.0479,-0.0156,0.9059
10.7180,0.5287,-0.0215,1.2704
10.7910,0.1808,0.0313,0.9626
10.8360,1.0329,0.1818,1.5626
10.9220,0.1739,-0.0557,0.6850
11.0130,0.6929,-0.1427,0.8091
11.0360,0.7613,0.1104,0.8150
11.1220,0.6440,-0.1837,0.6332
11.1920,0.6655,-0.1896,0.6489
11.2770,0.7153,-0.2756,0.7427
11.3170,0.5042,-0.1730,0.5932
11.3710,0.7476,-0.4779,0.6860
11.4370,0.6157,-0.5463,0.5580
11.5180,0.5189,-0.5599,0.5609
11.5990,0.4964,-0.5599,0.5531
11.6390,0.5336,-0.6157,0.6205
11.7270,0.4573,-0.6117,0.5902
11.7860,0.3518,-0.8922,0.5912
11.8560,0.4808,-0.8883,0.6567
11.9340,0.1935,-0.6694,0.6811
11.9640,0.0821,-0.8023,0.4495
12.0510,-0.0127,-0.6489,0.6039
12.1290,0.0430,-0.7271,0.6010
12.1570,0.0000,-0.7016,0.6723
12.2540,-0.0156,-0.7280,0.6665
12.3180,-0.0811,-0.5433,0.7398
12.3870,-0.0107,-0.6332,0.6694
12.4760,0.0625,-0.5375,1.1600
12.5030,-0.1192,-0.4339,0.7486
12.5890,-0.0117,-0.4700,0.6088
12.6520,0.0322,-0.2687,0.9196
12.7220,0.0322,-0.3518,0.8424
12.8160,0.0704,-0.1642,0.9333
12.8530,0.2316,-0.1739,0.9919
12.9200,0.1818,-0.1222,0.9274
12.9590,0.7398,-0.1818,1.3066
13.0550,0.2267,-0.2756,0.5218
13.1510,0.5658,-0.2326,0.8131
13.1760,0.5121,-0.0831,0.7163
13.2820,0.5795,-0.1231,0.7212
13.3230,0.7593,-0.2257,0.6528
13.3920,0.8072,-0.1642,0.6694
13.4640,0.6714,-0.2003,0.5961
13.5410,0.8179,-0.4759,0.6997
13.5610,0.6508,-0.5170,0.6137
13.6380,0.4818,-0.5795,0.4681
13.7050,0.6469,-0.6157,0.6186
13.7890,0.6117,-0.7525,0.5990
13.8550,0.5424,-0.6528,0.6352
13.8920,0.5101,-0.9450,0.6538
13.9820,0.4515,-0.9127,0.7486
14.0560,0.0479,-0.7437,0.5170
14.1270,0.1280,-0.8531,0.5502
14.1530,0.0068,-0.7251,0.5560
14.2410,0.1251,-1.0046,0.4417
14.3190,0.0430,-0.9528,0.4417
14.3550,-0.0977,-0.6518,0.7632
14.4530,-0.1192,-0.8990,0.5433
14.5330,-0.1153,-0.7603,0.6127
14.5740,-0.0635,-0.7671,0.6469
14.6530,0.0137,-0.6381,0.8688
14.7180,-0.0880,-0.6372,0.5785
14.7680,-0.0479,-0.5199,0.7007
14.8560,0.4231,-0.2717,1.5215
14.9340,0.0928,-0.2570,0.9508
14.9710,0.1163,0.0078,1.0701
15.0510,0.2296,-0.0293,1.1013
15.1180,-0.0205,-0.1876,0.6069
15.1730,0.5727,0.0430,1.2557
15.2320,0.4055,0.0215,1.0779
15.3230,0.3489,-0.0391,0.9538
15.3680,0.2697,-0.0254,0.6020
15.4510,0.4740,-0.2023,0.6342
15.5380,0.7515,-0.1818,0.6977
15.5700,0.9645,-0.4124,0.7163
15.6530,0.3743,-0.1329,0.5062
15.7340,0.4564,-0.1837,0.4955
15.7730,0.9626,-0.7075,0.6704
15.8530,0.4573,-0.3244,0.2013
15.9290,0.1720,-0.4251,0.4974
15.9570,0.5687,-0.7261,0.6655
16.0500,0.3772,-0.4525,0.6430
16.1290,0.1827,-0.7173,0.5541
16.1550,0.2941,-0.6801,0.6860
16.2220,0.0469,-0.7290,0.5512
16.3170,0.1153,-0.7339,0.6811
16.4060,0.0557,-0.7271,0.5951
16.4620,0.0303,-0.7984,0.6987
16.4930,-0.0225,-0.7857,0.6704
16.5840,-0.1466,-0.8619,0.5062
16.6540,-0.1026,-0.9753,0.4378
16.7200,-0.1818,-0.7652,0.6430
16.7700,-0.1212,-0.9538,0.5072
16.8500,-0.0713,-0.9499,0.4691
16.9420,-0.0362,-0.7388,0.6958
16.9720,-0.0889,-0.6938,0.7407
17.0490,-0.0821,-0.6743,0.7300
17.1450,-0.0684,-0.7095,0.6606
17.1860,-0.0450,-0.5785,0.8033
17.2490,-0.0469,-0.5951,0.7036
17.3150,-0.1485,-0.4114,0.6596
17.4000,0.0186,-0.2932,0.9479
17.4750,0.2678,-0.1925,1.0417
17.5040,-0.0293,-0.2228,0.5199
17.5820,0.7603,0.1935,1.5294
17.6610,0.0713,-0.2072,0.3948
17.6870,0.9039,0.2863,1.5909
17.7820,0.4466,-0.2756,0.6577
17.8720,0.5150,-0.1046,0.7329
17.9060,0.7759,-0.0860,0.7984
17.9820,0.6841,-0.1427,0.6528
18.0680,0.7945,-0.2756,0.6499
18.1110,0.7740,-0.4505,0.6665
18.1850,0.7114,-0.4730,0.7134
18.2730,0.6000,-0.4984,0.6293
18.3430,0.4652,-0.6049,0.5003
