time,x,y,z
0.087,0.21,0.06,-0.01
0.127,0.09,0.05,-0.02
0.201,0.04,0.01,-0.04
0.266,-0.01,0.03,-0.04
0.316,0.02,0.04,-0.05
0.401,-0.03,0.02,-0.07
0.467,-0.07,0.02,-0.07
0.546,-0.11,-0.03,-0.11
0.594,-0.42,-0.03,-0.15
0.667,-0.46,-0.03,-0.15
0.746,-0.68,0.00,-0.35
0.800,-0.73,0.07,-0.52
0.868,-0.91,0.09,-0.62
0.917,-1.25,-0.08,-0.76
1.001,-1.52,-0.23,-0.90
1.066,-1.69,-0.20,-1.00
1.153,-1.57,-0.42,-0.96
1.184,-1.68,-0.50,-1.04
1.262,-1.32,-0.49,-0.89
1.333,-0.85,-0.39,-0.68
1.399,-0.63,-0.46,-0.39
1.470,-0.52,-0.52,-0.31
1.516,-0.37,-0.39,-0.11
1.594,-0.22,-0.22,-0.12
1.666,0.01,-0.15,-0.12
1.732,0.06,-0.10,-0.35
1.804,0.09,-0.09,-0.53
1.869,0.17,-0.28,-0.71
1.916,0.50,-0.14,-0.43
1.996,0.53,-0.03,-0.08
2.062,0.74,0.08,0.14
2.148,0.42,-0.33,0.42
2.173,0.40,-0.20,0.38
2.271,0.06,0.08,0.41
2.353,-0.14,0.02,0.30
2.403,-0.26,-0.07,0.22
2.479,-0.12,-0.09,0.27
2.516,-0.05,0.17,0.23
2.593,-0.19,0.16,0.28
2.664,-0.31,0.06,0.22
2.749,-0.40,0.02,0.18
2.795,-0.31,0.03,0.21
2.863,-0.25,0.01,0.14
2.930,-0.10,0.01,0.03
2.997,-0.04,0.03,-0.00
3.065,0.09,0.13,-0.04
3.160,0.11,0.14,-0.10
3.181,0.31,0.12,-0.20
3.271,0.37,0.17,-0.22
3.316,0.31,0.01,-0.16
3.396,0.18,-0.45,-0.45
3.463,0.05,-0.40,-0.57
3.516,0.06,-0.33,-0.48
3.595,0.27,-0.16,-0.23
3.672,0.26,-0.15,-0.21
3.751,0.17,-0.20,-0.14
3.819,0.27,-0.28,0.19
3.865,-0.24,-0.13,0.29
3.932,-0.20,-0.05,0.34
3.996,-0.14,0.06,0.25
4.066,-0.17,-0.09,0.29
4.094,-0.18,0.22,0.12
4.197,-0.10,0.24,0.51
4.249,-0.09,0.26,0.28
4.316,0.10,0.27,0.24
4.397,-0.13,0.25,0.13
4.462,-0.18,0.20,0.09
4.516,-0.15,0.06,0.16
4.595,-0.20,0.07,0.13
4.662,-0.18,0.18,0.11
4.708,0.15,0.12,-0.10
4.787,0.28,0.26,-0.32
4.851,0.16,0.11,-0.36
4.929,0.43,-0.04,-0.57
4.995,0.41,-0.20,-0.67
5.085,0.18,-0.29,-0.60
5.097,0.45,-0.06,-0.48
5.194,0.16,-0.01,-0.10
5.273,0.01,-0.13,-0.02
5.316,-0.13,-0.30,0.17
5.399,-0.23,-0.30,0.35
5.459,-0.31,-0.16,0.43
5.527,-0.08,0.12,0.23
5.599,-0.14,0.01,0.19
5.661,-0.02,0.02,0.17
5.754,-0.27,0.02,0.32
5.783,0.01,0.26,0.44
5.861,-0.15,0.30,0.59
5.935,-0.43,0.27,0.32
5.995,-0.14,0.08,0.18
6.061,0.02,0.05,0.08
6.150,-0.47,0.06,0.06
6.233,-0.48,0.07,0.06
6.259,0.34,0.00,-0.15
6.327,0.28,0.02,-0.15
6.392,0.21,0.00,-0.29
6.471,0.13,0.05,-0.39
6.529,0.13,-0.20,-0.55
6.595,0.08,-0.31,-0.66
6.666,0.12,-0.32,-0.64
6.707,0.05,-0.04,-0.64
6.794,0.39,-0.48,-0.23
6.859,0.22,-0.42,-0.03
6.927,-0.45,-0.30,0.12
6.994,-0.31,-0.14,0.16
7.079,-0.22,0.00,0.19
7.098,-0.55,-0.13,0.21
7.193,-0.05,-0.02,0.11
7.259,0.03,0.18,0.13
7.321,0.36,0.58,0.57
7.389,0.54,0.39,0.68
7.473,0.01,0.31,0.19
7.527,0.04,0.03,0.22
7.594,-0.13,0.07,0.17
7.691,-0.24,0.12,0.16
7.727,0.11,0.17,0.03
7.792,-0.03,0.36,-0.12
7.876,0.26,0.21,-0.10
7.930,0.41,0.40,-0.20
7.992,0.16,0.12,-0.16
8.062,0.04,-0.39,-0.50
8.095,0.08,-0.54,-0.65
8.187,0.11,-0.37,0.04
8.258,-0.24,-0.01,-0.05
8.347,-0.34,-0.40,0.26
8.408,-0.19,-0.51,0.21
8.438,-0.30,-0.11,0.07
8.527,-0.54,-0.18,-0.09
8.589,-0.30,-0.23,-0.24
8.674,-0.36,-0.21,-0.24
8.730,0.01,0.11,-0.14
8.789,0.14,0.25,-0.01
8.870,0.07,0.01,0.32
8.929,0.16,0.23,0.42
8.991,0.28,0.31,0.38
9.037,0.26,0.23,0.36
9.105,0.11,0.20,0.18
9.191,-0.05,0.19,0.16
9.273,0.40,0.54,-0.31
9.328,0.44,0.27,-0.28
9.393,0.12,0.26,-0.20
9.468,-0.02,0.02,-0.16
9.527,-0.10,-0.33,-0.16
9.598,-0.07,-0.19,-0.20
9.666,0.13,-0.09,-0.19
9.717,0.19,-0.32,-0.28
9.777,0.19,-0.29,-0.20
9.852,-0.08,-0.29,-0.01
9.928,-0.23,-0.44,0.07
9.992,-0.12,-0.11,0.24
10.076,0.18,-0.13,0.35
10.094,-0.01,0.05,0.20
10.197,0.25,0.33,0.36
10.278,0.12,0.30,0.32
10.313,-0.04,0.35,0.11
10.404,0.05,0.21,0.14
10.436,-0.12,0.15,0.12
10.528,-0.29,0.02,0.10
10.591,-0.39,-0.02,0.11
10.661,-0.62,-0.14,0.13
10.723,-0.01,0.05,-0.18
10.786,0.27,0.24,-0.24
10.851,0.70,0.42,-0.25
10.921,0.22,0.27,-0.36
10.986,0.23,-0.13,-0.37
11.051,0.08,-0.36,-0.27
11.099,-0.15,-0.34,-0.36
11.190,-0.15,-0.34,-0.37
11.273,-0.16,-0.69,-0.32
11.321,-0.40,-0.56,-0.30
11.395,-0.09,-0.41,-0.05
11.451,-0.02,-0.23,0.03
11.516,0.12,0.06,0.14
11.594,-0.09,0.02,0.16
11.693,-0.17,-0.05,0.27
11.718,0.09,0.28,0.61
11.779,0.07,0.45,0.56
11.851,0.14,0.29,0.33
11.919,0.07,0.05,0.32
11.988,-0.15,0.07,0.25
12.051,-0.06,0.04,0.07
12.094,-0.10,0.07,0.00
12.190,0.05,0.10,0.06
12.255,-0.12,0.26,-0.03
12.304,0.47,0.11,-0.09
12.386,0.03,0.04,-0.20
12.455,-0.01,-0.18,-0.48
12.526,0.11,-0.26,-0.52
12.604,-0.03,-0.33,-0.51
12.654,-0.09,-0.28,-0.61
12.732,0.12,-0.24,-0.20
12.804,-0.09,-0.26,-0.09
12.851,-0.05,-0.32,-0.05
12.924,-0.41,0.17,0.36
12.967,-0.04,0.36,0.25
13.053,-0.03,-0.01,0.07
13.119,0.11,-0.08,0.09
13.188,-0.14,0.02,0.18
13.250,0.18,0.15,0.45
13.317,0.36,0.27,0.48
13.401,0.18,0.17,0.48
13.459,0.00,0.11,0.32
13.520,0.14,0.12,0.21
13.570,0.09,0.18,0.19
13.664,0.14,0.19,0.09
13.703,-0.12,0.15,0.17
13.803,0.06,0.15,0.04
13.851,0.05,-0.03,-0.28
13.921,-0.06,-0.44,-0.43
14.006,-0.23,-0.38,-0.56
14.051,-0.16,-0.32,-0.46
14.115,-0.27,-0.24,-0.57
14.186,0.03,-0.24,-0.55
14.252,-0.07,-0.30,-0.18
14.319,-0.19,-0.34,-0.04
14.366,-0.34,-0.32,0.17
14.452,-0.25,-0.10,0.24
14.516,-0.10,-0.03,0.15
14.595,-0.05,-0.01,0.21
14.663,-0.13,0.11,0.17
14.701,0.10,0.19,0.06
14.782,0.24,0.16,0.37
14.856,0.03,0.22,0.29
14.922,-0.18,0.15,0.30
14.986,0.02,0.21,0.17
15.051,0.18,0.18,0.11
15.133,0.33,0.31,-0.02
15.214,0.35,0.30,-0.05
15.254,0.48,-0.01,-0.35
15.318,0.22,-0.09,-0.55
15.386,0.18,-0.23,-0.57
15.451,-0.20,-0.27,-0.59
15.518,0.12,-0.25,-0.59
15.586,0.32,-0.28,-0.21
15.623,0.28,-0.31,-0.17
15.717,-0.18,-0.53,0.03
