time,x,y,z
0.063,0.01,-0.19,-0.02
0.135,0.10,0.03,-0.10
0.200,0.24,-0.05,0.11
0.266,-0.08,-0.46,0.03
0.335,0.22,-0.43,-0.13
0.401,0.31,-0.53,-0.00
0.448,0.25,-0.64,-0.05
0.542,0.29,-0.63,-0.07
0.604,0.13,-0.36,0.12
0.668,0.06,-0.18,0.53
0.739,0.52,0.40,0.59
0.799,1.01,0.42,0.87
0.863,1.16,0.68,1.09
0.933,1.04,-0.86,1.12
0.993,1.93,1.09,0.28
1.062,-1.89,1.53,-0.90
1.134,0.60,0.02,0.13
1.199,0.02,0.03,0.12
1.269,-0.10,0.06,0.09
1.330,-0.11,0.01,0.15
1.399,0.10,0.02,-0.04
1.460,0.16,0.02,-0.07
1.558,0.13,0.03,-0.07
1.564,0.19,0.01,-0.11
1.665,0.23,-0.03,-0.09
1.720,-0.15,-0.27,0.20
1.799,-0.82,-1.72,-0.00
1.863,0.02,-3.10,-1.51
1.930,2.35,-2.17,-0.20
1.993,0.99,0.09,0.06
2.065,1.04,1.09,1.30
2.131,0.48,1.21,2.12
2.205,0.65,1.46,2.78
2.255,0.87,1.05,3.01
2.330,1.99,1.22,1.96
2.396,-1.07,0.84,0.93
2.464,-0.20,0.11,0.12
2.561,-0.35,0.41,-0.23
2.568,-0.75,-0.66,-0.48
2.664,6.12,2.61,0.64
2.741,0.00,-0.09,-0.05
2.812,-0.06,0.00,-0.10
2.873,0.01,0.10,-0.18
2.931,0.10,0.03,-0.19
2.992,0.00,-0.14,-0.10
3.064,0.00,-0.14,-0.16
3.128,-0.10,-1.05,-0.07
3.192,-0.17,-3.06,-0.52
3.275,0.50,-4.85,-1.53
3.330,0.23,-0.06,-2.44
3.395,0.44,1.21,0.61
3.473,0.08,1.46,1.81
3.477,0.06,1.88,1.95
3.591,0.38,1.95,1.95
3.663,0.80,2.04,2.41
3.739,-0.37,2.22,1.63
3.797,0.11,0.53,-0.04
3.873,0.13,-0.33,-0.39
3.930,1.35,-0.45,-1.27
3.995,0.65,0.47,-0.69
4.066,0.34,0.51,-0.41
4.117,0.15,0.01,-0.21
4.196,-0.05,-0.08,-0.08
4.250,0.03,-0.06,-0.07
4.330,-0.02,0.05,-0.18
4.396,-0.14,-0.16,-0.26
4.461,-0.07,-0.74,-0.40
4.499,-0.12,-1.33,-0.04
4.583,0.21,-4.02,-1.11
4.686,0.65,-4.23,-1.41
4.734,0.33,1.16,-0.31
4.793,-2.31,1.07,2.21
4.858,-1.80,2.22,0.53
4.928,-1.21,2.32,1.29
4.995,0.50,1.67,1.06
5.068,0.22,1.99,0.85
5.121,-0.37,2.46,0.18
5.184,-1.74,0.11,-0.81
5.260,2.18,-2.47,-4.01
5.328,-5.38,-2.53,0.21
5.398,3.59,-0.60,-0.62
5.461,0.15,-0.09,-0.17
5.476,0.47,-0.10,-0.37
5.589,0.67,-0.10,-0.38
5.654,0.02,0.00,-0.19
5.720,-0.04,-0.15,-0.20
5.800,-0.07,-0.66,-0.40
5.861,-0.20,-1.75,-0.09
5.927,-0.43,-3.65,-0.76
5.994,-0.48,-3.43,-1.89
6.056,-0.83,0.65,-1.10
6.110,-1.58,1.45,0.73
6.185,-0.19,2.25,1.50
6.260,0.23,2.67,1.94
6.327,1.24,0.92,3.36
6.395,0.46,0.65,1.26
6.461,-2.23,0.42,-1.83
6.513,-3.55,0.20,-2.54
6.563,-0.47,0.27,0.45
6.660,1.73,0.60,-0.83
6.732,-0.13,-0.09,-0.20
6.791,-0.02,-0.03,-0.03
6.860,-0.18,-0.09,0.07
6.927,-0.20,0.00,-0.00
6.998,-0.20,0.06,-0.03
7.060,-0.37,0.08,-0.03
7.117,-0.59,0.16,0.05
7.184,-0.98,0.34,0.15
7.261,-1.58,0.24,-2.16
7.321,-3.36,1.45,-3.73
7.377,-1.32,1.82,-4.98
7.461,-1.92,0.96,-4.28
7.504,-2.49,0.88,-4.28
7.567,-2.53,0.98,-4.02
7.687,-2.33,0.97,-4.01
7.725,-1.77,1.44,-3.29
7.790,-1.08,0.59,-3.96
7.852,-1.69,-0.28,-1.04
7.915,1.42,0.05,0.83
7.990,-1.51,-0.52,0.43
8.050,-0.65,-0.00,-0.12
8.120,-0.44,0.08,0.05
8.185,-0.34,0.15,-0.02
8.260,-0.05,-0.01,-0.15
8.325,0.33,-0.12,-0.34
8.384,0.16,-0.01,-0.25
8.461,0.15,-0.17,-0.15
8.523,-0.01,-0.26,-0.06
8.591,0.08,-0.35,-0.19
8.601,-0.12,-0.64,-0.23
8.725,-0.34,-0.83,-0.30
8.778,-2.87,-1.42,-1.36
8.858,-0.74,1.08,-1.09
8.926,-0.33,1.51,-2.09
8.985,-0.84,0.95,0.34
9.082,-0.66,1.11,0.39
9.125,-0.29,1.83,0.92
9.191,1.06,0.56,0.43
9.257,-0.46,1.36,1.11
9.338,-1.29,1.87,0.38
9.395,0.18,0.61,-0.47
9.457,0.83,-1.91,-0.01
9.494,1.53,-4.13,-2.41
9.576,1.13,-0.26,-0.18
9.678,1.39,-0.29,-0.11
9.715,0.12,-0.04,-0.26
9.798,-0.12,0.06,-0.16
9.874,-0.06,0.09,-0.12
9.915,-0.11,0.12,-0.10
9.995,-0.16,-0.08,-0.02
10.068,-0.16,-0.09,0.01
10.085,-0.44,-1.62,-0.48
10.190,-0.81,-4.15,-2.14
10.257,1.96,-1.47,-0.69
10.322,1.33,1.35,0.93
10.390,1.19,1.77,1.99
10.458,1.21,1.56,3.06
10.509,1.60,1.10,3.70
10.572,1.88,-0.15,2.72
10.671,1.66,-0.11,2.51
10.722,-2.01,2.42,-1.09
10.777,-1.03,-0.73,-1.80
10.850,0.84,0.62,1.05
10.922,1.99,0.03,-0.06
10.996,0.47,0.03,0.03
11.059,0.19,-0.04,-0.01
11.118,0.06,-0.01,-0.09
11.189,-0.12,0.02,-0.09
11.259,-0.16,0.07,-0.18
11.322,-0.86,-0.17,0.05
11.393,-0.91,-0.80,-0.92
11.474,-1.59,-1.18,-1.92
11.503,-2.81,-0.40,-5.35
11.560,-0.94,-0.14,-1.35
11.680,-1.00,-0.21,-1.10
11.722,-1.29,1.89,0.18
11.782,-0.33,1.46,1.30
11.856,-0.10,1.83,1.14
11.923,0.77,0.32,0.19
12.006,0.57,1.62,-0.93
12.057,0.41,1.13,-1.41
12.120,6.03,0.59,1.55
12.186,2.68,-0.52,-0.60
12.258,-0.84,-0.29,-0.26
12.320,0.05,-0.01,-0.09
12.385,-0.04,-0.01,-0.14
12.465,0.01,0.05,-0.16
12.494,-0.04,0.09,-0.22
12.589,-0.11,-0.15,-0.24
12.671,-0.03,-0.21,-0.20
12.724,0.00,-0.82,-0.33
12.786,-0.53,-3.71,-0.19
12.854,-1.04,-3.14,-0.66
12.929,-0.38,1.01,-1.71
12.988,0.33,1.19,-0.03
13.062,-0.07,1.69,1.23
13.120,0.35,2.65,1.92
13.185,1.50,0.95,4.41
13.256,0.75,0.78,4.40
13.321,0.77,-1.30,3.65
13.385,3.15,-1.41,1.28
13.460,3.51,-2.10,1.93
13.493,3.27,-2.77,1.32
13.592,1.65,0.37,0.12
13.672,-1.15,0.18,-0.08
13.732,-0.12,-0.02,0.07
13.762,0.15,0.22,-0.33
13.853,0.25,-0.00,-0.06
13.939,0.30,-0.02,-0.04
13.975,0.18,-0.07,0.08
14.066,0.16,-0.07,0.03
14.120,0.14,0.04,-0.02
14.186,-0.02,-0.19,-0.10
14.263,0.47,-0.76,0.02
14.320,3.71,-1.03,1.57
14.387,3.56,-0.89,1.91
14.436,2.02,-0.05,2.56
14.503,2.51,-0.43,4.20
14.586,2.21,-0.16,4.78
14.591,2.11,0.06,4.16
14.729,2.06,0.09,4.00
14.792,1.76,0.32,2.88
14.854,-0.74,1.16,1.82
14.916,0.85,-0.23,-0.31
14.985,0.25,-2.51,-1.06
15.055,2.39,0.34,-0.19
15.118,-0.28,-0.03,0.23
15.185,0.12,-0.01,-0.05
15.251,-0.02,-0.02,-0.01
15.330,-0.03,-0.01,-0.02
15.369,-0.09,0.06,-0.03
15.450,-0.13,-0.06,0.04
15.512,-0.12,-0.13,-0.01
15.585,-0.24,-0.61,0.00
15.646,-0.85,-2.42,-1.49
15.742,-0.88,-2.54,-1.59
15.784,0.77,-0.42,0.86
15.851,-0.56,1.41,0.72
15.918,-0.17,1.94,1.11
15.984,0.47,1.67,1.45
16.051,0.45,1.39,2.00
16.106,0.84,1.11,1.64
16.182,-1.10,1.22,2.24
16.249,0.51,0.21,0.72
16.318,-0.51,-1.06,-0.06
16.392,1.42,-1.90,-2.32
16.450,0.94,-0.65,-0.84
16.516,-0.19,0.01,0.02
16.583,0.18,-0.01,-0.02
16.635,-0.08,-0.09,0.01
16.746,-0.08,-0.10,0.01
16.781,0.11,0.01,-0.16
16.846,0.09,-0.18,-0.35
16.914,-0.05,-0.63,-0.34
16.980,0.07,-2.22,-0.92
17.061,0.16,-2.82,-1.06
17.121,-0.19,-0.28,-0.76
17.175,-1.04,0.64,-0.02
17.248,-1.53,1.27,-0.07
17.321,-1.77,2.30,0.36
17.376,-0.10,1.50,2.30
17.450,-0.58,1.61,1.09
17.512,-1.06,0.73,0.95
17.582,-0.95,0.60,0.91
17.636,-1.24,0.98,-1.48
17.687,-0.02,-0.51,-0.94
17.782,0.16,-0.62,-0.83
17.825,-1.87,-0.87,-0.22
17.899,0.41,0.01,-0.03
17.977,-0.20,0.02,-0.10
18.049,-0.09,0.02,-0.14
18.125,0.08,-0.02,-0.16
18.169,-0.05,-0.02,-0.08
18.248,-0.04,-0.13,-0.12
18.315,-0.09,-0.37,-0.25
18.382,-0.12,-0.85,-0.35
18.442,-0.83,-2.32,-0.19
18.497,-2.12,-4.28,-0.43
18.565,0.31,-1.05,-3.67
18.635,-0.25,1.46,-1.81
18.683,-0.85,1.63,-0.06
18.797,-0.91,1.61,0.14
18.828,-0.60,1.97,2.04
18.910,0.19,1.22,2.04
18.980,0.46,1.91,0.56
19.025,0.44,1.66,0.42
19.121,-0.48,0.51,-1.71
19.193,-0.36,-1.95,-1.88
19.247,-1.00,-0.96,-0.17
19.314,1.26,-0.72,-0.20
19.370,0.30,-0.01,-0.01
19.448,-0.09,0.00,-0.04
19.496,-0.10,0.03,-0.07
19.579,-0.23,0.10,-0.09
19.647,-0.19,0.13,-0.11
19.670,-0.22,0.14,-0.23
19.780,-0.05,-0.02,-0.26
19.850,-0.33,-0.22,-0.10
19.902,-0.58,-0.49,-0.16
19.980,-1.06,-1.25,-1.66
20.027,-1.21,-1.46,-1.89
20.113,-1.27,1.19,-1.47
20.171,-1.75,1.45,-3.02
20.246,-2.48,0.92,-3.20
20.315,-3.19,1.24,-3.59
20.391,-2.49,1.63,-4.63
20.446,-2.34,1.41,-4.46
20.502,-2.53,1.59,-4.29
20.579,-2.62,1.61,-4.45
20.646,0.75,-0.65,1.22
20.701,-2.13,0.50,0.35
20.810,-2.35,0.17,0.29
20.846,-0.05,0.02,0.15
20.912,-0.09,0.02,-0.02
20.980,-0.13,0.02,-0.11
21.038,-0.15,0.06,-0.14
21.112,-0.07,0.09,-0.17
21.169,-0.13,-0.01,-0.07
21.245,-0.23,-0.09,0.04
21.306,-0.36,-0.17,0.02
21.355,-0.56,-0.52,-0.27
21.451,-1.70,-2.08,-2.20
21.517,-2.76,-2.60,-3.81
21.578,0.44,-0.92,-2.56
21.650,-0.77,0.91,-0.17
21.655,-0.66,1.04,0.02
21.798,-0.64,1.09,0.08
21.825,-0.11,1.67,0.92
21.905,-0.15,0.37,1.27
21.973,0.26,1.08,2.31
22.049,1.98,0.34,-0.05
22.115,-0.52,-1.77,-1.98
22.157,-1.47,-2.27,-0.64
22.230,-0.78,-0.09,0.00
22.305,0.07,-0.01,-0.06
22.376,-0.18,-0.02,0.01
22.440,-0.27,0.07,0.07
22.538,-0.33,0.10,0.15
22.545,-0.11,0.03,0.09
22.652,-0.20,-0.44,0.15
22.711,-0.29,-0.57,0.17
22.815,-0.49,-0.86,0.33
22.843,-1.89,-2.45,-1.50
22.908,0.94,0.51,-1.37
22.977,1.29,1.15,-0.64
23.032,0.85,1.48,0.61
23.110,1.18,1.20,2.89
23.175,1.75,0.39,4.28
23.244,1.09,0.24,2.86
23.325,-0.74,2.08,1.48
23.372,0.77,-0.05,1.31
23.441,2.40,0.31,-2.44
23.513,-0.41,-1.30,0.84
23.581,0.60,-1.21,-0.57
23.637,0.15,-0.11,-0.03
23.657,-0.00,-0.06,-0.04
23.807,-0.03,-0.07,-0.04
23.830,0.39,-0.01,0.00
23.904,0.25,-0.18,0.11
23.955,0.03,-0.27,0.19
24.028,-0.18,-0.37,0.17
24.133,-0.19,-0.35,0.13
24.167,-1.60,-3.35,-2.50
