time,x,y,z
0.065,-0.56,-0.56,0.01
0.134,-0.33,-0.23,0.14
0.199,-0.21,0.06,0.13
0.262,0.13,0.15,-0.09
0.333,0.03,-0.17,0.13
0.395,0.06,0.00,-0.23
0.464,0.31,0.07,-0.12
0.552,0.19,0.07,-0.30
0.586,0.30,0.09,-0.25
0.667,0.41,0.20,-0.24
0.734,0.27,0.07,-0.30
0.806,0.29,0.03,-0.34
0.865,0.35,0.06,-0.33
0.934,0.13,-0.01,-0.28
0.990,0.03,-0.13,-0.06
1.066,0.05,-0.26,0.02
1.132,-0.16,-0.47,0.29
1.198,-0.37,-0.44,0.46
1.266,-0.15,0.03,0.64
1.334,0.15,0.44,0.42
1.399,-0.01,0.38,0.60
1.471,-0.21,0.29,-0.01
1.550,0.08,-0.13,0.16
1.612,0.46,0.27,-0.32
1.679,0.11,0.18,-0.51
1.732,0.47,-0.05,-0.34
1.800,0.54,0.00,-0.39
1.860,0.58,-0.02,-0.43
1.931,0.30,-0.26,-0.49
1.993,0.10,-0.33,-0.37
2.067,0.06,-0.23,-0.02
2.132,-0.07,-0.16,0.14
2.197,-0.43,-0.34,0.22
2.249,-0.44,-0.27,0.37
2.331,0.00,0.14,0.42
2.401,-0.09,0.16,0.69
2.479,0.28,-0.19,0.72
2.551,0.09,-0.13,0.57
2.592,0.05,0.24,-0.26
2.675,0.07,0.18,-0.51
2.729,0.25,0.10,-0.55
2.796,0.40,0.23,-0.58
2.849,0.35,0.06,-0.52
2.933,0.21,-0.06,-0.44
2.992,0.28,-0.22,-0.16
3.064,0.12,-0.43,0.10
3.130,0.00,-0.41,0.24
3.200,-0.29,-0.10,0.39
3.274,-0.46,-0.02,0.65
3.330,-0.53,0.01,1.00
3.396,-0.17,-0.23,1.06
3.449,0.17,-0.17,0.92
3.551,0.20,0.24,0.50
3.584,0.01,0.28,-0.22
3.656,0.12,0.17,-0.50
3.730,0.23,0.23,-0.74
3.800,0.34,0.26,-0.81
3.876,0.48,0.09,-0.80
3.929,0.23,-0.13,-0.70
3.992,0.15,-0.22,-0.20
4.063,0.20,-0.25,-0.04
4.115,-0.01,-0.65,0.28
4.197,-0.07,-0.42,0.48
4.249,-0.35,-0.27,0.73
4.329,-0.55,-0.08,0.70
4.396,-0.34,-0.03,0.70
4.465,-0.31,0.12,0.65
4.502,-0.09,0.11,0.63
4.595,-0.14,0.15,0.37
4.666,-0.09,0.46,-0.10
4.729,0.04,0.50,-0.56
4.798,0.10,0.31,-0.67
4.849,0.19,0.26,-0.74
4.928,0.18,0.09,-0.94
4.991,0.07,0.09,-0.76
5.062,0.13,-0.08,-0.32
5.128,0.29,-0.24,-0.08
5.197,0.02,-0.30,0.08
5.249,-0.17,-0.45,0.21
5.328,0.14,-0.06,0.36
5.393,-0.06,-0.04,0.49
5.449,-0.04,0.06,0.47
5.538,-0.21,0.06,0.55
5.586,0.11,-0.04,0.63
5.661,-0.06,0.38,-0.02
5.726,0.08,0.42,-0.53
5.792,0.17,0.26,-0.64
5.849,0.26,0.24,-0.64
5.929,0.23,0.03,-0.60
5.994,0.18,-0.11,-0.67
6.061,0.26,-0.12,-0.62
6.120,0.23,-0.02,-0.50
6.187,0.04,-0.09,-0.05
6.264,-0.23,-0.31,0.21
6.327,-0.13,-0.33,0.36
6.406,-0.25,-0.31,0.54
6.456,-0.27,-0.09,0.51
6.550,-0.17,0.10,0.38
6.584,0.09,-0.05,0.63
6.664,0.06,0.20,0.42
6.729,0.07,0.62,-0.36
6.797,-0.07,0.49,-0.47
6.860,0.15,0.08,-0.43
6.928,0.41,0.09,-0.41
7.001,0.60,0.07,-0.39
7.071,0.62,0.01,-0.40
7.119,0.38,-0.38,-0.57
7.193,0.18,-0.42,-0.55
7.259,0.07,-0.50,-0.22
7.325,0.12,-0.44,0.21
7.393,0.04,-0.39,0.47
7.460,-0.24,-0.33,0.71
7.503,-0.34,-0.21,0.81
7.592,-0.48,-0.06,0.85
